類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0321	11.0484	-0.0163
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.34	10.36	-0.02
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.33	9.33	0
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.17	13.08	0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.3	9.39	-0.09
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.651	10.6728	-0.0218
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3706	10.3918	-0.0212
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5	4.96	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4201	10.436	-0.0159
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3586	9.3729	-0.0143
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.2583	11.2991	-0.0408
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1354	10.1721	-0.0367
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.32	13.31	0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.851	9.8614	-0.0104
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5124	9.5224	-0.01
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.31	10.43	-0.12
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0015	10.0014	0.0001
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6165	9.6164	0.0001
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.85	8.89	-0.04
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.54	10.64	-0.1
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.03	9.03	0
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.2	9.15	0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.02	8.04	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.68	14.54	0.14
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.61	16.5	0.11
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.51	17.59	-0.08
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.84	32.83	0.01
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0526	16.0523	0.0003
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.92	37.14	-0.22
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8126	14.8124	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.92	21.91	0.01
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9801	10.9803	-0.0002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3766	14.4202	-0.0436
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.26	15.17	0.09
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.53	11.5	0.03
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.57	8.57	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7025	11.7023	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.2447	14.2264	0.0183
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3081	13.3385	-0.0304
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.68	7.68	0
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1044	10.1044	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.55	8.54	0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.083	10.1125	-0.0295
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3885	9.4159	-0.0274
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9617	9.9761	-0.0144
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9617	9.9761	-0.0144
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9683	9.9632	0.0051
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9674	9.9623	0.0051
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.64	12.69	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.07	6.09	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.48	5.49	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.28	7.27	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.52	8.54	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.3	11.28	0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8905	15.8902	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.52	16.42	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5319	17.5317	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.95	13.93	0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.51	22.69	-0.18
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.18	9.18	0
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.77	8.84	-0.07
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.43	9.41	0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.62	9.58	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.49	9.45	0.04
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.15	9.12	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.97	10.01	-0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.93	17.96	-0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.33	17.29	0.04
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.34	10.34	0
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1188	15.1185	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.58	9.61	-0.03
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.8878	11.8105	0.0773
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.3285	11.3713	-0.0428
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7438	9.7807	-0.0369
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.22	8.29	-0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.01	5.01	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.3153	16.2726	0.0427
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.4737	18.4059	0.0678
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.53	20.51	0.02
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.54	52.59	-0.05
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.15	12.23	-0.08
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.22	9.28	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.21	10.33	-0.12
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.56	7.72	-0.16
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.6	9.66	-0.06
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.95	10.98	-0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.3	10.44	-0.14
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.62	6.91	-0.29
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.34	9.37	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.39	9.37	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.6432	15.5973	0.0459
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.496	9.5387	-0.0427
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0225	9.0631	-0.0406
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.671	11.611	0.06
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4828	9.5135	-0.0307
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.0559	9.0852	-0.0293
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.25	18.21	0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.46	12.49	-0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.21	14.18	0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.03	14.06	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.74	7.79	-0.05
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.68	6.72	-0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.36	5.39	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.47	17.44	0.03
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.73	31.7	0.03
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7271	15.7269	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	71.49	71.26	0.23
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6709	11.6707	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.08	18.05	0.03
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.56	8.56	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.63	11.59	0.04
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.68	9.76	-0.08
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.52	20.5	0.02
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8197	10.836	-0.0163
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.4962	9.5149	-0.0187
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4366	9.4552	-0.0186
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.25	11.3	-0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.78	8.82	-0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.23	24.12	0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7401	14.7398	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.56	11.72	-0.16
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.35	24.2	0.15
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.76	8.71	0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.49	9.42	0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.5764	9.6126	-0.0362
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.75	9.73	0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.57	9.57	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.4912	10.5239	-0.0327
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9145	9.9454	-0.0309
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9801	9.9825	-0.0024
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9801	9.9825	-0.0024
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.6	5.61	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.41	9.38	0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.65	7.66	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.71	13.68	0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4236	14.4233	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.8	18.74	0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.55	23.63	-0.08
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9998	12.008	-0.0082
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3764	8.3821	-0.0057
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.01	8.9	0.11
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8925	12.9247	-0.0322
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.4922	11.52	-0.0278
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4348	9.4576	-0.0228
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.66	7.73	-0.07
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.65	8.75	-0.1
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.03	13.15	-0.12
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2343	10.2523	-0.018
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6896	9.7066	-0.017
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.77	12.85	-0.08
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.64	9.83	-0.19
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9307	10.9646	-0.0339
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5395	8.566	-0.0265
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.55	10.58	-0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.96	7.98	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4117	13.4115	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.63	14.72	-0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.89	13.96	-0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.45	12.48	-0.03
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6668	12.6678	-0.001
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.4597	20.384	0.0757
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.7353	14.7056	0.0297
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1576	13.1574	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.56	21.53	0.03
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.0345	15.9737	0.0608
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.16	29.05	0.11
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.95	14.91	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9479	10.9528	-0.0049
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.24	12.26	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.16	9.19	-0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.33	10.38	-0.05
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.06	8.05	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.28	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.1	10.13	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.69	8.71	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.83	12.96	-0.13
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.22	14.33	-0.11
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.62	9.65	-0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.08	10.1	-0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.8	9.81	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.42	9.48	-0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.06	9.11	-0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.92	9.92	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.92	9.92	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0534	10.0528	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.28	11.28	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.59	13.63	-0.04
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.69	9.75	-0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.71	10.81	-0.1
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.4	8.48	-0.08
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.65	11.68	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.109	14.1087	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	30.47	30.51	-0.04
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.2	10.17	0.03
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.83	14.8	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.9466	13.9031	0.0435
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.39	14.44	-0.05
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.84	8.87	-0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.83	8.86	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.23	33.13	0.1
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.85	29.8	0.05
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.29	12.27	0.02
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.34	10.37	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.23	7.26	-0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3766	10.3991	-0.0225
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5247	10.5426	-0.0179
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2433	9.2589	-0.0156
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.43	40.23	0.2
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.75	11.76	-0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3668	10.3743	-0.0075
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1292	2.1293	-0.0001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1147	2.1148	-0.0001
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4689	9.4838	-0.0149
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3059	9.3205	-0.0146
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.3587	10.379	-0.0203
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.19	13.18	0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5899	13.5897	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.04	15.05	-0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.78	28.72	0.06
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.28	29.21	0.07
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.82	11.86	-0.04
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.89	8.87	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.9139	11.8875	0.0264
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6336	13.6594	-0.0258
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.13	10.1	0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.15	7.18	-0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.95	6.94	0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7393	10.7392	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0457	13.0455	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.03	15.94	0.09
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1109	11.1245	-0.0136
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6607	9.6726	-0.0119
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.55	16.61	-0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4887	10.5029	-0.0142
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8818	8.8938	-0.012
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0015	11.0001	0.0014
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5307	10.5294	0.0013
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.3006	67.2895	0.0111
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.5378	64.5272	0.0106
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4444	10.4464	-0.002
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.091	10.0926	-0.0016
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1458	2.1456	0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.065	2.0647	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3101	10.3112	-0.0011
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9843	62.9887	-0.0044
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2034	12.2322	-0.0288
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.78	7.77	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.48	17.39	0.09
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4388	13.4386	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6547	12.6545	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.65	6.6	0.05
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6967	12.6965	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.46	12.43	0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.84	13.79	0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.01	13.96	0.05
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.98	19.89	0.09
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6571	16.657	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.04	10.05	-0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.2	8.18	0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.24	8.23	0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.16	8.16	0
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.08	21.07	0.01
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.63	19.59	0.04
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.89	5.89	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.72	13.69	0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.87	11.89	-0.02
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9224	11.9223	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.6	28.51	0.09
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.16	23.08	0.08
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.56	39.94	-0.38
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.12	11.27	-0.15
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.34	9.46	-0.12
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.95	9.97	-0.02
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.4665	10.5154	-0.0489
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8667	8.9081	-0.0414
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.22	6.35	-0.13
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5566	10.5926	-0.036
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1535	9.1846	-0.0311
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	6.88	7.19	-0.31
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.86	11.2	-0.34
