類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3812	10.387	-0.0058
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.7	4.57	0.13
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5328	10.5183	0.0145
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4598	9.4468	0.013
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.2909	11.2851	0.0058
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1648	10.1595	0.0053
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.49	13.43	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9054	9.9066	-0.0012
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5649	9.566	-0.0011
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.36	10.41	-0.05
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0008	10.001	-0.0002
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6159	9.616	-0.0001
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.99	9.1	-0.11
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.54	10.45	0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.17	9.13	0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.09	9.02	0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.8	7.77	0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.78	14.67	0.11
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.74	16.52	0.22
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.68	17.86	-0.18
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.31	32.06	0.25
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0509	16.0507	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	36.04	35.93	0.11
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8109	14.8107	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.12	21.14	-0.02
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9827	10.9823	0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.505	14.4311	0.0739
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.39	15.18	0.21
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.41	11.25	0.16
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.5	8.35	0.15
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7011	11.7009	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.1775	13.9935	0.184
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3543	13.3643	-0.01
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.5	7.46	0.04
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.0943	10.0954	-0.0011
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.45	8.33	0.12
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.1074	10.1194	-0.012
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4113	9.4224	-0.0111
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9719	9.9669	0.005
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9719	9.9669	0.005
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9836	9.9686	0.015
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9827	9.9677	0.015
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.78	12.68	0.1
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.97	5.98	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.39	5.4	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.22	7.14	0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.55	8.46	0.09
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.22	11.03	0.19
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8885	15.8883	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.34	16.23	0.11
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5303	17.53	0.0003
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.96	13.83	0.13
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.1	21.95	0.15
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.8	8.79	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.66	8.63	0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.05	9.05	0
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.75	9.68	0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.45	9.43	0.02
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.12	9.1	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.05	10.03	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.06	17.88	0.18
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.54	17.41	0.13
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.29	10.18	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1169	15.1166	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.59	9.61	-0.02
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.8183	11.7742	0.0441
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.3177	11.3156	0.0021
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7918	9.7899	0.0019
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.28	8.21	0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.03	5	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2388	16.2196	0.0192
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3632	18.3587	0.0045
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.26	20.21	0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.87	52.12	0.75
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.22	12.2	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.3	9.3	0
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.19	10.19	0
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.53	7.46	0.07
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.47	9.48	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.99	11	-0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.68	6.59	0.09
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.32	9.3	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.1	9.08	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.6933	15.5977	0.0956
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6156	9.6091	0.0065
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1362	9.13	0.0062
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.64	11.637	0.003
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5629	9.5608	0.0021
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.1324	9.1304	0.002
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.23	18.05	0.18
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.52	12.52	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.28	14.15	0.13
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.04	13.99	0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.69	7.67	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.8	6.77	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.46	5.44	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.42	17.27	0.15
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.88	31.47	0.41
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.725	15.7248	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	71.23	70.92	0.31
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6694	11.6692	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.89	17.68	0.21
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.06	8.06	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.58	11.41	0.17
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.7	9.64	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.61	20.49	0.12
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8971	10.8916	0.0055
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5614	9.5578	0.0036
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5015	9.4978	0.0037
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.28	11.14	0.14
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.81	8.7	0.11
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	23.93	23.92	0.01
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7383	14.738	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.71	11.67	0.04
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.24	24.07	0.17
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.52	8.44	0.08
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.37	9.3	0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.606	9.6136	-0.0076
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.53	9.44	0.09
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.14	9.15	-0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5064	10.5048	0.0016
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9787	9.9772	0.0015
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9838	9.9833	0.0005
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9838	9.9833	0.0005
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.45	5.45	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.17	9.07	0.1
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.71	7.72	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.26	13.18	0.08
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4216	14.4214	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.34	18.14	0.2
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.85	23.65	0.2
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0191	12.025	-0.0059
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3899	8.394	-0.0041
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.87	8.78	0.09
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9325	12.9353	-0.0028
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5555	11.5627	-0.0072
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4867	9.4926	-0.0059
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.6	7.57	0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.49	8.45	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.1	13.1	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2712	10.269	0.0022
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7246	9.7225	0.0021
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.82	12.82	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.05	9.88	0.17
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0456	11.0402	0.0054
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6293	8.625	0.0043
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.39	10.31	0.08
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.84	7.78	0.06
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4102	13.41	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.72	14.73	-0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.05	13.98	0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.35	12.29	0.06
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7164	12.7278	-0.0114
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.3089	20.1795	0.1294
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.6386	14.5837	0.0549
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.156	13.1558	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.12	20.93	0.19
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8914	15.7837	0.1077
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.77	28.43	0.34
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.55	14.41	0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9487	10.9532	-0.0045
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.26	12.26	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.25	9.22	0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.38	10.41	-0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.87	7.84	0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.29	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.15	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.73	8.73	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.99	14.04	-0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.64	9.63	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.09	10.08	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.8	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.58	9.56	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.21	9.19	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.91	9.9	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.91	9.9	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0485	10.0478	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.34	11.33	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.63	13.65	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.71	9.72	-0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.97	10.99	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.61	8.62	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.73	11.72	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1072	14.107	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.79	29.45	0.34
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.07	9.98	0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.89	14.87	0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.8056	13.7258	0.0798
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.43	14.44	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.73	8.66	0.07
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.66	8.66	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	32.94	32.65	0.29
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.05	29.83	0.22
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.16	12.08	0.08
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.27	10.26	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.15	7.14	0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4477	10.44	0.0077
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5488	10.555	-0.0062
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2644	9.2699	-0.0055
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.25	40.26	-0.01
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.39	11.4	-0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3475	10.3471	0.0004
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1306	2.1272	0.0034
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1161	2.1128	0.0033
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4962	9.4912	0.005
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3327	9.3278	0.0049
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.3963	10.4022	-0.0059
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.3	13.25	0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5884	13.5883	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.92	14.74	0.18
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.89	28.66	0.23
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.58	29.38	0.2
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.84	11.85	-0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.84	8.73	0.11
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.8682	11.7691	0.0991
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.684	13.6989	-0.0149
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.03	9.93	0.1
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.14	7.2	-0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.99	6.88	0.11
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7379	10.7377	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.044	13.0438	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.9	15.84	0.06
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1613	11.1504	0.0109
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7046	9.695	0.0096
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.51	16.37	0.14
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5007	10.5118	-0.0111
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8919	8.9013	-0.0094
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9743	10.9681	0.0062
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5047	10.4988	0.0059
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.1843	67.1712	0.0131
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4266	64.4139	0.0127
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4289	10.4355	-0.0066
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0754	10.0839	-0.0085
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.146	2.1464	-0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0655	2.0657	-0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2916	10.2864	0.0052
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9275	62.9229	0.0046
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2337	12.2418	-0.0081
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.68	7.69	-0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.43	17.37	0.06
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4375	13.4373	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6532	12.653	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.53	6.46	0.07
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.695	12.6948	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.4	12.3	0.1
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.81	13.6	0.21
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.92	13.74	0.18
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.82	19.48	0.34
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.656	16.6558	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.1	10.04	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.13	8.06	0.07
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.72	7.71	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.03	8.05	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.12	8.07	0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.92	20.81	0.11
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.44	19.27	0.17
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.83	5.73	0.1
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.65	13.58	0.07
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.75	11.55	0.2
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9214	11.9213	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.56	28.13	0.43
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.82	22.64	0.18
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.47	39.04	0.43
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.51	11.48	0.03
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.66	9.64	0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.59	9.59	0
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6356	10.6252	0.0104
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0099	9.0011	0.0088
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.35	6.16	0.19
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5897	10.5931	-0.0034
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1821	9.1851	-0.003
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	6.98	6.92	0.06
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.2594	11.2588	0.0006
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0576	10.0571	0.0005
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.71	8.67	0.04
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.24	10.19	0.05
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.56	8.51	0.05
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.2	12.2	0
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.13	7.1	0.03
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.58	16.56	0.02
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9047	15.9044	0.0003
