類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	23.74	23.95	-0.21
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.28	19.49	-0.21
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.3438	11.4402	-0.0964
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8547	10.9469	-0.0922
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.24	10.32	-0.08
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.17	9.37	-0.2
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.81	13.16	-0.35
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.1	9.16	-0.06
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5861	10.6172	-0.0311
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3074	10.3377	-0.0303
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.96	4.97	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.3299	10.3382	-0.0083
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2776	9.2851	-0.0075
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.1061	11.1829	-0.0768
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	9.9984	10.0676	-0.0692
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.28	13.25	0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7889	9.8148	-0.0259
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4524	9.4774	-0.025
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.35	10.43	-0.08
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0018	10.0017	0.0001
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6168	9.6167	0.0001
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.8	8.91	-0.11
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.23	10.34	-0.11
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.02	8.98	0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.96	9.2	-0.24
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.85	7.95	-0.1
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.6	14.64	-0.04
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.16	16.64	-0.48
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.39	17.65	-0.26
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.4	32.79	-0.39
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0534	16.0532	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.75	36.38	-0.63
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8135	14.8133	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.39	21.84	-0.45
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9792	10.9789	0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.215	14.2211	-0.0061
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	14.86	15.3	-0.44
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.37	11.54	-0.17
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.45	8.58	-0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7032	11.703	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.1696	14.3265	-0.1569
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2809	13.2988	-0.0179
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.54	7.68	-0.14
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1045	10.1045	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.46	8.57	-0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.0377	10.055	-0.0173
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3464	9.3625	-0.0161
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.923	9.9638	-0.0408
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.923	9.9638	-0.0408
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9265	9.9505	-0.024
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9256	9.9496	-0.024
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.72	12.65	0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.98	6.05	-0.07
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.39	5.46	-0.07
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.16	7.26	-0.1
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.46	8.49	-0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.16	11.36	-0.2
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8914	15.8912	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.29	16.6	-0.31
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5327	17.5325	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.75	13.99	-0.24
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.97	22.42	-0.45
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.97	9.18	-0.21
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.52	8.66	-0.14
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.25	9.47	-0.22
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.49	9.63	-0.14
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.39	9.49	-0.1
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.08	9.14	-0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.93	9.92	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.75	18.03	-0.28
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.05	17.32	-0.27
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.17	10.36	-0.19
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1197	15.1195	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.52	9.55	-0.03
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.8753	11.9557	-0.0804
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1722	11.27	-0.0978
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.6094	9.6935	-0.0841
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.11	8.18	-0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5	4.98	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.1888	16.2918	-0.103
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3295	18.4253	-0.0958
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.34	20.52	-0.18
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	51.87	52.67	-0.8
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.09	12.12	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.07	9.24	-0.17
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.24	10.33	-0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.14	7.33	-0.19
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.4	9.55	-0.15
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.92	10.93	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.85	10.05	-0.2
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.23	6.41	-0.18
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.09	9.22	-0.13
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.2	9.35	-0.15
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.4956	15.6246	-0.129
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.4538	9.4549	-0.0011
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9825	8.9835	-0.001
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.525	11.632	-0.107
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4048	9.4252	-0.0204
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9814	9.0009	-0.0195
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.01	18.16	-0.15
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.41	12.43	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	13.98	14.12	-0.14
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.77	13.95	-0.18
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.47	7.62	-0.15
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.65	6.64	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.34	5.33	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.15	17.36	-0.21
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.29	31.76	-0.47
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7282	15.7279	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	70.5	71.34	-0.84
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6717	11.6715	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.08	18.25	-0.17
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.34	8.56	-0.22
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.53	11.7	-0.17
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.52	9.57	-0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.3	20.54	-0.24
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8177	10.8045	0.0132
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.4261	9.451	-0.0249
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.367	9.3918	-0.0248
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.02	11.14	-0.12
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.6	8.69	-0.09
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.03	24.16	-0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.741	14.7407	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.95	11.25	-0.3
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.93	24.34	-0.41
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.61	8.72	-0.11
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.31	9.47	-0.16
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.5165	9.5486	-0.0321
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.55	9.73	-0.18
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.35	9.54	-0.19
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.3658	10.4354	-0.0696
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.796	9.8618	-0.0658
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0186	9.9794	0.0392
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0186	9.9794	0.0392
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.51	5.6	-0.09
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.22	9.4	-0.18
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.61	7.61	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.4	13.7	-0.3
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4245	14.4243	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.45	18.79	-0.34
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.23	23.61	-0.38
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9635	11.9752	-0.0117
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.351	8.3592	-0.0082
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.83	9.03	-0.2
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8541	12.868	-0.0139
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.3701	11.4131	-0.043
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3345	9.3698	-0.0353
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.34	7.47	-0.13
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.42	8.53	-0.11
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.87	12.93	-0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1788	10.1989	-0.0201
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6371	9.6561	-0.019
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.65	12.71	-0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.52	9.47	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9233	10.8909	0.0324
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5338	8.5084	0.0254
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.4	10.56	-0.16
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.84	7.97	-0.13
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4125	13.4123	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.52	14.57	-0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.72	13.82	-0.1
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.23	12.45	-0.22
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6685	12.6572	0.0113
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.2469	20.5349	-0.288
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.635	14.7847	-0.1497
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1585	13.1583	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.16	21.59	-0.43
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8879	16.0947	-0.2068
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.64	29.2	-0.56
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.43	14.91	-0.48
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9328	10.9333	-0.0005
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.2	12.22	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.09	9.09	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.26	10.26	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.88	8.05	-0.17
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.26	10.26	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.99	10.04	-0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.6	8.63	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.29	12.57	-0.28
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.28	14.38	-0.1
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.55	9.56	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.07	10.07	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.79	9.78	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.38	9.33	0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.01	8.97	0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.9	9.91	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.9	9.91	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0559	10.0553	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.11	11.24	-0.13
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.53	13.56	-0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.46	9.62	-0.16
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.69	10.62	0.07
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.39	8.34	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.62	11.62	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1098	14.1096	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.61	30.33	-0.72
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.96	10.19	-0.23
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.76	14.84	-0.08
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.7649	13.9826	-0.2177
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.35	14.38	-0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.79	8.74	0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.68	8.8	-0.12
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	32.79	33.24	-0.45
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.58	30	-0.42
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.13	12.34	-0.21
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.1	10.25	-0.15
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.06	7.14	-0.08
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3667	10.3496	0.0171
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4793	10.5026	-0.0233
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2034	9.2238	-0.0204
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.95	40.3	-0.35
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.47	11.71	-0.24
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3152	10.333	-0.0178
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1155	2.1224	-0.0069
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1012	2.108	-0.0068
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4136	9.4264	-0.0128
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2516	9.2641	-0.0125
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2943	10.3194	-0.0251
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.24	13.21	0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5906	13.5904	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.83	15.05	-0.22
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.41	28.91	-0.5
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.86	29.17	-0.31
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.68	11.74	-0.06
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.82	8.96	-0.14
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.7855	11.9404	-0.1549
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.5814	13.6049	-0.0235
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.99	10.18	-0.19
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.02	7.15	-0.13
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.87	7	-0.13
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7401	10.7399	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0466	13.0464	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.95	16.18	-0.23
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0871	11.0855	0.0016
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.64	9.6386	0.0014
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.26	16.53	-0.27
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4309	10.4505	-0.0196
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8328	8.8494	-0.0166
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9763	10.988	-0.0117
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5066	10.5178	-0.0112
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.2062	67.2837	-0.0775
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4488	64.5233	-0.0745
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4397	10.435	0.0047
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.085	10.0816	0.0034
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.145	2.1457	-0.0007
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0643	2.0649	-0.0006
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2986	10.2961	0.0025
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9808	62.9707	0.0101
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1736	12.1893	-0.0157
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.62	7.76	-0.14
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.37	17.63	-0.26
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4394	13.4392	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6555	12.6553	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.59	6.67	-0.08
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6976	12.6974	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.24	12.46	-0.22
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.48	13.76	-0.28
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.75	13.97	-0.22
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.45	19.87	-0.42
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6577	16.6576	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.99	9.99	0
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.99	8.15	-0.16
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.78	7.74	0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.23	8.23	0
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8	8.15	-0.15
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.04	21.08	-0.04
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.13	19.49	-0.36
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.79	5.9	-0.11
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.51	13.67	-0.16
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.68	11.89	-0.21
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9229	11.9228	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.91	28.46	-0.55
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.49	22.97	-0.48
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	37.25	38.28	-1.03
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.14	11.05	0.09
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.35	9.28	0.07
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.76	9.93	-0.17
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.4857	10.4403	0.0454
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8829	8.8444	0.0385
