類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	23.53	23.57	-0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.15	19.33	-0.18
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.1439	11.2105	-0.0666
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.6634	10.7272	-0.0638
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.06	10.14	-0.08
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.1	9.25	-0.15
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.56	12.67	-0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.82	8.94	-0.12
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5404	10.5468	-0.0064
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2629	10.2692	-0.0063
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.94	4.94	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.231	10.25	-0.019
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1888	9.2059	-0.0171
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.0199	11.0645	-0.0446
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	9.9208	9.961	-0.0402
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.02	13.07	-0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7479	9.7694	-0.0215
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4128	9.4336	-0.0208
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.33	10.5	-0.17
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0024	10.0024	0
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6175	9.6174	0.0001
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.63	8.85	-0.22
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	9.94	10.01	-0.07
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.86	8.92	-0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.79	8.9	-0.11
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.67	7.72	-0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.23	14.39	-0.16
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	15.84	15.98	-0.14
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.02	17.46	-0.44
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.47	32.41	0.06
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.055	16.0548	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.06	35.39	-0.33
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8152	14.815	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.18	21.42	-0.24
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9821	10.9811	0.001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	13.9698	14.0343	-0.0645
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	14.55	14.69	-0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.41	11.39	0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.49	8.47	0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7045	11.7043	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.1208	14.1771	-0.0563
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2675	13.277	-0.0095
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.46	7.55	-0.09
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1046	10.1046	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.41	8.42	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9689	9.9766	-0.0077
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2286	9.2357	-0.0071
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9562	9.969	-0.0128
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9562	9.9691	-0.0129
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9574	9.9604	-0.003
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9564	9.9595	-0.0031
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.33	12.44	-0.11
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.94	5.99	-0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.36	5.41	-0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.12	7.13	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.2	8.29	-0.09
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.23	11.2	0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8933	15.8931	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.15	16.2	-0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5343	17.5341	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.66	13.61	0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.48	21.73	-0.25
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	8.91	9.05	-0.14
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.22	8.3	-0.08
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.15	9.29	-0.14
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.33	9.35	-0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.41	9.37	0.04
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.09	9.06	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.92	9.91	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.44	17.53	-0.09
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	16.93	16.9	0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.18	10.15	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1217	15.1214	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.45	9.51	-0.06
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.8143	11.7972	0.0171
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1049	11.1518	-0.0469
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.5515	9.5919	-0.0404
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.93	8	-0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.93	4.95	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.1951	16.1986	-0.0035
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.2944	18.3033	-0.0089
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.21	20.27	-0.06
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	51.23	51.62	-0.39
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	11.95	12.03	-0.08
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.03	9.15	-0.12
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.31	10.49	-0.18
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	6.9	7.01	-0.11
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.08	9.21	-0.13
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.9	10.91	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.09	9.19	-0.1
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	5.72	5.99	-0.27
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	8.76	8.89	-0.13
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.11	9.25	-0.14
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.4413	15.4445	-0.0032
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.417	9.4385	-0.0215
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9475	8.968	-0.0205
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.528	11.524	0.004
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.2987	9.338	-0.0393
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8254	8.8627	-0.0373
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	17.95	17.96	-0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.4	12.42	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	13.92	13.92	0
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.66	13.77	-0.11
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.2	7.3	-0.1
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.54	6.59	-0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.25	5.29	-0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.06	17.01	0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	30.89	31.05	-0.16
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7303	15.73	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	69.86	70.14	-0.28
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6733	11.6731	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.93	18.09	-0.16
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.25	8.41	-0.16
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.51	11.59	-0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.21	9.25	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.26	20.36	-0.1
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.7926	10.8158	-0.0232
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.376	9.3976	-0.0216
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3172	9.3387	-0.0215
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.85	10.96	-0.11
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.47	8.56	-0.09
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.02	24	0.02
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7428	14.7425	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.41	10.49	-0.08
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.75	23.82	-0.07
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.61	8.61	0
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.27	9.27	0
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4747	9.4965	-0.0218
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.57	9.52	0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.24	9.39	-0.15
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.3345	10.3665	-0.032
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.7664	9.7966	-0.0302
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9437	9.9511	-0.0074
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9437	9.9511	-0.0074
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.44	5.52	-0.08
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.29	9.26	0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.54	7.55	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.26	13.34	-0.08
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4265	14.4263	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.54	18.47	0.07
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.31	23.32	-0.01
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9071	11.9187	-0.0116
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3117	8.3198	-0.0081
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.74	8.79	-0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8131	12.8392	-0.0261
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.2435	11.2805	-0.037
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2307	9.261	-0.0303
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.09	7.21	-0.12
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.11	8.29	-0.18
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.64	12.74	-0.1
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1182	10.1351	-0.0169
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5797	9.5957	-0.016
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.44	12.55	-0.11
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.37	9.38	-0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9656	10.995	-0.0294
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5668	8.5897	-0.0229
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.25	10.39	-0.14
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.74	7.84	-0.1
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.414	13.4138	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.38	14.45	-0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.3	13.31	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.14	12.27	-0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6593	12.6626	-0.0033
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.1664	20.2752	-0.1088
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.578	14.648	-0.07
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1601	13.1599	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.22	21.25	-0.03
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.8021	15.9002	-0.0981
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.67	28.75	-0.08
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.25	14.47	-0.22
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9377	10.9444	-0.0067
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.18	12.18	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	8.91	8.89	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.19	10.21	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.85	7.93	-0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.25	10.26	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.89	9.91	-0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.51	8.52	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.49	11.6	-0.11
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.36	14.45	-0.09
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.47	9.49	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.04	10.05	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.76	9.77	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.41	9.42	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.04	9.05	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.9	9.9	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.9	9.9	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.061	10.0604	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	10.98	11.04	-0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.47	13.48	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.31	9.43	-0.12
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.51	10.57	-0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.25	8.29	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.58	11.59	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1116	14.1114	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.96	30.02	-0.06
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.94	9.98	-0.04
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.63	14.69	-0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.7157	13.7891	-0.0734
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.31	14.35	-0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.75	8.73	0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.55	8.63	-0.08
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	32.64	32.71	-0.07
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.37	29.35	0.02
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.23	12.19	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	9.99	10.04	-0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	6.91	6.99	-0.08
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3769	10.3921	-0.0152
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4483	10.458	-0.0097
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1282	9.1367	-0.0085
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.96	39.92	0.04
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.28	11.5	-0.22
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3089	10.333	-0.0241
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1173	2.1207	-0.0034
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.094	2.0974	-0.0034
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3672	9.387	-0.0198
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1596	9.179	-0.0194
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10	10	0
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2657	10.2763	-0.0106
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.8	12.93	-0.13
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.592	13.5918	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.89	14.93	-0.04
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.24	28.25	-0.01
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.62	28.68	-0.06
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.51	11.6	-0.09
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.73	8.78	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.7029	11.7233	-0.0204
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.5317	13.529	0.0027
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.97	9.97	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	6.96	7.05	-0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.78	6.83	-0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7416	10.7414	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0483	13.0481	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.69	15.79	-0.1
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0676	11.0752	-0.0076
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.623	9.6297	-0.0067
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	15.6	15.88	-0.28
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.3758	10.3891	-0.0133
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7861	8.7974	-0.0113
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9819	10.9797	0.0022
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.512	10.5098	0.0022
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.2577	67.2195	0.0382
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4987	64.4621	0.0366
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4321	10.4444	-0.0123
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0784	10.0901	-0.0117
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1471	2.1455	0.0016
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0642	2.0655	-0.0013
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2953	10.3017	-0.0064
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9751	62.9882	-0.0131
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.163	12.1645	-0.0015
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.54	7.62	-0.08
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.17	17.22	-0.05
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4407	13.4405	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6571	12.6569	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.6	6.64	-0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6993	12.6991	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.15	12.17	-0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.36	13.41	-0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.74	13.75	-0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.44	19.45	-0.01
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6589	16.6587	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.86	9.86	0
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.99	7.98	0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.44	7.57	-0.13
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.18	8.18	0
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.02	8.02	0
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.53	20.77	-0.24
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.12	19.12	0
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.72	5.71	0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.44	13.43	0.01
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.54	11.51	0.03
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9239	11.9238	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.58	27.7	-0.12
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.32	22.34	-0.02
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	33.6	34.24	-0.64
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.05	11.1	-0.05
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.27	9.32	-0.05
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.59	9.74	-0.15
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5112	10.5446	-0.0334
