類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.22	9.24	-0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.89	12.8	0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.19	9.07	0.12
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5557	10.5645	-0.0088
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2778	10.2863	-0.0085
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5	4.93	0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.2874	10.2375	0.0499
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2394	9.1946	0.0448
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.0649	11.0396	0.0253
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	9.9613	9.9385	0.0228
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.34	13.29	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7586	9.7443	0.0143
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4232	9.4094	0.0138
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.31	10.37	-0.06
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0021	10.002	0.0001
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6171	9.617	0.0001
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.78	8.65	0.13
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.28	10.12	0.16
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.06	9.01	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9	8.97	0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.84	7.8	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.75	14.66	0.09
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.27	16.17	0.1
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.43	17.09	0.34
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.66	32.47	0.19
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.054	16.0538	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.75	35.5	0.25
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8141	14.8139	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.47	21.42	0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9775	10.9788	-0.0013
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.1772	14.0618	0.1154
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	14.96	14.86	0.1
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.52	11.43	0.09
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.58	8.52	0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7037	11.7035	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.2955	14.2731	0.0224
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2644	13.2632	0.0012
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.59	7.58	0.01
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1045	10.1045	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.55	8.52	0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9683	9.9609	0.0074
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.228	9.2228	0.0052
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9492	9.9187	0.0305
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9492	9.9187	0.0305
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9416	9.9158	0.0258
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9407	9.9148	0.0259
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.71	12.73	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.03	6.02	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.44	5.43	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.25	7.2	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.46	8.44	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.33	11.27	0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8921	15.8919	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.49	16.39	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5333	17.5331	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.82	13.78	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.84	21.73	0.11
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.02	9.03	-0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.44	8.4	0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.3	9.32	-0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.51	9.45	0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.41	9.37	0.04
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.09	9.06	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.97	9.94	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.89	17.81	0.08
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.13	17.05	0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.29	10.23	0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1205	15.1202	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.5	9.5	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.926	11.8987	0.0273
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1374	11.1127	0.0247
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.5795	9.5582	0.0213
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.01	7.98	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.05	5.03	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2672	16.2049	0.0623
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3818	18.3467	0.0351
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.43	20.34	0.09
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.59	52.26	0.33
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.12	12.1	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.08	8.99	0.09
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.39	10.32	0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.14	7.05	0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.26	9.27	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.91	10.9	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.54	9.6	-0.06
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.23	6.12	0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.05	9	0.05
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.22	9.24	-0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.6248	15.5366	0.0882
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.4046	9.4031	0.0015
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9357	8.9343	0.0014
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.581	11.491	0.09
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3746	9.3557	0.0189
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8974	8.8795	0.0179
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.17	18.05	0.12
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.39	12.39	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.09	14.01	0.08
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.73	13.69	0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.42	7.39	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.62	6.6	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.31	5.3	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.27	17.16	0.11
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.54	31.44	0.1
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.729	15.7287	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	70.98	70.36	0.62
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6723	11.6721	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.28	18.24	0.04
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.4	8.41	-0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.68	11.59	0.09
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.48	9.47	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.44	20.32	0.12
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.7964	10.7791	0.0173
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.394	9.3644	0.0296
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3351	9.3057	0.0294
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.96	10.95	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.56	8.55	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24.13	23.95	0.18
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7416	14.7414	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.8	10.85	-0.05
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	24.09	23.91	0.18
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.73	8.72	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.42	9.42	0
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4917	9.4869	0.0048
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.66	9.61	0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.39	9.41	-0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.342	10.3046	0.0374
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.7735	9.7382	0.0353
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9555	9.9926	-0.0371
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9555	9.9926	-0.0371
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.52	5.52	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.37	9.33	0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.64	7.65	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.57	13.51	0.06
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4253	14.425	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.69	18.61	0.08
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.51	23.38	0.13
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9132	11.9182	-0.005
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3159	8.3194	-0.0035
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.94	8.88	0.06
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8428	12.838	0.0048
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.2959	11.2741	0.0218
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2737	9.2557	0.018
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.28	7.28	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.41	8.38	0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.86	12.83	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1187	10.1055	0.0132
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5802	9.5677	0.0125
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.62	12.62	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.68	9.41	0.27
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.9368	10.8992	0.0376
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5443	8.515	0.0293
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.4	10.39	0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.85	7.84	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4131	13.4129	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.54	14.52	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.69	13.65	0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.32	12.31	0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6415	12.6555	-0.014
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.4008	20.3593	0.0415
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.7315	14.7008	0.0307
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1591	13.1589	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.45	21.34	0.11
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.0008	15.975	0.0258
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.07	28.87	0.2
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.69	14.57	0.12
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9338	10.9293	0.0045
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.18	12.18	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.08	9.04	0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.21	10.2	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.94	7.91	0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.24	10.24	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.92	9.9	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.53	8.52	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.02	11.99	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.12	14.26	-0.14
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.52	9.49	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.06	10.04	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.78	9.76	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.43	9.31	0.12
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.06	8.95	0.11
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.89	9.89	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.89	9.89	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0578	10.0572	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.1	11.06	0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.48	13.49	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.51	9.44	0.07
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.7	10.65	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.39	8.36	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.63	11.63	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1105	14.1103	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	30.24	29.86	0.38
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.12	10.05	0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.78	14.75	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.8844	13.8483	0.0361
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.38	14.37	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.85	8.81	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.68	8.67	0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	32.98	32.74	0.24
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.6	29.45	0.15
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.3	12.17	0.13
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.07	10.02	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.05	7.02	0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3469	10.3288	0.0181
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4478	10.4545	-0.0067
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1277	9.1336	-0.0059
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	40.16	39.85	0.31
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.53	11.5	0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3148	10.3048	0.01
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1171	2.1102	0.0069
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0938	2.087	0.0068
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3758	9.3633	0.0125
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1681	9.1558	0.0123
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10	10	0
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2605	10.2585	0.002
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.24	13.33	-0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5912	13.591	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.07	14.93	0.14
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.56	28.34	0.22
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.75	28.68	0.07
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.63	11.6	0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.91	8.83	0.08
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.8662	11.8135	0.0527
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.5323	13.5522	-0.0199
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.1	10.03	0.07
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.05	6.98	0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.92	6.92	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7406	10.7405	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0472	13.047	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.01	15.91	0.1
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0511	11.0391	0.012
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6087	9.5983	0.0104
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.17	16.01	0.16
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.3991	10.3952	0.0039
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8059	8.8026	0.0033
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9686	10.9625	0.0061
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4992	10.4934	0.0058
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.1488	67.1371	0.0117
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.3943	64.3829	0.0114
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4399	10.4429	-0.003
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0859	10.0874	-0.0015
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1455	2.145	0.0005
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0647	2.0642	0.0005
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3033	10.2922	0.0111
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9964	62.9559	0.0405
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1415	12.1603	-0.0188
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.65	7.63	0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.42	17.33	0.09
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4399	13.4397	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6561	12.6559	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.73	6.62	0.11
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6982	12.698	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.3	12.19	0.11
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.61	13.56	0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.88	13.82	0.06
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.69	19.57	0.12
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6582	16.658	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.04	9.98	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.07	8.04	0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.24	8.26	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.96	7.86	0.1
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.2	21.17	0.03
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.31	19.25	0.06
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.84	5.82	0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.55	13.52	0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.78	11.72	0.06
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9233	11.9232	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.16	28.11	0.05
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.7	22.59	0.11
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	35.84	36.35	-0.51
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.16	11.07	0.09
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.37	9.29	0.08
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.75	9.78	-0.03
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.4787	10.4316	0.0471
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.877	8.8371	0.0399
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.33	6.07	0.26
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5117	10.5113	0.0004
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1145	9.1142	0.0003
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	6.62	6.46	0.16
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.39	9.52	-0.13
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.0499	11.0668	-0.0169
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	9.8704	9.8855	-0.0151
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	8.65	8.58	0.07
