類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	13.48	13.68	-0.2
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	3.77	3.79	-0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	23.57	23.76	-0.19
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	19.33	19.31	0.02
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.2105	11.2548	-0.0443
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7272	10.7695	-0.0423
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.14	10.26	-0.12
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.25	9.28	-0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.67	12.92	-0.25
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.94	9.16	-0.22
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5468	10.5682	-0.0214
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2692	10.29	-0.0208
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.94	5.02	-0.08
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.25	10.2874	-0.0374
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2059	9.2394	-0.0335
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.0645	11.0642	0.0003
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	9.961	9.9607	0.0003
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.07	13.29	-0.22
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7694	9.7586	0.0108
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4336	9.4232	0.0104
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.5	10.52	-0.02
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.0024	10.0023	0.0001
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.6174	9.6173	0.0001
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.85	8.83	0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.01	10.25	-0.24
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	8.92	9.02	-0.1
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.9	9.04	-0.14
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.72	7.87	-0.15
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.39	14.67	-0.28
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	15.98	16.33	-0.35
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.46	17.43	0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.41	32.8	-0.39
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0548	16.0546	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.39	35.89	-0.5
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.815	14.8148	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.42	21.57	-0.15
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9811	10.98	0.0011
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.0343	14.1417	-0.1074
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	14.69	15.01	-0.32
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.39	11.57	-0.18
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.47	8.62	-0.15
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7043	11.7042	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.1771	14.3723	-0.1952
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.277	13.2759	0.0011
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.55	7.64	-0.09
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1046	10.1046	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.42	8.61	-0.19
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9766	9.9788	-0.0022
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2357	9.2377	-0.002
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.969	9.9653	0.0037
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9691	9.9653	0.0038
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9604	9.9595	0.0009
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9595	9.9586	0.0009
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.44	12.66	-0.22
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	5.99	6.06	-0.07
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.41	5.46	-0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.13	7.25	-0.12
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.29	8.41	-0.12
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.2	11.42	-0.22
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8931	15.8929	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.2	16.5	-0.3
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5341	17.5339	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.61	13.87	-0.26
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.73	21.97	-0.24
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.05	9.08	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.3	8.48	-0.18
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.29	9.35	-0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.35	9.52	-0.17
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.37	9.47	-0.1
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.06	9.15	-0.09
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.91	9.95	-0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.53	17.95	-0.42
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	16.9	17.22	-0.32
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.15	10.34	-0.19
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1214	15.1212	0.0002
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.51	9.52	-0.01
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.7972	11.9163	-0.1191
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1518	11.1549	-0.0031
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.5919	9.5945	-0.0026
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8	8.05	-0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	4.95	5.04	-0.09
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.1986	16.2752	-0.0766
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3033	18.3717	-0.0684
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.27	20.55	-0.28
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	51.62	52.82	-1.2
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.03	12.12	-0.09
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.15	9.13	0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.49	10.49	0
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.01	7.25	-0.24
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.21	9.33	-0.12
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.91	10.92	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.19	9.48	-0.29
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	5.99	6.31	-0.32
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	8.89	9.07	-0.18
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.25	9.28	-0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.4445	15.621	-0.1765
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.4385	9.4217	0.0168
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.968	8.952	0.016
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.524	11.625	-0.101
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.338	9.392	-0.054
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8627	8.914	-0.0513
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	17.96	18.19	-0.23
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.42	12.41	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	13.92	14.11	-0.19
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.77	13.81	-0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.3	7.46	-0.16
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.59	6.64	-0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.29	5.33	-0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.01	17.24	-0.23
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.05	31.59	-0.54
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.73	15.7298	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	70.14	70.96	-0.82
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6731	11.6729	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.09	18.39	-0.3
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.41	8.47	-0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.59	11.79	-0.2
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.25	9.44	-0.19
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.36	20.68	-0.32
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8158	10.8052	0.0106
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.3976	9.4002	-0.0026
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3387	9.3413	-0.0026
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.96	11.01	-0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.56	8.6	-0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	24	24.22	-0.22
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7425	14.7423	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.49	10.74	-0.25
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.82	24.28	-0.46
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.61	8.79	-0.18
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.27	9.44	-0.17
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4965	9.505	-0.0085
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.52	9.67	-0.15
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.39	9.43	-0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.3665	10.3669	-0.0004
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.7966	9.7971	-0.0005
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9511	9.9578	-0.0067
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9511	9.9578	-0.0067
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.52	5.55	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.26	9.43	-0.17
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.55	7.64	-0.09
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.34	13.59	-0.25
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4263	14.426	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.47	18.81	-0.34
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.32	23.57	-0.25
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9187	11.9175	0.0012
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3198	8.319	0.0008
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.79	8.91	-0.12
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.8392	12.8509	-0.0117
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.2805	11.3203	-0.0398
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.261	9.2936	-0.0326
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.21	7.33	-0.12
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.29	8.46	-0.17
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.74	12.9	-0.16
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1351	10.1262	0.0089
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5957	9.5873	0.0084
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.55	12.63	-0.08
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.38	9.46	-0.08
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.995	10.9605	0.0345
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5897	8.5628	0.0269
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.39	10.44	-0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.84	7.88	-0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4138	13.4136	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.45	14.56	-0.11
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.31	13.63	-0.32
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.27	12.4	-0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6626	12.6441	0.0185
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.2752	20.492	-0.2168
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.648	14.7751	-0.1271
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1599	13.1597	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.25	21.65	-0.4
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.9002	16.0627	-0.1625
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.75	29.29	-0.54
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.47	14.8	-0.33
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9444	10.9454	-0.001
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.18	12.18	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	8.89	9.03	-0.14
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.21	10.22	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.93	8	-0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.26	10.26	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.91	9.95	-0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.52	8.56	-0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.6	11.94	-0.34
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.45	14.4	0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.49	9.53	-0.04
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.05	10.07	-0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.77	9.78	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.42	9.41	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.05	9.04	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.9	9.91	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.9	9.91	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0604	10.0597	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.04	11.15	-0.11
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.48	13.49	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.43	9.56	-0.13
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.57	10.68	-0.11
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.29	8.38	-0.09
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.59	11.63	-0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1114	14.1111	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	30.02	30.62	-0.6
AA1	A0022	復華投信	81587889	復華復華基金	TWD	9.98	10.18	-0.2
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.69	14.82	-0.13
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.7891	13.9536	-0.1645
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.35	14.38	-0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.73	8.84	-0.11
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.63	8.7	-0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	32.71	33.17	-0.46
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.35	29.67	-0.32
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.19	12.41	-0.22
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.04	10.11	-0.07
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	6.99	7.05	-0.06
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3921	10.3682	0.0239
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.458	10.4541	0.0039
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1367	9.1332	0.0035
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.92	40.27	-0.35
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.5	11.64	-0.14
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.333	10.3211	0.0119
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1207	2.1204	0.0003
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0974	2.0971	0.0003
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.387	9.3874	-0.0004
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.179	9.1794	-0.0004
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10	10	0
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2763	10.2727	0.0036
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.93	13.2	-0.27
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5918	13.5917	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.93	15.15	-0.22
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.25	28.57	-0.32
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.68	28.86	-0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.6	11.65	-0.05
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.78	8.98	-0.2
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.7233	11.9028	-0.1795
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.529	13.5272	0.0018
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	9.97	10.16	-0.19
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.05	7.08	-0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.83	6.97	-0.14
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7414	10.7412	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0481	13.0479	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.79	16.09	-0.3
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0752	11.0679	0.0073
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6297	9.6233	0.0064
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	15.88	16.08	-0.2
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.3891	10.3975	-0.0084
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7974	8.8045	-0.0071
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9797	10.9809	-0.0012
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5098	10.5111	-0.0013
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.2195	67.1971	0.0224
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.4621	64.441	0.0211
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4444	10.444	0.0004
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0901	10.0902	-0.0001
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1455	2.1481	-0.0026
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0655	2.0653	0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3017	10.3047	-0.003
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9882	62.9746	0.0136
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1645	12.1529	0.0116
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.62	7.68	-0.06
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.22	17.5	-0.28
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4405	13.4403	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6569	12.6567	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.64	6.74	-0.1
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.6991	12.6989	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.17	12.33	-0.16
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.41	13.67	-0.26
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.75	13.92	-0.17
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.45	19.78	-0.33
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6587	16.6586	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.86	9.99	-0.13
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	7.98	8.11	-0.13
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.57	7.74	-0.17
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.18	8.24	-0.06
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.02	8.07	-0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	20.77	21.11	-0.34
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.12	19.43	-0.31
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.71	5.85	-0.14
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.43	13.59	-0.16
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.51	11.8	-0.29
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9238	11.9237	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	27.7	28.23	-0.53
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.34	22.79	-0.45
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	34.24	35.65	-1.41
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.1	11.16	-0.06
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.32	9.37	-0.05
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.74	9.82	-0.08
