類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.2536	11.3438	-0.0902
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7684	10.8547	-0.0863
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.27	10.24	0.03
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.24	9.17	0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	12.8	12.81	-0.01
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.07	9.1	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.5645	10.5861	-0.0216
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2863	10.3074	-0.0211
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.93	4.96	-0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.2375	10.3299	-0.0924
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1946	9.2776	-0.083
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.0396	11.1061	-0.0665
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	9.9385	9.9984	-0.0599
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.29	13.28	0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.7443	9.7889	-0.0446
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4094	9.4524	-0.043
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.37	10.35	0.02
AC21	A0011	摩根投信	48693311A	摩根全球債券基金-累積型	TWD	10.002	10.0018	0.0002
AC21	A0011	摩根投信	48693311B	摩根全球債券基金-分配型	TWD	9.617	9.6168	0.0002
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.65	8.8	-0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.12	10.23	-0.11
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.01	9.02	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	8.97	8.96	0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.8	7.85	-0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	14.66	14.6	0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	16.17	16.16	0.01
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.09	17.39	-0.3
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	32.47	32.4	0.07
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0538	16.0534	0.0004
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	35.5	35.75	-0.25
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8139	14.8135	0.0004
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	21.42	21.39	0.03
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9788	10.9792	-0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.0618	14.215	-0.1532
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	14.86	14.86	0
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.43	11.37	0.06
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.52	8.45	0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7035	11.7032	0.0003
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.2731	14.1696	0.1035
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.2632	13.2809	-0.0177
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.58	7.54	0.04
AE22	A0012	華南永昌投信	25693134	華南永昌投資級收益組合基金	TWD	10.1045	10.1045	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.52	8.46	0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	9.9609	10.0377	-0.0768
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2228	9.3464	-0.1236
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	9.9187	9.923	-0.0043
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9187	9.923	-0.0043
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	9.9158	9.9265	-0.0107
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9148	9.9256	-0.0108
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.73	12.72	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.02	5.98	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.43	5.39	0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.2	7.16	0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.44	8.46	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.27	11.16	0.11
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.8919	15.8914	0.0005
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.39	16.29	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5331	17.5327	0.0004
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	13.78	13.75	0.03
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	21.73	21.97	-0.24
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.03	8.97	0.06
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.4	8.52	-0.12
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.32	9.25	0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.45	9.49	-0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.37	9.39	-0.02
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.06	9.08	-0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	9.94	9.93	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.81	17.75	0.06
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.05	17.05	0
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.23	10.17	0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1202	15.1197	0.0005
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.5	9.52	-0.02
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	11.8987	11.8753	0.0234
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.1127	11.1722	-0.0595
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.5582	9.6094	-0.0512
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.98	8.11	-0.13
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.03	5	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.2049	16.1888	0.0161
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.3467	18.3295	0.0172
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.34	20.34	0
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.26	51.87	0.39
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.1	12.09	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	8.99	9.07	-0.08
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.32	10.24	0.08
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.05	7.14	-0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.27	9.4	-0.13
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	10.9	10.92	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.6	9.85	-0.25
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.12	6.23	-0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9	9.09	-0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.24	9.2	0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.5366	15.4956	0.041
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.4031	9.4538	-0.0507
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9343	8.9825	-0.0482
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	11.491	11.525	-0.034
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3557	9.4048	-0.0491
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8795	8.9814	-0.1019
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.05	18.01	0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.39	12.41	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.01	13.98	0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.69	13.77	-0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.39	7.47	-0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.6	6.65	-0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.3	5.34	-0.04
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.16	17.15	0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.44	31.29	0.15
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7287	15.7282	0.0005
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	70.36	70.5	-0.14
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6721	11.6717	0.0004
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.24	18.08	0.16
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.41	8.34	0.07
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.59	11.53	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.47	9.52	-0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.32	20.3	0.02
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.7791	10.8177	-0.0386
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.3644	9.4261	-0.0617
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3057	9.367	-0.0613
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.95	11.02	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.55	8.6	-0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	23.95	24.03	-0.08
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7414	14.741	0.0004
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.85	10.95	-0.1
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	23.91	23.93	-0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.72	8.61	0.11
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.42	9.31	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.4869	9.5165	-0.0296
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.61	9.55	0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.41	9.35	0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.3046	10.3658	-0.0612
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.7382	9.796	-0.0578
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9499	9.9757	-0.0258
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9499	9.9757	-0.0258
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.52	5.51	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.33	9.22	0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.65	7.61	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.51	13.4	0.11
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.425	14.4245	0.0005
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.61	18.45	0.16
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	23.38	23.23	0.15
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9182	11.9635	-0.0453
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3194	8.351	-0.0316
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.88	8.83	0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.838	12.8541	-0.0161
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.2741	11.3701	-0.096
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2557	9.3345	-0.0788
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.28	7.34	-0.06
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	8.38	8.42	-0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	12.83	12.87	-0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.1055	10.1788	-0.0733
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.5677	9.6371	-0.0694
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.62	12.65	-0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.41	9.52	-0.11
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	10.8992	10.9233	-0.0241
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.515	8.5338	-0.0188
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.39	10.4	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	7.84	7.84	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4129	13.4125	0.0004
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.52	14.52	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	13.65	13.72	-0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	12.31	12.23	0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6555	12.6685	-0.013
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.3593	20.2469	0.1124
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.7008	14.635	0.0658
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1589	13.1585	0.0004
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	21.34	21.16	0.18
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	15.975	15.8879	0.0871
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	28.87	28.64	0.23
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.57	14.43	0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9293	10.9328	-0.0035
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.18	12.2	-0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.04	9.09	-0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.2	10.26	-0.06
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	7.91	7.88	0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.24	10.26	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.9	9.99	-0.09
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.52	8.6	-0.08
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.99	12.29	-0.3
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.26	14.28	-0.02
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.49	9.55	-0.06
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.04	10.07	-0.03
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.76	9.79	-0.03
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.31	9.38	-0.07
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	8.95	9.01	-0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.89	9.9	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.89	9.9	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0572	10.0559	0.0013
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.06	11.11	-0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.49	13.53	-0.04
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	9.44	9.46	-0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.65	10.69	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.36	8.39	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.63	11.62	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1103	14.1098	0.0005
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	29.86	29.61	0.25
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.05	9.96	0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	14.75	14.76	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	13.8483	13.7649	0.0834
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.37	14.35	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.81	8.79	0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.67	8.68	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	32.74	32.79	-0.05
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	29.45	29.58	-0.13
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.17	12.13	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.02	10.1	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.02	7.06	-0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.3288	10.3667	-0.0379
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.4545	10.4793	-0.0248
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1336	9.2034	-0.0698
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	39.85	39.95	-0.1
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	11.5	11.47	0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3048	10.3152	-0.0104
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1102	2.1155	-0.0053
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.087	2.1012	-0.0142
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.3633	9.4136	-0.0503
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.1558	9.2516	-0.0958
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10	0	10
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.2585	10.2943	-0.0358
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.33	13.24	0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.591	13.5906	0.0004
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	14.93	14.83	0.1
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.34	28.41	-0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	28.68	28.86	-0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.6	11.68	-0.08
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.83	8.82	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	11.8135	11.7855	0.028
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.5522	13.5814	-0.0292
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.03	9.99	0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	6.98	7.02	-0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	6.92	6.87	0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7405	10.7401	0.0004
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.047	13.0466	0.0004
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	15.91	15.95	-0.04
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.0391	11.0871	-0.048
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.5983	9.64	-0.0417
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.01	16.26	-0.25
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.3952	10.4309	-0.0357
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8026	8.8328	-0.0302
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	10.9625	10.9763	-0.0138
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4934	10.5066	-0.0132
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.1371	67.2062	-0.0691
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.3829	64.4488	-0.0659
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4429	10.4397	0.0032
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0874	10.085	0.0024
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.145	2.145	0
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0642	2.0643	-0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.2922	10.2986	-0.0064
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	62.9559	62.9808	-0.0249
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1603	12.1736	-0.0133
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.63	7.62	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.33	17.37	-0.04
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4397	13.4394	0.0003
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6559	12.6555	0.0004
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.62	6.59	0.03
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.698	12.6976	0.0004
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.19	12.24	-0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.56	13.48	0.08
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	13.82	13.75	0.07
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.57	19.45	0.12
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.658	16.6577	0.0003
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	9.98	9.99	-0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.04	7.99	0.05
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.79	7.78	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.26	8.23	0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	7.86	8	-0.14
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.17	21.04	0.13
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.25	19.13	0.12
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.82	5.79	0.03
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.52	13.51	0.01
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.72	11.68	0.04
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9232	11.9229	0.0003
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.11	27.91	0.2
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.59	22.49	0.1
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	36.35	37.25	-0.9
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.07	11.14	-0.07
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.29	9.35	-0.06
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	9.78	9.76	0.02
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.4316	10.4857	-0.0541
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8371	8.8829	-0.0458
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.07	6.12	-0.05
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5113	10.5301	-0.0188
