
類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.45	42.42	0.03
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.63	50.67	-0.04
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	664.89	665.08	-0.19
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.38	24.44	-0.06
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3555	15.3553	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.23	7.25	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.35	10.68	-0.33
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.33	39.39	-0.06
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.08	12.2	-0.12
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.25	15.42	-0.17
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.46	15.5	-0.04
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.19	25.22	-0.03
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.97	22.21	-0.24
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5198	11.5666	-0.0468
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8013	10.8451	-0.0438
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.46	11.53	-0.07
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.41	9.52	-0.11
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.02	16.03	-0.01
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.89	8.98	-0.09
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8635	10.8651	-0.0016
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3605	10.3621	-0.0016
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.1	5.08	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4996	10.5184	-0.0188
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1814	9.1979	-0.0165
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.6501	11.6564	-0.0063
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1247	10.1303	-0.0056
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.15	15.16	-0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0967	10.1073	-0.0106
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4964	9.5065	-0.0101
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.64	9.64	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.2	9.35	-0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.52	10.57	-0.05
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.06	10.1	-0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.74	10.76	-0.02
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.91	8	-0.09
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.54	17.63	-0.09
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.2	20.2	0
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.85	18.19	-0.34
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.81	37.84	-0.03
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0909	16.0908	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.06	38.47	-0.41
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8542	14.854	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.01	23.25	-0.24
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0284	11.0276	0.0008
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4465	14.4577	-0.0112
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.56	18.55	0.01
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.7	12.71	-0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.92	9.92	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7374	11.7372	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.8322	15.8549	-0.0227
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.8959	13.9012	-0.0053
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.2	8.21	-0.01
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.71	9.73	-0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3069	10.3308	-0.0239
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1839	9.2052	-0.0213
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2222	10.2339	-0.0117
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9455	9.9569	-0.0114
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.104	10.1191	-0.0151
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8595	9.8743	-0.0148
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.99	13.04	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.8	6.82	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.13	6.15	-0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.9	7.9	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.18	9.2	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.13	13.1	0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.939	15.9387	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.38	17.42	-0.04
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5707	17.5706	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.97	15.98	-0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.96	23.23	-0.27
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.19	10.32	-0.13
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.55	8.64	-0.09
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.35	10.46	-0.11
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.66	10.69	-0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.24	10.27	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.39	10.37	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.29	9.27	0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10	0	10
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10	0	10
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.67	20.62	0.05
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.19	19.19	0
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.37	12.36	0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.168	15.1677	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.0011	13.0319	-0.0308
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.9022	11.9031	-0.0009
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8665	9.8673	-0.0008
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.99	8.09	-0.1
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.69	5.71	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.1137	17.1468	-0.0331
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.338	19.3684	-0.0304
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.21	23.28	-0.07
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	59.62	59.29	0.33
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.18	13.23	-0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.48	9.62	-0.14
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.19	11.27	-0.08
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.08	8.09	-0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.01	10.13	-0.12
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.47	11.47	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.27	10.34	-0.07
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.18	8.2	-0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.45	10.54	-0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.88	10.04	-0.16
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.7097	16.7524	-0.0427
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5949	9.605	-0.0101
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8601	8.8694	-0.0093
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.651	12.679	-0.028
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4026	9.4294	-0.0268
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.6603	8.685	-0.0247
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.71	10.67	0.04
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.7052	10.677	0.0282
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.08	11.06	0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.0752	11.0786	-0.0034
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.68	20.69	-0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.89	12.9	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.73	16.7	0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.77	13.87	-0.1
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.02	8.11	-0.09
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.13	7.17	-0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.65	5.68	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.38	19.37	0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.01	35.06	-0.05
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7799	15.7796	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	82.65	82.82	-0.17
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7107	11.7105	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.5	22.21	0.29
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.68	8.77	-0.09
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.06	13.94	0.12
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.03	10	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.37	24.2	0.17
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0306	11.0182	0.0124
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.745	9.7633	-0.0183
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4	9.4177	-0.0177
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.82	10.89	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.3	8.36	-0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.87	26.86	0.01
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7844	14.7842	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.19	11.27	-0.08
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.67	27.73	-0.06
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.25	10.22	0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.04	10.02	0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7427	9.7548	-0.0121
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.27	11.34	-0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.07	10.14	-0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9699	10.9762	-0.0063
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0404	10.0462	-0.0058
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1686	10.1696	-0.001
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9328	9.9338	-0.001
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.33	6.37	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.65	10.66	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.59	8.59	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.77	16.84	-0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4736	14.4733	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.73	20.76	-0.03
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.17	25.2	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6851	12.6893	-0.0042
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5149	8.5178	-0.0029
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9617	9.9747	-0.013
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.9935	10.002	-0.0085
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.13	10.13	0
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4408	13.4474	-0.0066
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6856	11.7388	-0.0532
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2034	9.2453	-0.0419
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.04	7.15	-0.11
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.24	10.32	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.34	14.38	-0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5957	10.6064	-0.0107
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7346	9.7444	-0.0098
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0012	9.9998	0.0014
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0012	9.9998	0.0014
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.61	13.67	-0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.82	8.81	0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2502	11.2302	0.02
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6048	8.5895	0.0153
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.11	11.24	-0.13
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.28	8.38	-0.1
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4483	13.4481	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.94	15.99	-0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.44	15.48	-0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.75	14.88	-0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0486	13.0365	0.0121
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.6082	24.5957	0.0125
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9977	16.9914	0.0063
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2004	13.2002	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.5	29.52	-0.02
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.2533	19.2449	0.0084
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.49	39.47	0.02
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.61	17.63	-0.02
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0222	11.0325	-0.0103
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.84	12.84	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.66	9.68	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.45	10.45	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.39	9.47	-0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.29	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.87	9.93	-0.06
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.11	8.16	-0.05
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.48	12.58	-0.1
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.07	13.02	0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.77	9.78	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.29	10.29	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.65	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.82	9.83	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9	9.01	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.1	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.72	9.72	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.194	10.1933	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.22	10.25	-0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.65	10.59	0.06
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.46	12.56	-0.1
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.09	14.08	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.64	11.71	-0.07
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.98	12.06	-0.08
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.28	9.35	-0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.61	12.65	-0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1532	14.153	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.19	39.1	0.09
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.93	13.92	0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	17.07	17.14	-0.07
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9758	16.9639	0.0119
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.22	15.24	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.66	9.65	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.55	9.58	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.03	36.92	0.11
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.56	32.56	0
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15	14.97	0.03
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.4	10.46	-0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.43	7.51	-0.08
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6041	10.5912	0.0129
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9138	10.9174	-0.0036
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2421	9.2452	-0.0031
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.04	43.17	-0.13
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.58	13.63	-0.05
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.635	10.644	-0.009
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1711	2.1724	-0.0013
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0978	2.0988	-0.001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5273	10.5362	-0.0089
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.752	9.7749	-0.0229
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.242	9.2637	-0.0217
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	8.88	8.85	0.03
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.65	13.71	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6279	13.6277	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.37	19.35	0.02
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.76	30.69	0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.27	30.45	-0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.21	12.23	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0676	13.0827	-0.0151
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0854	10.1077	-0.0223
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9929	10.0151	-0.0222
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.1888	14.1766	0.0122
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.83	11.84	-0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.87	8.01	-0.14
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.79	8.79	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7767	10.7765	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0899	13.0897	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.39	18.37	0.02
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3223	11.3205	0.0018
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6605	9.659	0.0015
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.1	18.26	-0.16
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7088	10.7496	-0.0408
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7119	8.7451	-0.0332
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2041	11.2159	-0.0118
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.505	10.516	-0.011
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.9346	68.93	0.0046
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7246	64.7186	0.006
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5619	10.5607	0.0012
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0523	10.052	0.0003
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1866	2.1858	0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0736	2.0726	0.001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4256	10.4361	-0.0105
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.0727	64.0506	0.0221
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4322	9.4239	0.0083
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6608	12.6522	0.0086
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.24	9.33	-0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.92	19.93	-0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4717	13.4715	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7396	12.7394	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.08	15.1	-0.02
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.16	10.14	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.89	15.87	0.02
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.61	15.64	-0.03
