類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0003	第一金投信	26202396	第一金創新趨勢基金	TWD	13.21	13.24	-0.03
AC21	A0003	第一金投信	26297013A	第一金新興市場投資等級債券基金A	TWD	9.2152	9.1494	0.0658
AC21	A0003	第一金投信	26297013B	第一金新興市場投資等級債券基金B	TWD	8.0435	7.9862	0.0573
AA2	A0003	第一金投信	26333215	第一金全球品牌基金	TWD	12.5	12.32	0.18
AC21	A0003	第一金投信	31887361A	第一金全球企業社會責任投資等級債券基金A	TWD	9.8341	9.8691	-0.035
AC21	A0003	第一金投信	31887361B	第一金全球企業社會責任投資等級債券基金B	TWD	9.3854	9.4188	-0.0334
AA2	A0003	第一金投信	31909908	第一金全球資源基金	TWD	10.4	10.3	0.1
AA2	A0003	第一金投信	48712350	第一金旗艦基金	TWD	10.62	10.66	-0.04
AG	A0003	第一金投信	48892846A	第一金全球不動產證券化基金A	TWD	7.6448	7.5012	0.1436
AG	A0003	第一金投信	48892846B	第一金全球不動產證券化基金B	TWD	6.1398	6.0245	0.1153
AA1	A0003	第一金投信	48929409	第一金台灣成長基金	TWD	8.38	8.39	-0.01
AA1	A0003	第一金投信	73989002	第一金小型精選基金	TWD	23.43	23.36	0.07
AA2	A0003	第一金投信	81593453	第一金全球台商基金	TWD	11.48	11.53	-0.05
AA2	A0003	第一金投信	92010461	第一金馬來西亞基金	TWD	12.75	12.66	0.09
AA1	A0003	第一金投信	97980043	第一金福王基金	TWD	11.72	11.77	-0.05
AB1	A0003	第一金投信	99353151	第一金中概平衡基金	TWD	18.54	18.57	-0.03
AB1	A0004	匯豐中華投信	00971080	匯豐安富基金	TWD	21.21	21.28	-0.07
AA1	A0004	匯豐中華投信	01031298	匯豐龍鳳基金	TWD	37.34	37.54	-0.2
AA2	A0004	匯豐中華投信	18031954	匯豐太平洋精典基金	TWD	13.39	13.42	-0.03
AA2	A0004	匯豐中華投信	25500903	匯豐中國動力基金	TWD	11.28	11.29	-0.01
AE22	A0004	匯豐中華投信	25617919	匯豐雙高收益債券組合基金	TWD	11.9709	11.9689	0.002
AA2	A0004	匯豐中華投信	25651866	匯豐黃金及礦業股票型基金	TWD	6.01	6.02	-0.01
AC21	A0004	匯豐中華投信	25695077A	匯豐資源豐富國家債券基金-累積型	TWD	9.6898	9.6705	0.0193
AC21	A0004	匯豐中華投信	25695077B	匯豐資源豐富國家債券基金-月配型	TWD	7.6893	7.6699	0.0194
AC23	A0004	匯豐中華投信	26286281A	匯豐亞洲高收益債券基金-累積型	TWD	11.0064	11.0014	0.005
AC23	A0004	匯豐中華投信	26286281B	匯豐亞洲高收益債券基金-月配型	TWD	9.4317	9.4266	0.0051
AC23	A0004	匯豐中華投信	26396604A	匯豐中國點心高收益債券基金(台幣不配息)	TWD	11.1064	11.1053	0.0011
AC23	A0004	匯豐中華投信	26396604B	匯豐中國點心高收益債券基金(人民幣不配息)	CNY	2.286	2.2849	0.0011
AC23	A0004	匯豐中華投信	26396604C	匯豐中國點心高收益債券基金(人民幣配息)	CNY	2.2278	2.2268	0.001
AC23	A0004	匯豐中華投信	26396604D	匯豐中國點心高收益債券基金(台幣配息)	TWD	11.1064	11.1053	0.0011
AC23	A0004	匯豐中華投信	26396604E	匯豐中國點心高收益債券基金(美元不配息)	USD	0.3724	0.3723	0.0001
AC23	A0004	匯豐中華投信	26396604F	匯豐中國點心高收益債券基金(美元配息)	USD	0.3724	0.3723	0.0001
AA2	A0004	匯豐中華投信	38482745	匯豐中國A股匯聚基金	TWD	9.81	9.85	-0.04
AA2	A0004	匯豐中華投信	48686374	匯豐金磚動力基金	TWD	10.68	10.57	0.11
AE22	A0004	匯豐中華投信	48745129	匯豐五福全球債券組合基金	TWD	12.6191	12.6167	0.0024
AA2	A0004	匯豐中華投信	48784327	匯豐新鑽動力基金	TWD	8.87	8.81	0.06
AE21	A0004	匯豐中華投信	48865209	匯豐全球趨勢組合基金	TWD	10.29	10.14	0.15
AA2	A0004	匯豐中華投信	48925001	匯豐全球關鍵資源基金	TWD	8.2	8.12	0.08
AA2	A0004	匯豐中華投信	48998019	匯豐全球新富基金	TWD	10.78	10.64	0.14
AA1	A0004	匯豐中華投信	73987671	匯豐台灣精典基金	TWD	17.75	17.84	-0.09
AA1	A0004	匯豐中華投信	76941376	匯豐成功基金	TWD	32.3	32.53	-0.23
AA1	A0004	匯豐中華投信	92017794	匯豐龍騰電子基金	TWD	24.67	24.81	-0.14
AD1	A0004	匯豐中華投信	92025871	匯豐富泰貨幣市場基金	TWD	15.6473	15.6471	0.0002
AD1	A0004	匯豐中華投信	97993027	匯豐富泰二號貨幣市場基金	TWD	14.81	14.8098	0.0002
AA1	A0004	匯豐中華投信	97995664	匯豐中小基金	TWD	8.45	8.44	0.01
AA1	A0005	元大寶來投信	00974066	元大寶來2001基金	TWD	45.43	45.13	0.3
AA1	A0005	元大寶來投信	01032058	元大寶來多福基金	TWD	47.68	47.73	-0.05
AH1	A0005	元大寶來投信	10342511	元大寶來新台灣基金	TWD	30.21	30.46	-0.25
AA2	A0005	元大寶來投信	10348058	元大寶來全球農業商機基金	TWD	17.15	16.94	0.21
AD1	A0005	元大寶來投信	13530495	元大寶來得寶貨幣市場基金	TWD	11.7583	11.7581	0.0002
AA1	A0005	元大寶來投信	14542287	元大寶來精準中小基金	TWD	18.26	18.21	0.05
AA2	A0005	元大寶來投信	14696466	元大寶來全球成長基金	TWD	18.35	18.05	0.3
AA1	A0005	元大寶來投信	17139204	元大寶來新主流基金	TWD	17.54	17.48	0.06
AA1	A0005	元大寶來投信	17145070	元大寶來矽谷基金	TWD	11.7	11.71	-0.01
AA1	A0005	元大寶來投信	18036281	元大寶來巴菲特基金	TWD	21.71	21.64	0.07
AA1	A0005	元大寶來投信	20080023	元大寶來店頭基金	TWD	7.4	7.41	-0.01
AD1	A0005	元大寶來投信	20081331	元大寶來萬泰貨幣市場基金	TWD	14.8228	14.8225	0.0003
AG	A0005	元大寶來投信	21718388A	元大寶來全球不動產證券化基金(A)-不配息型	TWD	10.93	10.91	0.02
AG	A0005	元大寶來投信	21718388B	元大寶來全球不動產證券化基金(B)-配息型	TWD	8.3	8.28	0.02
AA2	A0005	元大寶來投信	25520400	元大寶來新中國基金	TWD	8.24	8.17	0.07
AI2	A0005	元大寶來投信	25591306	元大寶來大中華價值指數基金	TWD	12.753	12.712	0.041
AH2	A0005	元大寶來投信	25610486	元大寶來標智滬深300基金	TWD	11.75	11.73	0.02
AA2	A0005	元大寶來投信	25622390	元大寶來印度基金	TWD	8.01	7.94	0.07
AE22	A0005	元大寶來投信	25638920A	元大寶來全球靈活配置債券組合基金(A)-不配息型	TWD	10.74	10.74	0
AE22	A0005	元大寶來投信	25638920B	元大寶來全球靈活配置債券組合基金(B)-配息型	TWD	10.69	10.69	0
AA2	A0005	元大寶來投信	25643156	元大寶來新興亞洲基金	TWD	8.92	8.86	0.06
AI2	A0005	元大寶來投信	26203825	元大寶來印度指數基金	TWD	7.292	7.189	0.103
AI2	A0005	元大寶來投信	26203846	元大寶來印尼指數基金	TWD	8.504	8.53	-0.026
AA2	A0005	元大寶來投信	26206323	元大寶來華夏中小基金	TWD	7.23	7.17	0.06
AH1	A0005	元大寶來投信	26282102	元大寶來富櫃50基金	TWD	12.89	12.9	-0.01
AE22	A0005	元大寶來投信	26283518A	元大寶來新興市場債券組合基金-不配息型	TWD	10.4232	10.4351	-0.0119
AE22	A0005	元大寶來投信	26283518B	元大寶來新興市場債券組合基金-配息型	TWD	9.3986	9.4093	-0.0107
AC21	A0005	元大寶來投信	26297576A	元大寶來全球國富債券基金(A)-不配息型	TWD	8.4794	8.4047	0.0747
AC21	A0005	元大寶來投信	26297576B	元大寶來全球國富債券基金(B)-配息型	TWD	7.1358	7.0729	0.0629
AH1	A0005	元大寶來投信	26306553	元大寶來摩臺基金	TWD	28.11	28.33	-0.22
AI1	A0005	元大寶來投信	26307568	元大寶來台股指數基金	TWD	9.999	10.05	-0.051
AA2	A0005	元大寶來投信	26326707	元大寶來新興市場ESG策略基金	TWD	11.79	11.72	0.07
AC23	A0005	元大寶來投信	26394367	元大寶來中國高收益點心債券基金	TWD	10.8032	10.8183	-0.0151
AB2	A0005	元大寶來投信	31830473A	元大寶來中國平衡基金-新台幣	TWD	10.37	10.43	-0.06
AB2	A0005	元大寶來投信	31830473B	元大寶來中國平衡基金-人民幣	CNY	2.1	2.11	-0.01
AH2	A0005	元大寶來投信	31830488	元大寶來上證50基金	TWD	16.91	16.9	0.01
AI2	A0005	元大寶來投信	31931789A	元大寶來亞太政府公債指數基金(A)-不配息型	TWD	8.8473	8.8192	0.0281
AI2	A0005	元大寶來投信	31931789B	元大寶來亞太政府公債指數基金(B)-配息型	TWD	8.577	8.5498	0.0272
AA2	A0005	元大寶來投信	48708243	元大寶來亞太成長基金	TWD	10.76	10.7	0.06
AA2	A0005	元大寶來投信	48753324	元大寶來泛歐成長基金	TWD	10.02	9.78	0.24
AE21	A0005	元大寶來投信	48760113	元大寶來全球新興市場精選組合基金	TWD	12.41	12.3	0.11
AH1	A0005	元大寶來投信	48772770	元大寶來台灣中型100基金	TWD	30.03	30.26	-0.23
AE21	A0005	元大寶來投信	48789815	元大寶來全球ETF成長組合基金	TWD	9.72	9.6	0.12
AC22	A0005	元大寶來投信	48849362A	元大寶來全球滿意入息基金-不配息型	TWD	10.86	10.87	-0.01
AC22	A0005	元大寶來投信	48849362B	元大寶來全球滿意入息基金-配息型	TWD	8.31	8.32	-0.01
AG	A0005	元大寶來投信	48885346A	元大寶來全球地產建設入息基金-不配息型	TWD	8.02	7.98	0.04
AG	A0005	元大寶來投信	48885346B	元大寶來全球地產建設入息基金-配息型	TWD	6.78	6.75	0.03
AH1	A0005	元大寶來投信	48903175	元大寶來台灣金融基金	TWD	13.38	13.49	-0.11
AH1	A0005	元大寶來投信	48903180	元大寶來台商收成基金	TWD	21.27	21.44	-0.17
AH1	A0005	元大寶來投信	48903196	元大寶來台灣電子科技基金	TWD	25.21	25.33	-0.12
AA2	A0005	元大寶來投信	48952816A	元大寶來全球公用能源效率基金-不配息型	TWD	7.69	7.61	0.08
AA2	A0005	元大寶來投信	48952816B	元大寶來全球公用能源效率基金-配息型	TWD	6.33	6.25	0.08
AH1	A0005	元大寶來投信	48966213	元大寶來台灣高股息基金	TWD	22.99	23.14	-0.15
AA1	A0005	元大寶來投信	77537509	元大寶來多元基金	TWD	10.66	10.72	-0.06
AA1	A0005	元大寶來投信	81584335	元大寶來高科技基金	TWD	11.51	11.57	-0.06
AA1	A0005	元大寶來投信	83863951	元大寶來經貿基金	TWD	27.03	27.17	-0.14
AA1	A0005	元大寶來投信	92001765	元大寶來多多基金	TWD	15.63	15.55	0.08
AA1	A0005	元大寶來投信	92004566	元大寶來績效基金	TWD	32.12	31.97	0.15
AD1	A0005	元大寶來投信	92017204	元大寶來得利貨幣市場基金	TWD	15.9458	15.9456	0.0002
AA1	A0005	元大寶來投信	92026219	元大寶來卓越基金	TWD	36.07	36.13	-0.06
AB1	A0005	元大寶來投信	98636553	元大寶來雙盈基金	TWD	22.83	22.95	-0.12
AH1	A0005	元大寶來投信	98764389	元大寶來台灣卓越50基金	TWD	57.77	58.17	-0.4
AI1	A0005	元大寶來投信	99346928	元大寶來台灣加權股價指數基金	TWD	16.919	16.999	-0.08
AE23	A0005	元大寶來投信	99967974	元大寶來全球ETF穩健組合基金	TWD	13.6	13.5	0.1
AA2	A0006	景順投信	14687516	景順全球康健基金	TWD	17.45	17.18	0.27
AA1	A0006	景順投信	17140568	景順主流基金	TWD	16.21	16.33	-0.12
AB1	A0006	景順投信	17606713	景順平衡基金	TWD	10.96	10.94	0.02
AA1	A0006	景順投信	73989256	景順台灣科技基金	TWD	25.1	24.92	0.18
AA1	A0006	景順投信	92019786	景順潛力基金	TWD	30.38	30.5	-0.12
AD1	A0006	景順投信	92025942	景順貨幣市場基金	TWD	15.681	15.6808	0.0002
AA2	A0006	景順投信	97993482	景順全球科技基金	TWD	12.39	12.21	0.18
AA2	A0007	瀚亞投信	10310200	瀚亞全球綠色金脈基金	TWD	13.75	13.59	0.16
AA2	A0007	瀚亞投信	10357632A	瀚亞非洲基金-新臺幣	TWD	20.07	20.04	0.03
AA2	A0007	瀚亞投信	10357632B	瀚亞非洲基金-南非幣	ZAR	9.99	9.91	0.08
AA2	A0007	瀚亞投信	14692623	瀚亞美國高科技基金	TWD	15.01	14.81	0.2
AA1	A0007	瀚亞投信	17603899	瀚亞電通網基金	TWD	11.44	11.37	0.07
AA2	A0007	瀚亞投信	17611814	瀚亞歐洲基金	TWD	10.89	10.71	0.18
AB1	A0007	瀚亞投信	18036769	瀚亞理財通基金	TWD	19.27	19.38	-0.11
AA2	A0007	瀚亞投信	21704130	瀚亞印度基金	TWD	16.82	16.68	0.14
AC23	A0007	瀚亞投信	26257384A	瀚亞全球高收益債券基金A-新台幣	TWD	12.6235	12.6045	0.019
AC23	A0007	瀚亞投信	26257384B	瀚亞全球高收益債券基金B-新台幣	TWD	10.4016	10.386	0.0156
AC23	A0007	瀚亞投信	26257384C	瀚亞全球高收益債券基金C-新台幣	TWD	12.4719	12.4531	0.0188
AC23	A0007	瀚亞投信	26257384D	瀚亞全球高收益債券基金A-美元	USD	10.2245	10.2087	0.0158
AC23	A0007	瀚亞投信	26257384E	瀚亞全球高收益債券基金B-美元	USD	10.2424	10.2278	0.0146
AC23	A0007	瀚亞投信	26257384F	瀚亞全球高收益債券基金A-澳幣	AUD	10.1575	10.1364	0.0211
AC23	A0007	瀚亞投信	26257384G	瀚亞全球高收益債券基金B-澳幣	AUD	10.1536	10.1323	0.0213
AA2	A0007	瀚亞投信	26384902	瀚亞中國基金	TWD	10.83	10.82	0.01
AC21	A0007	瀚亞投信	31835499A	瀚亞新興亞洲當地貨幣債券基金A類型	TWD	9.9104	9.9011	0.0093
AC21	A0007	瀚亞投信	31835499B	瀚亞新興亞洲當地貨幣債券基金B類型	TWD	9.1756	9.167	0.0086
AC23	A0007	瀚亞投信	31902573A	瀚亞縱橫全球高收益債券基金A類型	TWD	10.3824	10.3772	0.0052
AC23	A0007	瀚亞投信	31902573B	瀚亞縱橫全球高收益債券基金B類型	TWD	9.7376	9.7327	0.0049
AC21	A0007	瀚亞投信	31999540A	瀚亞新興南非蘭特債券基金A類型	ZAR	9.9152	9.9039	0.0113
AC21	A0007	瀚亞投信	31999540B	瀚亞新興南非蘭特債券基金B類型	ZAR	9.9152	9.9038	0.0114
AA2	A0007	瀚亞投信	48733897	瀚亞亞太高股息基金	TWD	12.95	12.94	0.01
AE22	A0007	瀚亞投信	48801000A	瀚亞精選傘型基金之債券精選組合基金A類型	TWD	12.9466	12.9578	-0.0112
AE22	A0007	瀚亞投信	48801000B	瀚亞精選傘型基金之債券精選組合基金B類型	TWD	12.5997	12.6106	-0.0109
AE21	A0007	瀚亞投信	48801016	瀚亞精選傘型基金之趨勢精選組合基金	TWD	13.2	13.06	0.14
AG	A0007	瀚亞投信	48836541A	瀚亞亞太不動產證券化證券投資信託基金A類型	TWD	9	8.99	0.01
AG	A0007	瀚亞投信	48836541B	瀚亞亞太不動產證券化證券投資信託基金B類型	TWD	8.82	8.82	0
AA2	A0007	瀚亞投信	48885958	瀚亞亞太基礎建設基金	TWD	10.87	10.85	0.02
AA1	A0007	瀚亞投信	81595924	瀚亞中小型股基金	TWD	14.22	14.18	0.04
AD1	A0007	瀚亞投信	83867345	瀚亞威寶貨幣市場基金	TWD	13.3027	13.3024	0.0003
AA1	A0007	瀚亞投信	92003102	瀚亞高科技基金	TWD	46.37	46.12	0.25
AA1	A0007	瀚亞投信	92012572	瀚亞外銷基金	TWD	27.92	28.21	-0.29
AA1	A0007	瀚亞投信	97990696	瀚亞菁華基金	TWD	16.35	16.44	-0.09
AE23	A0007	瀚亞投信	99967806A	瀚亞股債入息組合基金A類型	TWD	12.7198	12.6368	0.083
AE23	A0007	瀚亞投信	99967806B	瀚亞股債入息組合基金B類型	TWD	12.7155	12.6325	0.083
AA1	A0008	保德信投信	01032183	保德信高成長基金	TWD	71.42	71.6	-0.18
AA2	A0008	保德信投信	10307155	保德信全球消費商機基金	TWD	14.88	14.69	0.19
AA1	A0008	保德信投信	13528977	保德信台商全方位基金	TWD	26.05	26.12	-0.07
AA2	A0008	保德信投信	14692638	保德信全球醫療生化基金	TWD	28.86	28.33	0.53
AA1	A0008	保德信投信	17602625	保德信新世紀基金	TWD	8.88	8.96	-0.08
AB1	A0008	保德信投信	18044064	保德信金平衡基金	TWD	22.83	22.88	-0.05
AC12	A0008	保德信投信	20089122	保德信瑞騰基金	TWD	15.1374	15.1376	-0.0002
AA1	A0008	保德信投信	20097447	保德信第一基金	TWD	20.77	20.75	0.02
AA2	A0008	保德信投信	25618488	保德信全球優質股息成長基金	TWD	12.53	12.37	0.16
AA2	A0008	保德信投信	25674811	保德信拉丁美洲基金	TWD	7.44	7.35	0.09
AC21	A0008	保德信投信	26263055A	保德信新興市場債券基金-累積型(A)	TWD	10.0135	9.9965	0.017
AC21	A0008	保德信投信	26263055B	保德信新興市場債券基金-季配息型(B)	TWD	8.5444	8.5299	0.0145
AA2	A0008	保德信投信	26290779	保德信中國品牌基金	TWD	8.33	8.33	0
AC21	A0008	保德信投信	26320990A	保德信亞洲新興市場債券基金-累積型(A)	TWD	10.476	10.4984	-0.0224
AC21	A0008	保德信投信	26320990B	保德信亞洲新興市場債券基金-季配息型(B)	TWD	9.5206	9.541	-0.0204
AA2	A0008	保德信投信	31814924	保德信大俄羅斯基金	TWD	9.6	9.24	0.36
AE22	A0008	保德信投信	31832319A	保德信好時債組合基金-累積型(A)	TWD	10.5957	10.6018	-0.0061
AE22	A0008	保德信投信	31832319B	保德信好時債組合基金-月配息型(B)	TWD	10.176	10.1818	-0.0058
AC21	A0008	保德信投信	31968075A	保德信新興市場企業債券基金-累積型(A)	TWD	10.1227	10.1608	-0.0381
AC21	A0008	保德信投信	31968075B	保德信新興市場企業債券基金-月配息型(B)	TWD	9.7865	9.8234	-0.0369
AA2	A0008	保德信投信	48745042	保德信日本基金	TWD	7.25	7.26	-0.01
AE23	A0008	保德信投信	48803942	保德信新興趨勢組合基金	TWD	10.13	10	0.13
AE23	A0008	保德信投信	48844280	保德信歐洲組合基金	TWD	10.74	10.66	0.08
AA2	A0008	保德信投信	48938250	保德信全球資源基金	TWD	8.62	8.53	0.09
AA2	A0008	保德信投信	48970455	保德信全球基礎建設基金	TWD	11.12	10.99	0.13
AA1	A0008	保德信投信	73990649	保德信科技島基金	TWD	17.88	17.95	-0.07
AA2	A0008	保德信投信	73998065	保德信大中華基金	TWD	23.44	23.2	0.24
AA1	A0008	保德信投信	83866508	保德信中小型股基金	TWD	36.72	37.09	-0.37
AA1	A0008	保德信投信	92013967	保德信金滿意基金	TWD	32.07	32.31	-0.24
AA2	A0008	保德信投信	92029139	保德信亞太基金	TWD	18.5	18.49	0.01
AD1	A0008	保德信投信	97978047	保德信貨幣市場基金	TWD	15.4595	15.4593	0.0002
AA1	A0008	保德信投信	97988636	保德信店頭市場基金	TWD	28.62	28.73	-0.11
AA2	A0008	保德信投信	98755451	保德信全球中小基金	TWD	24.75	24.39	0.36
AA1	A0009	統一投信	01031699	統一全天候基金	TWD	61.88	61.67	0.21
AA1	A0009	統一投信	17605622	統一大滿貫基金	TWD	23.44	23.46	-0.02
AA2	A0009	統一投信	18030553	統一亞太基金	TWD	24.8	24.6	0.2
AA2	A0009	統一投信	25637393	統一大龍印基金	TWD	14.86	14.63	0.23
AA2	A0009	統一投信	26202889	統一大中華中小基金	TWD	11.44	11.33	0.11
AA2	A0009	統一投信	26318517	統一新亞洲科技能源基金	TWD	13.62	13.41	0.21
AA2	A0009	統一投信	31841577	統一亞洲大金磚基金	TWD	11.91	11.66	0.25
AC21	A0009	統一投信	31980155A	統一新興市場企業債券基金-累積型	TWD	10.1219	10.1221	-0.0002
AC21	A0009	統一投信	31980155B	統一新興市場企業債券基金-月配型	TWD	9.9942	9.9944	-0.0002
AE22	A0009	統一投信	48783925	統一全球債券組合基金	TWD	11.6574	11.6527	0.0047
AA2	A0009	統一投信	48863201	統一強漢基金	TWD	18.17	18.18	-0.01
AA1	A0009	統一投信	48934304	統一台灣動力基金	TWD	11.06	10.96	0.1
AA1	A0009	統一投信	73990253	統一奔騰基金	TWD	37.1	37	0.1
AA1	A0009	統一投信	77537493	統一統信基金	TWD	23.32	23.2	0.12
AA1	A0009	統一投信	81581724	統一經建基金	TWD	26.72	26.54	0.18
AA1	A0009	統一投信	92002244	統一黑馬基金	TWD	36.65	36.51	0.14
AA1	A0009	統一投信	92012762	統一龍馬基金	TWD	43.22	42.9	0.32
AD1	A0009	統一投信	92017176	統一強棒貨幣市場基金	TWD	16.3489	16.3486	0.0003
AA1	A0009	統一投信	97977878	統一中小基金	TWD	16.36	16.19	0.17
AA1	A0010	富邦投信	00974018	富邦基金	TWD	9.5	9.58	-0.08
AA1	A0010	富邦投信	10388939A	富邦台灣企業社會責任基金-A類型	TWD	13.78	13.73	0.05
AA1	A0010	富邦投信	10388939B	富邦台灣企業社會責任基金-B類型	TWD	11.38	11.34	0.04
AA1	A0010	富邦投信	17148301	富邦台灣心基金	TWD	16.34	16.3	0.04
AA1	A0010	富邦投信	17153795	富邦價值基金	TWD	17.61	17.68	-0.07
AA1	A0010	富邦投信	20089755	富邦精銳中小基金	TWD	10.56	10.54	0.02
AE22	A0010	富邦投信	26202038	富邦丰益債券組合基金	TWD	9.6271	9.609	0.0181
AC21	A0010	富邦投信	26275812A	富邦全球投資等級債券基金-A類型	TWD	10.766	10.7888	-0.0228
AC21	A0010	富邦投信	26275812B	富邦全球投資等級債券基金-B類型	TWD	10.0449	10.0663	-0.0214
AA2	A0010	富邦投信	26302085	富邦農糧精選基金	TWD	10.42	10.31	0.11
AA2	A0010	富邦投信	26321920	富邦新興亞洲高成長基金	TWD	9.69	9.63	0.06
AH2	A0010	富邦投信	26334740	富邦上証180基金	TWD	18.34	18.34	0
AC23	A0010	富邦投信	31826230A	富邦策略高收益債券基金-A類型	TWD	11.4453	11.4425	0.0028
AC23	A0010	富邦投信	31826230B	富邦策略高收益債券基金-B類型	TWD	10.6663	10.6637	0.0026
AC23	A0010	富邦投信	31826230C	富邦策略高收益債券基金-C類型	TWD	10.6899	10.6873	0.0026
AH1	A0010	富邦投信	31840182	富邦台灣釆吉50基金	TWD	33.1	33.33	-0.23
AC21	A0010	富邦投信	31946404A	富邦中國債券傘型之富邦中國優質債券基金-A類型(人民幣)	CNY	10.1834	10.214	-0.0306
AC21	A0010	富邦投信	31946404B	富邦中國債券傘型之富邦中國優質債券基金-B類型(人民幣)	CNY	10.0558	10.086	-0.0302
AC21	A0010	富邦投信	31946404C	富邦中國債券傘型之富邦中國優質債券基金-A類型(美元)	USD	1.6456	1.6516	-0.006
AC21	A0010	富邦投信	31946404D	富邦中國債券傘型之富邦中國優質債券基金-B類型(美元)	USD	1.6377	1.6437	-0.006
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.2967	10.2936	0.0031
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.0747	10.0716	0.0031
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.6639	1.6645	-0.0006
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6489	1.6495	-0.0006
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	35.85	36.13	-0.28
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.09	5.05	0.04
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	35.05	35.32	-0.27
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	29.67	29.89	-0.22
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	34.84	35.07	-0.23
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.27	18.33	-0.06
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.67	18.63	0.04
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.55	41.48	0.07
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	49.69	49.92	-0.23
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	648.82	650.27	-1.45
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.9	23.98	-0.08
