類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.91	50.63	0.28
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	674.29	664.89	9.4
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.59	24.38	0.21
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3557	15.3555	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.23	7.23	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.49	10.35	0.14
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.76	39.33	0.43
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.05	12.08	-0.03
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.22	15.25	-0.03
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.66	15.46	0.2
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.32	25.19	0.13
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.02	21.97	0.05
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5332	11.5198	0.0134
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8139	10.8013	0.0126
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.33	11.46	-0.13
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.34	9.41	-0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.31	16.02	0.29
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	8.85	8.89	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8369	10.8635	-0.0266
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3352	10.3605	-0.0253
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.11	5.1	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5134	10.4996	0.0138
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1935	9.1814	0.0121
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.6373	11.6501	-0.0128
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1137	10.1247	-0.011
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10	0	10
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.99	15.15	-0.16
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0982	10.0967	0.0015
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4979	9.4964	0.0015
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.71	9.64	0.07
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.21	9.2	0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.51	10.52	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.96	10.06	-0.1
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.86	10.74	0.12
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.89	7.91	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.36	17.54	-0.18
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.55	20.2	0.35
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.88	17.85	0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.25	37.81	0.44
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0911	16.0909	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.98	38.06	-0.08
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8544	14.8542	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.94	23.01	-0.07
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0271	11.0284	-0.0013
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4615	14.4465	0.015
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.9	18.56	0.34
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.9	12.7	0.2
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.03	9.92	0.11
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7375	11.7374	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.9566	15.8322	0.1244
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9052	13.8959	0.0093
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.32	8.2	0.12
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.82	9.71	0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3166	10.3069	0.0097
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1925	9.1839	0.0086
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2228	10.2222	0.0006
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9461	9.9455	0.0006
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1071	10.104	0.0031
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8626	9.8595	0.0031
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.85	12.99	-0.14
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.75	6.8	-0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.08	6.13	-0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.93	7.9	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.11	9.18	-0.07
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.3	13.13	0.17
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9392	15.939	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.48	17.38	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5709	17.5707	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.07	15.97	0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23	22.96	0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.09	10.19	-0.1
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.55	8.55	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.25	10.35	-0.1
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.71	10.66	0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.35	10.24	0.11
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.35	10.39	-0.04
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.3	9.29	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10	10	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10	10	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.94	20.67	0.27
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.33	19.19	0.14
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.49	12.37	0.12
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1682	15.168	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.0336	13.0011	0.0325
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.886	11.9022	-0.0162
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8531	9.8665	-0.0134
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8	7.99	0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.63	5.69	-0.06
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.1973	17.1137	0.0836
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.4043	19.338	0.0663
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.35	23.21	0.14
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.49	59.62	0.87
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.14	13.18	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.55	9.48	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.33	11.19	0.14
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.04	8.08	-0.04
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.05	10.01	0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.47	11.47	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.32	10.27	0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.13	8.18	-0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.33	10.45	-0.12
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.83	9.88	-0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.8105	16.7097	0.1008
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5963	9.5949	0.0014
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8613	8.8601	0.0012
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.74	12.651	0.089
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4237	9.4026	0.0211
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.6798	8.6603	0.0195
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.57	10.71	-0.14
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.5662	10.7052	-0.139
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.92	11.08	-0.16
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.9235	11.0752	-0.1517
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.75	20.68	0.07
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.9	12.89	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.75	16.73	0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.84	13.77	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.96	8.02	-0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.11	7.13	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.64	5.65	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.64	19.38	0.26
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.06	35.01	0.05
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7801	15.7799	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	83.76	82.65	1.11
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7109	11.7107	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.72	22.5	0.22
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.62	8.68	-0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.15	14.06	0.09
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.97	10.03	-0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.55	24.37	0.18
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0472	11.0306	0.0166
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.747	9.745	0.002
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.402	9.4	0.002
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.85	10.82	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.33	8.3	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.2	26.87	0.33
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7846	14.7844	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.18	11.19	-0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.11	27.67	0.44
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.39	10.25	0.14
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.17	10.04	0.13
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7458	9.7427	0.0031
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.35	11.27	0.08
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.93	10.07	-0.14
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9586	10.9699	-0.0113
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0301	10.0404	-0.0103
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1669	10.1686	-0.0017
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9312	9.9328	-0.0016
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.28	6.33	-0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.79	10.65	0.14
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.53	8.59	-0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.04	16.77	0.27
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4738	14.4736	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.92	20.73	0.19
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.42	25.17	0.25
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6815	12.6851	-0.0036
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5125	8.5149	-0.0024
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9637	9.9617	0.002
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.9982	9.9935	0.0047
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.21	10.13	0.08
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4426	13.4408	0.0018
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6887	11.6856	0.0031
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2058	9.2034	0.0024
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	6.99	7.04	-0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.12	10.24	-0.12
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.28	14.34	-0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5903	10.5957	-0.0054
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7297	9.7346	-0.0049
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	9.9999	10.0012	-0.0013
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	9.9999	10.0012	-0.0013
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.61	13.61	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.75	8.82	-0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2855	11.2502	0.0353
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6318	8.6048	0.027
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.17	11.11	0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.33	8.28	0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4485	13.4483	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.87	15.94	-0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.33	15.44	-0.11
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.71	14.75	-0.04
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0497	13.0486	0.0011
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.7587	24.6082	0.1505
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0819	16.9977	0.0842
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2006	13.2004	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.81	29.5	0.31
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.3688	19.2533	0.1155
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.77	39.49	0.28
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.83	17.61	0.22
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0261	11.0222	0.0039
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.84	12.84	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.6	9.66	-0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.43	10.45	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.38	9.39	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.28	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.86	9.87	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.1	8.11	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.53	12.48	0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.23	13.07	0.16
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.77	9.77	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.3	10.29	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.64	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.86	9.82	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.03	9	0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.1	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.72	9.72	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1947	10.194	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.14	10.22	-0.08
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.49	10.65	-0.16
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.47	12.46	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.08	14.09	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.61	11.64	-0.03
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.98	11.98	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.29	9.28	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.62	12.61	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1534	14.1532	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.54	39.19	0.35
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.08	13.93	0.15
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	17.01	17.07	-0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.0828	16.9758	0.107
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.21	15.22	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.61	9.66	-0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.55	9.55	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.39	37.03	0.36
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.85	32.56	0.29
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.32	15	0.32
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.38	10.4	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.38	7.43	-0.05
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6152	10.6041	0.0111
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9101	10.9138	-0.0037
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.239	9.2421	-0.0031
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.36	43.04	0.32
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.57	13.58	-0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.641	10.635	0.006
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1709	2.1711	-0.0002
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0974	2.0978	-0.0004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5333	10.5273	0.006
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7452	9.752	-0.0068
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2355	9.242	-0.0065
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9	8.88	0.12
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.57	13.65	-0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6282	13.6279	0.0003
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.64	19.37	0.27
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.13	30.76	0.37
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.31	30.27	0.04
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.19	12.21	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2173	13.0676	0.1497
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0869	10.0854	0.0015
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9945	9.9929	0.0016
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.1684	14.1888	-0.0204
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12	11.83	0.17
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.87	7.87	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.89	8.79	0.1
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7769	10.7767	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0901	13.0899	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.62	18.39	0.23
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3324	11.3223	0.0101
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6692	9.6605	0.0087
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.14	18.1	0.04
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6983	10.7088	-0.0105
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7034	8.7119	-0.0085
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2167	11.2041	0.0126
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5168	10.505	0.0118
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.9345	68.9346	-0.0001
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7235	64.7246	-0.0011
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5724	10.5619	0.0105
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0626	10.0523	0.0103
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1866	2.1866	0
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0737	2.0736	0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4405	10.4256	0.0149
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.0755	64.0727	0.0028
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4301	9.4322	-0.0021
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6535	12.6608	-0.0073
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.2	9.24	-0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.13	19.92	0.21
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4718	13.4717	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7398	12.7396	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.33	15.08	0.25
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.14	10.16	-0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	16.1	15.89	0.21
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.68	15.61	0.07
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.22	23.09	0.13
