類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	40.82	41.26	-0.44
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	48.84	49.17	-0.33
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	653.17	656.19	-3.02
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.95	24.06	-0.11
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3575	15.3573	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.24	7.17	0.07
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.15	10.23	-0.08
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38.65	38.91	-0.26
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.97	11.87	0.1
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.02	14.89	0.13
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.14	15.27	-0.13
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.92	25.03	-0.11
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.5	21.49	0.01
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5286	11.4753	0.0533
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8095	10.7596	0.0499
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.42	11.37	0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.27	9.15	0.12
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.69	15.9	-0.21
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.13	9.06	0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8968	10.8871	0.0097
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3923	10.3831	0.0092
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.14	5.07	0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5622	10.5499	0.0123
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2362	9.2254	0.0108
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.6032	11.5708	0.0324
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0843	10.056	0.0283
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	9.9355	9.917	0.0185
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.22	15.23	-0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1203	10.1078	0.0125
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5186	9.5069	0.0117
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.53	9.33	0.2
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.61	10.58	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.12	10.08	0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.53	10.6	-0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.93	7.89	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.46	17.49	-0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.79	20.08	-0.29
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.4	37.5	-0.1
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0925	16.0923	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.52	37.24	0.28
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.856	14.8558	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.65	22.44	0.21
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0284	11.0267	0.0017
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5716	14.525	0.0466
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.2	18.46	-0.26
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.84	12.83	0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.81	9.87	-0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7388	11.7387	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.6724	15.818	-0.1456
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9302	13.9252	0.005
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.15	8.24	-0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.64	9.74	-0.1
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2886	10.2854	0.0032
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1675	9.1647	0.0028
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1214	10.1339	-0.0125
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8474	9.8596	-0.0122
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0151	10.022	-0.0069
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.7749	9.7816	-0.0067
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.97	12.96	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.77	6.77	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.1	6.11	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.9	7.91	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.24	9.21	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.95	13.03	-0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.941	15.9408	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.91	17.02	-0.11
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5723	17.5721	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.42	15.52	-0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.05	22.79	0.26
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.11	10.04	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.62	8.6	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.2	10.13	0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.45	10.51	-0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.96	10.02	-0.06
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.42	10.39	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.3	9.34	-0.04
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.04	0.02
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.06	10.04	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.16	20.33	-0.17
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.81	18.9	-0.09
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.16	12.22	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1701	15.1698	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.7982	12.8314	-0.0332
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.8428	11.7939	0.0489
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7572	9.7169	0.0403
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.69	5.68	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.9657	16.9884	-0.0227
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.1667	19.179	-0.0123
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.32	22.52	-0.2
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	57.9	58.58	-0.68
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.14	13.13	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.26	9.23	0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.22	11.19	0.03
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.31	8.24	0.07
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10	9.99	0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.5	11.5	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.29	10.27	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.31	8.25	0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.2	10.29	-0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.83	9.77	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.4816	16.5444	-0.0628
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6168	9.6177	-0.0009
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8803	8.8811	-0.0008
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.475	12.509	-0.034
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4418	9.434	0.0078
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.6965	8.6893	0.0072
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.75	10.87	-0.12
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.6754	10.8046	-0.1292
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.91	11.11	-0.2
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.8255	11.0386	-0.2131
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.71	19.96	-0.25
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.9	12.91	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.12	16.31	-0.19
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.84	13.8	0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.87	7.88	-0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.1	7.06	0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.63	5.6	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.95	19.04	-0.09
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.49	33.84	-0.35
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.782	15.7818	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	81.09	81.53	-0.44
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7123	11.7122	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.05	22.22	-0.17
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.75	8.63	0.12
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.84	13.93	-0.09
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.97	9.99	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.93	24.14	-0.21
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0186	11.0135	0.0051
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7372	9.7326	0.0046
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3925	9.3881	0.0044
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10	10	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10	10	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10	10	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10	10	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.82	10.71	0.11
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.31	8.22	0.09
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.48	26.52	-0.04
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7862	14.786	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.17	11.17	0
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.3	27.58	-0.28
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.13	10.18	-0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.85	9.94	-0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.783	9.7316	0.0514
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.16	11.22	-0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.86	9.84	0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8839	10.8539	0.03
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9031	9.8757	0.0274
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1714	10.1517	0.0197
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8891	9.87	0.0191
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.21	6.22	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.52	10.61	-0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.49	8.51	-0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.61	16.83	-0.22
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4757	14.4755	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.5	20.68	-0.18
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.84	24.96	-0.12
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7482	12.7293	0.0189
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5572	8.5446	0.0126
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9736	9.9692	0.0044
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0354	10.0325	0.0029
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.75	9.86	-0.11
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4711	13.4722	-0.0011
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7412	11.7216	0.0196
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2472	9.2317	0.0155
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.19	7.17	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.07	10.04	0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.27	14.29	-0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.597	10.576	0.021
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7358	9.7164	0.0194
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0223	10.0056	0.0167
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0223	10.0056	0.0167
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.64	13.6	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.22	9.16	0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2474	11.2239	0.0235
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6026	8.5847	0.0179
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.09	11.05	0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.27	8.24	0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4498	13.4497	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.86	15.88	-0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.31	15.37	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.19	14.28	-0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.118	13.0936	0.0244
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.8209	24.1023	-0.2814
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.5682	16.7154	-0.1472
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2022	13.202	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	28.26	28.66	-0.4
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.6248	18.8571	-0.2323
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	37.76	38.33	-0.57
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.83	17.11	-0.28
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0145	11.0034	0.0111
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.86	12.86	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.67	9.65	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.51	10.5	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.09	9.15	-0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.31	10.3	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.87	9.85	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.11	8.09	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.42	12.38	0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.3	12.82	0.48
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.08	10.08	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.71	9.7	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2002	10.1995	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.09	10.13	-0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.55	10.64	-0.09
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.26	12.3	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.17	14.17	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.22	11.29	-0.07
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.09	11.98	0.11
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.37	9.29	0.08
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.56	12.58	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1551	14.1549	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	37.68	38.2	-0.52
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.26	13.44	-0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.83	16.87	-0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.4087	16.6118	-0.2031
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.23	15.22	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.64	9.63	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.48	9.47	0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.62	36.77	-0.15
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.82	32.01	-0.19
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	14.91	15.09	-0.18
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.39	10.31	0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.37	7.35	0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6126	10.601	0.0116
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9362	10.9317	0.0045
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2131	9.2093	0.0038
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.48	42.56	-0.08
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.41	13.43	-0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.585	10.5634	0.0216
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1607	2.1607	0
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0803	2.0803	0
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4371	10.4158	0.0213
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.768	9.7618	0.0062
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2107	9.2049	0.0058
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.08	8.76	0.32
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.67	13.74	-0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6298	13.6296	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	18.92	19.14	-0.22
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.16	30.42	-0.26
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.54	29.78	-0.24
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.2	12.18	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.9811	13.0832	-0.1021
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.086	10.0789	0.0071
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9936	9.9866	0.007
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.1818	14.1942	-0.0124
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.71	11.85	-0.14
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.71	7.68	0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.62	8.73	-0.11
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7783	10.7781	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0917	13.0915	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.22	18.29	-0.07
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3231	11.3088	0.0143
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6612	9.649	0.0122
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.23	18.08	0.15
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7837	10.7611	0.0226
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7728	8.7545	0.0183
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.09	11.0798	0.0102
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.398	10.3885	0.0095
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7683	68.7651	0.0032
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.5952	64.5904	0.0048
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5015	10.4824	0.0191
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9885	9.9716	0.0169
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1869	2.1872	-0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0737	2.074	-0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3259	10.3162	0.0097
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.0826	64.0878	-0.0052
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4629	9.4773	-0.0144
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6948	12.6912	0.0036
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.1	9.09	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.63	19.73	-0.1
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4731	13.4729	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7413	12.7411	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	14.92	14.98	-0.06
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.18	10.16	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.37	15.53	-0.16
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.27	15.41	-0.14
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22.36	22.65	-0.29
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6863	16.6861	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.12	11.06	0.06
