類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	18.81	18.63	0.18
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.93	18.72	0.21
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	41.88	41.5	0.38
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50.2	49.69	0.51
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	666.76	661.1	5.66
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.65	24.41	0.24
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3598	15.3591	0.0007
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.33	7.3	0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.47	10.39	0.08
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.9	39.64	0.26
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.34	12.25	0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.37	15.29	0.08
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.64	15.51	0.13
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.39	25.19	0.2
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22	21.81	0.19
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.6856	11.6617	0.0239
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9568	10.9343	0.0225
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.39	11.33	0.06
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.47	9.4	0.07
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.12	16.05	0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.71	9.62	0.09
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.919	10.9276	-0.0086
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4135	10.4216	-0.0081
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.13	5.14	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.7225	10.6944	0.0281
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3763	9.3518	0.0245
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.7088	11.7046	0.0042
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1765	10.1726	0.0039
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.0441	10.0347	0.0094
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.29	15.16	0.13
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1821	10.1748	0.0073
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5768	9.5699	0.0069
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.3	9.33	-0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.1	8.96	0.14
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.16	11.08	0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.18	10.14	0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.8	10.75	0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.33	8.24	0.09
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.69	17.63	0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.31	20.21	0.1
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.7	17.38	0.32
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.68	38.17	0.51
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0942	16.0937	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.76	38.52	0.24
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8578	14.8573	0.0005
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.2	23.08	0.12
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0319	11.0333	-0.0014
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9674	14.9082	0.0592
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.68	18.58	0.1
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.48	13.26	0.22
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.06	9.92	0.14
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7404	11.7399	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.159	15.9605	0.1985
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9544	13.9537	0.0007
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.31	8.25	0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.79	9.68	0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3463	10.3385	0.0078
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.219	9.2121	0.0069
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1161	10.1241	-0.008
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8422	9.8501	-0.0079
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0747	10.0578	0.0169
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.832	9.8159	0.0161
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.94	12.89	0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.8	6.74	0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.14	6.08	0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.17	8.08	0.09
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.42	9.36	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.32	13.16	0.16
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9433	15.9426	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.19	17.06	0.13
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.574	17.5734	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.79	15.65	0.14
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.76	23.64	0.12
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.04	9.92	0.12
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.13	9.02	0.11
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.14	10.06	0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.64	10.55	0.09
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.28	10.2	0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.5	10.47	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.35	9.34	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.04	10.04	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.04	10.04	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.53	20.39	0.14
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.37	19.17	0.2
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.5	12.37	0.13
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1724	15.1717	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.033	12.9084	0.1246
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.9757	11.9657	0.01
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8667	9.8585	0.0082
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8	8	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.75	5.7	0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.291	17.147	0.144
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.4759	19.3406	0.1353
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.14	22.94	0.2
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	60.19	59.15	1.04
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.17	13.1	0.07
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.56	9.51	0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.59	10.58	0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.66	8.64	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.01	9.96	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.52	11.51	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.48	10.45	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.68	8.66	0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.98	9.91	0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.81	9.68	0.13
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.6843	16.4629	0.2214
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7047	9.6828	0.0219
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9615	8.9413	0.0202
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.87	12.764	0.106
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.6022	9.5854	0.0168
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8442	8.8287	0.0155
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.62	10.52	0.1
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.5845	10.4667	0.1178
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.67	10.55	0.12
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.6235	10.4963	0.1272
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.17	10.06	0.11
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.1701	10.0601	0.11
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.15	19.9	0.25
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.94	12.94	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.65	16.41	0.24
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.01	13.95	0.06
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.85	7.81	0.04
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.21	7.18	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.72	5.69	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.63	19.34	0.29
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.06	33.68	0.38
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7844	15.7837	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	84.11	83.23	0.88
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7142	11.7136	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.6	22.36	0.24
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.86	8.81	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.14	13.95	0.19
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.13	10.06	0.07
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.54	24.25	0.29
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0229	11.016	0.0069
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.8225	9.8069	0.0156
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4348	9.4597	-0.0249
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10	10	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10	10	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.07	10.04	0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.07	10.04	0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.04	10.97	0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.47	8.42	0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.32	27.1	0.22
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7882	14.7876	0.0006
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.1	27.78	0.32
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.5	10.34	0.16
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.2	10.05	0.15
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8043	9.8014	0.0029
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.45	11.27	0.18
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.07	9.9	0.17
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.977	10.9665	0.0105
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9878	9.9782	0.0096
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.2625	10.2628	-0.0003
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9776	9.9779	-0.0003
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.4	6.3	0.1
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.66	10.6	0.06
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.49	8.41	0.08
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.94	16.78	0.16
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.478	14.4773	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.92	20.78	0.14
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.37	25.18	0.19
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7969	12.7903	0.0066
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5899	8.5855	0.0044
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0382	10.0238	0.0144
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.113	10.0658	0.0472
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.99	9.87	0.12
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5018	13.5048	-0.003
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.9046	11.8884	0.0162
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3758	9.3631	0.0127
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.53	7.43	0.1
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.48	10.35	0.13
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.27	14.19	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6838	10.6733	0.0105
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8156	9.8059	0.0097
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0329	10.0355	-0.0026
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0329	10.0355	-0.0026
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.71	13.7	0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.58	9.55	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2639	11.2639	0
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6153	8.6153	0
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.31	11.28	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.43	8.41	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4516	13.4511	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.91	15.84	0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.18	15.14	0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.82	13.63	0.19
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1324	13.1359	-0.0035
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.2527	24.0061	0.2466
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.7851	16.6626	0.1225
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2042	13.2036	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.11	28.69	0.42
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.9227	18.7272	0.1955
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.64	38.02	0.62
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.4	17.13	0.27
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0458	11.0391	0.0067
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.89	12.88	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.69	9.66	0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.6	10.6	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.97	8.84	0.13
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.38	10.36	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.03	10	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.24	8.22	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.64	12.6	0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.19	13.27	-0.08
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.85	9.85	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.36	10.35	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.7	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.04	10.06	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.19	9.22	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.11	10.11	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.73	9.73	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2072	10.2051	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.93	9.89	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.3	10.22	0.08
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.14	12.06	0.08
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.25	14.25	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.02	10.89	0.13
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.03	11.97	0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.32	9.28	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.54	12.48	0.06
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1571	14.1565	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	38.67	38.14	0.53
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.69	13.37	0.32
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.64	16.54	0.1
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.715	16.54	0.175
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.2	15.17	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.67	9.61	0.06
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.66	9.59	0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.4	36.95	0.45
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.4	32.11	0.29
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.25	15.16	0.09
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.45	10.42	0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.56	7.53	0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6225	10.6316	-0.0091
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.99	10.9874	0.0026
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2584	9.2563	0.0021
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.8	43.46	0.34
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.56	13.44	0.12
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5815	10.5909	-0.0094
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1739	2.1699	0.004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0932	2.0894	0.0038
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4336	10.443	-0.0094
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.8886	9.8636	0.025
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3245	9.3009	0.0236
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.12	9.13	-0.01
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.7	13.65	0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6319	13.6313	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.48	19.27	0.21
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.62	30.37	0.25
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.19	29.96	0.23
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.3	12.27	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2237	13.067	0.1567
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1631	10.1548	0.0083
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.07	10.0617	0.0083
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.2071	14.191	0.0161
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.03	11.85	0.18
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.78	7.72	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.85	8.75	0.1
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.78	10.7795	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0938	13.0932	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.82	18.67	0.15
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3511	11.3532	-0.0021
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6851	9.6869	-0.0018
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.35	18.13	0.22
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.9132	10.9045	0.0087
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8782	8.8711	0.0071
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.0888	11.1013	-0.0125
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3969	10.4086	-0.0117
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.8604	68.8543	0.0061
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.6897	64.6786	0.0111
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.475	10.494	-0.019
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9689	9.9857	-0.0168
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1902	2.1894	0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0761	2.076	0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3365	10.3425	-0.006
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.2663	64.2039	0.0624
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.5096	9.5074	0.0022
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7038	12.7079	-0.0041
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.09	8.98	0.11
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.34	20.14	0.2
