類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	669.57	667.98	1.59
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.59	24.55	0.04
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3568	15.3566	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.25	7.2	0.05
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.42	10.38	0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.64	39.46	0.18
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.01	11.94	0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.06	14.99	0.07
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.56	15.5	0.06
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.29	25.2	0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.82	21.56	0.26
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5444	11.5081	0.0363
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8244	10.7903	0.0341
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.33	11.24	0.09
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.26	9.16	0.1
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.28	16.19	0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.1	8.97	0.13
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8407	10.8453	-0.0046
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3388	10.3432	-0.0044
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.15	5.11	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5566	10.5299	0.0267
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2312	9.2079	0.0233
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.6049	11.6047	0.0002
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0857	10.0856	0.0001
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	9.9691	9.9714	-0.0023
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.19	15.05	0.14
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1092	10.0964	0.0128
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5082	9.4961	0.0121
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.67	9.66	0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.95	8.81	0.14
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.67	10.59	0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.06	10	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.83	10.74	0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	7.97	7.91	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.53	17.42	0.11
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.56	20.44	0.12
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.35	17.06	0.29
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.24	38.16	0.08
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.092	16.0918	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.75	37.62	0.13
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8554	14.8552	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.7	22.58	0.12
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0262	11.0259	0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5921	14.5263	0.0658
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.91	18.8	0.11
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.08	13.05	0.03
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.02	10.02	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7384	11.7382	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.087	16.0574	0.0296
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9084	13.8884	0.02
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.38	8.36	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.88	9.86	0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.279	10.2632	0.0158
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.159	9.1449	0.0141
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1833	10.1769	0.0064
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9077	9.9014	0.0063
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0824	10.0965	-0.0141
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8395	9.852	-0.0125
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.99	12.9	0.09
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.82	6.74	0.08
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.15	6.08	0.07
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.98	7.97	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.21	9.16	0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.33	13.33	0
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9404	15.9401	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.38	17.31	0.07
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5718	17.5716	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.89	15.87	0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.96	22.86	0.1
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.16	9.91	0.25
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.65	8.58	0.07
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.27	10.06	0.21
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.68	10.64	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.24	10.25	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.42	10.39	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.36	9.36	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10	10	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10	10	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.98	20.85	0.13
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.3	19.21	0.09
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.51	12.44	0.07
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1694	15.1691	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.0011	12.9819	0.0192
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.8134	11.8163	-0.0029
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7329	9.7354	-0.0025
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.94	7.89	0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.66	5.6	0.06
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.1381	17.0929	0.0452
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.3566	19.3083	0.0483
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.02	23	0.02
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	59.9	59.88	0.02
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.16	13.04	0.12
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.43	9.33	0.1
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.46	11.35	0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.11	7.98	0.13
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.04	9.98	0.06
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.47	11.45	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.44	10.46	-0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.19	8.11	0.08
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.37	10.22	0.15
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.79	9.71	0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.8202	16.7304	0.0898
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6096	9.5831	0.0265
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8736	8.8492	0.0244
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.705	12.662	0.043
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4332	9.4076	0.0256
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.6886	8.6649	0.0237
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.8	10.66	0.14
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.7927	10.6611	0.1316
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.09	10.91	0.18
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.0828	10.9167	0.1661
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.41	20.43	-0.02
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.89	12.88	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.68	16.65	0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.85	13.79	0.06
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.97	7.86	0.11
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.14	7.09	0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.66	5.63	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.41	19.39	0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.76	34.6	0.16
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7813	15.7811	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	83.18	83.26	-0.08
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7118	11.7116	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.65	22.61	0.04
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.67	8.54	0.13
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.19	14.13	0.06
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.06	10.01	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.62	24.51	0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0305	11.0267	0.0038
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7471	9.7316	0.0155
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4021	9.3871	0.015
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.84	10.74	0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.32	8.24	0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	27.04	26.98	0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7856	14.7854	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.2	11.17	0.03
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.12	27.98	0.14
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.4	10.34	0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.17	10.15	0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7534	9.7468	0.0066
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.42	11.36	0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.92	9.78	0.14
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8908	10.8898	0.001
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9094	9.9084	0.001
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.187	10.1705	0.0165
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9042	9.8882	0.016
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.28	6.23	0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.93	10.84	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.57	8.5	0.07
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.18	16.97	0.21
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.475	14.4748	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	21.22	21.04	0.18
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.67	25.42	0.25
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.6879	12.6624	0.0255
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5168	8.4997	0.0171
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.9658	9.9517	0.0141
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0141	9.9907	0.0234
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.1	10.09	0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4412	13.4151	0.0261
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6925	11.6692	0.0233
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2088	9.1905	0.0183
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.2	7.06	0.14
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.05	9.93	0.12
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.33	14.2	0.13
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.58	10.5605	0.0195
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7202	9.7022	0.018
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.0042	9.9988	0.0054
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.0042	9.9988	0.0054
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.61	13.53	0.08
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	8.96	8.78	0.18
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2769	11.2584	0.0185
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6252	8.6111	0.0141
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.1	11.06	0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.28	8.24	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4493	13.4492	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.89	15.79	0.1
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.51	15.35	0.16
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.67	14.53	0.14
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0619	13.0503	0.0116
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.5465	24.548	-0.0015
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9418	16.9472	-0.0054
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2016	13.2014	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.38	29.42	-0.04
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.2024	19.2016	0.0008
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.25	39.21	0.04
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.6	17.62	-0.02
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9979	11.0054	-0.0075
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.83	12.82	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.73	9.64	0.09
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.44	10.41	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.31	9.21	0.1
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.26	10.26	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.83	9.81	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.08	8.07	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.54	12.57	-0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.12	13.17	-0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.78	9.79	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.31	10.31	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.66	9.66	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.81	9.84	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	8.99	9.01	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.1	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.71	9.72	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1981	10.1974	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.2	10.13	0.07
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.7	10.56	0.14
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.42	12.34	0.08
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.1	14.08	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.48	11.4	0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.11	11.99	0.12
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.39	9.3	0.09
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.6	12.55	0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1544	14.1542	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.06	39.14	-0.08
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.78	13.81	-0.03
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.99	16.85	0.14
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9295	16.9321	-0.0026
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.22	15.18	0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.78	9.73	0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.62	9.51	0.11
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.4	37.3	0.1
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.73	32.72	0.01
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.44	15.32	0.12
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.41	10.35	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.38	7.31	0.07
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6233	10.6147	0.0086
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9117	10.8917	0.02
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2404	9.2234	0.017
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.24	43.1	0.14
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.63	13.49	0.14
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5691	10.5778	-0.0087
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1674	2.1678	-0.0004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.095	2.0954	-0.0004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4621	10.4707	-0.0086
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7552	9.7336	0.0216
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2449	9.2245	0.0204
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	8.93	8.95	-0.02
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.73	13.62	0.11
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6292	13.629	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.53	19.46	0.07
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.06	31.01	0.05
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.3	30.21	0.09
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.17	12.13	0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.2449	13.2276	0.0173
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0947	10.0754	0.0193
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0022	9.9831	0.0191
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.1434	14.1276	0.0158
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.03	12	0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.78	7.66	0.12
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.87	8.84	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7777	10.7776	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0911	13.0909	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.59	18.58	0.01
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3363	11.3338	0.0025
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6725	9.6704	0.0021
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.12	17.98	0.14
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7372	10.7062	0.031
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7351	8.7098	0.0253
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1381	11.1662	-0.0281
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4431	10.4694	-0.0263
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.8579	68.8958	-0.0379
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.6797	64.7006	-0.0209
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5014	10.5246	-0.0232
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9946	10.0171	-0.0225
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1864	2.1873	-0.0009
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0742	2.0744	-0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3704	10.3949	-0.0245
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.1277	64.1117	0.016
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4596	9.4698	-0.0102
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6597	12.6502	0.0095
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.14	9.05	0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	20.07	20.06	0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4726	13.4725	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7407	12.7405	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	15.21	15.11	0.1
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.2	10.15	0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.95	15.9	0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.61	15.56	0.05
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	23.09	22.97	0.12
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6859	16.6858	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.05	10.94	0.11
