類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	658.53	648.82	9.71
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	24.22	23.9	0.32
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3539	15.3537	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.31	7.33	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.58	10.42	0.16
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	39.06	38.57	0.49
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.21	12.16	0.05
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.5	15.48	0.02
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.35	15.12	0.23
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.2	24.99	0.21
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.21	21.97	0.24
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5874	11.5877	-0.0003
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8647	10.865	-0.0003
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.62	11.62	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.69	9.74	-0.05
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.9	15.6	0.3
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.11	9.08	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8629	10.8634	-0.0005
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3909	10.3914	-0.0005
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.28	5.26	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5606	10.5427	0.0179
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2697	9.2539	0.0158
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.6302	11.6218	0.0084
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1584	10.151	0.0074
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.29	15.28	0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.1188	10.1157	0.0031
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5522	9.5494	0.0028
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.86	9.94	-0.08
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.23	9.17	0.06
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.61	10.52	0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.19	10.16	0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.75	10.61	0.14
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.06	8.05	0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.81	17.82	-0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.09	19.73	0.36
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.03	17.9	0.13
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	37.72	37.21	0.51
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0897	16.0896	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.43	38.32	0.11
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8529	14.8527	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.37	23.38	-0.01
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0309	11.0317	-0.0008
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5164	14.4672	0.0492
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.44	18.12	0.32
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.77	12.58	0.19
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.81	9.68	0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7362	11.7361	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.8026	15.5674	0.2352
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9379	13.9341	0.0038
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.18	8.07	0.11
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.67	9.55	0.12
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3616	10.3634	-0.0018
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2837	9.2854	-0.0017
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2405	10.2187	0.0218
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0003	9.9791	0.0212
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.0988	10.0933	0.0055
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8892	9.8831	0.0061
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.11	13.16	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.91	6.9	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.23	6.22	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.85	7.8	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.2	9.14	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.98	12.81	0.17
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9373	15.9371	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.37	17.13	0.24
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5696	17.5694	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.93	15.74	0.19
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.3	23.21	0.09
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.34	10.35	-0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.65	8.62	0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.45	10.4	0.05
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.73	10.62	0.11
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.09	10.01	0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.44	10.42	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.36	9.37	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.37	20.07	0.3
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	19.18	18.93	0.25
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	12.39	12.22	0.17
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1663	15.1661	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.982	12.9039	0.0781
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.8824	11.8728	0.0096
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8501	9.8422	0.0079
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.07	8.08	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.76	5.78	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.0913	17.006	0.0853
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.3282	19.2361	0.0921
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	23.22	22.9	0.32
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	59.41	58.2	1.21
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.23	13.2	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.67	9.65	0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.54	11.53	0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.05	8	0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.09	10.07	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.5	11.49	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.2	10.15	0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	8.06	7.99	0.07
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.58	10.56	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.15	10.13	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.0986	16.8692	0.2294
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6271	9.6273	-0.0002
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8899	8.926	-0.0361
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.587	12.474	0.113
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4869	9.4695	0.0174
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.738	8.7619	-0.0239
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.85	10.86	-0.01
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.8461	10.8493	-0.0032
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.26	11.29	-0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.2597	11.2904	-0.0307
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	20.74	20.35	0.39
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.91	12.9	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.79	16.6	0.19
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.85	13.78	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.13	8.1	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.21	7.21	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.72	5.72	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.3	19.14	0.16
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.35	34.79	0.56
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7781	15.7779	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	82.53	81.11	1.42
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7094	11.7092	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.11	21.82	0.29
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.78	8.76	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	13.89	13.68	0.21
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.04	10.02	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	24.11	23.85	0.26
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0559	11.0442	0.0117
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7661	9.7627	0.0034
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4204	9.4172	0.0032
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.94	10.96	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.4	8.41	-0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.61	26.34	0.27
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.783	14.7828	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.14	11.07	0.07
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	28.1	27.32	0.78
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.09	9.92	0.17
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.98	9.8	0.18
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8121	9.815	-0.0029
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.24	11.12	0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.19	10.23	-0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9632	10.9573	0.0059
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0343	10.0289	0.0054
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.2224	10.2235	-0.0011
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9854	9.9865	-0.0011
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.35	6.33	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.51	10.38	0.13
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.59	8.58	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.69	16.42	0.27
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4719	14.4717	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.57	20.32	0.25
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.39	25.22	0.17
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7296	12.7306	-0.001
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5448	8.5455	-0.0007
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.991	9.9878	0.0032
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.0083	10.0024	0.0059
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.1	10.02	0.08
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.4748	13.45	0.0248
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7595	11.7505	0.009
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2615	9.2545	0.007
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.1	7.1	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.22	10.18	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.45	14.4	0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.6252	10.625	0.0002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7617	9.7615	0.0002
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.66	13.62	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.03	8.99	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2679	11.273	-0.0051
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6183	8.6222	-0.0039
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.25	11.19	0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.39	8.35	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4471	13.4469	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.05	16.01	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.78	15.79	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	15.09	15.01	0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.055	13.0581	-0.0031
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.5127	24.3293	0.1834
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.9528	16.8564	0.0964
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1989	13.1987	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	29.23	28.88	0.35
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.1976	19.0548	0.1428
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	39.06	38.55	0.51
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	17.64	17.42	0.22
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0524	11.0501	0.0023
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.87	12.86	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.8	9.81	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.52	10.51	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.48	9.43	0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.32	10.31	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.96	9.94	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.24	8.22	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.46	12.39	0.07
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.39	13.48	-0.09
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.75	9.74	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.28	10.27	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.67	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.84	9.81	0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.08	9.05	0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.09	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.76	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1892	10.1885	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.38	10.39	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.88	10.87	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.5	12.43	0.07
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.16	14.16	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.75	11.67	0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.09	12.13	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.37	9.4	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.7	12.66	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1517	14.1515	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	38.8	38.41	0.39
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.79	13.61	0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	17.14	17.07	0.07
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.9126	16.7835	0.1291
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.28	15.26	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.61	9.48	0.13
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.6	9.49	0.11
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.02	36.7	0.32
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	32.53	32.12	0.41
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	14.99	14.67	0.32
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.47	10.46	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.5	7.5	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.6074	10.6128	-0.0054
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.9409	10.9324	0.0085
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2651	9.2579	0.0072
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.84	42.45	0.39
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.64	13.51	0.13
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6429	10.6401	0.0028
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1678	2.1655	0.0023
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0939	2.0918	0.0021
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5351	10.5323	0.0028
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7766	9.7681	0.0085
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2652	9.2572	0.008
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.13	9.16	-0.03
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.69	13.81	-0.12
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6265	13.6262	0.0003
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	19.23	19	0.23
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.65	30.33	0.32
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.49	30.33	0.16
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.26	12.2	0.06
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.0951	12.9576	0.1375
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.1502	10.1528	-0.0026
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0571	10.0887	-0.0316
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.1704	14.1725	-0.0021
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	11.87	11.71	0.16
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.95	7.93	0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.79	8.63	0.16
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7755	10.7754	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0885	13.0883	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.41	18.04	0.37
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.3145	11.3151	-0.0006
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6539	9.6544	-0.0005
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.15	17.85	0.3
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7728	10.7657	0.0071
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.764	8.7583	0.0057
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2208	11.2162	0.0046
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5206	10.5163	0.0043
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.855	68.8484	0.0066
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.652	64.6459	0.0061
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5803	10.5803	0
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0705	10.0701	0.0004
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1827	2.1826	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0715	2.0714	0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4455	10.4385	0.007
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.9968	63.9779	0.0189
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4551	9.4772	-0.0221
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.6858	12.6875	-0.0017
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.28	9.21	0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	19.92	19.54	0.38
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4706	13.4704	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7382	12.738	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	14.9	14.68	0.22
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.2	10.21	-0.01
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	15.74	15.41	0.33
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.54	15.43	0.11
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22.94	22.7	0.24
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6842	16.6841	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.09	11.11	-0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.3	9.18	0.12
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.14	9.13	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	7.5	7.49	0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.86	8.77	0.09
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	23.06	23.17	-0.11
