類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7124	11.7131	-0.0007
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.0953	11.096	-0.0007
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.62	10.57	0.05
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.42	9.41	0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.99	13.89	0.1
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.02	9.96	0.06
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7081	10.7116	-0.0035
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3655	10.3688	-0.0033
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.1	5.13	-0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.6633	10.6786	-0.0153
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5038	9.5174	-0.0136
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.521	11.5107	0.0103
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2679	10.2587	0.0092
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.1	14.04	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0219	10.0147	0.0072
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6025	9.5956	0.0069
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.12	10.2	-0.08
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.5	9.57	-0.07
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.31	11.27	0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.54	9.51	0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.65	9.6	0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.44	8.41	0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.84	15.78	0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.53	17.41	0.12
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.76	18.86	-0.1
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.73	33.72	0.01
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.067	16.0668	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.49	38.46	0.03
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.828	14.8278	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.49	22.52	-0.03
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9916	10.9924	-0.0008
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.9158	14.9054	0.0104
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.1	15.99	0.11
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.99	12	-0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.88	8.87	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7153	11.7152	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.5906	14.5751	0.0155
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5694	13.5651	0.0043
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.65	7.7	-0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.75	8.75	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2621	10.2709	-0.0088
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.4006	9.4086	-0.008
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1814	10.1712	0.0102
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1815	10.1714	0.0101
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2738	10.2692	0.0046
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2922	10.2875	0.0047
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.82	12.82	0
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.21	6.25	-0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.6	5.64	-0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.63	7.62	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.66	8.68	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.78	11.76	0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9085	15.9083	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.86	16.82	0.04
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5468	17.5466	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.41	14.37	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.72	23.76	-0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.18	9.26	-0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.48	9.42	0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.45	9.49	-0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.11	10.07	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.91	9.89	0.02
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.52	9.5	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.18	10.17	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.53	18.5	0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.97	17.94	0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.58	10.56	0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1366	15.1363	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4545	12.4344	0.0201
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6385	11.6295	0.009
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8902	9.8826	0.0076
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.5	8.54	-0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.31	5.29	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5357	16.5348	0.0009
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7537	18.776	-0.0223
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.48	21.45	0.03
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.28	54.19	0.09
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.59	12.59	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.33	9.39	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.51	10.58	-0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.2	8.12	0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.72	9.77	-0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.19	11.19	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.23	10.26	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.24	7.11	0.13
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.61	9.67	-0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.58	9.59	-0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.1757	16.1647	0.011
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6918	9.7026	-0.0108
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1357	9.1458	-0.0101
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.354	12.338	0.016
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5177	9.5561	-0.0384
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9582	8.9943	-0.0361
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.11	19.11	0
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.71	12.7	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.92	14.86	0.06
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.1	14.19	-0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.97	7.95	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.95	6.97	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.55	5.57	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.26	18.24	0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.13	32.98	0.15
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7465	15.7462	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	75.22	74.97	0.25
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6855	11.6853	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.62	18.58	0.04
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.6	8.57	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.24	12.19	0.05
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.79	9.76	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.24	22.02	0.22
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9434	10.9463	-0.0029
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7359	9.7333	0.0026
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5925	9.5899	0.0026
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.58	11.65	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.97	9.02	-0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.65	25.64	0.01
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7562	14.756	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.41	11.4	0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.04	25.95	0.09
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.83	8.82	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.59	9.58	0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7303	9.7287	0.0016
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.02	10.04	-0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.62	9.58	0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7411	10.7367	0.0044
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0473	10.0431	0.0042
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.2452	10.2651	-0.0199
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.19	10.2098	-0.0198
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.82	5.82	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.8	9.79	0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.97	7.92	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.11	14.12	-0.01
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4417	14.4414	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.54	19.51	0.03
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.7	26.73	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2299	12.2226	0.0073
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4407	8.4357	0.005
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.22	9.17	0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0939	13.0932	0.0007
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7643	11.7678	-0.0035
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5434	9.5462	-0.0028
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.7	7.74	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.27	9.27	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.63	13.6	0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4794	10.4721	0.0073
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8373	9.8304	0.0069
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.22	13.23	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.23	10.23	0
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1391	11.1316	0.0075
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6497	8.6438	0.0059
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.15	11.14	0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.35	8.34	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4253	13.4251	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.22	15.19	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.74	14.65	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.12	13.24	-0.12
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7754	12.7722	0.0032
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.6148	21.3476	0.2672
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.326	15.1988	0.1272
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1729	13.1727	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.61	23.3	0.31
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.8864	16.6863	0.2001
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.99	31.64	0.35
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.75	15.59	0.16
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0559	11.0611	-0.0052
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.5	12.5	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.53	9.5	0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.45	10.49	-0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.24	8.29	-0.05
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.37	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.42	10.45	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.85	8.88	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.79	12.84	-0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.44	14.38	0.06
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.9	9.88	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.28	10.27	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.89	9.88	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.9	9.89	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.39	9.38	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.04	10.04	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.88	9.89	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1012	10.1005	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.83	11.87	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.81	13.82	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.22	10.3	-0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.43	11.51	-0.08
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.91	8.97	-0.06
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12	11.99	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1252	14.125	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	32.94	32.56	0.38
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.89	10.73	0.16
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.71	15.73	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.7986	14.6153	0.1833
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.65	14.64	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.25	9.31	-0.06
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.98	9.01	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.68	33.56	0.12
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.13	31.15	-0.02
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.25	13.21	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.7	10.77	-0.07
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.53	7.53	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5565	10.5473	0.0092
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7707	10.7747	-0.004
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3126	9.3161	-0.0035
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.14	42.07	0.07
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.05	12.12	-0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.5009	10.5002	0.0007
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1856	2.1849	0.0007
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1437	2.1429	0.0008
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7205	9.7157	0.0048
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4127	9.4081	0.0046
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.1	10.1	0
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5926	10.5974	-0.0048
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.45	13.49	-0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6031	13.603	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.06	15.96	0.1
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.58	29.56	0.02
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.09	30.1	-0.01
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.11	12.11	0
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.43	9.41	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3562	12.3818	-0.0256
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8599	13.8546	0.0053
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.66	10.67	-0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.5	7.56	-0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.31	7.3	0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7529	10.7528	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0617	13.0615	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.56	16.56	0
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.255	11.2563	-0.0013
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7334	9.7345	-0.0011
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.46	17.62	-0.16
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5839	10.591	-0.0071
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8602	8.8662	-0.006
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2122	11.2154	-0.0032
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6756	10.6786	-0.003
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.3212	68.2855	0.0357
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.1805	65.1459	0.0346
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5053	10.5099	-0.0046
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0617	10.0661	-0.0044
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1691	2.1688	0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0703	2.0699	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4543	10.4614	-0.0071
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.5677	63.5526	0.0151
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3443	12.3426	0.0017
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.22	8.3	-0.08
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.24	18.25	-0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4505	13.4503	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6692	12.669	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.06	7.03	0.03
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7124	12.7122	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.23	13.2	0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.49	14.41	0.08
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.49	14.44	0.05
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.85	20.75	0.1
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6677	16.6676	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.43	10.4	0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.53	8.49	0.04
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.07	8.06	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.91	8.88	0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.85	8.8	0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.55	21.63	-0.08
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.42	20.33	0.09
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.97	5.97	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.18	14.16	0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.03	12.03	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9318	11.9317	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.83	29.67	0.16
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.08	23.93	0.15
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.26	39.85	0.41
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.82	11.88	-0.06
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.89	9.94	-0.05
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.02	10.03	-0.01
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6789	10.6802	-0.0013
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9957	8.9968	-0.0011
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.09	7.09	0
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7642	10.7628	0.0014
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2498	9.2485	0.0013
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.56	7.41	0.15
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.99	10.1	-0.11
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.515	11.5229	-0.0079
