類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.81	13.77	0.04
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.7	9.71	-0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6194	10.5938	0.0256
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2796	10.2848	-0.0052
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.87	4.89	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4852	10.4725	0.0127
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.345	9.3696	-0.0246
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3431	11.3286	0.0145
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1093	10.1475	-0.0382
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.41	13.52	-0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8628	9.8578	0.005
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4501	9.4823	-0.0322
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.23	9.38	-0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.89	10.91	-0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.08	9.16	-0.08
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.6	9.6	0
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.3	8.32	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.03	15.08	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.42	17.37	0.05
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.16	18.43	-0.27
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.62	34.02	-0.4
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0627	16.0622	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.76	37.87	-0.11
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8235	14.8229	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.51	22.6	-0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.987	10.987	0
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6111	14.6049	0.0062
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.99	15.94	0.05
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.9	12	-0.1
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.82	8.89	-0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7116	11.711	0.0006
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.4747	14.6019	-0.1272
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3879	13.3762	0.0117
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.75	7.8	-0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.72	8.83	-0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.0997	10.0852	0.0145
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3	9.2866	0.0134
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.0331	10.0224	0.0107
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0331	10.0224	0.0107
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2117	10.2199	-0.0082
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2108	10.2189	-0.0081
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.67	12.75	-0.08
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.25	6.27	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.64	5.65	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.54	7.56	-0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.5	8.51	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.65	11.74	-0.09
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9032	15.9024	0.0008
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.81	16.93	-0.12
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5423	17.5418	0.0005
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.31	14.38	-0.07
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23	23.08	-0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.38	9.36	0.02
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.1	9.13	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.45	9.47	-0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.05	10.09	-0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.85	9.9	-0.05
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.46	9.51	-0.05
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10	10.02	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.27	18.4	-0.13
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.73	17.86	-0.13
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.57	10.69	-0.12
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1313	15.1306	0.0007
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.48	9.48	0
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.3731	12.4229	-0.0498
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.32	8.39	-0.07
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.09	5.12	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5686	16.5894	-0.0208
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.736	18.7612	-0.0252
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.8	21.02	-0.22
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.71	54.17	-0.46
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.3	12.32	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.35	9.46	-0.11
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.97	10.96	0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.96	7.98	-0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.77	9.84	-0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.03	11.02	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.87	9.87	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.01	7	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.53	9.56	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.48	9.53	-0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.959	16.0493	-0.0903
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5342	9.5375	-0.0033
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9872	8.9903	-0.0031
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.248	12.293	-0.045
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4255	9.4094	0.0161
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.906	8.8908	0.0152
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.87	19.07	-0.2
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.55	12.54	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.57	14.78	-0.21
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.01	14.16	-0.15
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.81	7.82	-0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.69	6.74	-0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.38	5.41	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.88	18.03	-0.15
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.43	32.68	-0.25
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7408	15.74	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.44	73.83	-0.39
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6812	11.6806	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.3	18.49	-0.19
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.58	8.59	-0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.09	12.12	-0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.6	9.65	-0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.8	21.65	0.15
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8754	10.8711	0.0043
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5617	9.5504	0.0113
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4208	9.4097	0.0111
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.4	11.42	-0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.9	8.92	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.41	25.61	-0.2
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7515	14.7508	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.13	11.12	0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.36	25.49	-0.13
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.83	8.9	-0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.54	9.59	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.5973	9.5935	0.0038
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.92	10.01	-0.09
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.72	9.76	-0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.6007	10.584	0.0167
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9666	9.9509	0.0157
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1134	10.0938	0.0196
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0882	10.0686	0.0196
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.73	5.74	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.63	9.71	-0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.73	7.76	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.05	14.19	-0.14
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4363	14.4356	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.29	19.47	-0.18
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.07	26.65	0.42
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.997	11.9787	0.0183
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.28	8.2673	0.0127
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.12	9.17	-0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9438	12.9349	0.0089
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.4997	11.4742	0.0255
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3287	9.308	0.0207
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.69	7.67	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.05	9.08	-0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.23	13.29	-0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2701	10.2547	0.0154
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6408	9.6262	0.0146
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.87	12.9	-0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.04	10.06	-0.02
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0475	11.0385	0.009
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5785	8.5715	0.007
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.88	10.92	-0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.21	8.24	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4213	13.4208	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.81	14.86	-0.05
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.09	14.22	-0.13
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.09	13.16	-0.07
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6834	12.676	0.0074
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.1304	21.1948	-0.0644
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.1216	15.1501	-0.0285
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1684	13.1678	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	22.61	22.64	-0.03
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.4764	16.5248	-0.0484
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	30.66	30.73	-0.07
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.23	15.29	-0.06
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9864	10.9811	0.0053
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.3	12.29	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.11	9.18	-0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.35	10.31	0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.3	8.31	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.29	10.28	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.22	10.22	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.69	8.69	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.41	12.45	-0.04
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.76	9.75	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.2	10.19	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.82	9.81	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.8	9.83	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.29	9.32	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.97	9.97	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.82	9.85	-0.03
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.6	11.67	-0.07
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.66	13.63	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.03	10.11	-0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	10.96	11.07	-0.11
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.55	8.63	-0.08
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.72	11.75	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1204	14.1197	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.88	31.95	-0.07
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.65	10.68	-0.03
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.43	15.53	-0.1
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.47	14.5045	-0.0345
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.44	14.44	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.9	8.94	-0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.1	9.06	0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.95	34.16	-0.21
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.01	31.02	-0.01
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.1	13.14	-0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.79	10.79	0
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.44	7.44	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4542	10.4475	0.0067
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.585	10.5672	0.0178
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1994	9.1839	0.0155
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.6	42.77	-0.17
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.1	12.08	0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3823	10.3756	0.0067
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1664	2.1672	-0.0008
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1331	2.1338	-0.0007
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.518	9.5046	0.0134
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2603	9.2473	0.013
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.3964	10.3775	0.0189
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.3	13.43	-0.13
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5993	13.5987	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.74	15.92	-0.18
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.57	29.73	-0.16
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.19	30.09	0.1
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.85	11.84	0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.07	9.17	-0.1
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3527	12.356	-0.0033
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6586	13.6515	0.0071
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.54	10.57	-0.03
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.42	7.43	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.2	7.23	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7488	10.7482	0.0006
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0569	13.0563	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.47	16.54	-0.07
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1598	11.1574	0.0024
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.651	9.649	0.002
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.29	17.29	0
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4189	10.4107	0.0082
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7222	8.7153	0.0069
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.199	12.1851	0.0139
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.16	8.15	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.09	18.11	-0.02
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.447	13.4466	0.0004
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6648	12.6642	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.91	6.92	-0.01
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7078	12.7071	0.0007
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.98	12.96	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.26	14.26	0
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.3	14.32	-0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.46	20.49	-0.03
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6646	16.6642	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.02	10.06	-0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.43	8.42	0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.84	7.83	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.7	8.68	0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.59	8.63	-0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.2	21.25	-0.05
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.16	20.15	0.01
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.95	6.01	-0.06
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.03	14.05	-0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.99	12.12	-0.13
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.929	11.9286	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.41	29.39	0.02
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.91	23.8	0.11
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.92	39.32	-0.4
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.31	11.35	-0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.46	9.51	-0.05
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.06	10.09	-0.03
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5597	10.5427	0.017
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8953	8.9059	-0.0106
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.79	6.78	0.01
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5965	10.5818	0.0147
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1056	9.134	-0.0284
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.2	7.22	-0.02
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.51	9.44	0.07
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.3154	11.299	0.0164
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.011	10.0455	-0.0345
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.22	9.25	-0.03
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.85	10.91	-0.06
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.03	9.12	-0.09
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.53	12.65	-0.12
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.18	7.19	-0.01
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.32	16.32	0
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9197	15.919	0.0007
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.34	15.4	-0.06
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.01	13.21	-0.2
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.06	9.13	-0.07
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2734	12.2598	0.0136
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.79	11.81	-0.02
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.51	16.61	-0.1
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.26	11.25	0.01
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.09	9.1	-0.01
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.4803	14.4647	0.0156
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8912	12.8906	0.0006
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.37	8.45	-0.08
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.37	15.54	-0.17
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.007	9.9969	0.0101
