類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.22	24.23	-0.01
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.27	20.54	-0.27
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7204	11.7595	-0.0391
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1029	11.14	-0.0371
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.59	10.75	-0.16
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.54	9.73	-0.19
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.91	13.91	0
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.98	10.13	-0.15
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7061	10.6997	0.0064
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3635	10.3573	0.0062
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.05	5.14	-0.09
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.683	10.6682	0.0148
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5213	9.5081	0.0132
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5144	11.5071	0.0073
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.262	10.2555	0.0065
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.98	14.08	-0.1
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0213	10.0021	0.0192
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6019	9.5835	0.0184
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.57	10.73	-0.16
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.58	9.7	-0.12
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.2	11.31	-0.11
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.44	9.48	-0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.65	9.7	-0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.45	8.55	-0.1
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.83	15.91	-0.08
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.45	17.42	0.03
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.9	19.11	-0.21
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.75	33.86	-0.11
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0658	16.0656	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.67	38.95	-0.28
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8268	14.8266	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.77	23.05	-0.28
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9919	10.9897	0.0022
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.8692	14.9235	-0.0543
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.02	15.99	0.03
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.01	12.1	-0.09
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.83	8.89	-0.06
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7143	11.7142	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.4666	14.5242	-0.0576
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.546	13.5361	0.0099
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.76	7.86	-0.1
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.75	8.78	-0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2484	10.2313	0.0171
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.388	9.3741	0.0139
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.165	10.1241	0.0409
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1651	10.1243	0.0408
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2772	10.2674	0.0098
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2947	10.2834	0.0113
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.84	12.89	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.29	6.39	-0.1
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.67	5.76	-0.09
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.61	7.65	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.64	8.65	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.72	11.76	-0.04
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9071	15.9069	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.7	16.75	-0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5455	17.5454	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.33	14.42	-0.09
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.67	23.84	-0.17
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.37	9.55	-0.18
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.43	9.5	-0.07
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.54	9.71	-0.17
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.05	10.1	-0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.85	9.89	-0.04
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.47	9.5	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.16	10.19	-0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.46	18.49	-0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.82	17.87	-0.05
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.56	10.61	-0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1351	15.1349	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.3748	12.4267	-0.0519
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6407	11.6549	-0.0142
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8921	9.9041	-0.012
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.59	8.64	-0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.25	5.27	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.509	16.5328	-0.0238
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7323	18.7555	-0.0232
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.31	21.32	-0.01
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.3	54.4	-0.1
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.56	12.6	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.43	9.57	-0.14
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.8	10.93	-0.13
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.17	8.25	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.86	9.98	-0.12
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.19	11.18	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.25	10.23	0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.23	7.23	0
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.76	9.85	-0.09
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.68	9.83	-0.15
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.0997	16.0971	0.0026
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7063	9.6823	0.024
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1494	9.1268	0.0226
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.32	12.36	-0.04
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5557	9.5302	0.0255
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.994	8.9699	0.0241
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19	18.96	0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.7	12.68	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.8	14.72	0.08
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.17	14.31	-0.14
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.98	8.13	-0.15
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.95	6.96	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.55	5.56	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.25	18.31	-0.06
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.96	33.06	-0.1
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7449	15.7447	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	74.62	74.96	-0.34
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6844	11.6842	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.52	18.52	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.62	8.78	-0.16
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.12	12.15	-0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.74	9.83	-0.09
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.02	22.1	-0.08
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9367	10.9362	0.0005
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7428	9.7248	0.018
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5993	9.5815	0.0178
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.68	11.79	-0.11
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.05	9.13	-0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.63	25.76	-0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7549	14.7547	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.43	11.42	0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.94	26.03	-0.09
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.8	8.82	-0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.56	9.58	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7243	9.7172	0.0071
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.01	10.05	-0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.65	9.83	-0.18
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7462	10.7485	-0.0023
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.052	10.0542	-0.0022
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.3022	10.2722	0.03
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2467	10.2169	0.0298
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.86	5.93	-0.07
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.74	9.76	-0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.91	7.95	-0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.07	14.17	-0.1
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4402	14.44	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.4	19.46	-0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.26	26.27	-0.01
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2006	12.1896	0.011
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4205	8.4129	0.0076
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.12	9.15	-0.03
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0947	13.0968	-0.0021
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7768	11.7524	0.0244
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5535	9.5337	0.0198
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.79	7.9	-0.11
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.35	9.43	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.56	13.63	-0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.479	10.4624	0.0166
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8368	9.8213	0.0155
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.18	13.22	-0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.21	10.36	-0.15
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1348	11.1368	-0.002
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6463	8.6479	-0.0016
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.11	11.17	-0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.33	8.37	-0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4242	13.424	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.15	15.21	-0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.58	14.7	-0.12
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.42	13.63	-0.21
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7649	12.7358	0.0291
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.2713	21.3198	-0.0485
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.1717	15.1931	-0.0214
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1717	13.1715	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.19	23.2	-0.01
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.6361	16.6621	-0.026
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.4	31.39	0.01
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.5	15.5	0
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0606	11.0393	0.0213
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.47	12.46	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.39	9.44	-0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.46	10.45	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.36	8.45	-0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.38	10.36	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.47	10.41	0.06
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.9	8.84	0.06
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.84	12.83	0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.67	14.84	-0.17
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.92	9.92	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.28	10.28	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.89	9.89	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.04	10.03	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.52	9.51	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.04	10.04	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.88	9.88	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0974	10.0968	0.0006
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.88	11.95	-0.07
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.81	13.79	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.35	10.52	-0.17
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.44	11.46	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.92	8.94	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.99	12.02	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1239	14.1237	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	32.38	32.44	-0.06
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.66	10.66	0
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.72	15.84	-0.12
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.5559	14.5879	-0.032
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.62	14.65	-0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.26	9.37	-0.11
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.02	9.1	-0.08
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.49	33.7	-0.21
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31	30.95	0.05
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.14	13.2	-0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.82	10.96	-0.14
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.55	7.66	-0.11
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5542	10.5401	0.0141
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7583	10.7396	0.0187
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3019	9.2857	0.0162
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.91	43.05	-0.14
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.27	12.47	-0.2
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4818	10.4821	-0.0003
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.187	2.1851	0.0019
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1449	2.1431	0.0018
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7129	9.6962	0.0167
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4054	9.3892	0.0162
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.31	10.36	-0.05
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5736	10.5593	0.0143
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.47	13.49	-0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6021	13.6019	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.87	15.89	-0.02
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.52	29.57	-0.05
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.11	30.16	-0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.1	12.07	0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.34	9.34	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4031	12.4519	-0.0488
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8259	13.8151	0.0108
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.69	10.74	-0.05
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.57	7.67	-0.1
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.29	7.31	-0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7518	10.7516	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0604	13.0602	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.7	16.71	-0.01
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2587	11.2415	0.0172
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7365	9.7217	0.0148
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.53	17.65	-0.12
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5639	10.5472	0.0167
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8436	8.8296	0.014
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.203	11.1898	0.0132
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6668	10.6542	0.0126
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.2967	68.267	0.0297
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.1555	65.1268	0.0287
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4884	10.4787	0.0097
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0456	10.0356	0.01
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1676	2.1665	0.0011
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0686	2.0676	0.001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4419	10.4296	0.0123
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.5229	63.5009	0.022
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3223	12.3131	0.0092
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.32	8.41	-0.09
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.31	18.32	-0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4495	13.4494	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.668	12.6678	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.04	7.06	-0.02
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7111	12.7109	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.1	13.13	-0.03
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.41	14.44	-0.03
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.41	14.4	0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.69	20.7	-0.01
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6669	16.6667	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.33	10.4	-0.07
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.47	8.5	-0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.04	8.08	-0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.89	9.02	-0.13
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.77	8.86	-0.09
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.7	21.72	-0.02
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.27	20.35	-0.08
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.99	5.99	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.15	14.17	-0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.08	12.08	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.931	11.9309	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.64	29.75	-0.11
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.94	24.1	-0.16
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.86	11.88	-0.02
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.92	9.94	-0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.12	10.27	-0.15
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6851	10.6763	0.0088
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0009	8.9935	0.0074
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.02	7.17	-0.15
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7433	10.7352	0.0081
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2317	9.2248	0.0069
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.49	7.53	-0.04
