類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1233	11.0596	0.0637
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.73	10.62	0.11
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.72	9.59	0.13
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.87	13.67	0.2
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.07	9.97	0.1
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6818	10.6519	0.0299
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.34	10.311	0.029
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.04	5	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.6368	10.6075	0.0293
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4801	9.454	0.0261
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4901	11.4554	0.0347
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2404	10.2094	0.031
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.98	13.88	0.1
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.972	9.9447	0.0273
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5547	9.5285	0.0262
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.63	10.48	0.15
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.69	9.62	0.07
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.27	11.19	0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.4	9.29	0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.67	9.54	0.13
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.51	8.45	0.06
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.68	15.55	0.13
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.4	17.16	0.24
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.06	19.05	0.01
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.87	33.59	0.28
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0649	16.0647	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.05	38.48	0.57
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8258	14.8256	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.03	22.69	0.34
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9899	10.9885	0.0014
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.8813	14.8148	0.0665
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.97	15.75	0.22
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.09	11.93	0.16
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.91	8.8	0.11
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7135	11.7133	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.5345	14.3638	0.1707
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.499	13.4622	0.0368
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.83	7.74	0.09
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.78	8.67	0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2024	10.1931	0.0093
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3946	9.386	0.0086
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1393	10.1169	0.0224
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1393	10.117	0.0223
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2624	10.2521	0.0103
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.279	10.2678	0.0112
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.83	12.65	0.18
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.34	6.29	0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.72	5.68	0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.63	7.57	0.06
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.61	8.6	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.8	11.64	0.16
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9059	15.9057	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.82	16.65	0.17
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5446	17.5444	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.37	14.23	0.14
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.8	23.58	0.22
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.45	9.38	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.48	9.39	0.09
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.6	9.53	0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.16	10.11	0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.92	9.88	0.04
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.53	9.49	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.16	10.13	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.5	18.27	0.23
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.92	17.75	0.17
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.57	10.42	0.15
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1339	15.1337	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4205	12.3584	0.0621
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6288	11.5918	0.037
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.882	9.8505	0.0315
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.64	8.55	0.09
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.23	5.16	0.07
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5504	16.4984	0.052
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7682	18.6905	0.0777
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.41	21.1	0.31
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.7	54.17	0.53
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.53	12.46	0.07
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.54	9.53	0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.92	10.81	0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.29	8.17	0.12
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.95	9.88	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.15	11.11	0.04
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.31	10.23	0.08
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.19	7.09	0.1
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.81	9.68	0.13
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.82	9.67	0.15
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.1908	16.0297	0.1611
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6528	9.6079	0.0449
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0989	9.0566	0.0423
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.39	12.295	0.095
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5363	9.5147	0.0216
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	9.0107	8.9903	0.0204
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.15	18.94	0.21
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.65	12.61	0.04
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.86	14.74	0.12
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.34	14.25	0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.12	8.05	0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.93	6.9	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.57	5.54	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.34	18.18	0.16
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.18	32.77	0.41
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7437	15.7434	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	75.06	74.24	0.82
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6834	11.6832	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.42	18.07	0.35
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.75	8.69	0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.09	11.86	0.23
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.8	9.75	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.01	21.57	0.44
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9182	10.9127	0.0055
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6799	9.6457	0.0342
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5373	9.5036	0.0337
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.75	11.65	0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.1	9.02	0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.71	25.51	0.2
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7538	14.7536	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.57	11.51	0.06
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26	25.76	0.24
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.77	8.7	0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.57	9.5	0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6889	9.6606	0.0283
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.05	9.96	0.09
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.8	9.75	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7289	10.6969	0.032
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0358	10.0059	0.0299
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.2519	10.2192	0.0327
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1966	10.1641	0.0325
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.9	5.84	0.06
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.76	9.64	0.12
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.91	7.86	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.18	14.06	0.12
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.439	14.4388	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.5	19.26	0.24
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.52	26.38	0.14
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.1468	12.1	0.0468
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3833	8.3511	0.0322
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.2	9.08	0.12
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0621	13.0274	0.0347
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7231	11.6617	0.0614
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5099	9.4602	0.0497
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.9	7.75	0.15
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.43	9.3	0.13
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.57	13.46	0.11
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4185	10.3789	0.0396
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.78	9.7429	0.0371
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.15	13.06	0.09
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.3	10.35	-0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1006	11.097	0.0036
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6198	8.617	0.0028
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.19	11.07	0.12
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.38	8.36	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4233	13.4231	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.13	15.04	0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.65	14.46	0.19
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.61	13.37	0.24
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7285	12.7056	0.0229
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.2469	21.0999	0.147
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.1526	15.07	0.0826
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1707	13.1705	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.07	22.72	0.35
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.5978	16.4717	0.1261
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.14	30.67	0.47
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.5	15.28	0.22
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0376	11.0224	0.0152
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.42	12.38	0.04
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.43	9.36	0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.42	10.39	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.39	8.31	0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.34	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.44	10.38	0.06
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.87	8.82	0.05
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.89	12.82	0.07
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.72	14.64	0.08
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.9	9.88	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.27	10.26	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.88	9.87	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.99	9.97	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.47	9.45	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.03	10.02	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.87	9.86	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0942	10.0935	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.01	11.9	0.11
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.76	13.71	0.05
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.54	10.37	0.17
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.44	11.37	0.07
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.92	8.87	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.96	11.91	0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1228	14.1226	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.99	31.63	0.36
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.63	10.53	0.1
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.93	15.77	0.16
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.5373	14.429	0.1083
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.6	14.55	0.05
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.2	9.13	0.07
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.1	9.06	0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.92	33.52	0.4
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.31	31.11	0.2
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.25	13.1	0.15
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.88	10.84	0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.62	7.58	0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5199	10.5048	0.0151
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7032	10.6683	0.0349
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3021	9.2717	0.0304
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.18	42.84	0.34
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.35	12.25	0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.4553	10.4411	0.0142
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1817	2.18	0.0017
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1482	2.1465	0.0017
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6462	9.6163	0.0299
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.385	9.3559	0.0291
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.28	10.22	0.06
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5223	10.4829	0.0394
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.45	13.26	0.19
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6012	13.601	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16	15.81	0.19
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.81	29.63	0.18
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.42	30.24	0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.05	11.97	0.08
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.28	9.1	0.18
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3938	12.3045	0.0893
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.7613	13.7223	0.039
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.68	10.57	0.11
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.61	7.55	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.31	7.19	0.12
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7508	10.7506	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0593	13.0591	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.73	16.55	0.18
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2296	11.2128	0.0168
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7113	9.6969	0.0144
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.48	17.32	0.16
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5304	10.4857	0.0447
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8156	8.7781	0.0375
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1664	11.1542	0.0122
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.632	10.6203	0.0117
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.1335	68.0673	0.0662
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9996	64.9366	0.063
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4645	10.463	0.0015
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0223	10.0208	0.0015
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1649	2.1646	0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0661	2.0656	0.0005
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4191	10.4119	0.0072
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.4455	63.4114	0.0341
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.275	12.2435	0.0315
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.35	8.24	0.11
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.36	18.17	0.19
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4487	13.4486	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.667	12.6668	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.04	6.91	0.13
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7101	12.7099	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.14	13.01	0.13
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.37	14.24	0.13
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.35	14.27	0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.6	20.45	0.15
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6662	16.666	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.33	10.27	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.45	8.4	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.96	8.87	0.09
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.82	8.77	0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.6	21.18	0.42
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.23	20.1	0.13
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.95	5.89	0.06
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.14	14.06	0.08
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.98	11.87	0.11
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9304	11.9303	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.6	29.32	0.28
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.93	23.75	0.18
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	41.01	40.9	0.11
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.85	11.78	0.07
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.91	9.85	0.06
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.27	10.15	0.12
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6344	10.6256	0.0088
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9582	8.9508	0.0074
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.07	7.11	-0.04
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.7043	10.6691	0.0352
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1983	9.168	0.0303
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.55	7.41	0.14
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.12	9.89	0.23
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.4721	11.4102	0.0619
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1497	10.0949	0.0548
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.52	9.42	0.1
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.26	11.15	0.11
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.36	9.27	0.09
