類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9927	10.951	0.0417
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.56	10.34	0.22
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.66	9.58	0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	13.59	13.62	-0.03
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.89	9.72	0.17
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.6264	10.6096	0.0168
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2864	10.2701	0.0163
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.86	4.79	0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.5099	10.483	0.0269
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.367	9.343	0.024
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3694	11.3556	0.0138
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1328	10.1205	0.0123
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.6	13.24	0.36
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.888	9.8701	0.0179
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4742	9.457	0.0172
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.73	10.72	0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.49	9.38	0.11
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.1	10.9	0.2
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.16	8.95	0.21
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.52	9.52	0
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.45	8.31	0.14
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.13	14.75	0.38
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.04	17.09	-0.05
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.84	18.56	0.28
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.4	33.29	0.11
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0635	16.0631	0.0004
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.37	37.92	0.45
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8243	14.8239	0.0004
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.75	22.6	0.15
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9869	10.9872	-0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6891	14.5907	0.0984
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.64	15.68	-0.04
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	11.93	11.88	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.86	8.81	0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7123	11.7119	0.0004
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.3818	14.3378	0.044
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.4043	13.3804	0.0239
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.81	7.76	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.7	8.67	0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.1222	10.1115	0.0107
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3207	9.3109	0.0098
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.0515	10.0379	0.0136
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0515	10.038	0.0135
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2305	10.2107	0.0198
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2313	10.2129	0.0184
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.67	12.48	0.19
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.29	6.2	0.09
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.68	5.6	0.08
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.52	7.52	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.51	8.42	0.09
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.71	11.62	0.09
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9042	15.9037	0.0005
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.58	16.63	-0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5431	17.5427	0.0004
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.27	14.25	0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.37	23.05	0.32
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.54	9.42	0.12
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.33	9.16	0.17
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.63	9.57	0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.09	10.06	0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.87	9.88	-0.01
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.48	9.49	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.06	9.96	0.1
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.16	18.1	0.06
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.73	17.7	0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.47	10.48	-0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1323	15.1318	0.0005
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.3638	12.3751	-0.0113
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.5103	11.5015	0.0088
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8411	9.8336	0.0075
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.52	8.46	0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.15	5.05	0.1
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4883	16.4843	0.004
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.6775	18.6957	-0.0182
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.67	20.57	0.1
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	53.22	53.14	0.08
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.35	12.21	0.14
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.51	9.38	0.13
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.05	11.12	-0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.21	8.04	0.17
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.85	9.78	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.05	11.02	0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.09	9.93	0.16
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.22	7.11	0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.69	9.5	0.19
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.63	9.57	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.8351	15.7942	0.0409
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5296	9.5296	0
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9828	8.9828	0
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.272	12.265	0.007
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4475	9.4214	0.0261
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9268	8.9021	0.0247
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.62	18.59	0.03
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.56	12.53	0.03
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.49	14.42	0.07
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.2	14.01	0.19
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.99	7.83	0.16
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.82	6.71	0.11
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.48	5.39	0.09
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.87	17.8	0.07
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.29	32.34	-0.05
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7418	15.7413	0.0005
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.53	73.46	0.07
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.682	11.6816	0.0004
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.2	18.2	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.69	8.67	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.88	11.9	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.71	9.61	0.1
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.56	21.58	-0.02
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8915	10.873	0.0185
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5851	9.5685	0.0166
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4438	9.4276	0.0162
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.54	11.38	0.16
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.01	8.89	0.12
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.6	25.54	0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7523	14.7519	0.0004
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.37	11.2	0.17
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.64	25.66	-0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.73	8.72	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.52	9.51	0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.616	9.5879	0.0281
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.96	9.91	0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.83	9.77	0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.6246	10.6141	0.0105
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.989	9.9791	0.0099
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1383	10.1251	0.0132
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.113	10.0998	0.0132
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.82	5.8	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.66	9.62	0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.81	7.65	0.16
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.02	13.95	0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4373	14.4368	0.0005
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.36	19.24	0.12
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.24	26.52	-0.28
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.0285	12.0058	0.0227
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3017	8.2861	0.0156
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.02	9.03	-0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9594	12.9263	0.0331
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5636	11.5247	0.0389
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3806	9.349	0.0316
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.8	7.71	0.09
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.28	9.17	0.11
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.31	13.1	0.21
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3041	10.286	0.0181
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6727	9.6556	0.0171
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.95	12.82	0.13
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.27	10.02	0.25
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0369	11.0374	-0.0005
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5703	8.5707	-0.0004
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.94	10.88	0.06
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.26	8.21	0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.422	13.4217	0.0003
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.91	14.74	0.17
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.25	13.88	0.37
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.25	13.12	0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6737	12.6744	-0.0007
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.0084	21.0641	-0.0557
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.023	15.0638	-0.0408
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1692	13.1688	0.0004
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	22.47	22.47	0
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.3993	16.4331	-0.0338
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	30.38	30.42	-0.04
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.02	15.05	-0.03
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.997	10.9843	0.0127
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.33	12.3	0.03
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.22	9.03	0.19
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.36	10.35	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.32	8.31	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.31	10.29	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.29	10.24	0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.75	8.7	0.05
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.72	12.48	0.24
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.95	14.89	0.06
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.85	9.79	0.06
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.25	10.22	0.03
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.86	9.83	0.03
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.92	9.8	0.12
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.41	9.29	0.12
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.99	9.98	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.82	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.0896	10.0883	0.0013
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.76	11.68	0.08
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.68	13.66	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.25	10.12	0.13
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.23	10.98	0.25
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.75	8.56	0.19
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.8	11.69	0.11
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1213	14.1209	0.0004
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.43	31.42	0.01
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.47	10.53	-0.06
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.55	15.38	0.17
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.3513	14.402	-0.0507
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.47	14.4	0.07
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.02	8.87	0.15
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.22	9.16	0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.68	33.76	-0.08
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.03	30.96	0.07
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13	12.97	0.03
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.97	10.82	0.15
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.55	7.47	0.08
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.448	10.4462	0.0018
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6108	10.5908	0.02
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2218	9.2045	0.0173
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.72	42.68	0.04
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.24	12.18	0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3916	10.3854	0.0062
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1715	2.1674	0.0041
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1381	2.1341	0.004
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5386	9.5248	0.0138
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2804	9.2669	0.0135
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.31	10.23	0.08
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4311	10.4086	0.0225
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.38	13.12	0.26
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6	13.5996	0.0004
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.64	15.56	0.08
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.63	29.51	0.12
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.19	30.15	0.04
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.9	11.8	0.1
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.07	9.04	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3006	12.304	-0.0034
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6756	13.6725	0.0031
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.54	10.54	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.53	7.44	0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.18	7.18	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7495	10.7492	0.0003
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0578	13.0574	0.0004
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.48	16.45	0.03
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1634	11.1543	0.0091
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6541	9.6463	0.0078
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.53	17.36	0.17
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4518	10.4388	0.013
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7498	8.7389	0.0109
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1025	11.0872	0.0153
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.5711	10.5565	0.0146
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	67.9037	67.8778	0.0259
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7808	64.7561	0.0247
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4262	10.4177	0.0085
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.9854	9.9772	0.0082
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1608	2.16	0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0626	2.0618	0.0008
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.3662	10.3509	0.0153
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.2944	63.2726	0.0218
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.207	12.2009	0.0061
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.24	8.17	0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.07	18.07	0
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4476	13.4473	0.0003
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6656	12.6652	0.0004
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.86	6.85	0.01
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7086	12.7082	0.0004
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.88	12.92	-0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.23	14.22	0.01
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.25	14.31	-0.06
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.37	20.48	-0.11
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6652	16.6649	0.0003
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.12	9.93	0.19
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.37	8.41	-0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.83	8.77	0.06
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.71	8.63	0.08
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.25	20.89	0.36
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.04	20.12	-0.08
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.9	5.9	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.03	14.02	0.01
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.9	11.88	0.02
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9295	11.9293	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.35	29.29	0.06
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.76	23.82	-0.06
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.07	39.31	0.76
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.56	11.32	0.24
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.67	9.47	0.2
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.18	10.11	0.07
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5547	10.5527	0.002
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8911	8.8894	0.0017
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.94	6.79	0.15
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6138	10.5922	0.0216
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1205	9.1019	0.0186
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.47	7.28	0.19
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.73	9.71	0.02
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.3344	11.3345	-0.0001
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0278	10.028	-0.0002
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.38	9.24	0.14
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.03	10.88	0.15
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.17	9.05	0.12
