類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2733	9.2895	-0.0162
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.84	12.79	0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.34	7.33	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.48	8.46	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.36	11.37	-0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9016	15.9013	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.52	16.51	0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5411	17.5409	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.07	14.02	0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.95	22.88	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.03	8.96	0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	9.8	9.8	0
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.76	9.73	0.03
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.38	9.36	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.02	10.03	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	17.99	17.96	0.03
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.41	17.35	0.06
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.52	10.47	0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1299	15.1296	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.53	9.57	-0.04
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.2123	12.1876	0.0247
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.54	8.55	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.16	5.13	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4266	16.4141	0.0125
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.633	18.6255	0.0075
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.58	20.53	0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.86	52.83	0.03
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.34	12.31	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.6	9.61	-0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.84	7.72	0.12
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.75	9.72	0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11	11	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.78	9.67	0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	6.78	6.67	0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.51	9.41	0.1
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.7774	15.7889	-0.0115
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.029	12.011	0.018
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.6	18.6	0
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.52	12.53	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.4	14.36	0.04
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.29	14.29	0
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.76	7.69	0.07
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.82	6.8	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.48	5.46	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.76	17.72	0.04
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	31.81	31.76	0.05
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7392	15.739	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.57	72.4	0.17
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.68	11.6799	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.3	18.32	-0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.89	11.91	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.59	9.54	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	20.92	21.01	-0.09
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8679	10.8884	-0.0205
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5405	9.5392	0.0013
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3999	9.3987	0.0012
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.39	11.34	0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.89	8.86	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.1	25.04	0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7502	14.7499	0.0003
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.07	10.92	0.15
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.06	25.01	0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.74	8.72	0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.32	9.34	-0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.5833	9.593	-0.0097
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.88	9.83	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.5506	10.559	-0.0084
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9194	9.9273	-0.0079
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0797	10.0802	-0.0005
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0545	10.0549	-0.0004
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.46	9.45	0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.83	7.81	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.85	13.86	-0.01
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4349	14.4346	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.95	18.94	0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.19	25.06	0.13
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9708	11.9716	-0.0008
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.2619	8.3094	-0.0475
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.95	8.91	0.04
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9218	12.9183	0.0035
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.4485	11.4335	0.015
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2872	9.33	-0.0428
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.61	7.53	0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.34	13.29	0.05
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2358	10.2387	-0.0029
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6085	9.6532	-0.0447
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.94	12.91	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.1	10.06	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0317	11.0487	-0.017
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5662	8.6055	-0.0393
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.84	10.81	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.18	8.15	0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4202	13.42	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.92	14.89	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.25	14.1	0.15
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.6827	12.685	-0.0023
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.5829	20.5256	0.0573
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.8065	14.7748	0.0317
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1672	13.167	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	22	21.9	0.1
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.0716	16.0288	0.0428
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.78	29.65	0.13
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.81	14.7	0.11
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.26	12.27	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.2	9.15	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.34	10.37	-0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.18	10.15	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.7	8.68	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.34	12.21	0.13
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.73	9.74	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.18	10.18	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.84	9.85	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.81	9.87	-0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.36	9.42	-0.06
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.64	11.58	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.67	13.71	-0.04
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.07	10.02	0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.18	11.13	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.77	8.73	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.77	11.75	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1191	14.1188	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.33	31.35	-0.02
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.31	10.27	0.04
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.49	15.4	0.09
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.0441	14.0007	0.0434
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.43	14.43	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.95	8.93	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.65	33.58	0.07
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.21	30.1	0.11
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.89	12.85	0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.33	7.29	0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.442	10.4627	-0.0207
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5517	10.5609	-0.0092
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1704	9.1784	-0.008
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.84	41.77	0.07
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.4846	9.484	0.0006
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2278	9.2273	0.0005
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.3637	10.3761	-0.0124
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.48	13.41	0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5982	13.598	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.41	15.43	-0.02
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.06	28.99	0.07
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.38	29.3	0.08
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.83	11.85	-0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9	8.96	0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.1427	12.1414	0.0013
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6413	13.6846	-0.0433
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.38	10.38	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.43	7.44	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.04	7.03	0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7477	10.7475	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0556	13.0554	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.12	16.11	0.01
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1499	11.1533	-0.0034
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6424	9.6714	-0.029
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.05	17.06	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4135	10.4079	0.0056
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7177	8.763	-0.0453
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1857	12.1968	-0.0111
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	7.94	7.94	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.72	17.71	0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4461	13.446	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6636	12.6634	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.81	6.78	0.03
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7065	12.7063	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.56	12.49	0.07
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	13.72	13.66	0.06
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.02	14	0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	19.88	19.85	0.03
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6638	16.6636	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.14	10.08	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.22	8.19	0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.8	7.79	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.68	8.61	0.07
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.65	8.66	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.3	21.22	0.08
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.67	19.62	0.05
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.97	5.96	0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.79	13.77	0.02
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.03	12.01	0.02
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9283	11.9281	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	28.23	28.12	0.11
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	22.92	22.82	0.1
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	38.63	37.96	0.67
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.54	11.46	0.08
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.67	9.61	0.06
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5426	10.5763	-0.0337
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9059	8.9343	-0.0284
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.81	6.73	0.08
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5732	10.589	-0.0158
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1265	9.1402	-0.0137
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.01	6.96	0.05
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.38	9.24	0.14
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.2739	11.2773	-0.0034
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0232	10.0262	-0.003
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.18	9.14	0.04
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.83	10.82	0.01
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.05	9.04	0.01
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.75	12.6	0.15
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.26	7.22	0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.31	16.21	0.1
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9182	15.918	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.51	15.42	0.09
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.3	13.23	0.07
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.29	9.3	-0.01
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2534	12.2745	-0.0211
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.83	11.79	0.04
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.26	16.28	-0.02
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.35	11.23	0.12
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.18	9.08	0.1
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.4436	14.4514	-0.0078
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8899	12.8897	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.16	8.07	0.09
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.19	15.13	0.06
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.9669	9.9772	-0.0103
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.4973	9.5071	-0.0098
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.8796	12.7941	0.0855
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.48	12.46	0.02
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.59	7.57	0.02
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3111	12.3109	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.4367	10.4441	-0.0074
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.4041	10.4114	-0.0073
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.7736	9.7701	0.0035
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.4557	9.4524	0.0033
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4565	9.4493	0.0072
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.4564	9.4493	0.0071
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	10.83	10.79	0.04
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.69	8.66	0.03
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.97	7.95	0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.72	11.7	0.02
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	26.17	25.85	0.32
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.24	12.26	-0.02
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2113	12.2111	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.84	17.81	0.03
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.3	10.24	0.06
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.59	9.58	0.01
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.38	10.38	0
AB2	A0036	德盛安聯投信	48675453	德盛安聯目標傘型基金之目標2020基金	TWD	10.58	10.59	-0.01
AA2	A0036	德盛安聯投信	48675469	德盛安聯目標傘型基金之目標2030基金	TWD	11.06	11.08	-0.02
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.49	11.48	0.01
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.82	8.73	0.09
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.13	8.12	0.01
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	7.98	7.95	0.03
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.55	8.5	0.05
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.53	13.54	-0.01
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6707	11.6816	-0.0109
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.5952	11.606	-0.0108
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.01	17.95	0.06
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.43	15.36	0.07
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	11.99	11.95	0.04
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.37	24.28	0.09
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.54	14.46	0.08
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1775	12.1774	0.0001
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.51	32.47	0.04
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.27	19.22	0.05
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.16	19.12	0.04
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.1106	11.114	-0.0034
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.23	8.19	0.04
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.78	6.76	0.02
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5644	10.5599	0.0045
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4225	9.4185	0.004
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.65	12.63	0.02
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.5672	9.5653	0.0019
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.84	9.85	-0.01
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.52	9.52	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.1	12.08	0.02
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.97	13.93	0.04
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.23	10.14	0.09
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.15	10.12	0.03
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	7.88	7.82	0.06
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.65	20.54	0.11
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.13	11.1	0.03
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.63	10.58	0.05
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4086	11.4084	0.0002
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.32	14.29	0.03
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.39	16.36	0.03
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.79	10.78	0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.22	9.21	0.01
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.04	10.01	0.03
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.6916	10.7021	-0.0105
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1232	9.1322	-0.009
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.53	18.51	0.02
