類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.5151	11.5103	0.0048
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8452	9.8411	0.0041
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4488	16.4883	-0.0395
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.6083	18.6775	-0.0692
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	20.46	20.67	-0.21
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	52.67	53.22	-0.55
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.38	12.35	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.5	9.51	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.05	11.05	0
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.29	8.21	0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.82	9.85	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.06	11.05	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.12	10.09	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.25	7.22	0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.7	9.69	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	15.7039	15.8351	-0.1312
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.17	12.272	-0.102
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.39	18.62	-0.23
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.56	12.56	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.27	14.49	-0.22
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.18	14.2	-0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.01	7.99	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.82	6.82	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.48	5.48	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	17.73	17.87	-0.14
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.04	32.29	-0.25
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7426	15.7418	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	72.92	73.53	-0.61
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6826	11.682	0.0006
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	17.89	18.2	-0.31
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	11.7	11.88	-0.18
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.7	9.71	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.26	21.56	-0.3
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8936	10.8915	0.0021
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5881	9.5851	0.003
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4468	9.4438	0.003
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.53	11.54	-0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9	9.01	-0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.32	25.6	-0.28
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.753	14.7523	0.0007
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.41	11.37	0.04
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.35	25.64	-0.29
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.56	8.73	-0.17
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.34	9.52	-0.18
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6266	9.616	0.0106
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	9.8	9.96	-0.16
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.629	10.6246	0.0044
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9931	9.989	0.0041
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.1434	10.1383	0.0051
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.118	10.113	0.005
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.52	9.66	-0.14
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.83	7.81	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	13.74	14.02	-0.28
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.438	14.4373	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.06	19.36	-0.3
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.92	26.24	-0.32
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	8.89	9.02	-0.13
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9729	12.9594	0.0135
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5716	11.5636	0.008
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3871	9.3806	0.0065
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.84	7.8	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.32	13.31	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.3057	10.3041	0.0016
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6742	9.6727	0.0015
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.95	12.95	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.27	10.27	0
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.93	10.94	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.25	8.26	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4226	13.422	0.0006
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.91	14.91	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.29	14.25	0.04
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.68	12.6737	0.0063
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	20.7243	21.0084	-0.2841
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	14.8772	15.023	-0.1458
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1698	13.1692	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	22.13	22.47	-0.34
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.1788	16.3993	-0.2205
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	29.91	30.38	-0.47
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	14.74	15.02	-0.28
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.34	12.33	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.23	9.22	0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.36	10.36	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.29	10.29	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.75	8.75	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.7	12.72	-0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.98	14.95	0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.84	9.85	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.25	10.25	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.86	9.86	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.87	9.92	-0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.36	9.41	-0.05
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.75	11.76	-0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.69	13.68	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.23	10.25	-0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.23	11.23	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.75	8.75	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.82	11.8	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1219	14.1213	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.07	31.43	-0.36
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.25	10.47	-0.22
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.56	15.55	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.1584	14.3513	-0.1929
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.48	14.47	0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.17	33.68	-0.51
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.9	31.03	-0.13
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	12.82	13	-0.18
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6226	10.6108	0.0118
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2321	9.2218	0.0103
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.35	42.72	-0.37
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4413	10.4311	0.0102
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.32	13.38	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6005	13.6	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.4	15.64	-0.24
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.46	29.63	-0.17
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.01	30.19	-0.18
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.92	11.9	0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	8.95	9.07	-0.12
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.2368	12.3006	-0.0638
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6878	13.6756	0.0122
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.47	10.54	-0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.05	7.18	-0.13
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7501	10.7495	0.0006
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0584	13.0578	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.32	16.48	-0.16
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1687	11.1634	0.0053
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6587	9.6541	0.0046
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.43	17.53	-0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4597	10.4518	0.0079
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7564	8.7498	0.0066
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.2182	12.207	0.0112
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.22	8.24	-0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	17.88	18.07	-0.19
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4481	13.4476	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6662	12.6656	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.73	6.86	-0.13
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7092	12.7086	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.79	12.88	-0.09
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.06	14.23	-0.17
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.17	14.25	-0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.2	20.37	-0.17
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6656	16.6652	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.15	10.12	0.03
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.32	8.37	-0.05
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.91	7.83	0.08
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.81	8.83	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.7	8.71	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.21	21.25	-0.04
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	19.91	20.04	-0.13
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.8	5.9	-0.1
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	13.96	14.03	-0.07
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	11.68	11.9	-0.22
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9299	11.9295	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29	29.35	-0.35
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.52	23.76	-0.24
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	40.16	40.07	0.09
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.58	11.56	0.02
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.69	9.67	0.02
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7	6.94	0.06
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.6366	10.6138	0.0228
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.1401	9.1205	0.0196
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.45	7.47	-0.02
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.355	11.3344	0.0206
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.046	10.0278	0.0182
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.38	9.38	0
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.03	11.03	0
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.17	9.17	0
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.49	12.46	0.03
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.29	7.27	0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.44	16.48	-0.04
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9214	15.9207	0.0007
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.54	15.5	0.04
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.18	13.15	0.03
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.32	9.29	0.03
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2945	12.2861	0.0084
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.85	11.83	0.02
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.22	16.39	-0.17
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.44	11.39	0.05
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.23	9.19	0.04
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.5105	14.4999	0.0106
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8927	12.8921	0.0006
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	7.97	8.2	-0.23
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	14.94	15.16	-0.22
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.0086	10.0024	0.0062
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5005	9.4945	0.006
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	12.751	12.9526	-0.2016
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.63	12.73	-0.1
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.69	7.75	-0.06
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3136	12.313	0.0006
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.5141	10.509	0.0051
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.4812	10.4761	0.0051
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8089	9.8046	0.0043
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.49	9.4858	0.0042
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.515	9.5123	0.0027
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.515	9.5123	0.0027
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.77	8.78	-0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.04	8.06	-0.02
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	11.71	11.7	0.01
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	24.25	24.04	0.21
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	12.53	12.61	-0.08
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2139	12.2133	0.0006
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	17.77	18.01	-0.24
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.36	10.31	0.05
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	9.83	9.85	-0.02
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	10.49	10.54	-0.05
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.48	11.48	0
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	8.83	8.79	0.04
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.13	8.12	0.01
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.04	8.03	0.01
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.51	8.49	0.02
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	13.78	13.88	-0.1
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.6847	11.676	0.0087
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.5939	11.5853	0.0086
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	18.5	18.48	0.02
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.83	15.89	-0.06
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12	12.11	-0.11
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	24.37	24.61	-0.24
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.72	14.83	-0.11
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1797	12.1792	0.0005
AA1	A0037	國泰投信	18043059	國泰中小成長基金	TWD	32.36	32.74	-0.38
AB1	A0037	國泰投信	18494624	國泰平衡基金	TWD	19.41	19.51	-0.1
AA1	A0037	國泰投信	19291128	國泰大中華基金	TWD	19.19	19.34	-0.15
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.1681	11.1546	0.0135
AA2	A0037	國泰投信	26203542	國泰新興市場基金	TWD	8.5	8.5	0
AA2	A0037	國泰投信	26273455	國泰全球資源基金	TWD	6.83	6.81	0.02
AA2	A0037	國泰投信	26317735	國泰中國內需增長基金	TWD	12.61	12.54	0.07
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.6331	10.6308	0.0023
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.4326	9.4306	0.002
AA2	A0037	國泰投信	31821137	國泰中國新興戰略基金	TWD	15.04	14.91	0.13
AA1	A0037	國泰投信	31837449	國泰價值卓越基金	TWD	12.88	12.98	-0.1
AF	A0037	國泰投信	31894665	國泰紐幣保本基金	NZD	9.5466	9.4968	0.0498
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	9.89	9.89	0
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.51	9.51	0
AE23	A0037	國泰投信	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	12.02	11.99	0.03
AE21	A0037	國泰投信	48681504	國泰幸福階梯傘型基金之全球積極組合基金	TWD	13.85	13.81	0.04
AA2	A0037	國泰投信	48832881	國泰全球基礎建設基金	TWD	10.42	10.38	0.04
AA1	A0037	國泰投信	48948623	國泰台灣計量基金	TWD	10.16	10.25	-0.09
AA2	A0037	國泰投信	48973191	國泰全球環保趨勢基金	TWD	8.01	7.99	0.02
AA1	A0038	富達投信	13984165	富達台灣成長基金	TWD	20.93	21.15	-0.22
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.12	11.12	0
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	10.63	10.63	0
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.411	11.4104	0.0006
AA1	A0040	德銀遠東投信	14545897	德銀遠東DWS科技基金	TWD	14.43	14.53	-0.1
AA1	A0040	德銀遠東投信	18499732	德銀遠東DWS台灣旗艦基金	TWD	16.79	16.82	-0.03
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.81	10.82	-0.01
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.24	9.24	0
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.08	10.08	0
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.7774	10.7716	0.0058
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.1965	9.1915	0.005
AA2	A0040	德銀遠東投信	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.56	18.49	0.07
AA1	A0041	凱基投信	13539952	凱基開創基金	TWD	17	17.34	-0.34
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3234	11.3229	0.0005
AA1	A0041	凱基投信	25612029	凱基台灣精五門基金	TWD	16.63	16.85	-0.22
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.33	8.32	0.01
AE22	A0041	凱基投信	26283030	凱基大師債券組合基金	TWD	10.32	10.31	0.01
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	12.13	12.15	-0.02
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	9.7804	9.7626	0.0178
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.3646	9.3475	0.0171
AA2	A0041	凱基投信	31884076	凱基雲端趨勢基金	TWD	11.72	11.69	0.03
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0083	9.9944	0.0139
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	10.0083	9.9944	0.0139
AA2	A0041	凱基投信	48882220	凱基台商天下基金	TWD	8.54	8.54	0
AA2	A0041	凱基投信	48997927	凱基亞洲四金磚基金	TWD	12.68	12.66	0.02
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4473	11.4468	0.0005
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.39	8.38	0.01
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.1914	10.1894	0.002
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.381	8.3794	0.0016
AA1	A0042	施羅德投信	48948834	施羅德樂活中小基金	TWD	11.41	11.52	-0.11
AA1	A0043	華頓投信	14694495	華頓台灣基金	TWD	18.32	18.53	-0.21
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2788	11.2782	0.0006
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.2161	12.209	0.0071
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3381	10.3322	0.0059
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	10.0556	10.0514	0.0042
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.4673	9.4633	0.004
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	9.9842	9.9868	-0.0026
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	9.9842	9.9868	-0.0026
AA2	A0043	華頓投信	48712112	華頓全球黑鑽油源基金	TWD	6.54	6.51	0.03
AA1	A0043	華頓投信	48731589	華頓典範科技基金	TWD	8.2	8.29	-0.09
AA2	A0043	華頓投信	48842261	華頓全球時尚精品基金	TWD	12.74	12.77	-0.03
AA2	A0043	華頓投信	48933261	華頓全球新星股票基金	TWD	6.5	6.51	-0.01
AA1	A0043	華頓投信	80892778	華頓中小型基金	TWD	21.13	21.43	-0.3
AA1	A0044	惠理康和投信	10337833	惠理康和台灣紅不讓基金	TWD	14.4	14.54	-0.14
AA1	A0045	富蘭克林華美投信	15733973	富蘭克林華美第一富基金	TWD	24.72	25.1	-0.38
