類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.34	24.31	0.03
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.37	20.47	-0.1
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.7589	11.7775	-0.0186
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1394	11.157	-0.0176
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.65	10.67	-0.02
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.57	9.59	-0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.03	13.95	0.08
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10	10.08	-0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7092	10.7197	-0.0105
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3665	10.3767	-0.0102
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.04	5.09	-0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.614	10.6665	-0.0525
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4598	9.5066	-0.0468
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5178	11.527	-0.0092
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2651	10.2732	-0.0081
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.01	14.08	-0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0213	10.0254	-0.0041
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6019	9.6058	-0.0039
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.15	10.27	-0.12
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.39	9.49	-0.1
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.24	11.36	-0.12
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.52	9.56	-0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.73	9.69	0.04
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.46	8.5	-0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.79	15.89	-0.1
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.57	17.46	0.11
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.6	18.83	-0.23
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	33.88	33.94	-0.06
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0674	16.0672	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.61	38.87	-0.26
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8284	14.8282	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.81	22.87	-0.06
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9933	10.9929	0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.8163	14.9509	-0.1346
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.13	16.03	0.1
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.06	12.06	0
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.92	8.91	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7157	11.7155	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.6273	14.6006	0.0267
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5627	13.5722	-0.0095
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.7	7.72	-0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.78	8.78	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2549	10.2642	-0.0093
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.394	9.4024	-0.0084
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1823	10.1794	0.0029
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1824	10.1796	0.0028
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2845	10.2872	-0.0027
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.3028	10.3055	-0.0027
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.81	12.83	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.2	6.24	-0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.6	5.63	-0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.65	7.66	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.56	8.61	-0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.86	11.84	0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.909	15.9088	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17	16.96	0.04
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5472	17.547	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.49	14.47	0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.72	23.87	-0.15
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.37	9.36	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.48	9.49	-0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.63	9.62	0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.18	10.14	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.94	9.96	-0.02
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.55	9.57	-0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.15	10.16	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.61	18.63	-0.02
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.01	17.99	0.02
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.67	10.68	-0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.137	15.1368	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4656	12.4692	-0.0036
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6496	11.6438	0.0058
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8996	9.8947	0.0049
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.47	8.51	-0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.27	5.28	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5601	16.5612	-0.0011
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7863	18.8055	-0.0192
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.48	21.52	-0.04
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.85	54.84	0.01
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.56	12.61	-0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.28	9.4	-0.12
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.46	10.65	-0.19
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	8.28	8.23	0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.66	9.77	-0.11
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.19	11.2	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.15	10.22	-0.07
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.32	7.28	0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.66	9.67	-0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.72	9.72	0
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.2143	16.2613	-0.047
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6633	9.6867	-0.0234
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.1088	9.1309	-0.0221
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.399	12.416	-0.017
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4822	9.5074	-0.0252
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9248	8.9485	-0.0237
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.1	19.21	-0.11
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.7	12.72	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.94	14.99	-0.05
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.07	14.17	-0.1
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.99	8.01	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.88	6.93	-0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.49	5.54	-0.05
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.2	18.28	-0.08
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.44	33.33	0.11
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.747	15.7467	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	75.25	75.34	-0.09
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6859	11.6857	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.66	18.72	-0.06
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.76	8.76	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.27	12.3	-0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.76	9.79	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.25	22.31	-0.06
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9333	10.9388	-0.0055
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.7412	9.7459	-0.0047
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.5577	9.6023	-0.0446
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.62	11.61	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.99	8.99	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.75	25.8	-0.05
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7566	14.7564	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.4	11.42	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.27	26.4	-0.13
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.91	8.94	-0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.56	9.6	-0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7159	9.7329	-0.017
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.1	10.13	-0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.82	9.78	0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.7443	10.744	0.0003
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0502	10.05	0.0002
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.2483	10.2569	-0.0086
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1931	10.2017	-0.0086
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.89	5.88	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.84	9.87	-0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.93	7.95	-0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.24	14.29	-0.05
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4421	14.4419	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.6	19.67	-0.07
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.89	26.88	0.01
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2345	12.2375	-0.003
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4439	8.446	-0.0021
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.26	9.25	0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0785	13.1048	-0.0263
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7468	11.7673	-0.0205
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5291	9.5457	-0.0166
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.68	7.68	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.39	9.39	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.52	13.61	-0.09
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4837	10.4852	-0.0015
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8413	9.8427	-0.0014
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.15	13.21	-0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.08	10.23	-0.15
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1231	11.1257	-0.0026
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6372	8.6392	-0.002
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.22	11.25	-0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.4	8.43	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4256	13.4255	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.13	15.2	-0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.65	14.66	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.13	13.28	-0.15
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7729	12.7837	-0.0108
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.5923	21.6177	-0.0254
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.3134	15.3249	-0.0115
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1733	13.1731	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	23.58	23.61	-0.03
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.858	16.8772	-0.0192
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	31.69	31.86	-0.17
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.74	15.78	-0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0514	11.0561	-0.0047
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.5	12.51	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.44	9.47	-0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.43	10.44	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.33	8.34	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.37	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.4	10.42	-0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.84	8.86	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.71	12.77	-0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.44	14.64	-0.2
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.88	9.9	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.27	10.28	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.88	9.89	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.84	9.92	-0.08
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.33	9.4	-0.07
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.05	10.05	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.89	9.89	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1026	10.1019	0.0007
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.74	11.8	-0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.81	13.82	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.15	10.26	-0.11
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.33	11.39	-0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.83	8.88	-0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.98	12	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1256	14.1254	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	32.59	32.77	-0.18
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11	10.98	0.02
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.61	15.65	-0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.7795	14.7976	-0.0181
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.65	14.66	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.19	9.28	-0.09
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.03	9.04	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	33.85	33.9	-0.05
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.07	30.97	0.1
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.26	13.25	0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.65	10.73	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.56	7.59	-0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5508	10.5539	-0.0031
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7701	10.7722	-0.0021
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3121	9.3139	-0.0018
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.26	42.34	-0.08
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.22	12.28	-0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.4993	10.4988	0.0005
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1878	2.1857	0.0021
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1458	2.1437	0.0021
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7327	9.7309	0.0018
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4245	9.4227	0.0018
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.19	10.28	-0.09
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5865	10.5872	-0.0007
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.44	13.45	-0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6035	13.6033	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.09	16.07	0.02
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.4	29.42	-0.02
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.22	30.09	0.13
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.1	12.13	-0.03
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.38	9.45	-0.07
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.335	12.3671	-0.0321
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0001	0	10.0001
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0001	0	10.0001
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8519	13.8612	-0.0093
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.63	10.67	-0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.54	7.61	-0.07
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.29	7.36	-0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7533	10.7531	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0621	13.0619	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.59	16.56	0.03
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2433	11.2549	-0.0116
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.7232	9.7332	-0.01
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.61	17.67	-0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5806	10.5869	-0.0063
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8574	8.8627	-0.0053
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2126	11.2107	0.0019
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6759	10.6741	0.0018
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.3624	68.3285	0.0339
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.2197	65.1876	0.0321
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5011	10.5039	-0.0028
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.0577	10.0601	-0.0024
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1705	2.1696	0.0009
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0715	2.0709	0.0006
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4517	10.4553	-0.0036
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.5926	63.5913	0.0013
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3463	12.3499	-0.0036
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.34	8.34	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.28	18.23	0.05
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4508	13.4506	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6695	12.6693	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.06	7.1	-0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7128	12.7126	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.26	13.26	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.51	14.45	0.06
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.49	14.45	0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.85	20.78	0.07
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.668	16.6679	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.37	10.42	-0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.55	8.52	0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.03	8.07	-0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.84	8.87	-0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.77	8.88	-0.11
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.57	21.67	-0.1
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.46	20.4	0.06
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	5.99	6	-0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.16	14.16	0
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.08	12.09	-0.01
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.932	11.9319	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.87	29.75	0.12
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.1	24	0.1
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.57	39.61	-0.04
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.72	11.79	-0.07
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.81	9.87	-0.06
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.17	10.2	-0.03
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6596	10.6704	-0.0108
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9794	8.9885	-0.0091
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.97	7.09	-0.12
