類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2848	10.2671	0.0177
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.89	4.88	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4725	10.4622	0.0103
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.3696	9.3604	0.0092
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.3286	11.3091	0.0195
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1475	10.13	0.0175
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	13.52	13.47	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.8578	9.8555	0.0023
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4823	9.48	0.0023
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.38	9.46	-0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.91	10.9	0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.16	9.16	0
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.6	9.51	0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.32	8.3	0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.08	15.07	0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.37	17.13	0.24
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.43	18.54	-0.11
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.02	33.95	0.07
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0622	16.062	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.87	37.97	-0.1
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8229	14.8227	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.6	22.65	-0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.987	10.9867	0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.6049	14.5988	0.0061
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.94	15.72	0.22
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12	11.92	0.08
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	8.89	8.81	0.08
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.711	11.7108	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.6019	14.477	0.1249
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.3762	13.371	0.0052
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.8	7.77	0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.83	8.77	0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.0852	10.0906	-0.0054
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2866	9.2916	-0.005
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.0224	10.017	0.0054
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0224	10.0171	0.0053
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2199	10.21	0.0099
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.2189	10.209	0.0099
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.75	12.74	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.27	6.23	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.65	5.62	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.56	7.49	0.07
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.51	8.46	0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.74	11.64	0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9024	15.9021	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.93	16.81	0.12
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5418	17.5416	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.38	14.34	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.08	23.1	-0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.36	9.32	0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.13	9.12	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.47	9.46	0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.09	9.99	0.1
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.9	9.91	-0.01
AA1	A0014	新光投信	31825252	新光靈活增益100基金	TWD	9.51	9.52	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.02	9.99	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.4	18.24	0.16
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.86	17.77	0.09
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.69	10.65	0.04
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1306	15.1303	0.0003
AE24	A0014	新光投信	98670088	新光全球冠軍組合基金	TWD	9.48	9.5	-0.02
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4229	12.4034	0.0195
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.39	8.41	-0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.12	5.11	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5894	16.5864	0.003
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7612	18.7651	-0.0039
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.02	20.97	0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.17	53.58	0.59
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.32	12.33	-0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.46	9.56	-0.1
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.96	10.87	0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.98	7.93	0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.84	9.87	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.02	11.01	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.87	9.91	-0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7	6.91	0.09
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.56	9.57	-0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.53	9.5	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.0493	15.9366	0.1127
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5375	9.5431	-0.0056
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9903	8.9955	-0.0052
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.293	12.287	0.006
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4094	9.4137	-0.0043
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8908	8.8948	-0.004
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.07	18.88	0.19
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.54	12.54	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	14.78	14.66	0.12
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.16	14.3	-0.14
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.82	7.81	0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.74	6.75	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.41	5.42	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.03	18.04	-0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	32.68	32.35	0.33
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.74	15.7398	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	73.83	73.64	0.19
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6806	11.6804	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	18.49	18.49	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.59	8.56	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.12	12.09	0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.65	9.6	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	21.65	21.5	0.15
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.8711	10.8791	-0.008
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.5504	9.5547	-0.0043
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4097	9.4139	-0.0042
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.42	11.43	-0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.92	8.92	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.61	25.61	0
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7508	14.7506	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.12	11.2	-0.08
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	25.49	25.56	-0.07
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.9	8.88	0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.59	9.53	0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.5935	9.5932	0.0003
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.01	10.02	-0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.76	9.75	0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.584	10.5729	0.0111
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9509	9.9404	0.0105
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0938	10.0738	0.02
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0686	10.0486	0.02
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	5.74	5.73	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.71	9.68	0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.76	7.75	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.19	14.16	0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4356	14.4353	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.47	19.39	0.08
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.65	26.14	0.51
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	11.9787	11.9688	0.0099
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.2673	8.2605	0.0068
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.17	9.13	0.04
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	12.9349	12.9314	0.0035
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.4742	11.4582	0.016
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.308	9.2951	0.0129
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.67	7.66	0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.08	9.04	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.29	13.3	-0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.2547	10.2562	-0.0015
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6262	9.6277	-0.0015
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	12.9	12.92	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.06	10.03	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0385	11.0513	-0.0128
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5715	8.5815	-0.01
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.92	10.89	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.24	8.22	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4208	13.4206	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	14.86	14.86	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.22	14.17	0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.16	13.13	0.03
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.676	12.6865	-0.0105
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	21.1948	21.0698	0.125
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.1501	15.0724	0.0777
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1678	13.1676	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	22.64	22.54	0.1
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	16.5248	16.4338	0.091
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	30.73	30.52	0.21
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	15.29	15.15	0.14
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	10.9811	10.9851	-0.004
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.29	12.28	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.18	9.15	0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.31	10.32	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.31	8.27	0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.28	10.29	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.22	10.2	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.69	8.72	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.45	12.44	0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.75	9.75	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.19	10.19	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.85	-0.04
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.83	9.81	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.32	9.37	-0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	9.97	9.96	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.85	9.85	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.67	11.67	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.63	13.65	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.11	10.08	0.03
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.07	11.09	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.63	8.7	-0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.75	11.75	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1197	14.1195	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	31.95	31.75	0.2
AA1	A0022	復華投信	81587889	復華復華基金	TWD	10.68	10.59	0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.53	15.49	0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	14.5045	14.4062	0.0983
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.44	14.44	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.94	8.91	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.06	9.07	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.16	33.99	0.17
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.02	30.8	0.22
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.14	13.05	0.09
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.79	10.74	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.44	7.41	0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4475	10.4568	-0.0093
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.5672	10.5617	0.0055
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1839	9.1791	0.0048
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.77	42.75	0.02
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.08	12.01	0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣類型	TWD	10.3756	10.3736	0.002
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1672	2.1654	0.0018
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1338	2.1321	0.0017
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.5046	9.5024	0.0022
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2473	9.2451	0.0022
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.3775	10.3697	0.0078
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.43	13.39	0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.5987	13.5986	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	15.92	15.73	0.19
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.73	29.54	0.19
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.09	29.97	0.12
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.84	11.85	-0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.17	9.13	0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.356	12.3483	0.0077
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.6515	13.6391	0.0124
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.57	10.56	0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.43	7.46	-0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.23	7.19	0.04
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7482	10.7481	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0563	13.056	0.0003
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.54	16.46	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1574	11.1592	-0.0018
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.649	9.6505	-0.0015
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.29	17.18	0.11
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4107	10.3931	0.0176
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7153	8.7006	0.0147
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.1851	12.1837	0.0014
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.15	8.11	0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.11	18.04	0.07
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4466	13.4464	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6642	12.664	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	6.92	6.88	0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7071	12.7069	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	12.96	12.91	0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.26	14.11	0.15
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.32	14.26	0.06
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	20.49	20.37	0.12
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6642	16.664	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.06	10.04	0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.42	8.37	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.68	8.63	0.05
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.63	8.64	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.25	21.31	-0.06
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.15	20.04	0.11
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.01	6	0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.05	14	0.05
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.12	12.09	0.03
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9286	11.9285	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.39	29.03	0.36
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	23.8	23.52	0.28
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	39.32	39.26	0.06
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.35	11.38	-0.03
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.51	9.53	-0.02
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.09	10.12	-0.03
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5427	10.5645	-0.0218
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9059	8.9243	-0.0184
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.78	6.76	0.02
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.5818	10.5819	-0.0001
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.134	9.1341	-0.0001
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.22	7.19	0.03
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.44	9.39	0.05
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.299	11.2779	0.0211
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0455	10.0267	0.0188
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.25	9.23	0.02
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.91	10.91	0
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.12	9.12	0
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	12.65	12.63	0.02
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.19	7.18	0.01
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.32	16.3	0.02
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.919	15.9187	0.0003
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	15.4	15.39	0.01
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.21	13.19	0.02
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.13	9.17	-0.04
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.2598	12.2581	0.0017
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	11.81	11.8	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	16.61	16.56	0.05
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	11.25	11.3	-0.05
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.1	9.14	-0.04
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.4647	14.4564	0.0083
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.8906	12.8904	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	8.45	8.36	0.09
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	15.54	15.41	0.13
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	9.9969	9.994	0.0029
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.526	9.5231	0.0029
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.2446	13.0851	0.1595
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.77	12.73	0.04
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.76	7.72	0.04
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3117	12.3115	0.0002
