類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.28	11.28	0
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.25	2.24	0.01
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	22.1	22	0.1
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5334	13.5332	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8141	12.814	0.0001
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	18.09	17.95	0.14
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.4	10.39	0.01
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	18.07	17.97	0.1
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	18.2	18.12	0.08
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	28.48	28.33	0.15
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7418	16.7416	0.0002
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.29	12.29	0
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	11.08	11.02	0.06
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	6.97	6.94	0.03
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.63	21.48	0.15
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	26.64	26.49	0.15
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.71	7.6	0.11
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	17.26	17.17	0.09
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.6	15.38	0.22
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9899	11.9898	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	35.86	35.57	0.29
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	32.06	31.74	0.32
AA2	A0032	野村投信	T3227Y	20089404	野村泰國基金	TWD	39.63	39.57	0.06
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.89	13.85	0.04
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.92	10.88	0.04
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.82	12.86	-0.04
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.3844	11.3727	0.0117
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	9.1246	9.1152	0.0094
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.64	5.57	0.07
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.3012	11.3107	-0.0095
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.986	8.9935	-0.0075
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	10.94	11.14	-0.2
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	10.8	10.83	-0.03
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	12.0466	12.0524	-0.0058
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.7316	9.7363	-0.0047
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.1153	10.1014	0.0139
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7533	9.74	0.0133
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2588	10.2595	-0.0007
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.5213	9.522	-0.0007
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	9.9529	9.9258	0.0271
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2032	9.1782	0.025
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2159	10.2045	0.0114
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.8359	9.8258	0.0101
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.33	10.24	0.09
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.39	10.35	0.04
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.47	10.43	0.04
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.92	12.84	0.08
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	10.15	10.09	0.06
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	18.96	19.07	-0.11
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.75	7.74	0.01
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.98	16.78	0.2
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.0572	16.057	0.0002
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.6	17.44	0.16
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.56	13.44	0.12
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.57	10.58	-0.01
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.1759	13.1887	-0.0128
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.83	13.84	-0.01
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.42	20.33	0.09
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	12.1	11.92	0.18
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.3	9.16	0.14
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.7331	15.7483	-0.0152
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.001	13.0008	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.15	9.12	0.03
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.63	18.65	-0.02
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	11.0486	11.0465	0.0021
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8443	9.8425	0.0018
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.2469	10.2113	0.0356
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.5107	9.4777	0.033
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.2503	11.242	0.0083
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.1578	11.1497	0.0081
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.6248	15.5589	0.0659
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.84	13.73	0.11
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.53	8.46	0.07
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4166	12.4165	0.0001
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1107	11.1472	-0.0365
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.4891	10.5236	-0.0345
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	17.24	17.27	-0.03
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.4329	9.4257	0.0072
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.6981	8.6915	0.0066
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.62	12.65	-0.03
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.36	9.33	0.03
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.35	8.33	0.02
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.3	13.33	-0.03
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.6709	14.6606	0.0103
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	40.3	40.84	-0.54
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	(註1)	-	-
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	17.03	16.88	0.15
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.324	12.3238	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	23.27	23.11	0.16
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	16.38	16.43	-0.05
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.12	10.16	-0.04
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	15.38	15.4	-0.02
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.22	12.34	-0.12
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.8238	11.8149	0.0089
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.3179	10.3103	0.0076
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3989	10.385	0.0139
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.2899	10.2766	0.0133
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	11.05	11.06	-0.01
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.39	10.4	-0.01
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.36	10.35	0.01
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.25	10.24	0.01
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.9	10.92	-0.02
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.56	10.55	0.01
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.2016	10.1994	0.0022
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1938	10.192	0.0018
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.2941	10.2655	0.0286
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2909	10.2624	0.0285
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.2962	10.2897	0.0065
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.2967	10.2872	0.0095
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	12.26	12.21	0.05
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.43	9.48	-0.05
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.97	8.95	0.02
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.85	9.85	0
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.27	10.25	0.02
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	18.99	18.8	0.19
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.263	12.2593	0.0037
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.6638	11.6602	0.0036
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.92	24.02	-0.1
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	17.36	17.4	-0.04
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.85	14.76	0.09
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.78	30.41	0.37
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7391	12.7515	-0.0124
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	19.3	19.04	0.26
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.58	9.48	0.1
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2784	12.2782	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	40.49	40.38	0.11
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.29	22.26	0.03
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.56	19.46	0.1
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.71	14.84	-0.13
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4612	0.4652	-0.004
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8966	11.8931	0.0035
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.67	10.7	-0.03
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.44	6.44	0
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	15.94	16.12	-0.18
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5318	0.5375	-0.0057
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5317	0.5375	-0.0058
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.6206	10.6031	0.0175
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.4522	8.4382	0.014
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.342	0.3406	0.0014
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2722	0.2711	0.0011
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1053	2.1016	0.0037
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.6867	1.6781	0.0086
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.342	0.3406	0.0014
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	19.22	19.34	-0.12
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	13.09	13.04	0.05
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5317	10.5249	0.0068
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.4288	10.407	0.0218
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.1208	9.1016	0.0192
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2261	10.2201	0.006
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3759	10.375	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6738	1.6752	-0.0014
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.8299	10.8353	-0.0054
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3432	0.3434	-0.0002
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1608	10.1565	0.0043
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.44	10.42	0.02
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	10.22	10.2	0.02
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3471	0.3476	-0.0005
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3397	0.3403	-0.0006
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.347	0.3477	-0.0007
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.55	10.6	-0.05
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3368	0.3381	-0.0013
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	22.63	23.11	-0.48
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	14.09	14.11	-0.02
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.79	16.79	0
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5407	0.5393	0.0014
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	14.09	14.2	-0.11
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4538	0.4561	-0.0023
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.76	12.74	0.02
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.98	9.03	-0.05
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2892	0.2901	-0.0009
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	26.4	26.15	0.25
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	13.16	13.14	0.02
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.5071	11.5069	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.69	16.58	0.11
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	19.21	19.09	0.12
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.48	11.47	0.01
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.25	9.24	0.01
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.29	11.3	-0.01
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.6702	11.6778	-0.0076
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.9597	8.9649	-0.0052
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.0456	10.0437	0.0019
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.8207	9.819	0.0017
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5724	11.5599	0.0125
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1896	10.1787	0.0109
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	12.12	12.24	-0.12
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.62	11.71	-0.09
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	19	19.01	-0.01
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	19.26	19.21	0.05
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4152	11.4151	0.0001
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.8	19.74	0.06
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	10.13	10.2	-0.07
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	10.14	10.13	0.01
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.75	14.82	-0.07
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.5	15.38	0.12
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.1331	10.1453	-0.0122
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.3417	9.3529	-0.0112
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.94	10.98	-0.04
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.45	11.47	-0.02
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	11.1335	11.1166	0.0169
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.56	10.56	0
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.41	15.54	-0.13
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5336	11.5335	0.0001
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4438	10.4117	0.0321
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6883	7.6647	0.0236
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.7489	11.7453	0.0036
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.111	10.1116	-0.0006
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3888	0.3885	0.0003
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3405	0.3403	0.0002
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4326	2.4294	0.0032
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1139	2.1111	0.0028
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.4235	10.4111	0.0124
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8268	9.8151	0.0117
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7296	10.7125	0.0171
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.1253	10.1092	0.0161
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.93	15.78	0.15
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3445.37	3411.7	33.67
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.91	18.88	0.03
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3789	11.3787	0.0002
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.9701	12.9631	0.007
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.9125	9.9072	0.0053
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.7055	10.6927	0.0128
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.4299	9.4186	0.0113
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	12.5873	12.4993	0.088
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7.45	7.5	-0.05
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	13.56	13.54	0.02
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.99	22	-0.01
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	16.58	16.48	0.1
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.7668	10.7509	0.0159
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.4112	10.3957	0.0155
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.34	0.3395	0.0005
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.34	0.3395	0.0005
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.1379	2.1339	0.004
