類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3398	15.3396	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.26	7.25	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.18	10.3	-0.12
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38	38.37	-0.37
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.98	12.13	-0.15
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.42	15.67	-0.25
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.64	12.64	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.78	14.94	-0.16
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.18	4.19	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.5	24.6	-0.1
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.06	21.15	-0.09
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4275	11.4727	-0.0452
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8255	10.8684	-0.0429
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.26	11.33	-0.07
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.85	10.01	-0.16
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.42	14.56	-0.14
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.58	9.67	-0.09
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7997	10.7897	0.01
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3925	10.3829	0.0096
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.97	4.97	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4021	10.3937	0.0084
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2001	9.1927	0.0074
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4996	11.5112	-0.0116
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1464	10.1566	-0.0102
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.71	14.67	0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9752	9.9696	0.0056
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4865	9.4812	0.0053
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.48	10.55	-0.07
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.71	10.8	-0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.89	9.87	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.99	10.11	-0.12
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.24	8.35	-0.11
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.64	16.53	0.11
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.06	18.22	-0.16
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.23	35.4	-0.17
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0791	16.0789	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.15	38.7	-0.55
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8412	14.841	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.35	23.73	-0.38
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0053	11.0037	0.0016
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.373	14.4042	-0.0312
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.55	16.7	-0.15
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.45	12.5	-0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.51	9.52	-0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7262	11.726	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.2683	15.2487	0.0196
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6718	13.6581	0.0137
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.02	8.04	-0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.15	9.15	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2679	10.2516	0.0163
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3006	9.2858	0.0148
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3299	10.3262	0.0037
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1565	10.1528	0.0037
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1808	10.1882	-0.0074
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0416	10.049	-0.0074
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.13	13.15	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.55	6.56	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.91	5.92	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.73	7.77	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.98	8.94	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.59	12.58	0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9234	15.9232	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.09	17.18	-0.09
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5596	17.5594	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.31	15.37	-0.06
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.95	23.12	-0.17
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.06	10.19	-0.13
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.85	8.94	-0.09
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.24	10.39	-0.15
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.59	10.65	-0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.86	9.97	-0.11
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.2	10.18	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.15	19.23	-0.08
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.44	18.51	-0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.46	11.46	0
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1521	15.1519	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6515	12.6794	-0.0279
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7565	11.7648	-0.0083
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8652	9.8722	-0.007
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.49	5.48	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.6933	16.7298	-0.0365
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.0006	19.0398	-0.0392
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.28	22.42	-0.14
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.27	55.5	-0.23
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.9	12.89	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.77	9.7	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.3	11.29	0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.77	7.82	-0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.78	9.82	-0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.28	11.28	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.57	9.71	-0.14
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.62	7.63	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.83	9.88	-0.05
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.16	10.21	-0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.5827	16.5586	0.0241
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5371	9.5357	0.0014
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9199	8.9186	0.0013
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.501	12.604	-0.103
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.409	9.4025	0.0065
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7856	8.7796	0.006
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	9.95	9.94	0.01
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	9.9463	9.9448	0.0015
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10	9.98	0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	9.9968	9.9848	0.012
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.52	19.52	0
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.7	12.7	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.74	15.78	-0.04
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.74	13.75	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.89	8	-0.11
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.9	6.86	0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.51	5.48	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.51	18.67	-0.16
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.4	34.55	-0.15
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7632	15.7629	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	78.66	79.17	-0.51
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6981	11.698	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.04	20.13	-0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.12	9.22	-0.1
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.89	12.88	0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.89	9.9	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.86	22.97	-0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9388	10.9385	0.0003
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6238	9.6253	-0.0015
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3627	9.3641	-0.0014
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.93	10.92	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.46	8.46	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.14	26.39	-0.25
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7703	14.7701	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.8	10.86	-0.06
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.93	27.13	-0.2
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.53	9.48	0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.61	9.62	-0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7817	9.7806	0.0011
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.79	10.87	-0.08
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.24	10.36	-0.12
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8941	10.8975	-0.0034
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0829	10.0861	-0.0032
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0371	10.0252	0.0119
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8947	9.8828	0.0119
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.29	6.32	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.15	10.16	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.13	8.09	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.94	14.99	-0.05
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4573	14.4571	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20	19.99	0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.01	26.12	-0.11
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.4228	12.4072	0.0156
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4314	8.4208	0.0106
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.9	9.98	-0.08
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2245	13.2138	0.0107
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5969	11.5904	0.0065
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2429	9.2377	0.0052
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.42	7.46	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.93	9.94	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.86	13.88	-0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4841	10.4734	0.0107
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7154	9.7055	0.0099
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.37	13.4	-0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.52	9.42	0.1
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.061	11.0538	0.0072
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5112	8.5057	0.0055
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.09	11.14	-0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.31	8.34	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4366	13.4365	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.57	15.56	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.13	15.14	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.82	13.96	-0.14
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8562	12.835	0.0212
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.0651	23.0824	-0.0173
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.1078	16.1101	-0.0023
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1865	13.1863	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.47	26.55	-0.08
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.0013	18.0169	-0.0156
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.32	35.37	-0.05
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.67	16.71	-0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0843	11.0862	-0.0019
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.63	12.62	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.6	9.58	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.36	10.36	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.96	9.05	-0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.35	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.09	10.1	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.46	8.47	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.94	12.05	-0.11
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.23	14.41	-0.18
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.85	9.85	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.3	10.29	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.8	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.78	9.76	0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.15	9.13	0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.1	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.85	9.85	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1464	10.1457	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.11	10.12	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.41	10.37	0.04
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.99	12.02	-0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.88	13.86	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.8	10.83	-0.03
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.62	11.58	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.06	9.03	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.27	12.26	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.139	14.1388	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.45	35.63	-0.18
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.44	12.56	-0.12
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.32	16.31	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.8534	15.8584	-0.005
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.93	14.92	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.19	9.21	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.04	9.14	-0.1
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.9	35.81	0.09
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.22	31.17	0.05
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.79	13.8	-0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.47	10.53	-0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.56	7.61	-0.05
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5083	10.5049	0.0034
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7617	10.7549	0.0068
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2085	9.2027	0.0058
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.63	42.98	-0.35
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.98	13.11	-0.13
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6877	10.6785	0.0092
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1712	2.1743	-0.0031
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1141	2.1171	-0.003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6569	10.6478	0.0091
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6909	9.6891	0.0018
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2888	9.2871	0.0017
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.74	9.89	-0.15
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5109	10.5085	0.0024
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	14.06	14.06	0
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6145	13.6144	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.74	17.7	0.04
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.17	29.22	-0.05
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.08	30.33	-0.25
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.09	12.13	-0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4632	12.4942	-0.031
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0068	10.0026	0.0042
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0068	10.0026	0.0042
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9315	13.9234	0.0081
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.96	10.99	-0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.03	8.05	-0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7647	10.7645	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0756	13.0754	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.12	17.24	-0.12
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1799	11.1703	0.0096
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.5906	9.5823	0.0083
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.18	17.22	-0.04
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5917	10.578	0.0137
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.716	8.7048	0.0112
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.3922	9.3971	-0.0049
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.4632	12.447	0.0162
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.91	9.02	-0.11
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.73	18.88	-0.15
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.461	13.4609	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6813	12.6811	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.91	7.88	0.03
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7261	12.7259	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.81	13.92	-0.11
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.75	14.86	-0.11
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.09	15.17	-0.08
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22	22.13	-0.13
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6766	16.6765	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.78	10.78	0
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.86	8.94	-0.08
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.81	8.89	-0.08
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.78	8.89	-0.11
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.54	22.59	-0.05
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.22	21.4	-0.18
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.22	6.28	-0.06
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.38	14.44	-0.06
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.54	12.67	-0.13
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9394	11.9393	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.08	30.28	-0.2
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.34	24.52	-0.18
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	32.42	32.7	-0.28
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.62	11.56	0.06
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.68	9.63	0.05
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.41	10.53	-0.12
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5969	10.5936	0.0033
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8766	8.8738	0.0028
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.22	6.22	0
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.8439	10.8298	0.0141
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2394	9.2274	0.012
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.68	7.63	0.05
