類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3407	15.3405	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.26	7.29	-0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.15	10.09	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.8	37.73	0.07
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.02	11.99	0.03
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.4	15.38	0.02
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.65	12.65	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.72	14.64	0.08
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.2	4.19	0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.46	24.37	0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.11	21.1	0.01
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4696	11.4462	0.0234
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7542	10.8432	-0.089
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.28	11.25	0.03
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.82	9.81	0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.39	14.28	0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.56	9.53	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8168	10.8142	0.0026
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3779	10.4065	-0.0286
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.96	4.98	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.476	10.4486	0.0274
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2303	9.2412	-0.0109
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5127	11.5174	-0.0047
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1069	10.162	-0.0551
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.9	14.78	0.12
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0016	9.9954	0.0062
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4766	9.5058	-0.0292
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.41	10.35	0.06
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.85	9.94	-0.09
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.77	10.74	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.97	9.92	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.96	9.9	0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.27	8.24	0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.98	16.82	0.16
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.98	17.86	0.12
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.5	19.62	-0.12
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.24	34.97	0.27
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0798	16.0796	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.2	38.14	0.06
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8419	14.8418	0.0001
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.3	23.27	0.03
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0112	11.0093	0.0019
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5094	14.4629	0.0465
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.48	16.36	0.12
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.25	12.2	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.4	9.35	0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7268	11.7267	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.1811	15.1187	0.0624
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.725	13.7039	0.0211
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.91	7.88	0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.11	9.04	0.07
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2993	10.303	-0.0037
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.329	9.3323	-0.0033
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3433	10.3285	0.0148
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1697	10.1551	0.0146
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1196	10.1399	-0.0203
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9805	10.001	-0.0205
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.08	13.07	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.54	6.54	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.9	5.9	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.65	7.65	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.05	9	0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.49	12.43	0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9243	15.9241	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.05	16.91	0.14
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5602	17.5601	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.25	15.14	0.11
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.89	22.89	0
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.96	9.97	-0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.85	8.84	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.11	10.12	-0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.49	10.43	0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.78	9.78	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.23	10.2	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.08	18.91	0.17
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.33	18.18	0.15
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.46	11.36	0.1
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.153	15.1528	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.599	12.6009	-0.0019
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7749	11.7775	-0.0026
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8807	9.8829	-0.0022
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.25	8.29	-0.04
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.54	5.5	0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.6517	16.6265	0.0252
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.9733	18.9655	0.0078
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.17	21.87	0.3
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.2	54.69	0.51
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.96	12.92	0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.71	9.71	0
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.35	11.15	0.2
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.82	7.83	-0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.76	9.72	0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.32	11.3	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.62	9.61	0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.65	7.69	-0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.95	9.85	0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.22	10.15	0.07
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.5143	16.4397	0.0746
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5944	9.573	0.0214
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9334	8.9136	0.0198
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.449	12.433	0.016
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.5018	9.4617	0.0401
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8322	8.7949	0.0373
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.09	9.95	0.14
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.092	9.9492	0.1428
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.18	9.99	0.19
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.1808	9.9902	0.1906
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.42	19.31	0.11
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.73	12.72	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.7	15.47	0.23
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.76	13.73	0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.91	7.91	0
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.94	6.92	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.54	5.52	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.35	18.25	0.1
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.23	34.03	0.2
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7641	15.7639	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.79	77.69	0.1
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6989	11.6987	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.13	19.88	0.25
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.96	9.02	-0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.96	12.81	0.15
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.93	9.87	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.81	22.58	0.23
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9701	10.9634	0.0067
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6584	9.6448	0.0136
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3964	9.3832	0.0132
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.99	10.95	0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.51	8.48	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26	25.92	0.08
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7712	14.771	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.8	10.82	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.61	26.4	0.21
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.46	9.36	0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.54	9.49	0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8096	9.7982	0.0114
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.72	10.69	0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.15	10.17	-0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9042	10.9096	-0.0054
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0923	10.0973	-0.005
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0655	10.0587	0.0068
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9226	9.9159	0.0067
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.25	6.25	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.17	10.02	0.15
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.2	8.13	0.07
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.96	14.82	0.14
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4583	14.4581	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.03	19.76	0.27
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.82	25.86	-0.04
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.5259	12.4844	0.0415
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5014	8.4733	0.0281
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.73	9.68	0.05
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2857	13.2577	0.028
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7055	11.6519	0.0536
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3294	9.2867	0.0427
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.42	7.44	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.94	9.94	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.99	13.91	0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.549	10.5251	0.0239
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7755	9.7533	0.0222
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.48	13.43	0.05
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.6	9.53	0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1302	11.0989	0.0313
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5644	8.5404	0.024
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.16	11.11	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.36	8.32	0.04
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4373	13.4371	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.7	15.62	0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.24	15.13	0.11
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.9	13.72	0.18
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9506	12.9094	0.0412
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.0314	22.848	0.1834
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.0719	15.9719	0.1
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1873	13.1871	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.43	26.11	0.32
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.9663	17.8275	0.1388
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.15	34.69	0.46
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.54	16.34	0.2
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1159	11.102	0.0139
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.68	12.66	0.02
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.61	9.58	0.03
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.45	10.42	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.97	8.89	0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.42	10.39	0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.11	10.11	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.42	8.48	-0.06
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.97	11.92	0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.03	14	0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.87	9.86	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.31	10.3	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.77	9.81	-0.04
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.84	9.78	0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.14	9.15	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.1	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.81	9.86	-0.05
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1491	10.1484	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.18	10.09	0.09
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.47	10.37	0.1
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.12	12.02	0.1
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.03	13.98	0.05
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.91	10.78	0.13
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.68	11.63	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.05	9.07	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.3	12.26	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1398	14.1396	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.42	34.95	0.47
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.43	12.23	0.2
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.5	16.37	0.13
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.8296	15.7033	0.1263
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.98	14.94	0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.2	9.18	0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9	9.01	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.71	35.56	0.15
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.98	30.92	0.06
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.76	13.72	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.48	10.47	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.53	7.56	-0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5339	10.5258	0.0081
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8075	10.7883	0.0192
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2477	9.2312	0.0165
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.45	42.4	0.05
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.92	12.91	0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7403	10.7215	0.0188
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.16	2.1639	-0.0039
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1025	2.1066	-0.0041
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.7094	10.6906	0.0188
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7409	9.7257	0.0152
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3367	9.3221	0.0146
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.49	9.53	-0.04
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5389	10.5266	0.0123
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.97	14	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6152	13.615	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.58	17.42	0.16
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.91	28.91	0
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.8	29.75	0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.12	12.12	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4388	12.3754	0.0634
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0332	10.0264	0.0068
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0332	10.0264	0.0068
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9685	13.9534	0.0151
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.9	10.84	0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.06	8.06	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.91	7.88	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7654	10.7652	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0765	13.0763	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.98	16.98	0
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2079	11.1956	0.0123
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6145	9.604	0.0105
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.21	17.19	0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6616	10.6335	0.0281
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7736	8.7504	0.0232
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3491	11.337	0.0121
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.713	10.7016	0.0114
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7701	68.77	0.0001
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9944	64.9934	0.001
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.724	10.7021	0.0219
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.208	10.1866	0.0214
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1814	2.1811	0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0686	2.0694	-0.0008
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5753	10.564	0.0113
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8489	63.8574	-0.0085
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4088	9.392	0.0168
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5388	12.5064	0.0324
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.85	8.86	-0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.65	18.61	0.04
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4617	13.4615	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.682	12.6819	0.0001
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.84	7.8	0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7269	12.7267	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.69	13.58	0.11
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.71	14.63	0.08
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.05	14.98	0.07
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.89	21.76	0.13
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6771	16.677	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.88	10.81	0.07
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.79	8.75	0.04
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.57	8.52	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.78	8.76	0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.8	8.76	0.04
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.62	22.57	0.05
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.07	20.96	0.11
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.18	6.14	0.04
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.28	14.26	0.02
