類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	620.38	621.19	-0.81
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.95	22.93	0.02
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3442	15.344	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.25	7.21	0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.17	10.12	0.05
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.95	37.8	0.15
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.09	12.05	0.04
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.56	15.49	0.07
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.75	14.69	0.06
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.36	4.34	0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.61	24.57	0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.8	21.75	0.05
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5343	11.5139	0.0204
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8148	10.7958	0.019
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.46	11.37	0.09
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.89	9.8	0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.2	14.14	0.06
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.51	9.46	0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8424	10.8324	0.01
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.4025	10.3929	0.0096
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.05	5.05	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4585	10.4588	-0.0003
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.215	9.2152	-0.0002
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5001	11.5205	-0.0204
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0959	10.1137	-0.0178
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.1	15.05	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0418	10.0426	-0.0008
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5146	9.5155	-0.0009
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.4	10.18	0.22
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	10.11	10.07	0.04
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.75	10.72	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.15	10.1	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.91	9.84	0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.34	8.29	0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.25	17.18	0.07
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.56	17.48	0.08
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.87	19.66	0.21
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	36.13	36.05	0.08
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0824	16.0822	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.56	38.47	0.09
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8448	14.8446	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.54	23.45	0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0159	11.0159	0
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4776	14.4516	0.026
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.09	16.02	0.07
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.37	12.32	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.32	9.33	-0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7293	11.7291	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.8877	14.9094	-0.0217
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.8025	13.8039	-0.0014
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.85	7.84	0.01
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.08	9.07	0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3306	10.3409	-0.0103
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3062	9.3154	-0.0092
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3675	10.3933	-0.0258
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1624	10.1876	-0.0252
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1032	10.1175	-0.0143
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9293	9.9432	-0.0139
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.77	12.83	-0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.63	6.62	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.98	5.97	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.6	7.6	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.07	9.07	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.35	12.35	0
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9276	15.9274	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.76	16.71	0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5627	17.5625	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.21	15.16	0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.08	23.01	0.07
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.21	10.16	0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.89	8.87	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.34	10.24	0.1
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.47	10.43	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.99	9.94	0.05
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.34	10.32	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.69	18.63	0.06
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.25	18.18	0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.5	11.47	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1566	15.1563	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.693	12.6421	0.0509
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7686	11.7898	-0.0212
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8135	9.8312	-0.0177
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.28	8.23	0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.69	5.68	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.7772	16.7709	0.0063
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.1504	19.1137	0.0367
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.26	22.1	0.16
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.54	54.17	0.37
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.1	13.09	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.82	9.75	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.64	11.5	0.14
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.94	7.88	0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.98	9.92	0.06
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.38	11.38	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.74	9.69	0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.77	7.78	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.04	10.04	0
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.23	10.22	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.4433	16.3456	0.0977
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5917	9.6015	-0.0098
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.931	8.94	-0.009
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.596	12.56	0.036
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4816	9.4812	0.0004
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8134	8.813	0.0004
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.42	10.33	0.09
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.4188	10.3271	0.0917
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.7	10.68	0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.6968	10.677	0.0198
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.16	18.97	0.19
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.81	12.81	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.63	15.53	0.1
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.87	13.86	0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.01	7.98	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.03	7	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.57	5.59	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.62	18.59	0.03
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.59	33.41	0.18
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7677	15.7675	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.98	77.63	0.35
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7016	11.7014	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.28	20.2	0.08
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.14	9.07	0.07
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.98	12.96	0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10	9.95	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.18	23.22	-0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.985	11.0026	-0.0176
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6582	9.6715	-0.0133
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3962	9.4091	-0.0129
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11	10.96	0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.44	8.41	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.74	26.68	0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7743	14.7741	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11.03	10.95	0.08
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.32	26.3	0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.59	9.59	0
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.54	9.5	0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.863	9.8416	0.0214
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.74	10.74	0
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.38	10.29	0.09
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8813	10.9135	-0.0322
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0179	10.0475	-0.0296
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0638	10.0943	-0.0305
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8759	9.9058	-0.0299
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.39	6.35	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.13	10.11	0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.31	8.29	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.74	14.71	0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4618	14.4616	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.92	19.89	0.03
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.17	25.17	0
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.5869	12.5849	0.002
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5428	8.5414	0.0014
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.84	9.83	0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.3458	13.3374	0.0084
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.711	11.7251	-0.0141
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3338	9.3451	-0.0113
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.46	7.47	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.1	10.11	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.27	14.21	0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5649	10.5826	-0.0177
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7902	9.8066	-0.0164
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.58	13.54	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.41	9.37	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1449	11.1631	-0.0182
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5757	8.5897	-0.014
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.12	11.11	0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.29	8.28	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4399	13.4397	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.96	15.92	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.21	15.14	0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.16	14.15	0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9851	12.9756	0.0095
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.2623	23.2089	0.0534
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.2474	16.2234	0.024
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1903	13.1901	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	27.2	27.14	0.06
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.1502	18.1158	0.0344
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.84	35.93	-0.09
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.77	16.77	0
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1227	11.1272	-0.0045
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.76	12.75	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.67	9.63	0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.48	10.47	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.15	9.13	0.02
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.41	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.05	10.06	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.37	8.38	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.07	12.04	0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.08	13.71	0.37
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.85	9.84	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.31	10.31	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.76	9.76	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.77	9.79	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.07	9.09	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.08	10.09	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.79	9.8	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1598	10.1591	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.04	10.04	0
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.49	10.42	0.07
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.21	12.19	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.05	14.05	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.11	11.06	0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.76	11.72	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.11	9.08	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.52	12.51	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1428	14.1426	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	36.15	36.08	0.07
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.66	12.67	-0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.59	16.54	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.0104	15.9752	0.0352
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.11	15.1	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.22	9.22	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.18	9.16	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.18	36.26	-0.08
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.63	30.54	0.09
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.73	13.68	0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.49	10.4	0.09
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.6	7.56	0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.538	10.5494	-0.0114
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8482	10.8471	0.0011
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2346	9.2816	-0.047
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.99	42.86	0.13
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.28	13.18	0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.746	10.7519	-0.0059
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1564	2.1595	-0.0031
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0913	2.1021	-0.0108
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6766	10.7209	-0.0443
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7461	9.7614	-0.0153
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2913	9.3564	-0.0651
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.46	9.27	0.19
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.61	13.64	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6178	13.6176	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.58	17.57	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.61	28.5	0.11
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.04	29.93	0.11
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.18	12.16	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3327	12.2709	0.0618
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0624	10.0732	-0.0108
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0624	10.0732	-0.0108
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0507	14.059	-0.0083
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.87	10.82	0.05
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.18	8.18	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.01	8.01	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7679	10.7677	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0796	13.0794	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.04	16.96	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2256	11.2281	-0.0025
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6298	9.6319	-0.0021
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.44	17.42	0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6985	10.715	-0.0165
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8039	8.8175	-0.0136
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3633	11.367	-0.0037
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.7265	10.7299	-0.0034
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7674	68.7773	-0.0099
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9899	64.9994	-0.0095
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7366	10.7367	-0.0001
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2175	10.2178	-0.0003
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1797	2.1805	-0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0679	2.0686	-0.0007
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5845	10.5885	-0.004
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8062	63.8183	-0.0121
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4224	9.4798	-0.0574
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.588	12.5823	0.0057
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.96	8.94	0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.73	18.71	0.02
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.464	13.4639	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7299	12.7297	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.93	13.92	0.01
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.06	10.04	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.5	14.47	0.03
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.93	14.94	-0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.66	21.67	-0.01
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6789	16.6788	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.93	10.89	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.83	8.81	0.02
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.8	8.79	0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.62	8.62	0
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.83	8.8	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.47	22.54	-0.07
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.16	21.12	0.04
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.16	6.17	-0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.3	14.29	0.01
