類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	621.19	620.95	0.24
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.1	22.92	0.18
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3409	15.3407	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.26	7.26	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.19	10.15	0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.89	37.8	0.09
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.11	12.02	0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.51	15.4	0.11
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.65	12.65	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.78	14.72	0.06
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.25	4.2	0.05
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.54	24.46	0.08
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.39	21.11	0.28
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4978	11.4696	0.0282
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7807	10.7542	0.0265
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.34	11.28	0.06
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.91	9.82	0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.35	14.39	-0.04
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.52	9.56	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8325	10.8168	0.0157
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.393	10.3779	0.0151
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.94	4.96	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4406	10.476	-0.0354
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1992	9.2303	-0.0311
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4929	11.5127	-0.0198
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.0895	10.1069	-0.0174
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.92	14.9	0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9899	10.0016	-0.0117
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4655	9.4766	-0.0111
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.45	10.41	0.04
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.96	9.85	0.11
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.72	10.77	-0.05
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.95	9.97	-0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.97	9.96	0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.29	8.27	0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.96	16.98	-0.02
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.92	17.98	-0.06
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.71	19.5	0.21
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.55	35.24	0.31
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0799	16.0798	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.39	38.2	0.19
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8421	14.8419	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.49	23.3	0.19
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0098	11.0112	-0.0014
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4439	14.5094	-0.0655
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.43	16.48	-0.05
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.27	12.25	0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.36	9.4	-0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.727	11.7268	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.0647	15.1811	-0.1164
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7228	13.725	-0.0022
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.89	7.91	-0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.07	9.11	-0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2815	10.2993	-0.0178
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3129	9.329	-0.0161
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3503	10.3433	0.007
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1766	10.1697	0.0069
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1306	10.1196	0.011
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9913	9.9805	0.0108
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.99	13.08	-0.09
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.58	6.54	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.93	5.9	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.65	7.65	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.99	9.05	-0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.43	12.49	-0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9245	15.9243	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.08	17.05	0.03
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5604	17.5602	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.26	15.25	0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.01	22.89	0.12
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.08	9.96	0.12
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.87	8.85	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.21	10.11	0.1
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.48	10.49	-0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.78	9.78	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.24	10.23	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.08	19.08	0
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.36	18.33	0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.47	11.46	0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1533	15.153	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6284	12.599	0.0294
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.748	11.7749	-0.0269
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8581	9.8807	-0.0226
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.25	8.25	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.53	5.54	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.6757	16.6517	0.024
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.021	18.9733	0.0477
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.19	22.17	0.02
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.16	55.2	-0.04
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.98	12.96	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.81	9.71	0.1
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.54	11.35	0.19
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.82	7.82	0
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.82	9.76	0.06
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.32	11.32	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.68	9.62	0.06
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.68	7.65	0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10	9.95	0.05
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.3	10.22	0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.5211	16.5143	0.0068
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.569	9.5944	-0.0254
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9099	8.9334	-0.0235
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.503	12.449	0.054
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4836	9.5018	-0.0182
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8152	8.8322	-0.017
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.19	10.09	0.1
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.1886	10.092	0.0966
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.26	10.18	0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.2576	10.1808	0.0768
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.37	19.42	-0.05
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.74	12.73	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.71	15.7	0.01
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.74	13.76	-0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.94	7.91	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.9	6.94	-0.04
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.51	5.54	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.37	18.35	0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.15	34.23	-0.08
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7644	15.7641	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.93	77.79	0.14
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.699	11.6989	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.22	20.13	0.09
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.01	8.96	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.95	12.96	-0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.93	9.93	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.95	22.81	0.14
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9416	10.9701	-0.0285
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6398	9.6584	-0.0186
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3782	9.3964	-0.0182
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.01	10.99	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.52	8.51	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.17	26	0.17
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7714	14.7712	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.85	10.8	0.05
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.66	26.61	0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.47	9.46	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.53	9.54	-0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8075	9.8096	-0.0021
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.65	10.72	-0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.22	10.15	0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8837	10.9042	-0.0205
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0733	10.0923	-0.019
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0391	10.0655	-0.0264
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8966	9.9226	-0.026
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.27	6.25	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.13	10.17	-0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.17	8.2	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.83	14.96	-0.13
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4585	14.4583	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.96	20.03	-0.07
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.62	25.82	-0.2
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.5111	12.5259	-0.0148
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4913	8.5014	-0.0101
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.71	9.73	-0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2869	13.2857	0.0012
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6844	11.7055	-0.0211
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3126	9.3294	-0.0168
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.42	7.42	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.99	9.94	0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.01	13.99	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5231	10.549	-0.0259
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7515	9.7755	-0.024
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.47	13.48	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.51	9.6	-0.09
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1014	11.1302	-0.0288
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5423	8.5644	-0.0221
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.2	11.16	0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.39	8.36	0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4375	13.4373	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.73	15.7	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.22	15.24	-0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.07	13.9	0.17
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9268	12.9506	-0.0238
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.1729	23.0314	0.1415
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.1571	16.0719	0.0852
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1875	13.1873	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.66	26.43	0.23
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.0662	17.9663	0.0999
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.33	35.15	0.18
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.77	16.54	0.23
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1136	11.1159	-0.0023
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.69	12.68	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.59	9.61	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.44	10.45	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.04	8.97	0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.42	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.12	10.11	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.43	8.42	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.05	11.97	0.08
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.03	14.03	0
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.86	9.87	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.3	10.31	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.76	9.77	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.81	9.84	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.14	-0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.1	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.81	9.81	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1498	10.1491	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.15	10.18	-0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.45	10.47	-0.02
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.15	12.12	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.01	14.03	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.04	10.91	0.13
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.61	11.68	-0.07
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9	9.05	-0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.34	12.3	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.14	14.1398	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.66	35.42	0.24
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.52	12.43	0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.53	16.5	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.9359	15.8296	0.1063
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.99	14.98	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.22	9.2	0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.03	9	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.07	35.71	0.36
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.06	30.98	0.08
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.8	13.76	0.04
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.49	10.48	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.56	7.53	0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5161	10.5339	-0.0178
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8054	10.8075	-0.0021
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2459	9.2477	-0.0018
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.66	42.45	0.21
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.96	12.92	0.04
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7267	10.7403	-0.0136
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1612	2.16	0.0012
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1037	2.1025	0.0012
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6959	10.7094	-0.0135
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7227	9.7409	-0.0182
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3193	9.3367	-0.0174
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.48	9.49	-0.01
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5425	10.5389	0.0036
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.84	13.97	-0.13
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6154	13.6152	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.57	17.58	-0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.94	28.91	0.03
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.93	29.8	0.13
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.13	12.12	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4387	12.4388	-0.0001
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0186	10.0332	-0.0146
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0186	10.0332	-0.0146
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9738	13.9685	0.0053
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.89	10.9	-0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.16	8.06	0.1
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.96	7.91	0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7656	10.7654	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0767	13.0765	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.96	16.98	-0.02
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2047	11.2079	-0.0032
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6119	9.6145	-0.0026
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.28	17.21	0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6468	10.6616	-0.0148
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7613	8.7736	-0.0123
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3523	11.3491	0.0032
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.716	10.713	0.003
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7659	68.7701	-0.0042
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9896	64.9944	-0.0048
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7195	10.724	-0.0045
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2049	10.208	-0.0031
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1811	2.1814	-0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0691	2.0686	0.0005
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5797	10.5753	0.0044
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8511	63.8489	0.0022
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4168	9.4088	0.008
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5312	12.5388	-0.0076
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.95	8.85	0.1
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.66	18.65	0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4618	13.4617	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6822	12.682	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.89	7.84	0.05
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7271	12.7269	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.73	13.69	0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.63	14.71	-0.08
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.06	15.05	0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.88	21.89	-0.01
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6772	16.6771	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.83	10.88	-0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.77	8.79	-0.02
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.56	8.57	-0.01
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.72	8.78	-0.06
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.83	8.8	0.03
