類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.76	22.83	-0.07
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3421	15.3414	0.0007
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.25	7.28	-0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.09	10.13	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.76	37.73	0.03
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.96	11.94	0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.3	15.29	0.01
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.64	12.64	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.64	14.7	-0.06
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.25	4.26	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.42	24.46	-0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.45	21.4	0.05
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5117	11.4765	0.0352
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7937	10.7607	0.033
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.15	11.27	-0.12
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.72	9.74	-0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.13	14.27	-0.14
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.47	9.47	0
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7982	10.8016	-0.0034
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3601	10.3634	-0.0033
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.92	4.93	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4725	10.4671	0.0054
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2273	9.2226	0.0047
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5183	11.5098	0.0085
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1118	10.1044	0.0074
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.84	14.98	-0.14
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0162	10.0037	0.0125
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4904	9.4785	0.0119
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.11	10.18	-0.07
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.69	10.64	0.05
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.95	10.02	-0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.8	9.88	-0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.26	8.22	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.02	17.05	-0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.56	17.8	-0.24
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.35	35.5	-0.15
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0808	16.0803	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.11	37.91	0.2
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8431	14.8425	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.18	23.17	0.01
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0118	11.0098	0.002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4647	14.4284	0.0363
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.09	16.31	-0.22
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.19	12.18	0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.28	9.28	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7278	11.7273	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.8567	14.8806	-0.0239
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7509	13.7414	0.0095
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.79	7.79	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.01	9.01	0
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3004	10.2964	0.004
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.279	9.2754	0.0036
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3666	10.3323	0.0343
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1615	10.1279	0.0336
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1654	10.1431	0.0223
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9902	9.9683	0.0219
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.75	12.9	-0.15
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.51	6.56	-0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.87	5.92	-0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.6	7.58	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.96	9.02	-0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.31	12.33	-0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9256	15.925	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.76	16.86	-0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5612	17.5607	0.0005
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.04	15.16	-0.12
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.05	22.85	0.2
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10	9.89	0.11
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.88	8.81	0.07
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.11	10.03	0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.42	10.47	-0.05
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.8	9.76	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.25	10.29	-0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.57	18.75	-0.18
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.16	18.21	-0.05
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.32	11.41	-0.09
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1544	15.1537	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6012	12.5929	0.0083
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7701	11.7745	-0.0044
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8767	9.8804	-0.0037
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.59	5.56	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.6381	16.6027	0.0354
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.0149	18.971	0.0439
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.88	22	-0.12
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.27	54.53	-0.26
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13	13.02	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.81	9.7	0.11
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.33	11.24	0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.83	7.75	0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.84	9.77	0.07
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.34	11.33	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.76	9.66	0.1
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.72	7.66	0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.94	9.91	0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.21	10.17	0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.3034	16.3597	-0.0563
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6199	9.5953	0.0246
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9572	8.9343	0.0229
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.513	12.456	0.057
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4979	9.4837	0.0142
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8285	8.8153	0.0132
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.05	10.27	-0.22
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.0553	10.2686	-0.2133
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.35	10.45	-0.1
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.3492	10.4488	-0.0996
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.08	19.12	-0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.77	12.75	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.49	15.51	-0.02
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.76	13.68	0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.9	7.88	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.92	6.94	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.52	5.54	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.25	18.26	-0.01
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.45	33.64	-0.19
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7656	15.7648	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.48	77.61	-0.13
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6999	11.6994	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.06	20.06	0
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.99	8.96	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.88	12.87	0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.82	9.92	-0.1
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.93	22.94	-0.01
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.997	10.9896	0.0074
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6619	9.6549	0.007
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3998	9.393	0.0068
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.06	11.09	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.56	8.59	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.34	26.25	0.09
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7724	14.7718	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11	10.87	0.13
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.14	26.34	-0.2
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.3	9.35	-0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.38	9.43	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8241	9.8221	0.002
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.67	10.65	0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.12	10.12	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9003	10.9063	-0.006
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0887	10.0943	-0.0056
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0699	10.0581	0.0118
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.927	9.9153	0.0117
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.25	6.22	0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.95	10.02	-0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.12	8.19	-0.07
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.58	14.71	-0.13
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4597	14.459	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.61	19.74	-0.13
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.43	25.49	-0.06
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.4979	12.5111	-0.0132
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4824	8.4914	-0.009
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.61	9.61	0
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2934	13.2962	-0.0028
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6902	11.6784	0.0118
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3173	9.3078	0.0095
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.48	7.39	0.09
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10	9.96	0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.01	14.03	-0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.544	10.5442	-0.0002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7709	9.7711	-0.0002
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.47	13.47	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.46	9.52	-0.06
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1799	11.1742	0.0057
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6027	8.5983	0.0044
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.12	11.13	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.33	8.34	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4383	13.4378	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.73	15.75	-0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.97	15.14	-0.17
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.78	13.79	-0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9179	12.9252	-0.0073
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.8732	22.8732	0
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.985	15.9831	0.0019
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1885	13.1879	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.4	26.37	0.03
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.8279	17.8387	-0.0108
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.81	34.8	0.01
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.49	16.6	-0.11
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1202	11.1113	0.0089
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.7	12.69	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.45	9.56	-0.11
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.4	10.41	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.91	8.91	0
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.4	10.4	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.18	10.11	0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.48	8.42	0.06
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.1	12	0.1
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.69	13.79	-0.1
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.89	9.88	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.32	10.32	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.78	9.78	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.89	9.88	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.19	9.18	0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.1	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.81	9.81	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1533	10.1512	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.98	10.07	-0.09
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.22	10.42	-0.2
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.02	12.02	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.97	13.98	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.76	10.78	-0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.51	11.58	-0.07
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.92	8.97	-0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.35	12.38	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.141	14.1404	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.02	35.11	-0.09
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.29	12.31	-0.02
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.3	16.38	-0.08
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.7287	15.7209	0.0078
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.01	15	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.2	9.22	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.02	9.01	0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.18	36	0.18
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.75	30.82	-0.07
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.69	13.74	-0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.38	10.37	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.52	7.49	0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5567	10.5314	0.0253
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8086	10.8061	0.0025
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2486	9.2465	0.0021
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.71	42.51	0.2
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.91	12.84	0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7268	10.7332	-0.0064
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1673	2.1647	0.0026
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1096	2.1071	0.0025
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6959	10.7023	-0.0064
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7357	9.7349	0.0008
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3318	9.331	0.0008
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.38	9.38	0
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5492	10.5484	0.0008
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.68	13.83	-0.15
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6162	13.6157	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.3	17.4	-0.1
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.71	28.75	-0.04
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.79	29.68	0.11
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.15	12.11	0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3074	12.3557	-0.0483
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0412	10.0312	0.01
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0412	10.0312	0.01
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9898	13.9811	0.0087
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.78	10.82	-0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.87	7.93	-0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7664	10.7659	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0777	13.0771	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.85	16.79	0.06
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2434	11.2127	0.0307
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.645	9.6187	0.0263
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.49	17.27	0.22
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6462	10.6459	0.0003
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7609	8.7606	0.0003
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.368	11.3534	0.0146
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.7309	10.7171	0.0138
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7702	68.7822	-0.012
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9938	65.0053	-0.0115
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7218	10.7159	0.0059
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2043	10.2008	0.0035
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1818	2.1814	0.0004
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0701	2.0695	0.0006
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5983	10.5765	0.0218
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8666	63.8408	0.0258
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4437	9.4204	0.0233
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5282	12.5326	-0.0044
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.88	8.88	0
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.53	18.46	0.07
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4626	13.4621	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6831	12.6826	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.84	7.84	0
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7281	12.7275	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.63	13.64	-0.01
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.01	10	0.01
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.42	14.47	-0.05
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.9	14.91	-0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.59	21.6	-0.01
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6778	16.6775	0.0003
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.8	10.86	-0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.73	8.72	0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.66	8.55	0.11
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.62	8.64	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.79	8.77	0.02
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.3	22.45	-0.15
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	20.92	20.9	0.02
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.1	6.11	-0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.2	14.19	0.01
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.28	12.31	-0.03
