類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	46.77	46.91	-0.14
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	614.43	613.89	0.54
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.77	22.78	-0.01
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3428	15.3426	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.23	7.22	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.14	10.11	0.03
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.97	37.91	0.06
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.04	12.02	0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.41	15.36	0.05
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.72	14.67	0.05
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.32	4.29	0.03
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.5	24.44	0.06
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.66	21.54	0.12
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4892	11.4713	0.0179
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7726	10.7558	0.0168
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.35	11.35	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.79	9.79	0
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.19	14.17	0.02
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.53	9.56	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.8267	10.8256	0.0011
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3875	10.3864	0.0011
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.03	4.97	0.06
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4538	10.4646	-0.0108
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2108	9.2203	-0.0095
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5376	11.5283	0.0093
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1287	10.1206	0.0081
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.04	15.09	-0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.029	10.0229	0.0061
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5025	9.4967	0.0058
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.21	10.27	-0.06
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	10.03	10.03	0
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.77	10.78	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.07	10.1	-0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.86	9.85	0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.29	8.29	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.16	17.21	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.58	17.57	0.01
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.56	19.64	-0.08
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.91	35.67	0.24
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0814	16.0812	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.34	38.21	0.13
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8436	14.8435	0.0001
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.34	23.26	0.08
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0136	11.0133	0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4859	14.4942	-0.0083
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.11	16.09	0.02
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.23	12.23	0
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.28	9.31	-0.03
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7283	11.7281	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.9102	14.9206	-0.0104
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7832	13.7719	0.0113
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.79	7.82	-0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.01	9.02	-0.01
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3277	10.3151	0.0126
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3036	9.2923	0.0113
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3638	10.3717	-0.0079
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1587	10.1665	-0.0078
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1303	10.1317	-0.0014
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.956	9.9572	-0.0012
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.77	12.89	-0.12
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.61	6.6	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.96	5.95	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.58	7.59	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.08	9.11	-0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.34	12.37	-0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9263	15.9261	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.73	16.73	0
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5617	17.5616	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.08	15.08	0
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.93	22.91	0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.09	10.04	0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.88	8.91	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.2	10.15	0.05
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.39	10.39	0
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.91	9.88	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.31	10.31	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.68	18.59	0.09
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.17	18.16	0.01
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.39	11.36	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1551	15.1549	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6429	12.6225	0.0204
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.8005	11.7879	0.0126
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8401	9.8296	0.0105
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.19	8.2	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.67	5.65	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.7299	16.7092	0.0207
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.0606	19.0785	-0.0179
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.14	22.09	0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.52	54.52	0
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.09	13.08	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.79	9.82	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.43	11.52	-0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.89	7.9	-0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.96	9.93	0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.37	11.36	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.7	9.73	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.76	7.73	0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.01	10.01	0
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.22	10.2	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.334	16.321	0.013
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6042	9.6007	0.0035
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9426	8.9393	0.0033
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.583	12.569	0.014
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4979	9.5051	-0.0072
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8285	8.8352	-0.0067
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.31	10.34	-0.03
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.3133	10.3418	-0.0285
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.58	10.55	0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.5762	10.5482	0.028
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.09	19.09	0
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.8	12.79	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.52	15.51	0.01
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.84	13.77	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.97	7.95	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.98	6.97	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.57	5.56	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.49	18.35	0.14
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.59	33.58	0.01
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7663	15.7661	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.56	77.54	0.02
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7005	11.7003	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.14	20.2	-0.06
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.11	9.06	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.94	12.96	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.94	9.94	0
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.03	22.99	0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9945	10.9813	0.0132
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6672	9.6523	0.0149
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4049	9.3904	0.0145
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.97	10.98	-0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.42	8.5	-0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.58	26.54	0.04
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7731	14.7729	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	11	11	0
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.16	26.13	0.03
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.43	9.42	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.42	9.42	0
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8428	9.842	0.0008
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.73	10.74	-0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.32	10.27	0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9284	10.913	0.0154
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0612	10.047	0.0142
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0983	10.0987	-0.0004
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9098	9.9102	-0.0004
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.34	6.31	0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.01	10.05	-0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.27	8.21	0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.71	14.73	-0.02
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4604	14.4602	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.73	19.79	-0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.33	25.4	-0.07
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.5613	12.5487	0.0126
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.5254	8.5169	0.0085
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.66	9.69	-0.03
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.3254	13.328	-0.0026
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7222	11.7219	0.0003
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3427	9.3425	0.0002
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.48	7.5	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.15	10.13	0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.15	14.13	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5745	10.5646	0.0099
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7991	9.79	0.0091
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.52	13.52	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.46	9.56	-0.1
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1649	11.1516	0.0133
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5911	8.5809	0.0102
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.07	11.09	-0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.29	8.31	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4388	13.4387	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.86	15.84	0.02
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.25	15.21	0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.03	13.97	0.06
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.966	12.9462	0.0198
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.9297	22.9157	0.014
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.0438	16.0331	0.0107
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1891	13.1889	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.71	26.65	0.06
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.8867	17.8682	0.0185
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.08	34.91	0.17
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.65	16.61	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1352	11.1303	0.0049
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.73	12.72	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.62	9.58	0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.47	10.46	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.01	9.03	-0.02
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.43	10.42	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.11	10.12	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.42	8.43	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.03	12.05	-0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.84	13.83	0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.86	9.87	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.31	10.31	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.77	9.77	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.78	9.77	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.08	9.08	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.1	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.81	9.81	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1554	10.1547	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.04	10.05	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.44	10.43	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.1	12.07	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.04	14.03	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.96	10.91	0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.59	11.61	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.98	8.99	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.45	12.44	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1416	14.1414	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.31	35.19	0.12
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.42	12.41	0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.45	16.42	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.7624	15.7612	0.0012
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.07	15.05	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.25	9.22	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.16	9.15	0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.01	36.08	-0.07
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.53	30.71	-0.18
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.79	13.77	0.02
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.4	10.43	-0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.54	7.54	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5504	10.5437	0.0067
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8409	10.8304	0.0105
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2763	9.2673	0.009
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.91	42.88	0.03
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.23	13.13	0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.756	10.7491	0.0069
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1611	2.1603	0.0008
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1037	2.1029	0.0008
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.725	10.7182	0.0068
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7602	9.7555	0.0047
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3552	9.3507	0.0045
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.35	9.37	-0.02
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.59	13.72	-0.13
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6167	13.6166	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.41	17.4	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.64	28.65	-0.01
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.77	29.86	-0.09
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.17	12.16	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.2543	12.2854	-0.0311
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0623	10.0538	0.0085
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0623	10.0538	0.0085
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0192	14.0099	0.0093
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.73	10.77	-0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.14	8.12	0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.88	7.89	-0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7669	10.7667	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0784	13.0781	0.0003
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.92	16.93	-0.01
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2261	11.2271	-0.001
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6301	9.631	-0.0009
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.44	17.42	0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6972	10.6873	0.0099
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8028	8.7947	0.0081
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3777	11.3784	-0.0007
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.74	10.7407	-0.0007
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7931	68.7716	0.0215
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0139	64.9929	0.021
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7425	10.7436	-0.0011
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2239	10.2251	-0.0012
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1808	2.1806	0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0689	2.0685	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5981	10.6023	-0.0042
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8268	63.8245	0.0023
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4504	9.4296	0.0208
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5655	12.5569	0.0086
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.98	8.95	0.03
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.57	18.57	0
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4631	13.4629	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6837	12.6835	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.86	7.82	0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7287	12.7285	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.78	13.71	0.07
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.02	10.02	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.4	14.44	-0.04
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.88	14.89	-0.01
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.56	21.58	-0.02
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6782	16.6781	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.93	10.94	-0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.71	8.74	-0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.7	8.68	0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.66	8.68	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.83	8.8	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.37	22.44	-0.07
