類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0003	第一金投信	17612378	第一金亞洲科技基金	TWD	14.32	14.12	0.2
AA1	A0003	第一金投信	19341318	第一金電子基金	TWD	23.62	23.38	0.24
AD1	A0003	第一金投信	20081472	第一金台灣貨幣市場基金	TWD	14.9376	14.9373	0.0003
AA1	A0003	第一金投信	20092528	第一金店頭市場基金	TWD	6.88	6.81	0.07
AC23	A0003	第一金投信	25593418A	第一金全球高收益債券基金A	TWD	14.2422	14.2216	0.0206
AC23	A0003	第一金投信	25593418B	第一金全球高收益債券基金B	TWD	11.1874	11.1712	0.0162
AA2	A0003	第一金投信	25620512	第一金中國世紀基金	TWD	7.47	7.38	0.09
AA2	A0003	第一金投信	25652648	第一金亞洲新興市場基金	TWD	9.93	9.91	0.02
AA1	A0003	第一金投信	26202396	第一金創新趨勢基金	TWD	12.44	12.35	0.09
AC21	A0003	第一金投信	26297013A	第一金新興市場投資等級債券基金A	TWD	9.276	9.3172	-0.0412
AC21	A0003	第一金投信	26297013B	第一金新興市場投資等級債券基金B	TWD	8.1403	8.1765	-0.0362
AA2	A0003	第一金投信	26333215	第一金全球品牌基金	TWD	12.62	12.5	0.12
AC21	A0003	第一金投信	31887361A	第一金全球企業社會責任投資等級債券基金A	TWD	9.6989	9.7087	-0.0098
AC21	A0003	第一金投信	31887361B	第一金全球企業社會責任投資等級債券基金B	TWD	9.2862	9.2956	-0.0094
AA2	A0003	第一金投信	31909908	第一金全球資源基金	TWD	10.19	10.11	0.08
AA2	A0003	第一金投信	48712350	第一金旗艦基金	TWD	10.37	10.31	0.06
AG	A0003	第一金投信	48892846A	第一金全球不動產證券化基金A	TWD	7.3932	7.3063	0.0869
AG	A0003	第一金投信	48892846B	第一金全球不動產證券化基金B	TWD	5.9607	5.8906	0.0701
AA1	A0003	第一金投信	48929409	第一金台灣成長基金	TWD	8.03	7.97	0.06
AA1	A0003	第一金投信	73989002	第一金小型精選基金	TWD	22.29	22.25	0.04
AA2	A0003	第一金投信	81593453	第一金全球台商基金	TWD	11.18	11.1	0.08
AA2	A0003	第一金投信	92010461	第一金馬來西亞基金	TWD	12.68	12.81	-0.13
AA1	A0003	第一金投信	97980043	第一金福王基金	TWD	12.42	12.26	0.16
AB1	A0003	第一金投信	99353151	第一金中概平衡基金	TWD	18.23	18.17	0.06
AB1	A0004	匯豐中華投信	00971080	匯豐安富基金	TWD	21.31	21.26	0.05
AA1	A0004	匯豐中華投信	01031298	匯豐龍鳳基金	TWD	37.76	37.59	0.17
AA2	A0004	匯豐中華投信	18031954	匯豐太平洋精典基金	TWD	13.52	13.52	0
AA2	A0004	匯豐中華投信	25500903	匯豐中國動力基金	TWD	11.41	11.32	0.09
AE22	A0004	匯豐中華投信	25617919	匯豐雙高收益債券組合基金	TWD	11.8218	11.8308	-0.009
AA2	A0004	匯豐中華投信	25651866	匯豐黃金及礦業股票型基金	TWD	5.45	5.42	0.03
AC21	A0004	匯豐中華投信	25695077A	匯豐資源豐富國家債券基金-累積型	TWD	9.5639	9.5965	-0.0326
AC21	A0004	匯豐中華投信	25695077B	匯豐資源豐富國家債券基金-月配型	TWD	7.6459	7.6784	-0.0325
AC23	A0004	匯豐中華投信	26286281A	匯豐亞洲高收益債券基金-累積型	TWD	10.9068	10.9151	-0.0083
AC23	A0004	匯豐中華投信	26286281B	匯豐亞洲高收益債券基金-月配型	TWD	9.4255	9.4338	-0.0083
AA2	A0004	匯豐中華投信	26335699	匯豐拉丁美洲基金	TWD	8.84	8.81	0.03
AC23	A0004	匯豐中華投信	26396604A	匯豐中國點心高收益債券基金(台幣)	TWD	11.2954	11.299	-0.0036
AC23	A0004	匯豐中華投信	26396604B	匯豐中國點心高收益債券基金(人民幣不配息)	CNY	2.2801	2.2799	0.0002
AC23	A0004	匯豐中華投信	26396604C	匯豐中國點心高收益債券基金(人民幣配息)	CNY	2.2342	2.2341	0.0001
AC23	A0004	匯豐中華投信	26396604D	匯豐中國點心高收益債券基金(台幣配息)	TWD	11.2954	11.299	-0.0036
AC23	A0004	匯豐中華投信	26396604E	匯豐中國點心高收益債券基金(美元不配息)	USD	0.3779	0.3781	-0.0002
AC23	A0004	匯豐中華投信	26396604F	匯豐中國點心高收益債券基金(美元配息)	USD	0.3779	0.3781	-0.0002
AA2	A0004	匯豐中華投信	38482745	匯豐中國A股匯聚基金	TWD	9.98	9.93	0.05
AA2	A0004	匯豐中華投信	48686374	匯豐金磚動力基金	TWD	11	10.93	0.07
AE22	A0004	匯豐中華投信	48745129	匯豐五福全球債券組合基金	TWD	12.4695	12.476	-0.0065
AA2	A0004	匯豐中華投信	48784327	匯豐新鑽動力基金	TWD	9.08	9.06	0.02
AE21	A0004	匯豐中華投信	48865209	匯豐全球趨勢組合基金	TWD	10.25	10.19	0.06
AA2	A0004	匯豐中華投信	48925001	匯豐全球關鍵資源基金	TWD	7.95	7.93	0.02
AA2	A0004	匯豐中華投信	48998019	匯豐全球新富基金	TWD	10.92	10.83	0.09
AA1	A0004	匯豐中華投信	73987671	匯豐台灣精典基金	TWD	17.88	17.79	0.09
AA1	A0004	匯豐中華投信	76941376	匯豐成功基金	TWD	32.67	32.6	0.07
AA1	A0004	匯豐中華投信	92017794	匯豐龍騰電子基金	TWD	23.58	23.31	0.27
AD1	A0004	匯豐中華投信	92025871	匯豐富泰貨幣市場基金	TWD	15.6386	15.6384	0.0002
AD1	A0004	匯豐中華投信	97993027	匯豐富泰二號貨幣市場基金	TWD	14.8016	14.8015	0.0001
AA1	A0004	匯豐中華投信	97995664	匯豐中小基金	TWD	7.92	7.85	0.07
AA1	A0005	元大寶來投信	00974066	元大寶來2001基金	TWD	41.35	40.93	0.42
AA1	A0005	元大寶來投信	01032058	元大寶來多福基金	TWD	45.91	45.41	0.5
AH1	A0005	元大寶來投信	10342511	元大寶來新台灣基金	TWD	31.38	31.33	0.05
AA2	A0005	元大寶來投信	10348058	元大寶來全球農業商機基金	TWD	17.04	16.88	0.16
AD1	A0005	元大寶來投信	13530495	元大寶來得寶貨幣市場基金	TWD	11.7495	11.7493	0.0002
AA1	A0005	元大寶來投信	14542287	元大寶來精準中小基金	TWD	16.22	16.15	0.07
AA2	A0005	元大寶來投信	14696466	元大寶來全球成長基金	TWD	17.98	17.9	0.08
AA1	A0005	元大寶來投信	17139204	元大寶來新主流基金	TWD	15.98	15.82	0.16
AA1	A0005	元大寶來投信	17145070	元大寶來矽谷基金	TWD	11.01	10.92	0.09
AA2	A0005	元大寶來投信	17612481	元大寶來全球通訊基金	TWD	5.56	5.51	0.05
AA1	A0005	元大寶來投信	18036281	元大寶來巴菲特基金	TWD	20.18	19.97	0.21
AA1	A0005	元大寶來投信	20080023	元大寶來店頭基金	TWD	6.77	6.74	0.03
AD1	A0005	元大寶來投信	20081331	元大寶來萬泰貨幣市場基金	TWD	14.8117	14.8115	0.0002
AG	A0005	元大寶來投信	21718388A	元大寶來全球不動產證券化基金(A)-不配息型	TWD	10.61	10.54	0.07
AG	A0005	元大寶來投信	21718388B	元大寶來全球不動產證券化基金(B)-配息型	TWD	8.08	8.02	0.06
AA2	A0005	元大寶來投信	25520400	元大寶來新中國基金	TWD	8.28	8.21	0.07
AI2	A0005	元大寶來投信	25591306	元大寶來大中華價值指數基金	TWD	13.07	13.032	0.038
AH2	A0005	元大寶來投信	25610486	元大寶來標智滬深300基金	TWD	12.17	12.12	0.05
AA2	A0005	元大寶來投信	25622390	元大寶來印度基金	TWD	8.1	8	0.1
AE22	A0005	元大寶來投信	25638920A	元大寶來全球靈活配置債券組合基金(A)-不配息型	TWD	10.64	10.63	0.01
AE22	A0005	元大寶來投信	25638920B	元大寶來全球靈活配置債券組合基金(B)-配息型	TWD	10.59	10.59	0
AA2	A0005	元大寶來投信	25643156	元大寶來新興亞洲基金	TWD	8.74	8.66	0.08
AA2	A0005	元大寶來投信	25680222	元大寶來新興亞洲龍頭基金	TWD	9.79	9.76	0.03
AC21	A0005	元大寶來投信	25684830	元大寶來全球短期收益基金	TWD	9.9842	9.9798	0.0044
AI2	A0005	元大寶來投信	26203825	元大寶來印度指數基金	TWD	7.425	7.328	0.097
AI2	A0005	元大寶來投信	26203846	元大寶來印尼指數基金	TWD	8.018	8.024	-0.006
AI2	A0005	元大寶來投信	26203851	元大寶來巴西指數基金	TWD	6.152	6.082	0.07
AA2	A0005	元大寶來投信	26206323	元大寶來華夏中小基金	TWD	7.38	7.33	0.05
AH1	A0005	元大寶來投信	26282102	元大寶來富櫃50基金	TWD	11.95	11.88	0.07
AE22	A0005	元大寶來投信	26283518A	元大寶來新興市場債券組合基金-不配息型	TWD	10.3808	10.3667	0.0141
AE22	A0005	元大寶來投信	26283518B	元大寶來新興市場債券組合基金-配息型	TWD	9.4792	9.4664	0.0128
AC21	A0005	元大寶來投信	26297576A	元大寶來全球國富債券基金(A)-不配息型	TWD	8.6149	8.6578	-0.0429
AC21	A0005	元大寶來投信	26297576B	元大寶來全球國富債券基金(B)-配息型	TWD	7.2954	7.3318	-0.0364
AH1	A0005	元大寶來投信	26306553	元大寶來摩臺基金	TWD	28.39	28.15	0.24
AI1	A0005	元大寶來投信	26307568	元大寶來台股指數基金	TWD	10.095	10.027	0.068
AA2	A0005	元大寶來投信	26326707	元大寶來新興市場ESG策略基金	TWD	11.8	11.73	0.07
AC23	A0005	元大寶來投信	26394367	元大寶來中國高收益點心債券基金	TWD	10.9762	10.9687	0.0075
AB2	A0005	元大寶來投信	31830473A	元大寶來中國平衡基金-新台幣	TWD	10.82	10.76	0.06
AB2	A0005	元大寶來投信	31830473B	元大寶來中國平衡基金-人民幣	CNY	2.16	2.15	0.01
AH2	A0005	元大寶來投信	31830488	元大寶來上證50基金	TWD	17.47	17.54	-0.07
AI2	A0005	元大寶來投信	31931789A	元大寶來亞太政府公債指數基金(A)-不配息型	TWD	8.6917	8.7228	-0.0311
AI2	A0005	元大寶來投信	31931789B	元大寶來亞太政府公債指數基金(B)-配息型	TWD	8.456	8.4863	-0.0303
AA2	A0005	元大寶來投信	48708243	元大寶來亞太成長基金	TWD	11.14	11	0.14
AA2	A0005	元大寶來投信	48753324	元大寶來泛歐成長基金	TWD	10.2	10.02	0.18
AE21	A0005	元大寶來投信	48760113	元大寶來全球新興市場精選組合基金	TWD	12.49	12.43	0.06
AH1	A0005	元大寶來投信	48772770	元大寶來台灣中型100基金	TWD	29.87	29.73	0.14
AE21	A0005	元大寶來投信	48789815	元大寶來全球ETF成長組合基金	TWD	9.58	9.49	0.09
AA2	A0005	元大寶來投信	48832550	元大寶來亞洲台資企業基金	TWD	8.37	8.26	0.11
AC22	A0005	元大寶來投信	48849362A	元大寶來全球滿意入息基金-不配息型	TWD	10.78	10.76	0.02
AC22	A0005	元大寶來投信	48849362B	元大寶來全球滿意入息基金-配息型	TWD	8.32	8.31	0.01
AG	A0005	元大寶來投信	48885346A	元大寶來全球地產建設入息基金-不配息型	TWD	7.77	7.71	0.06
AG	A0005	元大寶來投信	48885346B	元大寶來全球地產建設入息基金-配息型	TWD	6.6	6.55	0.05
AH1	A0005	元大寶來投信	48903175	元大寶來台灣金融基金	TWD	14.03	14.02	0.01
AH1	A0005	元大寶來投信	48903180	元大寶來台商收成基金	TWD	21.59	21.39	0.2
AH1	A0005	元大寶來投信	48903196	元大寶來台灣電子科技基金	TWD	24.84	24.54	0.3
AA2	A0005	元大寶來投信	48952816A	元大寶來全球公用能源效率基金-不配息型	TWD	7.28	7.25	0.03
AA2	A0005	元大寶來投信	48952816B	元大寶來全球公用能源效率基金-配息型	TWD	6.01	5.99	0.02
AH1	A0005	元大寶來投信	48966213	元大寶來台灣高股息基金	TWD	23.34	23.16	0.18
AA1	A0005	元大寶來投信	77537509	元大寶來多元基金	TWD	11.61	11.56	0.05
AA1	A0005	元大寶來投信	81584335	元大寶來高科技基金	TWD	11.11	11.04	0.07
AA1	A0005	元大寶來投信	83863951	元大寶來經貿基金	TWD	25.24	25.16	0.08
AA1	A0005	元大寶來投信	92001765	元大寶來多多基金	TWD	14.65	14.53	0.12
AA1	A0005	元大寶來投信	92004566	元大寶來績效基金	TWD	29.72	29.52	0.2
AD1	A0005	元大寶來投信	92017204	元大寶來得利貨幣市場基金	TWD	15.9339	15.9336	0.0003
AA1	A0005	元大寶來投信	92026219	元大寶來卓越基金	TWD	34.45	34.05	0.4
AB1	A0005	元大寶來投信	98636553	元大寶來雙盈基金	TWD	22.34	22.27	0.07
AH1	A0005	元大寶來投信	98764389	元大寶來台灣卓越50基金	TWD	58.49	57.97	0.52
AI1	A0005	元大寶來投信	99346928	元大寶來台灣加權股價指數基金	TWD	16.971	16.866	0.105
AE23	A0005	元大寶來投信	99967974	元大寶來全球ETF穩健組合基金	TWD	13.46	13.39	0.07
AA2	A0006	景順投信	14687516	景順全球康健基金	TWD	16.5	16.46	0.04
AA1	A0006	景順投信	15588302	景順台灣精選成長基金	TWD	25.93	25.54	0.39
AA1	A0006	景順投信	17140568	景順主流基金	TWD	15.29	15.15	0.14
AB1	A0006	景順投信	17606713	景順平衡基金	TWD	10.41	10.34	0.07
AA1	A0006	景順投信	73989256	景順台灣科技基金	TWD	23.29	22.99	0.3
AA1	A0006	景順投信	92019786	景順潛力基金	TWD	28.44	28.13	0.31
AD1	A0006	景順投信	92025942	景順貨幣市場基金	TWD	15.6706	15.6704	0.0002
AA2	A0006	景順投信	97993482	景順全球科技基金	TWD	12.03	11.89	0.14
AA2	A0007	瀚亞投信	10310200	瀚亞全球綠色金脈基金	TWD	13.59	13.56	0.03
AA2	A0007	瀚亞投信	10357632A	瀚亞非洲基金-新臺幣	TWD	19.79	19.56	0.23
AA2	A0007	瀚亞投信	10357632B	瀚亞非洲基金-南非幣	ZAR	9.98	9.86	0.12
AA2	A0007	瀚亞投信	14692623	瀚亞美國高科技基金	TWD	14.81	14.63	0.18
AA1	A0007	瀚亞投信	17603899	瀚亞電通網基金	TWD	10.41	10.29	0.12
AA2	A0007	瀚亞投信	17611814	瀚亞歐洲基金	TWD	10.6	10.5	0.1
AB1	A0007	瀚亞投信	18036769	瀚亞理財通基金	TWD	19.31	19.22	0.09
AA2	A0007	瀚亞投信	21704130	瀚亞印度基金	TWD	16.82	16.64	0.18
AA2	A0007	瀚亞投信	25633559	瀚亞巴西基金	TWD	5.64	5.59	0.05
AC23	A0007	瀚亞投信	26257384A	瀚亞全球高收益債券基金A類型	TWD	12.4111	12.387	0.0241
AC23	A0007	瀚亞投信	26257384B	瀚亞全球高收益債券基金B類型	TWD	10.2726	10.2527	0.0199
AC23	A0007	瀚亞投信	26257384C	瀚亞全球高收益債券基金C類型	TWD	12.3266	12.3026	0.024
AA2	A0007	瀚亞投信	26384902	瀚亞中國基金	TWD	11.28	11.19	0.09
AC21	A0007	瀚亞投信	31835499A	瀚亞新興亞洲當地貨幣債券基金A類型	TWD	9.6374	9.6796	-0.0422
AC21	A0007	瀚亞投信	31835499B	瀚亞新興亞洲當地貨幣債券基金B類型	TWD	8.9582	8.9974	-0.0392
AC23	A0007	瀚亞投信	31902573A	瀚亞縱橫全球高收益債券基金A類型	TWD	10.2044	10.1907	0.0137
AC23	A0007	瀚亞投信	31902573B	瀚亞縱橫全球高收益債券基金B類型	TWD	9.6207	9.6078	0.0129
AC21	A0007	瀚亞投信	31999540A	瀚亞新興南非蘭特債券基金A類型	ZAR	9.9791	10.0258	-0.0467
AC21	A0007	瀚亞投信	31999540B	瀚亞新興南非蘭特債券基金B類型	ZAR	9.9791	10.0258	-0.0467
AA2	A0007	瀚亞投信	48733897	瀚亞亞太高股息基金	TWD	12.84	12.83	0.01
AE22	A0007	瀚亞投信	48801000A	瀚亞精選傘型基金之債券精選組合基金A類型	TWD	12.7895	12.7831	0.0064
AE22	A0007	瀚亞投信	48801000B	瀚亞精選傘型基金之債券精選組合基金B類型	TWD	12.4858	12.4795	0.0063
AE21	A0007	瀚亞投信	48801016	瀚亞精選傘型基金之趨勢精選組合基金	TWD	13.16	13.05	0.11
AG	A0007	瀚亞投信	48836541A	瀚亞亞太不動產證券化證券投資信託基金A類型	TWD	8.73	8.73	0
AG	A0007	瀚亞投信	48836541B	瀚亞亞太不動產證券化證券投資信託基金B類型	TWD	8.56	8.56	0
AA2	A0007	瀚亞投信	48885958	瀚亞亞太基礎建設基金	TWD	10.72	10.73	-0.01
AA1	A0007	瀚亞投信	81595924	瀚亞中小型股基金	TWD	13.34	13.22	0.12
AD1	A0007	瀚亞投信	83867345	瀚亞威寶貨幣市場基金	TWD	13.2925	13.2923	0.0002
AA1	A0007	瀚亞投信	92003102	瀚亞高科技基金	TWD	42.48	41.9	0.58
AA1	A0007	瀚亞投信	92012572	瀚亞外銷基金	TWD	27.95	27.62	0.33
AA1	A0007	瀚亞投信	97990696	瀚亞菁華基金	TWD	16.25	16.17	0.08
AE23	A0007	瀚亞投信	99967806A	瀚亞質量精選組合基金A類型	TWD	12.5806	12.5182	0.0624
AE23	A0007	瀚亞投信	99967806B	瀚亞質量精選組合基金B類型	TWD	12.5763	12.5139	0.0624
AA1	A0008	保德信投信	01032183	保德信高成長基金	TWD	69.17	68.69	0.48
AA2	A0008	保德信投信	10307155	保德信全球消費商機基金	TWD	14.8	14.74	0.06
AA1	A0008	保德信投信	13528977	保德信台商全方位基金	TWD	25.05	24.8	0.25
AA2	A0008	保德信投信	14692638	保德信全球醫療生化基金	TWD	27.03	27.01	0.02
AA1	A0008	保德信投信	17602625	保德信新世紀基金	TWD	9.09	9.09	0
AB1	A0008	保德信投信	18044064	保德信金平衡基金	TWD	22.31	22.24	0.07
AC12	A0008	保德信投信	20089122	保德信瑞騰基金	TWD	15.1244	15.1242	0.0002
AA1	A0008	保德信投信	20097447	保德信第一基金	TWD	19.73	19.53	0.2
AA2	A0008	保德信投信	25618488	保德信全球優質股息成長基金	TWD	12.18	12.12	0.06
AA2	A0008	保德信投信	25674811	保德信拉丁美洲基金	TWD	7.8	7.76	0.04
AC21	A0008	保德信投信	26263055A	保德信新興市場債券基金-累積型(A)	TWD	10.0481	10.0555	-0.0074
AC21	A0008	保德信投信	26263055B	保德信新興市場債券基金-季配息型(B)	TWD	8.6633	8.6697	-0.0064
AA2	A0008	保德信投信	26290779	保德信中國品牌基金	TWD	8.64	8.55	0.09
AC21	A0008	保德信投信	26320990A	保德信亞洲新興市場債券基金-累積型(A)	TWD	10.3485	10.3625	-0.014
AC21	A0008	保德信投信	26320990B	保德信亞洲新興市場債券基金-季配息型(B)	TWD	9.4707	9.4836	-0.0129
AA2	A0008	保德信投信	31814924	保德信大俄羅斯基金	TWD	10.38	10.33	0.05
AE22	A0008	保德信投信	31832319A	保德信好時債組合基金-累積型(A)	TWD	10.4934	10.4866	0.0068
AE22	A0008	保德信投信	31832319B	保德信好時債組合基金-月配息型(B)	TWD	10.166	10.1595	0.0065
AC21	A0008	保德信投信	31968075A	保德信新興市場企業債券基金-累積型(A)	TWD	10.0355	10.0328	0.0027
AC21	A0008	保德信投信	31968075B	保德信新興市場企業債券基金-月配息型(B)	TWD	9.7949	9.7923	0.0026
AA2	A0008	保德信投信	48745042	保德信日本基金	TWD	7.57	7.47	0.1
AE23	A0008	保德信投信	48803942	保德信新興趨勢組合基金	TWD	10.29	10.26	0.03
AE23	A0008	保德信投信	48844280	保德信歐洲組合基金	TWD	10.5	10.44	0.06
AA2	A0008	保德信投信	48938250	保德信全球資源基金	TWD	8.37	8.34	0.03
AA2	A0008	保德信投信	48970455	保德信全球基礎建設基金	TWD	10.62	10.57	0.05
AA1	A0008	保德信投信	73990649	保德信科技島基金	TWD	16.85	16.74	0.11
AA2	A0008	保德信投信	73998065	保德信大中華基金	TWD	22.92	22.68	0.24
AA1	A0008	保德信投信	83866508	保德信中小型股基金	TWD	34.56	34.49	0.07
AA1	A0008	保德信投信	92013967	保德信金滿意基金	TWD	31.75	31.46	0.29
AA2	A0008	保德信投信	92029139	保德信亞太基金	TWD	18.51	18.43	0.08
AD1	A0008	保德信投信	97978047	保德信貨幣市場基金	TWD	15.4499	15.4497	0.0002
AA1	A0008	保德信投信	97988636	保德信店頭市場基金	TWD	27.1	26.97	0.13
AA2	A0008	保德信投信	98755451	保德信全球中小基金	TWD	24.38	24.26	0.12
AE21	A0008	保德信投信	99611329	保德信全球組合基金	TWD	14.81	14.69	0.12
AA1	A0009	統一投信	01031699	統一全天候基金	TWD	57.41	56.96	0.45
AA1	A0009	統一投信	17605622	統一大滿貫基金	TWD	22.39	22.21	0.18
AA2	A0009	統一投信	18030553	統一亞太基金	TWD	24.04	23.9	0.14
AA2	A0009	統一投信	25637393	統一大龍印基金	TWD	14.16	14.16	0
AA2	A0009	統一投信	26202889	統一大中華中小基金	TWD	11.1	11.07	0.03
AA2	A0009	統一投信	26318517	統一新亞洲科技能源基金	TWD	13.12	13.01	0.11
AA2	A0009	統一投信	31841577	統一亞洲大金磚基金	TWD	11.35	11.23	0.12
AC21	A0009	統一投信	31980155A	統一新興市場企業債券基金-累積型	TWD	10.0056	10.0028	0.0028
AC21	A0009	統一投信	31980155B	統一新興市場企業債券基金-月配型	TWD	9.9214	9.9186	0.0028
AE22	A0009	統一投信	48783925	統一全球債券組合基金	TWD	11.5499	11.5277	0.0222
AA2	A0009	統一投信	48863201	統一強漢基金	TWD	18.18	18.06	0.12
AA1	A0009	統一投信	48934304	統一台灣動力基金	TWD	10.31	10.18	0.13
AA1	A0009	統一投信	73990253	統一奔騰基金	TWD	34.4	34.1	0.3
AA1	A0009	統一投信	77537493	統一統信基金	TWD	21.89	21.64	0.25
AA1	A0009	統一投信	81581724	統一經建基金	TWD	25.16	24.77	0.39
AA1	A0009	統一投信	92002244	統一黑馬基金	TWD	33.94	33.59	0.35
AA1	A0009	統一投信	92012762	統一龍馬基金	TWD	40.54	40.05	0.49
AD1	A0009	統一投信	92017176	統一強棒貨幣市場基金	TWD	16.3366	16.3364	0.0002
AA1	A0009	統一投信	97977878	統一中小基金	TWD	15.12	14.98	0.14
AA1	A0010	富邦投信	00974018	富邦基金	TWD	9.28	9.2	0.08
AA1	A0010	富邦投信	10388939A	富邦台灣企業社會責任基金-A類型	TWD	13.09	12.95	0.14
AA1	A0010	富邦投信	10388939B	富邦台灣企業社會責任基金-B類型	TWD	10.81	10.7	0.11
AA1	A0010	富邦投信	17148301	富邦台灣心基金	TWD	15.17	15.08	0.09
AA1	A0010	富邦投信	17153795	富邦價值基金	TWD	16.77	16.6	0.17
AA1	A0010	富邦投信	20089755	富邦精銳中小基金	TWD	10.02	9.92	0.1
AE22	A0010	富邦投信	26202038	富邦丰益債券組合基金	TWD	9.5176	9.514	0.0036
AC21	A0010	富邦投信	26275812A	富邦全球投資等級債券基金-A類型	TWD	10.6183	10.6339	-0.0156
AC21	A0010	富邦投信	26275812B	富邦全球投資等級債券基金-B類型	TWD	9.9211	9.9356	-0.0145
AA2	A0010	富邦投信	26302085	富邦農糧精選基金	TWD	10.39	10.33	0.06
AA2	A0010	富邦投信	26321920	富邦新興亞洲高成長基金	TWD	9.52	9.42	0.1
AH2	A0010	富邦投信	26334740	富邦上証180基金	TWD	18.7	18.73	-0.03
AC23	A0010	富邦投信	31826230A	富邦策略高收益債券基金-A類型	TWD	11.2762	11.2634	0.0128
AC23	A0010	富邦投信	31826230B	富邦策略高收益債券基金-B類型	TWD	10.5467	10.5347	0.012
AC23	A0010	富邦投信	31826230C	富邦策略高收益債券基金-C類型	TWD	10.5839	10.5719	0.012
AH1	A0010	富邦投信	31840182	富邦台灣釆吉50基金	TWD	33.54	33.24	0.3
AC21	A0010	富邦投信	31946404A	富邦中國債券傘型之富邦中國優質債券基金-A類型(人民幣)	CNY	10.159	10.1635	-0.0045
AC21	A0010	富邦投信	31946404B	富邦中國債券傘型之富邦中國優質債券基金-B類型(人民幣)	CNY	10.0577	10.0621	-0.0044
AC21	A0010	富邦投信	31946404C	富邦中國債券傘型之富邦中國優質債券基金-A類型(美元)	USD	1.6712	1.6727	-0.0015
AC21	A0010	富邦投信	31946404D	富邦中國債券傘型之富邦中國優質債券基金-B類型(美元)	USD	1.6632	1.6646	-0.0014
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.3232	10.3225	0.0007
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.1437	10.143	0.0007
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.6983	1.6988	-0.0005
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6829	1.6835	-0.0006
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	35.31	34.8	0.51
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.14	5.1	0.04
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	35.38	35.08	0.3
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	31.09	31.08	0.01
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	35.3	35.1	0.2
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.2	17.08	0.12
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.53	17.32	0.21
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	39.36	38.95	0.41
