類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.92	14.93	-0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5711	10.556	0.0151
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7759	10.7811	-0.0052
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.173	9.1774	-0.0044
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7443	10.7456	-0.0013
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1522	2.148	0.0042
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0873	2.0832	0.0041
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6749	10.6762	-0.0013
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6944	9.7101	-0.0157
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.242	9.257	-0.015
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6191	13.6189	0.0002
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.96	11.98	-0.02
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0196	10.0318	-0.0122
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0196	10.0318	-0.0122
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.95	13.969	-0.019
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.03	7.88	0.15
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7692	10.7691	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.081	13.0808	0.0002
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.237	11.2381	-0.0011
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6396	9.6405	-0.0009
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.18	16.93	0.25
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6301	10.6467	-0.0166
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7477	8.7613	-0.0136
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3501	11.3511	-0.001
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.714	10.7149	-0.0009
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7088	68.7086	0.0002
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9315	64.9311	0.0004
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7351	10.7491	-0.014
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2165	10.2285	-0.012
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1782	2.1797	-0.0015
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0672	2.0678	-0.0006
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5745	10.5739	0.0006
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.7585	63.7518	0.0067
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4031	9.4408	-0.0377
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5566	12.5651	-0.0085
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4651	13.4649	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7313	12.7311	0.0002
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	9.94	9.97	-0.03
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6798	16.6797	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.65	10.69	-0.04
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.07	14.07	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.942	11.9419	0.0001
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	33.15	33.49	-0.34
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.7534	10.7324	0.021
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.9823	8.9648	0.0175
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.9125	10.9242	-0.0117
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2568	9.2667	-0.0099
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5017	11.4892	0.0125
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0286	10.0178	0.0108
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.1681	10.1786	-0.0105
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.168	10.1786	-0.0106
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.2855	10.3037	-0.0182
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.2855	10.3037	-0.0182
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16	16.03	-0.03
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9476	15.9474	0.0002
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.58	9.33	0.25
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	14.9477	14.9578	-0.0101
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9145	12.9143	0.0002
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.1244	10.1073	0.0171
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5003	9.4842	0.0161
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	9.8981	9.9264	-0.0283
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.8981	9.9264	-0.0283
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3339	12.3337	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.6907	10.6757	0.015
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.6905	10.6756	0.0149
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.39	13.19	0.2
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8072	9.8093	-0.0021
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.3205	9.3225	-0.002
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.4562	9.4546	0.0016
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1932	9.1916	0.0016
AA2	A0035	未來資產投信	31971888	未來資產全球大消費基金	TWD	11.64	11.76	-0.12
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.39	12.45	-0.06
AE22	A0036	德盛安聯投信	10350645	德盛安聯四季回報債券組合基金	TWD	13.8905	13.8951	-0.0046
AA2	A0036	德盛安聯投信	14693593	德盛全球生技大壩基金	TWD	28.6	28.81	-0.21
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2351	12.2349	0.0002
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.25	11.05	0.2
AA2	A0036	德盛安聯投信	25627819	德盛安聯全球油礦金趨勢基金	TWD	10.43	10.47	-0.04
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	11.97	11.87	0.1
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.32	10.23	0.09
AE22	A0036	德盛安聯投信	26398976A	德盛安聯四季豐收債券組合基金-A Share	TWD	11.209	11.2053	0.0037
AE22	A0036	德盛安聯投信	26398976B	德盛安聯四季豐收債券組合基金-B Share	TWD	10.41	10.4065	0.0035
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.29	10.27	0.02
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.29	10.27	0.02
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.7	11.7	0
AA2	A0036	德盛安聯投信	48806595	德盛安聯全球綠能趨勢基金	TWD	9.43	9.5	-0.07
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.33	8.35	-0.02
AA2	A0036	德盛安聯投信	48937267	德盛安聯全球人口趨勢基金	TWD	8.38	8.44	-0.06
AA2	A0036	德盛安聯投信	48981946	德盛安聯全球農金趨勢基金	TWD	8.77	8.85	-0.08
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.8995	11.9008	-0.0013
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7604	11.7617	-0.0013
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	19.03	18.88	0.15
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	14.81	14.85	-0.04
AD1	A0037	國泰投信	17142502	安多利永利貨幣市場基金	TWD	12.673	12.6729	0.0001
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1992	12.1991	0.0001
AE22	A0037	國泰投信	25681952	國泰豐益債券組合基金	TWD	11.4251	11.4256	-0.0005
AC23	A0037	國泰投信	26331835A	國泰新興高收益債券基金A	TWD	10.5187	10.5489	-0.0302
AC23	A0037	國泰投信	26331835B	國泰新興高收益債券基金B	TWD	9.1688	9.1951	-0.0263
AC23	A0037	國泰投信	31913488A	國泰策略高收益債券基金A	TWD	10.05	10.07	-0.02
AC23	A0037	國泰投信	31913488B	國泰策略高收益債券基金B	TWD	9.5	9.52	-0.02
AD2	A0037	國泰投信	38482908	國泰中國傘型基金之人民幣貨幣市場基金	CNY	10.0406	10.0399	0.0007
AC21	A0037	國泰投信	38482914	國泰中國傘型基金之中國新興債券基金	TWD	10.34	10.36	-0.02
AE23	A0038	富達投信	48820610	富達動力領航組合基金	TWD	11.63	11.64	-0.01
AE23	A0038	富達投信	99992354	富達卓越領航全球組合基金	TWD	11.19	11.22	-0.03
AD1	A0040	德銀遠東投信	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4304	11.4303	0.0001
AE23	A0040	德銀遠東投信	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	10.88	10.91	-0.03
AE23	A0040	德銀遠東投信	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.21	9.23	-0.02
AA2	A0040	德銀遠東投信	26263787	德銀遠東DWS全球神農基金	TWD	10.29	10.42	-0.13
AC23	A0040	德銀遠東投信	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	10.8915	10.8795	0.012
AC23	A0040	德銀遠東投信	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	9.0772	9.0672	0.01
AD1	A0041	凱基投信	14703038	凱基凱旋貨幣市場基金	TWD	11.3416	11.3415	0.0001
AE21	A0041	凱基投信	25691430	凱基新興趨勢ETF組合基金	TWD	8.29	8.36	-0.07
AA2	A0041	凱基投信	26258172	凱基資源國基金	TWD	8.76	8.82	-0.06
AA2	A0041	凱基投信	26323981	凱基新興市場中小基金	TWD	11.92	11.96	-0.04
AC21	A0041	凱基投信	31829855A	凱基全球資源債券基金-不配息型	TWD	10.0604	10.0787	-0.0183
AC21	A0041	凱基投信	31829855B	凱基全球資源債券基金-配息型	TWD	9.4915	9.5088	-0.0173
AC21	A0041	凱基投信	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.0117	10.0187	-0.007
AC21	A0041	凱基投信	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.8813	9.8883	-0.007
AD1	A0042	施羅德投信	14553777	施羅德新紀元貨幣市場基金	TWD	11.4648	11.4647	0.0001
AA2	A0042	施羅德投信	25675543	施羅德世界資源基金	TWD	8.54	8.56	-0.02
AC23	A0042	施羅德投信	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0937	10.1001	-0.0064
AC23	A0042	施羅德投信	26265912B	施羅德全球策略高收益債券基金-分配	TWD	8.1479	8.1531	-0.0052
AC23	A0042	施羅德投信	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.2731	11.264	0.0091
AC23	A0042	施羅德投信	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.3692	10.3651	0.0041
AC23	A0042	施羅德投信	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3758	0.3726	0.0032
AC23	A0042	施羅德投信	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3475	0.3471	0.0004
AC23	A0042	施羅德投信	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.2772	2.2745	0.0027
AC23	A0042	施羅德投信	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.103	2.1004	0.0026
AC21	A0042	施羅德投信	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.0647	10.0611	0.0036
AC21	A0042	施羅德投信	31999979B	施羅德中國債券基金(美元)-分配型	USD	10.0648	10.0612	0.0036
AC21	A0042	施羅德投信	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	9.9952	9.991	0.0042
AC21	A0042	施羅德投信	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	9.9952	9.991	0.0042
AD1	A0043	華頓投信	15566790	華頓平安貨幣市場基金	TWD	11.2985	11.2983	0.0002
AC23	A0043	華頓投信	25652470A	華頓全球高收益債券基金A	TWD	12.4284	12.4396	-0.0112
AC23	A0043	華頓投信	25652470B	華頓全球高收益債券基金B	TWD	10.3335	10.3428	-0.0093
AC21	A0043	華頓投信	31828693A	華頓新興亞太債券基金A	TWD	9.9028	9.8869	0.0159
AC21	A0043	華頓投信	31828693B	華頓新興亞太債券基金B	TWD	9.2158	9.201	0.0148
AC21	A0043	華頓投信	31977530A	華頓全球核心價值收益債券基金A	TWD	10.13	10.1153	0.0147
AC21	A0043	華頓投信	31977530B	華頓全球核心價值收益債券基金B	TWD	10.0613	10.0467	0.0146
AC23	A0044	惠理康和投信	31835391	惠理康和中國點心高收益債券基金	TWD	10.7552	10.7571	-0.0019
AE22	A0045	富蘭克林華美投信	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.7326	13.7481	-0.0155
AE22	A0045	富蘭克林華美投信	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.7246	10.7367	-0.0121
AE21	A0045	富蘭克林華美投信	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	8.8711	8.8886	-0.0175
AE22	A0045	富蘭克林華美投信	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.1925	11.2	-0.0075
AE22	A0045	富蘭克林華美投信	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	9.388	9.3943	-0.0063
AE21	A0045	富蘭克林華美投信	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	9.3296	9.3307	-0.0011
AC23	A0045	富蘭克林華美投信	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.3437	11.3553	-0.0116
AC23	A0045	富蘭克林華美投信	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	10.4916	10.5024	-0.0108
AC23	A0045	富蘭克林華美投信	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	10.1349	10.139	-0.0041
AC23	A0045	富蘭克林華美投信	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.9762	9.9803	-0.0041
AC23	A0045	富蘭克林華美投信	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.1798	10.1839	-0.0041
AC23	A0045	富蘭克林華美投信	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	10.0206	10.0246	-0.004
AD1	A0045	富蘭克林華美投信	31897044	富蘭克林華美貨幣市場基金	TWD	10.0843	10.0841	0.0002
AC21	A0045	富蘭克林華美投信	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	9.8816	9.9181	-0.0365
AC21	A0045	富蘭克林華美投信	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.6703	9.706	-0.0357
AE21	A0045	富蘭克林華美投信	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	10.5906	10.651	-0.0604
AA2	A0047	台新投信	10313190	台新大中華基金	TWD	10	9.9	0.1
AD1	A0047	台新投信	19341387	台新1699貨幣市場基金	TWD	13.2178	13.2176	0.0002
AA2	A0047	台新投信	25691213	台新中國精選中小基金	TWD	9.95	9.79	0.16
AA2	A0047	台新投信	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	7.37	7.54	-0.17
AA2	A0047	台新投信	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	6.68	6.76	-0.08
AC23	A0047	台新投信	31829551A	台新亞澳高收益債券基金(累計型)	TWD	10.3157	10.2944	0.0213
AC23	A0047	台新投信	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.569	9.5493	0.0197
AC21	A0047	台新投信	31969530A	台新新興市場債券基金(A類型)	TWD	9.7503	9.7572	-0.0069
AC21	A0047	台新投信	31969530B	台新新興市場債券基金(B類型)	TWD	9.3589	9.3655	-0.0066
AG	A0047	台新投信	48753605A	台新北美收益資產證券化基金(A)	TWD	14.74	14.86	-0.12
AG	A0047	台新投信	48753605B	台新北美收益資產證券化基金(B)	TWD	13.93	14.05	-0.12
AD1	A0047	台新投信	73987460	台新大眾貨幣市場基金	TWD	13.8817	13.8815	0.0002
AD1	A0047	台新投信	99949293	台新真吉利貨幣市場基金	TWD	10.8831	10.8829	0.0002
AC23	A0048	合庫巴黎投信	31890485A	合庫巴黎全球高收益債券基金A類型	TWD	10.5491	10.5625	-0.0134
AC23	A0048	合庫巴黎投信	31890485B	合庫巴黎全球高收益債券基金B類型	TWD	9.8482	9.8606	-0.0124
AE22	A0048	合庫巴黎投信	31972676A	合庫巴黎新興多重收益組合證券投資信託基金A類型	TWD	10.057	10.0645	-0.0075
AE22	A0048	合庫巴黎投信	31972676B	合庫巴黎新興多重收益組合證券投資信託基金B類型	TWD	9.9576	9.965	-0.0074
