類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	38.95	39.25	-0.3
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	46.41	46.78	-0.37
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	609.94	614.21	-4.27
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.6	22.76	-0.16
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3423	15.3421	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.2	7.25	-0.05
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.05	10.09	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.63	37.76	-0.13
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.94	11.96	-0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.24	15.3	-0.06
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.58	14.64	-0.06
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.24	4.25	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.37	24.42	-0.05
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.29	21.45	-0.16
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4699	11.5117	-0.0418
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7545	10.7937	-0.0392
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.22	11.15	0.07
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.69	9.72	-0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.05	14.13	-0.08
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.48	9.47	0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.817	10.7982	0.0188
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3781	10.3601	0.018
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.93	4.92	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4734	10.4725	0.0009
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2281	9.2273	0.0008
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5238	11.5183	0.0055
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1166	10.1118	0.0048
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.96	14.84	0.12
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0209	10.0162	0.0047
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4948	9.4904	0.0044
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.18	10.11	0.07
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.93	10.05	-0.12
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.7	10.69	0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.01	9.95	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.75	9.8	-0.05
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.25	8.26	-0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.1	17.02	0.08
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.41	17.56	-0.15
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.41	19.76	-0.35
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.36	35.35	0.01
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.081	16.0808	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.06	38.11	-0.05
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8433	14.8431	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.09	23.18	-0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0133	11.0118	0.0015
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4692	14.4647	0.0045
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	15.95	16.09	-0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.17	12.19	-0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.23	9.28	-0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.728	11.7278	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.8335	14.8567	-0.0232
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7579	13.7509	0.007
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.76	7.79	-0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.95	9.01	-0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3097	10.3004	0.0093
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2874	9.279	0.0084
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3847	10.3666	0.0181
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1792	10.1615	0.0177
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1491	10.1654	-0.0163
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9743	9.9902	-0.0159
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.78	12.75	0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.54	6.51	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.9	5.87	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.56	7.6	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.06	8.96	0.1
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.27	12.31	-0.04
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9258	15.9256	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.66	16.76	-0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5614	17.5612	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.97	15.04	-0.07
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.97	23.05	-0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.95	10	-0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.89	8.88	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.07	10.11	-0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.34	10.42	-0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.77	9.8	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.29	10.25	0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.5	18.57	-0.07
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.05	18.16	-0.11
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.22	11.32	-0.1
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1547	15.1544	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.5646	12.6012	-0.0366
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.77	11.7701	-0.0001
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8766	9.8767	-0.0001
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.16	8.22	-0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.62	5.59	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.6299	16.6381	-0.0082
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.9959	19.0149	-0.019
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.85	21.88	-0.03
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.15	54.27	-0.12
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.98	13	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.65	9.81	-0.16
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.43	11.33	0.1
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.82	7.83	-0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.85	9.84	0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.34	11.34	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.75	9.76	-0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.69	7.72	-0.03
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.88	9.94	-0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.17	10.21	-0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.2494	16.3034	-0.054
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6047	9.6199	-0.0152
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9431	8.9572	-0.0141
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.488	12.513	-0.025
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4886	9.4979	-0.0093
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8198	8.8285	-0.0087
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.26	10.05	0.21
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2567	10.0553	0.2014
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.51	10.35	0.16
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.5096	10.3492	0.1604
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.97	19.08	-0.11
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.78	12.77	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.4	15.49	-0.09
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.69	13.76	-0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.88	7.9	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.93	6.92	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.53	5.52	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.2	18.25	-0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.35	33.45	-0.1
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7658	15.7656	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.06	77.48	-0.42
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7001	11.6999	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.05	20.06	-0.01
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.98	8.99	-0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.9	12.88	0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.9	9.82	0.08
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.93	22.93	0
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9865	10.997	-0.0105
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6605	9.6619	-0.0014
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3984	9.3998	-0.0014
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.93	11.06	-0.13
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.46	8.56	-0.1
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.33	26.34	-0.01
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7726	14.7724	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.97	11	-0.03
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.09	26.14	-0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.35	9.3	0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.37	9.38	-0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8312	9.8241	0.0071
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.63	10.67	-0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.14	10.12	0.02
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8991	10.9003	-0.0012
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0876	10.0887	-0.0011
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0792	10.0699	0.0093
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9361	9.927	0.0091
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.24	6.25	-0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.95	9.95	0
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.17	8.12	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.62	14.58	0.04
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4599	14.4597	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.6	19.61	-0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.37	25.43	-0.06
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.5148	12.4979	0.0169
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4939	8.4824	0.0115
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.62	9.61	0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2883	13.2934	-0.0051
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6987	11.6902	0.0085
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.324	9.3173	0.0067
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.49	7.48	0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.03	10	0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.03	14.01	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5486	10.544	0.0046
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7752	9.7709	0.0043
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.45	13.47	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.51	9.46	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.1529	11.1799	-0.027
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5819	8.6027	-0.0208
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.09	11.12	-0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.31	8.33	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4385	13.4383	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.74	15.73	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.14	14.97	0.17
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.83	13.78	0.05
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9323	12.9179	0.0144
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.7829	22.8732	-0.0903
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.9513	15.985	-0.0337
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1887	13.1885	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.31	26.4	-0.09
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.7562	17.8279	-0.0717
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.61	34.81	-0.2
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.53	16.49	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1245	11.1202	0.0043
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.71	12.7	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.56	9.45	0.11
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.42	10.4	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.92	8.91	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.4	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.13	10.18	-0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.44	8.48	-0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.09	12.1	-0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.83	13.69	0.14
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.88	9.89	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.32	10.32	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.78	9.78	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.84	9.89	-0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.14	9.19	-0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.1	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.81	9.81	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.154	10.1533	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.02	9.98	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.38	10.22	0.16
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.01	12.02	-0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14	13.97	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.77	10.76	0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.51	11.51	0
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.92	8.92	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.35	12.35	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1412	14.141	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	34.69	35.02	-0.33
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.22	12.29	-0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.34	16.3	0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.6703	15.7287	-0.0584
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.97	15.01	-0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.2	9.2	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.02	9.02	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.06	36.18	-0.12
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.58	30.75	-0.17
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.69	13.69	0
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.36	10.38	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.5	7.52	-0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5521	10.5567	-0.0046
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8201	10.8086	0.0115
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2585	9.2486	0.0099
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.61	42.71	-0.1
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.92	12.91	0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7397	10.7268	0.0129
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1642	2.1673	-0.0031
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1066	2.1096	-0.003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.7088	10.6959	0.0129
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7396	9.7357	0.0039
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3355	9.3318	0.0037
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.43	9.38	0.05
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5659	10.5492	0.0167
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.69	13.68	0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6164	13.6162	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.29	17.3	-0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.58	28.71	-0.13
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.62	29.79	-0.17
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.11	12.15	-0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.2803	12.3074	-0.0271
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0442	10.0412	0.003
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0442	10.0412	0.003
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0203	13.9898	0.0305
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.74	10.78	-0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8	8.1	-0.1
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.84	7.87	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7666	10.7664	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0779	13.0777	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.91	16.85	0.06
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2442	11.2434	0.0008
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6457	9.645	0.0007
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.27	17.49	-0.22
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6563	10.6462	0.0101
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7692	8.7609	0.0083
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3818	11.368	0.0138
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.7439	10.7309	0.013
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7664	68.7702	-0.0038
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.987	64.9938	-0.0068
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.74	10.7218	0.0182
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2215	10.2043	0.0172
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.181	2.1818	-0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0691	2.0701	-0.001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.609	10.5983	0.0107
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8352	63.8666	-0.0314
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.442	9.4437	-0.0017
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5414	12.5282	0.0132
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.89	8.88	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.56	18.53	0.03
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4628	13.4626	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6833	12.6831	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.77	7.84	-0.07
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7283	12.7281	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.59	13.63	-0.04
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.01	10.01	0
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.31	14.42	-0.11
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.81	14.9	-0.09
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.41	21.59	-0.18
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.678	16.6778	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.84	10.8	0.04
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.66	8.73	-0.07
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.6	8.66	-0.06
