類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.33	12.27	0.06
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.32	9.31	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7289	11.7284	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.9648	14.9338	0.031
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7973	13.7912	0.0061
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.83	7.81	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.07	9.04	0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3353	10.3302	0.0051
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3104	9.3058	0.0046
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3821	10.3833	-0.0012
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1767	10.1779	-0.0012
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1266	10.1339	-0.0073
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9521	9.9592	-0.0071
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.78	12.75	0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.61	6.61	0
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.96	5.96	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.59	7.59	0
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.37	12.36	0.01
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9272	15.9265	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.76	16.7	0.06
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5624	17.5619	0.0005
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.16	15.09	0.07
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.91	22.97	-0.06
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.1	10.18	-0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.8	8.83	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.21	10.29	-0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.41	10.38	0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.96	9.9	0.06
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.64	18.62	0.02
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.21	18.14	0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.47	11.44	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1561	15.1554	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6531	12.6213	0.0318
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7965	11.7982	-0.0017
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8368	9.8382	-0.0014
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.22	8.26	-0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.7484	16.7388	0.0096
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.1443	19.0812	0.0631
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.33	22.19	0.14
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.47	54.6	-0.13
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.08	13.08	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.73	9.79	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.3	11.45	-0.15
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.85	7.76	0.09
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.91	9.94	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.37	11.37	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.68	9.71	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.74	7.65	0.09
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.04	10.03	0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.25	10.29	-0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.3442	16.3231	0.0211
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.6038	9.6088	-0.005
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9422	8.9469	-0.0047
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.591	12.555	0.036
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4811	9.4977	-0.0166
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8129	8.8283	-0.0154
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.28	10.27	0.01
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.2755	10.2677	0.0078
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.6	10.58	0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.5942	10.578	0.0162
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.05	19.03	0.02
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.8	12.8	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.65	15.54	0.11
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.82	13.8	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.97	7.95	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.98	6.99	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.57	5.58	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.59	18.49	0.1
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.49	33.52	-0.03
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7673	15.7665	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.91	77.28	0.63
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7012	11.7007	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.29	20.18	0.11
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.04	9.1	-0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.99	12.94	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.19	22.98	0.21
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9986	11.0012	-0.0026
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6735	9.6739	-0.0004
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4111	9.4114	-0.0003
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.89	10.92	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.36	8.38	-0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.76	26.55	0.21
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7739	14.7733	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.95	10.97	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.4	26.16	0.24
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.58	9.44	0.14
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.49	9.41	0.08
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8334	9.8376	-0.0042
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.81	10.77	0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.25	10.31	-0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9223	10.9324	-0.0101
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0556	10.065	-0.0094
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0978	10.0945	0.0033
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9093	9.906	0.0033
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.34	6.36	-0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.13	10.06	0.07
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.7	14.76	-0.06
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4613	14.4606	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.94	19.83	0.11
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.21	25.21	0
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.79	9.66	0.13
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.3339	13.3303	0.0036
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.7077	11.7221	-0.0144
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3312	9.3426	-0.0114
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.49	7.44	0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.13	10.15	-0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.17	14.16	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5678	10.5808	-0.013
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7929	9.805	-0.0121
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.52	13.53	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.42	9.42	0
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.08	11.06	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.26	8.29	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4395	13.439	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.89	15.87	0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.14	14.13	0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.9765	12.9672	0.0093
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.0539	22.8215	0.2324
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.1247	15.9971	0.1276
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1899	13.1893	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	27.01	26.66	0.35
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.982	17.802	0.18
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.55	34.98	0.57
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.78	16.64	0.14
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.74	12.74	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.46	10.46	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.08	9.06	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.05	12.05	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.56	13.63	-0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.85	9.86	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.31	10.31	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.77	9.77	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.78	9.8	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.08	9.1	-0.02
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1584	10.1561	0.0023
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.17	12.16	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.04	14.03	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.04	10.99	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.47	12.46	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1424	14.1418	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.76	35.25	0.51
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.58	12.4	0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.47	16.46	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.8591	15.6878	0.1713
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.07	15.07	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.16	9.16	0
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.26	36.02	0.24
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.56	30.43	0.13
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.75	13.7	0.05
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.34	10.34	0
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.52	7.52	0
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8454	10.8404	0.005
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2802	9.2759	0.0043
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.95	42.83	0.12
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.13	13.24	-0.11
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.2	9.25	-0.05
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.6	13.56	0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6175	13.6169	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.52	17.42	0.1
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.55	28.53	0.02
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.89	29.74	0.15
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.15	12.17	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.2832	12.2491	0.0341
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0694	10.0693	0.0001
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0694	10.0693	0.0001
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0389	14.0318	0.0071
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.82	10.74	0.08
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.18	8.2	-0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.97	7.9	0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7676	10.7671	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0792	13.0786	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.96	16.88	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.243	11.2328	0.0102
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6447	9.6359	0.0088
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.39	17.33	0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.7129	10.7035	0.0094
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.8158	8.808	0.0078
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3765	11.3784	-0.0019
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.7389	10.7407	-0.0018
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7785	68.7886	-0.0101
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65	65.0097	-0.0097
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7424	10.7385	0.0039
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.2232	10.2196	0.0036
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1806	2.1811	-0.0005
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0687	2.0692	-0.0005
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5994	10.5987	0.0007
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8257	63.8216	0.0041
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4973	9.4951	0.0022
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5767	12.5638	0.0129
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.98	9.04	-0.06
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.64	18.53	0.11
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4637	13.4632	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6844	12.6839	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.9	7.86	0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7295	12.7289	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.91	13.84	0.07
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.47	14.38	0.09
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.92	14.88	0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.64	21.55	0.09
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6787	16.6783	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.89	10.9	-0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.79	8.71	0.08
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.74	8.7	0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.63	8.6	0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.79	8.78	0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.48	22.41	0.07
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.06	20.88	0.18
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.21	6.16	0.05
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.32	14.27	0.05
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.51	12.42	0.09
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9411	11.9408	0.0003
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	29.53	29.38	0.15
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.08	23.93	0.15
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	33.73	33.78	-0.05
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.31	10.42	-0.11
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.09	6.12	-0.03
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.9696	10.9632	0.0064
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.3052	9.2999	0.0053
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	7.91	7.83	0.08
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	9.1	9.06	0.04
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.5671	11.5915	-0.0244
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.0857	10.107	-0.0213
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.09	9.11	-0.02
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	10.92	10.93	-0.01
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	8.92	8.93	-0.01
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	7.84	7.82	0.02
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	16.25	16.36	-0.11
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9455	15.9448	0.0007
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	16.46	16.47	-0.01
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.41	13.41	0
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.7	9.69	0.01
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	12.6447	12.6399	0.0048
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	12.88	12.87	0.01
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	17.41	17.24	0.17
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	12.43	12.44	-0.01
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	9.98	9.99	-0.01
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.0008	14.9939	0.0069
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9128	12.9122	0.0006
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	9.33	9.28	0.05
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	16.83	16.69	0.14
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.147	10.1442	0.0028
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.5215	9.5188	0.0027
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.0022	9.9968	0.0054
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.0022	9.9968	0.0054
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	13.4973	13.4689	0.0284
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	12.56	12.53	0.03
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	7.72	7.71	0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3322	12.3317	0.0005
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	10.7257	10.719	0.0067
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	10.7257	10.719	0.0067
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	13.64	13.7	-0.06
AC21	A0035	未來資產投信	31840107A	未來資產環球債券基金A	TWD	9.8497	9.8511	-0.0014
AC21	A0035	未來資產投信	31840107B	未來資產環球債券基金B	TWD	9.361	9.3623	-0.0013
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5231	9.5278	-0.0047
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.2582	9.2629	-0.0047
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	8.47	8.46	0.01
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	7.7	7.7	0
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.52	12.5	0.02
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	13.28	13.21	0.07
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2334	12.2328	0.0006
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	19.71	19.58	0.13
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.59	11.69	-0.1
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	12.12	12.1	0.02
AA2	A0036	德盛安聯投信	26282932	德盛安聯亞洲小型企業基金	TWD	10.62	10.57	0.05
AA1	A0036	德盛安聯投信	26309025	德盛安聯台灣好息富基金	TWD	11.34	11.33	0.01
AE23	A0036	德盛安聯投信	38481149A	德盛安聯四季雙收入息組合證券投資信託基金-A類型	TWD	10.4	10.4	0
AE23	A0036	德盛安聯投信	38481149B	德盛安聯四季雙收入息組合證券投資信託基金-B類型	TWD	10.4	10.4	0
AB2	A0036	德盛安聯投信	48738909	德盛安聯全球計量平衡基金	TWD	11.8	11.79	0.01
AB2	A0036	德盛安聯投信	48865952	德盛安聯多元計量平衡基金	TWD	8.47	8.46	0.01
AA1	A0036	德盛安聯投信	48997911	德盛安聯台灣智慧趨勢基金	TWD	14.81	14.74	0.07
AC21	A0036	德盛安聯投信	98669250A	德盛安聯全球債券基金-A類型	TWD	11.9116	11.9068	0.0048
AC21	A0036	德盛安聯投信	98669250B	德盛安聯全球債券基金-B類型	TWD	11.7724	11.7677	0.0047
AA2	A0036	德盛安聯投信	99337168	德盛安聯亞洲動態策略基金	TWD	19.53	19.48	0.05
AA2	A0036	德盛安聯投信	99978472	德盛安聯全球新興市場基金	TWD	15.33	15.33	0
AA1	A0037	國泰投信	01031874	國泰小龍基金	TWD	12.39	12.31	0.08
AA1	A0037	國泰投信	14705562	國泰科技生化基金	TWD	25.21	25.09	0.12
AA1	A0037	國泰投信	17612497	國泰國泰基金	TWD	14.59	14.5	0.09
AD1	A0037	國泰投信	18034853	國泰台灣貨幣市場基金	TWD	12.1976	12.197	0.0006
