類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.25	23.28	-0.03
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3396	15.3391	0.0005
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.25	7.26	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.3	10.29	0.01
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38.37	38.37	0
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.13	12.15	-0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.67	15.62	0.05
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.64	12.64	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.94	14.93	0.01
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.19	4.21	-0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.6	24.52	0.08
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.15	21.24	-0.09
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4727	11.499	-0.0263
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8684	10.8932	-0.0248
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.33	11.37	-0.04
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.01	9.99	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.56	14.52	0.04
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.67	9.81	-0.14
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7897	10.7922	-0.0025
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3829	10.3853	-0.0024
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.97	4.97	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.3937	10.4294	-0.0357
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1927	9.2242	-0.0315
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5112	11.5111	0.0001
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1566	10.1565	0.0001
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.67	14.81	-0.14
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9696	9.9759	-0.0063
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4812	9.4872	-0.006
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.55	10.52	0.03
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.8	10.93	-0.13
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.87	9.98	-0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.11	10.09	0.02
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.35	8.42	-0.07
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.53	16.72	-0.19
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.22	18.16	0.06
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.4	35.25	0.15
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0789	16.0786	0.0003
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.7	38.94	-0.24
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.841	14.8406	0.0004
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.73	23.66	0.07
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0037	11.003	0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4042	14.5119	-0.1077
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.7	16.65	0.05
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.5	12.5	0
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.52	9.51	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.726	11.7257	0.0003
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.2487	15.2149	0.0338
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6581	13.653	0.0051
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.04	8.03	0.01
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.15	9.12	0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2516	10.2636	-0.012
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2858	9.2966	-0.0108
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3262	10.2841	0.0421
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1528	10.1114	0.0414
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1882	10.1968	-0.0086
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.049	10.0587	-0.0097
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.15	13.2	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.56	6.55	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.92	5.91	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.77	7.77	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.94	8.99	-0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.58	12.54	0.04
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9232	15.9227	0.0005
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.18	17.08	0.1
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5594	17.5591	0.0003
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.37	15.26	0.11
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.12	23.31	-0.19
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.19	10.03	0.16
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.94	9.09	-0.15
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.39	10.25	0.14
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.65	10.66	-0.01
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.97	9.98	-0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.18	10.25	-0.07
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.23	19.16	0.07
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.51	18.43	0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.46	11.35	0.11
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1519	15.1514	0.0005
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6794	12.6516	0.0278
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7648	11.7539	0.0109
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8722	9.8631	0.0091
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.48	5.53	-0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.7298	16.6518	0.078
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.0398	18.9827	0.0571
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.42	22.4	0.02
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.5	55.49	0.01
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.89	12.93	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.7	9.73	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.29	11.14	0.15
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.82	7.92	-0.1
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.82	9.85	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.28	11.27	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.71	9.77	-0.06
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.63	7.71	-0.08
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.88	9.92	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.21	10.22	-0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.5586	16.4946	0.064
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5357	9.5273	0.0084
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9186	8.9108	0.0078
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.604	12.602	0.002
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4025	9.414	-0.0115
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7796	8.7903	-0.0107
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	9.94	10.03	-0.09
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	9.9448	10.0294	-0.0846
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	9.98	10.01	-0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	9.9848	10.0124	-0.0276
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.52	19.42	0.1
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.7	12.69	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.78	15.73	0.05
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.75	13.84	-0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8	8.04	-0.04
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.86	6.88	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.48	5.49	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.67	18.64	0.03
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.55	34.5	0.05
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7629	15.7624	0.0005
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	79.17	78.92	0.25
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.698	11.6976	0.0004
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.13	20.03	0.1
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.22	9.14	0.08
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.88	12.79	0.09
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.9	9.98	-0.08
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.97	22.94	0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9385	10.9289	0.0096
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6253	9.6224	0.0029
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3641	9.3613	0.0028
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.92	10.89	0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.46	8.43	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.39	26.36	0.03
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7701	14.7697	0.0004
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.86	10.92	-0.06
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.13	27.04	0.09
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.48	9.34	0.14
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.62	9.54	0.08
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7806	9.7783	0.0023
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.87	10.71	0.16
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.36	10.36	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8975	10.89	0.0075
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0861	10.0792	0.0069
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0252	10.0312	-0.006
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8828	9.8888	-0.006
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.32	6.31	0.01
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.16	9.99	0.17
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.09	8.12	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.99	14.66	0.33
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4571	14.4566	0.0005
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.99	19.7	0.29
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.12	25.97	0.15
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.4072	12.396	0.0112
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4208	8.4603	-0.0395
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.98	9.97	0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2138	13.2119	0.0019
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5904	11.5913	-0.0009
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2377	9.2934	-0.0557
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.46	7.49	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.94	9.95	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.88	13.92	-0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4734	10.4664	0.007
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7055	9.741	-0.0355
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.4	13.41	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.42	9.58	-0.16
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0538	11.0341	0.0197
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5057	8.5165	-0.0108
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.14	11.17	-0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.34	8.37	-0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4365	13.4361	0.0004
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.56	15.59	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.14	15.25	-0.11
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.96	13.86	0.1
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.835	12.8166	0.0184
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.0824	22.9575	0.1249
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.1101	16.0289	0.0812
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1863	13.1859	0.0004
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.55	26.33	0.22
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.0169	17.9221	0.0948
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.37	35.1	0.27
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.71	16.59	0.12
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0862	11.0768	0.0094
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.62	12.61	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.58	9.69	-0.11
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.36	10.35	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.05	8.96	0.09
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.35	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.1	10.11	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.47	8.48	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.05	12.14	-0.09
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.41	14.44	-0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.85	9.86	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.29	10.3	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.8	9.81	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.76	9.81	-0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.13	9.17	-0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.1	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.85	9.85	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1457	10.1443	0.0014
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.12	10.16	-0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.37	10.49	-0.12
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.02	12.06	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.86	13.86	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.83	10.79	0.04
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.58	11.59	-0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.03	9.04	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.26	12.27	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1388	14.1384	0.0004
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.63	35.38	0.25
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.56	12.41	0.15
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.31	16.3	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.8584	15.7657	0.0927
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.92	14.91	0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.21	9.21	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.14	9.11	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.81	35.4	0.41
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	31.17	31.05	0.12
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.8	13.72	0.08
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.53	10.6	-0.07
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.61	7.62	-0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5049	10.4969	0.008
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7549	10.7539	0.001
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2027	9.2018	0.0009
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.98	43	-0.02
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.11	13.02	0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6785	10.658	0.0205
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1743	2.1754	-0.0011
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1171	2.1183	-0.0012
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6478	10.6273	0.0205
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6891	9.6818	0.0073
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2871	9.2801	0.007
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.89	9.96	-0.07
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5085	10.5074	0.0011
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	14.06	14.16	-0.1
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6144	13.614	0.0004
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.7	17.65	0.05
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.22	29.16	0.06
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.33	30.35	-0.02
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.13	12.13	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4942	12.4656	0.0286
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0026	10.0011	0.0015
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0026	10.0011	0.0015
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9234	13.9253	-0.0019
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.99	10.95	0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.05	8.02	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7645	10.7641	0.0004
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0754	13.075	0.0004
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.24	17.26	-0.02
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1703	11.1663	0.004
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.5823	9.6049	-0.0226
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.22	17.29	-0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.578	10.5992	-0.0212
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7048	8.7723	-0.0675
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.3971	9.4418	-0.0447
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.447	12.4376	0.0094
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.02	8.91	0.11
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.88	18.86	0.02
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4609	13.4606	0.0003
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6811	12.6808	0.0003
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.88	7.86	0.02
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7259	12.7255	0.0004
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.92	13.87	0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.86	14.82	0.04
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.17	15.14	0.03
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22.13	22.06	0.07
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6765	16.6763	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.78	10.86	-0.08
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.94	8.92	0.02
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.5	8.46	0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.89	8.94	-0.05
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.89	8.98	-0.09
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.59	22.63	-0.04
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.4	21.35	0.05
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.28	6.26	0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.44	14.4	0.04
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.67	12.62	0.05
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9393	11.9391	0.0002
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.28	30.19	0.09
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.52	24.45	0.07
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	32.7	34.69	-1.99
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.56	11.6	-0.04
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.63	9.66	-0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.53	10.46	0.07
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.5936	10.5753	0.0183
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8738	8.8585	0.0153
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.22	6.38	-0.16
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	10.8298	10.8226	0.0072
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.2274	9.2213	0.0061
