類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.38	17.45	-0.07
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.37	17.48	-0.11
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	39	39.22	-0.22
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	46.49	46.73	-0.24
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	619.4	621.69	-2.29
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.8	22.93	-0.13
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3447	15.3444	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.17	7.24	-0.07
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.15	10.17	-0.02
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.91	37.89	0.02
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.83	12.01	-0.18
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.22	15.4	-0.18
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.73	14.75	-0.02
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.33	4.35	-0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.53	24.62	-0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.58	21.75	-0.17
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4429	11.4776	-0.0347
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7291	10.7617	-0.0326
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.08	11.33	-0.25
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.6	9.77	-0.17
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.24	14.27	-0.03
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.19	9.41	-0.22
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7957	10.8176	-0.0219
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3577	10.3788	-0.0211
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.93	5.02	-0.09
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.3776	10.4306	-0.053
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.1437	9.1904	-0.0467
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4502	11.4869	-0.0367
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.052	10.0843	-0.0323
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.71	15.04	-0.33
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.0118	10.0324	-0.0206
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4863	9.5058	-0.0195
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.43	10.4	0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	10.06	10.09	-0.03
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.47	10.66	-0.19
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.83	10.07	-0.24
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.84	9.91	-0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.14	8.25	-0.11
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.79	17.24	-0.45
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.63	17.7	-0.07
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.73	19.79	-0.06
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	36	36.15	-0.15
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0828	16.0826	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	37.83	38.27	-0.44
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8452	14.845	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.99	23.29	-0.3
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0137	11.0155	-0.0018
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3381	14.4529	-0.1148
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.17	16.23	-0.06
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.3	12.34	-0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.26	9.29	-0.03
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7296	11.7294	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.8822	14.8699	0.0123
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.7684	13.7992	-0.0308
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.81	7.83	-0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.04	9.07	-0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.3268	10.3527	-0.0259
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3027	9.3261	-0.0234
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3224	10.3369	-0.0145
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1182	10.1324	-0.0142
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.07	10.0818	-0.0118
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8972	9.9086	-0.0114
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.55	12.68	-0.13
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.49	6.61	-0.12
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.86	5.96	-0.1
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.57	7.59	-0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.79	9.01	-0.22
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.3	12.33	-0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9281	15.9279	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.69	16.73	-0.04
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.563	17.5629	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.14	15.19	-0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.62	22.81	-0.19
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.9	10.16	-0.26
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	8.67	8.77	-0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.07	10.3	-0.23
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.35	10.41	-0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.97	9.95	0.02
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.19	10.3	-0.11
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.43	9.44	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.71	18.78	-0.07
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.21	18.29	-0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.45	11.5	-0.05
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.157	15.1568	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6646	12.6803	-0.0157
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7185	11.7654	-0.0469
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.7718	9.8108	-0.039
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.14	8.19	-0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.54	5.67	-0.13
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.7005	16.7155	-0.015
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.0735	19.0857	-0.0122
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.98	22.2	-0.22
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	54.22	54.74	-0.52
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.91	13.08	-0.17
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.76	9.85	-0.09
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.55	11.66	-0.11
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.7	7.87	-0.17
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.87	10	-0.13
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.36	11.39	-0.03
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.71	9.75	-0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.62	7.74	-0.12
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.65	9.93	-0.28
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.02	10.21	-0.19
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.3521	16.4777	-0.1256
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.62	9.615	0.005
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9573	8.9527	0.0046
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.566	12.554	0.012
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.404	9.469	-0.065
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7412	8.8016	-0.0604
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.07	10.34	-0.27
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.0697	10.3392	-0.2695
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.43	10.69	-0.26
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.4293	10.6849	-0.2556
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.08	19.26	-0.18
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.79	12.81	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.55	15.72	-0.17
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.75	13.88	-0.13
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.7	7.92	-0.22
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.94	7.02	-0.08
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.5	5.56	-0.06
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.64	18.73	-0.09
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	33.42	33.67	-0.25
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7682	15.768	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.69	77.72	-0.03
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.702	11.7018	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.22	20.25	-0.03
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.98	9.1	-0.12
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.97	12.99	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.8	9.94	-0.14
AA1	A0017	德信投信	97972846	德信大發基金	TWD	23.08	23.19	-0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0204	11.0109	0.0095
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.598	9.6562	-0.0582
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3376	9.3942	-0.0566
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.74	10.84	-0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.24	8.32	-0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.58	26.56	0.02
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7747	14.7745	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.96	11.05	-0.09
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.41	26.51	-0.1
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.65	9.68	-0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.55	9.6	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.8273	9.8497	-0.0224
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.64	10.68	-0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.1	10.33	-0.23
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8244	10.8812	-0.0568
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	9.9655	10.0178	-0.0523
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0236	10.046	-0.0224
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8364	9.8584	-0.022
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.28	6.39	-0.11
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.01	10.1	-0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.1	8.25	-0.15
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.6	14.69	-0.09
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4623	14.462	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.73	19.85	-0.12
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.19	25.19	0
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.548	12.5911	-0.0431
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5164	8.5457	-0.0293
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.8	9.82	-0.02
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.3061	13.3345	-0.0284
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6096	11.682	-0.0724
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.253	9.3107	-0.0577
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.37	7.5	-0.13
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.88	10.09	-0.21
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.06	14.25	-0.19
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.5364	10.5708	-0.0344
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7639	9.7957	-0.0318
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.43	13.55	-0.12
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.06	9.24	-0.18
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.2103	11.1814	0.0289
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6261	8.6038	0.0223
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.94	11.01	-0.07
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.15	8.21	-0.06
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4402	13.44	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.76	15.93	-0.17
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.84	15.15	-0.31
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.77	14.06	-0.29
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.0014	13.0119	-0.0105
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	23.3313	23.3123	0.019
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.2959	16.2868	0.0091
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1907	13.1905	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	27.21	27.18	0.03
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	18.2152	18.1985	0.0167
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	36.01	35.98	0.03
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.68	16.69	-0.01
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1039	11.1246	-0.0207
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.73	12.76	-0.03
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.4	9.6	-0.2
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.42	10.48	-0.06
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.93	9.1	-0.17
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.39	10.42	-0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	9.92	10.02	-0.1
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.26	8.35	-0.09
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.96	12.06	-0.1
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.13	14.04	0.09
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.8	9.83	-0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.29	10.3	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.75	9.76	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.64	9.69	-0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	8.95	9	-0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.07	10.08	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.78	9.79	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1613	10.1606	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.82	10.01	-0.19
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.16	10.42	-0.26
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.11	12.2	-0.09
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.04	14.07	-0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.83	11.06	-0.23
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.7	11.79	-0.09
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.07	9.14	-0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.33	12.49	-0.16
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1432	14.143	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	36.25	36.17	0.08
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.73	12.7	0.03
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.36	16.55	-0.19
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	16.0618	16.0464	0.0154
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15	15.1	-0.1
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.01	9.17	-0.16
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.08	9.13	-0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.81	36.03	-0.22
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.51	30.65	-0.14
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.73	13.75	-0.02
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.35	10.43	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.44	7.54	-0.1
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5777	10.558	0.0197
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.8154	10.8465	-0.0311
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2066	9.2331	-0.0265
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.87	42.83	0.04
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.11	13.24	-0.13
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.742	10.7538	-0.0118
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1504	2.1536	-0.0032
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0854	2.0885	-0.0031
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6726	10.6843	-0.0117
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.7141	9.7357	-0.0216
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2608	9.2814	-0.0206
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.4	9.38	0.02
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.37	13.52	-0.15
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6182	13.618	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.42	17.55	-0.13
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.61	28.69	-0.08
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.86	29.97	-0.11
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.11	12.18	-0.07
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3558	12.3693	-0.0135
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0349	10.0602	-0.0253
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0349	10.0602	-0.0253
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.0568	14.0753	-0.0185
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.84	10.88	-0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8	8.15	-0.15
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.99	8.02	-0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7683	10.7681	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.08	13.0798	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.02	17.06	-0.04
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2405	11.2345	0.006
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6426	9.6374	0.0052
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.11	17.37	-0.26
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6532	10.7024	-0.0492
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7666	8.8071	-0.0405
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3411	11.3547	-0.0136
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.7055	10.7184	-0.0129
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.7477	68.7614	-0.0137
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9717	64.9849	-0.0132
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.7328	10.7412	-0.0084
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.213	10.222	-0.009
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1805	2.1802	0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0686	2.0683	0.0003
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5642	10.578	-0.0138
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.809	63.8146	-0.0056
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4469	9.4187	0.0282
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.5886	12.5983	-0.0097
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.78	8.93	-0.15
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.73	18.77	-0.04
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4643	13.4642	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7303	12.7301	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.87	13.89	-0.02
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	9.99	10.05	-0.06
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.49	14.53	-0.04
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.87	14.91	-0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.55	21.63	-0.08
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6792	16.6791	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.72	10.88	-0.16
