類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0004	匯豐中華投信	26396604C	匯豐中國點心高收益債券基金(人民幣配息)	CNY	2.2342	2.2338	0.0004
AC23	A0004	匯豐中華投信	26396604D	匯豐中國點心高收益債券基金(台幣配息)	TWD	11.2778	11.2967	-0.0189
AC23	A0004	匯豐中華投信	26396604E	匯豐中國點心高收益債券基金(美元不配息)	USD	0.3773	0.378	-0.0007
AC23	A0004	匯豐中華投信	26396604F	匯豐中國點心高收益債券基金(美元配息)	USD	0.3773	0.3781	-0.0008
AA2	A0004	匯豐中華投信	38482745	匯豐中國A股匯聚基金	TWD	9.89	9.83	0.06
AA2	A0004	匯豐中華投信	48686374	匯豐金磚動力基金	TWD	10.94	10.91	0.03
AE22	A0004	匯豐中華投信	48745129	匯豐五福全球債券組合基金	TWD	12.4924	12.4907	0.0017
AA2	A0004	匯豐中華投信	48784327	匯豐新鑽動力基金	TWD	9.09	9.04	0.05
AE21	A0004	匯豐中華投信	48865209	匯豐全球趨勢組合基金	TWD	10.23	10.19	0.04
AA2	A0004	匯豐中華投信	48925001	匯豐全球關鍵資源基金	TWD	8.01	8	0.01
AA2	A0004	匯豐中華投信	48998019	匯豐全球新富基金	TWD	10.9	10.88	0.02
AA1	A0004	匯豐中華投信	73987671	匯豐台灣精典基金	TWD	18.06	18.1	-0.04
AA1	A0004	匯豐中華投信	76941376	匯豐成功基金	TWD	32.43	32.43	0
AA1	A0004	匯豐中華投信	92017794	匯豐龍騰電子基金	TWD	23.89	24.04	-0.15
AD1	A0004	匯豐中華投信	92025871	匯豐富泰貨幣市場基金	TWD	15.6398	15.6396	0.0002
AD1	A0004	匯豐中華投信	97993027	匯豐富泰二號貨幣市場基金	TWD	14.8027	14.8025	0.0002
AA1	A0004	匯豐中華投信	97995664	匯豐中小基金	TWD	7.97	7.99	-0.02
AA1	A0005	元大寶來投信	00974066	元大寶來2001基金	TWD	41.49	41.68	-0.19
AA1	A0005	元大寶來投信	01032058	元大寶來多福基金	TWD	46.1	46.16	-0.06
AH1	A0005	元大寶來投信	10342511	元大寶來新台灣基金	TWD	31.35	31.3	0.05
AA2	A0005	元大寶來投信	10348058	元大寶來全球農業商機基金	TWD	17.05	16.97	0.08
AD1	A0005	元大寶來投信	13530495	元大寶來得寶貨幣市場基金	TWD	11.7506	11.7504	0.0002
AA1	A0005	元大寶來投信	14542287	元大寶來精準中小基金	TWD	16.41	16.4	0.01
AA2	A0005	元大寶來投信	14696466	元大寶來全球成長基金	TWD	17.9	17.88	0.02
AA1	A0005	元大寶來投信	17139204	元大寶來新主流基金	TWD	16.02	16.08	-0.06
AA1	A0005	元大寶來投信	17145070	元大寶來矽谷基金	TWD	11.03	11.07	-0.04
AA2	A0005	元大寶來投信	17612481	元大寶來全球通訊基金	TWD	5.55	5.54	0.01
AA1	A0005	元大寶來投信	18036281	元大寶來巴菲特基金	TWD	20.28	20.21	0.07
AA1	A0005	元大寶來投信	20080023	元大寶來店頭基金	TWD	6.77	6.8	-0.03
AD1	A0005	元大寶來投信	20081331	元大寶來萬泰貨幣市場基金	TWD	14.8131	14.8129	0.0002
AG	A0005	元大寶來投信	21718388A	元大寶來全球不動產證券化基金(A)-不配息型	TWD	10.73	10.7	0.03
AG	A0005	元大寶來投信	21718388B	元大寶來全球不動產證券化基金(B)-配息型	TWD	8.17	8.14	0.03
AA2	A0005	元大寶來投信	25520400	元大寶來新中國基金	TWD	8.17	8.08	0.09
AI2	A0005	元大寶來投信	25591306	元大寶來大中華價值指數基金	TWD	13.081	12.982	0.099
AH2	A0005	元大寶來投信	25610486	元大寶來標智滬深300基金	TWD	12.02	11.93	0.09
AA2	A0005	元大寶來投信	25622390	元大寶來印度基金	TWD	8.07	8.06	0.01
AE22	A0005	元大寶來投信	25638920A	元大寶來全球靈活配置債券組合基金(A)-不配息型	TWD	10.66	10.65	0.01
AE22	A0005	元大寶來投信	25638920B	元大寶來全球靈活配置債券組合基金(B)-配息型	TWD	10.62	10.61	0.01
AA2	A0005	元大寶來投信	25643156	元大寶來新興亞洲基金	TWD	8.79	8.78	0.01
AA2	A0005	元大寶來投信	25680222	元大寶來新興亞洲龍頭基金	TWD	9.81	9.8	0.01
AC21	A0005	元大寶來投信	25684830	元大寶來全球短期收益基金	TWD	9.9799	9.9795	0.0004
AI2	A0005	元大寶來投信	26203825	元大寶來印度指數基金	TWD	7.341	7.406	-0.065
AI2	A0005	元大寶來投信	26203846	元大寶來印尼指數基金	TWD	7.959	8.006	-0.047
AI2	A0005	元大寶來投信	26203851	元大寶來巴西指數基金	TWD	5.959	6.004	-0.045
AA2	A0005	元大寶來投信	26206323	元大寶來華夏中小基金	TWD	7.35	7.27	0.08
AH1	A0005	元大寶來投信	26282102	元大寶來富櫃50基金	TWD	11.97	12	-0.03
AE22	A0005	元大寶來投信	26283518A	元大寶來新興市場債券組合基金-不配息型	TWD	10.3933	10.3914	0.0019
AE22	A0005	元大寶來投信	26283518B	元大寶來新興市場債券組合基金-配息型	TWD	9.4906	9.4889	0.0017
AC21	A0005	元大寶來投信	26297576A	元大寶來全球國富債券基金(A)-不配息型	TWD	8.5822	8.5793	0.0029
AC21	A0005	元大寶來投信	26297576B	元大寶來全球國富債券基金(B)-配息型	TWD	7.2677	7.2653	0.0024
AH1	A0005	元大寶來投信	26306553	元大寶來摩臺基金	TWD	28.46	28.59	-0.13
AI1	A0005	元大寶來投信	26307568	元大寶來台股指數基金	TWD	10.097	10.122	-0.025
AA2	A0005	元大寶來投信	26326707	元大寶來新興市場ESG策略基金	TWD	11.77	11.76	0.01
AC23	A0005	元大寶來投信	26394367	元大寶來中國高收益點心債券基金	TWD	10.9734	10.9715	0.0019
AB2	A0005	元大寶來投信	31830473A	元大寶來中國平衡基金-新台幣	TWD	10.73	10.64	0.09
AB2	A0005	元大寶來投信	31830473B	元大寶來中國平衡基金-人民幣	CNY	2.14	2.12	0.02
AH2	A0005	元大寶來投信	31830488	元大寶來上證50基金	TWD	17.33	17.15	0.18
AI2	A0005	元大寶來投信	31931789A	元大寶來亞太政府公債指數基金(A)-不配息型	TWD	8.6599	8.6968	-0.0369
AI2	A0005	元大寶來投信	31931789B	元大寶來亞太政府公債指數基金(B)-配息型	TWD	8.4251	8.461	-0.0359
AA2	A0005	元大寶來投信	48708243	元大寶來亞太成長基金	TWD	11.13	11.13	0
AA2	A0005	元大寶來投信	48753324	元大寶來泛歐成長基金	TWD	10.09	10.11	-0.02
AE21	A0005	元大寶來投信	48760113	元大寶來全球新興市場精選組合基金	TWD	12.44	12.45	-0.01
AH1	A0005	元大寶來投信	48772770	元大寶來台灣中型100基金	TWD	30.02	29.96	0.06
AE21	A0005	元大寶來投信	48789815	元大寶來全球ETF成長組合基金	TWD	9.57	9.54	0.03
AA2	A0005	元大寶來投信	48832550	元大寶來亞洲台資企業基金	TWD	8.39	8.41	-0.02
AC22	A0005	元大寶來投信	48849362A	元大寶來全球滿意入息基金-不配息型	TWD	10.81	10.78	0.03
AC22	A0005	元大寶來投信	48849362B	元大寶來全球滿意入息基金-配息型	TWD	8.34	8.32	0.02
AG	A0005	元大寶來投信	48885346A	元大寶來全球地產建設入息基金-不配息型	TWD	7.83	7.8	0.03
AG	A0005	元大寶來投信	48885346B	元大寶來全球地產建設入息基金-配息型	TWD	6.66	6.63	0.03
AH1	A0005	元大寶來投信	48903175	元大寶來台灣金融基金	TWD	14.1	14.09	0.01
AH1	A0005	元大寶來投信	48903180	元大寶來台商收成基金	TWD	21.67	21.69	-0.02
AH1	A0005	元大寶來投信	48903196	元大寶來台灣電子科技基金	TWD	24.94	25.09	-0.15
AA2	A0005	元大寶來投信	48952816A	元大寶來全球公用能源效率基金-不配息型	TWD	7.36	7.3	0.06
AA2	A0005	元大寶來投信	48952816B	元大寶來全球公用能源效率基金-配息型	TWD	6.08	6.04	0.04
AH1	A0005	元大寶來投信	48966213	元大寶來台灣高股息基金	TWD	23.6	23.67	-0.07
AA1	A0005	元大寶來投信	77537509	元大寶來多元基金	TWD	11.72	11.73	-0.01
AA1	A0005	元大寶來投信	81584335	元大寶來高科技基金	TWD	11.17	11.21	-0.04
AA1	A0005	元大寶來投信	83863951	元大寶來經貿基金	TWD	25.48	25.57	-0.09
AA1	A0005	元大寶來投信	92001765	元大寶來多多基金	TWD	14.83	14.86	-0.03
AA1	A0005	元大寶來投信	92004566	元大寶來績效基金	TWD	29.73	29.78	-0.05
AD1	A0005	元大寶來投信	92017204	元大寶來得利貨幣市場基金	TWD	15.9353	15.9351	0.0002
AA1	A0005	元大寶來投信	92026219	元大寶來卓越基金	TWD	34.45	34.51	-0.06
AB1	A0005	元大寶來投信	98636553	元大寶來雙盈基金	TWD	22.29	22.38	-0.09
AH1	A0005	元大寶來投信	98764389	元大寶來台灣卓越50基金	TWD	58.52	58.85	-0.33
AI1	A0005	元大寶來投信	99346928	元大寶來台灣加權股價指數基金	TWD	16.973	17.006	-0.033
AE23	A0005	元大寶來投信	99967974	元大寶來全球ETF穩健組合基金	TWD	13.49	13.44	0.05
AA2	A0006	景順投信	14687516	景順全球康健基金	TWD	16.66	16.57	0.09
AA1	A0006	景順投信	15588302	景順台灣精選成長基金	TWD	26.14	26.01	0.13
AA1	A0006	景順投信	17140568	景順主流基金	TWD	15.47	15.28	0.19
AB1	A0006	景順投信	17606713	景順平衡基金	TWD	10.48	10.44	0.04
AA1	A0006	景順投信	73989256	景順台灣科技基金	TWD	23.45	23.44	0.01
AA1	A0006	景順投信	92019786	景順潛力基金	TWD	28.77	28.45	0.32
AD1	A0006	景順投信	92025942	景順貨幣市場基金	TWD	15.672	15.6718	0.0002
AA2	A0006	景順投信	97993482	景順全球科技基金	TWD	12.06	11.99	0.07
AA2	A0007	瀚亞投信	10310200	瀚亞全球綠色金脈基金	TWD	13.54	13.57	-0.03
AA2	A0007	瀚亞投信	10357632A	瀚亞非洲基金-新臺幣	TWD	20.1	19.94	0.16
AA2	A0007	瀚亞投信	10357632B	瀚亞非洲基金-南非幣	ZAR	10.04	10.05	-0.01
AA2	A0007	瀚亞投信	14692623	瀚亞美國高科技基金	TWD	14.79	14.72	0.07
AA1	A0007	瀚亞投信	17603899	瀚亞電通網基金	TWD	10.56	10.54	0.02
AA2	A0007	瀚亞投信	17611814	瀚亞歐洲基金	TWD	10.6	10.58	0.02
AB1	A0007	瀚亞投信	18036769	瀚亞理財通基金	TWD	19.28	19.32	-0.04
AA2	A0007	瀚亞投信	21704130	瀚亞印度基金	TWD	16.79	16.75	0.04
AA2	A0007	瀚亞投信	25633559	瀚亞巴西基金	TWD	5.57	5.55	0.02
AC23	A0007	瀚亞投信	26257384A	瀚亞全球高收益債券基金A類型	TWD	12.4312	12.4175	0.0137
AC23	A0007	瀚亞投信	26257384B	瀚亞全球高收益債券基金B類型	TWD	10.2893	10.2779	0.0114
AC23	A0007	瀚亞投信	26257384C	瀚亞全球高收益債券基金C類型	TWD	12.3466	12.3329	0.0137
AA2	A0007	瀚亞投信	26384902	瀚亞中國基金	TWD	11.2	11.1	0.1
AC21	A0007	瀚亞投信	31835499A	瀚亞新興亞洲當地貨幣債券基金A類型	TWD	9.629	9.6433	-0.0143
AC21	A0007	瀚亞投信	31835499B	瀚亞新興亞洲當地貨幣債券基金B類型	TWD	8.9504	8.9637	-0.0133
AC23	A0007	瀚亞投信	31902573A	瀚亞縱橫全球高收益債券基金A類型	TWD	10.2164	10.2096	0.0068
AC23	A0007	瀚亞投信	31902573B	瀚亞縱橫全球高收益債券基金B類型	TWD	9.632	9.6256	0.0064
AC21	A0007	瀚亞投信	31999540A	瀚亞新興南非蘭特債券基金A類型	ZAR	9.9674	9.9657	0.0017
AC21	A0007	瀚亞投信	31999540B	瀚亞新興南非蘭特債券基金B類型	ZAR	9.9674	9.9657	0.0017
AA2	A0007	瀚亞投信	48733897	瀚亞亞太高股息基金	TWD	12.89	12.82	0.07
AE22	A0007	瀚亞投信	48801000A	瀚亞精選傘型基金之債券精選組合基金A類型	TWD	12.8259	12.8142	0.0117
AE22	A0007	瀚亞投信	48801000B	瀚亞精選傘型基金之債券精選組合基金B類型	TWD	12.5213	12.5099	0.0114
AE21	A0007	瀚亞投信	48801016	瀚亞精選傘型基金之趨勢精選組合基金	TWD	13.16	13.15	0.01
AG	A0007	瀚亞投信	48836541A	瀚亞亞太不動產證券化證券投資信託基金A類型	TWD	8.76	8.7	0.06
AG	A0007	瀚亞投信	48836541B	瀚亞亞太不動產證券化證券投資信託基金B類型	TWD	8.59	8.53	0.06
AA2	A0007	瀚亞投信	48885958	瀚亞亞太基礎建設基金	TWD	10.78	10.73	0.05
AA1	A0007	瀚亞投信	81595924	瀚亞中小型股基金	TWD	13.39	13.37	0.02
AD1	A0007	瀚亞投信	83867345	瀚亞威寶貨幣市場基金	TWD	13.2938	13.2936	0.0002
AA1	A0007	瀚亞投信	92003102	瀚亞高科技基金	TWD	43.16	43.12	0.04
AA1	A0007	瀚亞投信	92012572	瀚亞外銷基金	TWD	28	27.99	0.01
AA1	A0007	瀚亞投信	97990696	瀚亞菁華基金	TWD	16.21	16.26	-0.05
AE23	A0007	瀚亞投信	99967806A	瀚亞質量精選組合基金A類型	TWD	12.6075	12.5958	0.0117
AE23	A0007	瀚亞投信	99967806B	瀚亞質量精選組合基金B類型	TWD	12.6033	12.5915	0.0118
AA1	A0008	保德信投信	01032183	保德信高成長基金	TWD	69.54	68.99	0.55
AA2	A0008	保德信投信	10307155	保德信全球消費商機基金	TWD	14.83	14.73	0.1
AA1	A0008	保德信投信	13528977	保德信台商全方位基金	TWD	25.19	25.2	-0.01
AA2	A0008	保德信投信	14692638	保德信全球醫療生化基金	TWD	27.42	27.14	0.28
AA1	A0008	保德信投信	17602625	保德信新世紀基金	TWD	9.06	9.04	0.02
AB1	A0008	保德信投信	18044064	保德信金平衡基金	TWD	22.4	22.43	-0.03
AC12	A0008	保德信投信	20089122	保德信瑞騰基金	TWD	15.1257	15.1251	0.0006
AA1	A0008	保德信投信	20097447	保德信第一基金	TWD	20.06	20.03	0.03
AA2	A0008	保德信投信	25618488	保德信全球優質股息成長基金	TWD	12.26	12.22	0.04
AA2	A0008	保德信投信	25674811	保德信拉丁美洲基金	TWD	7.63	7.69	-0.06
AC21	A0008	保德信投信	26263055A	保德信新興市場債券基金-累積型(A)	TWD	10.0254	10.0438	-0.0184
AC21	A0008	保德信投信	26263055B	保德信新興市場債券基金-季配息型(B)	TWD	8.6001	8.6159	-0.0158
AA2	A0008	保德信投信	26290779	保德信中國品牌基金	TWD	8.63	8.52	0.11
AC21	A0008	保德信投信	26320990A	保德信亞洲新興市場債券基金-累積型(A)	TWD	10.3814	10.3781	0.0033
AC21	A0008	保德信投信	26320990B	保德信亞洲新興市場債券基金-季配息型(B)	TWD	9.4677	9.4647	0.003
AA2	A0008	保德信投信	31814924	保德信大俄羅斯基金	TWD	10.3	10.26	0.04
AE22	A0008	保德信投信	31832319A	保德信好時債組合基金-累積型(A)	TWD	10.5212	10.5146	0.0066
AE22	A0008	保德信投信	31832319B	保德信好時債組合基金-月配息型(B)	TWD	10.15	10.1437	0.0063
AC21	A0008	保德信投信	31968075A	保德信新興市場企業債券基金-累積型(A)	TWD	10.0725	10.064	0.0085
AC21	A0008	保德信投信	31968075B	保德信新興市場企業債券基金-月配息型(B)	TWD	9.7829	9.7747	0.0082
AA2	A0008	保德信投信	48745042	保德信日本基金	TWD	7.6	7.6	0
AE23	A0008	保德信投信	48803942	保德信新興趨勢組合基金	TWD	10.22	10.21	0.01
AE23	A0008	保德信投信	48844280	保德信歐洲組合基金	TWD	10.51	10.5	0.01
AA2	A0008	保德信投信	48938250	保德信全球資源基金	TWD	8.43	8.42	0.01
AA2	A0008	保德信投信	48970455	保德信全球基礎建設基金	TWD	10.69	10.64	0.05
AA1	A0008	保德信投信	73990649	保德信科技島基金	TWD	17.14	17.07	0.07
AA2	A0008	保德信投信	73998065	保德信大中華基金	TWD	23	22.96	0.04
AA1	A0008	保德信投信	83866508	保德信中小型股基金	TWD	34.5	34.38	0.12
AA1	A0008	保德信投信	92013967	保德信金滿意基金	TWD	31.78	31.89	-0.11
AA2	A0008	保德信投信	92029139	保德信亞太基金	TWD	18.57	18.55	0.02
AD1	A0008	保德信投信	97978047	保德信貨幣市場基金	TWD	15.4511	15.4509	0.0002
AA1	A0008	保德信投信	97988636	保德信店頭市場基金	TWD	27.23	27.13	0.1
AA2	A0008	保德信投信	98755451	保德信全球中小基金	TWD	24.43	24.42	0.01
AA1	A0009	統一投信	01031699	統一全天候基金	TWD	58.32	58.11	0.21
AA1	A0009	統一投信	17605622	統一大滿貫基金	TWD	22.6	22.64	-0.04
AA2	A0009	統一投信	18030553	統一亞太基金	TWD	24.03	24.14	-0.11
AA2	A0009	統一投信	25637393	統一大龍印基金	TWD	14.25	14.28	-0.03
AA2	A0009	統一投信	26202889	統一大中華中小基金	TWD	11.16	11.1	0.06
AA2	A0009	統一投信	26318517	統一新亞洲科技能源基金	TWD	13.27	13.2	0.07
AA2	A0009	統一投信	31841577	統一亞洲大金磚基金	TWD	11.37	11.39	-0.02
AC21	A0009	統一投信	31980155A	統一新興市場企業債券基金-累積型	TWD	10.0314	10.0296	0.0018
AC21	A0009	統一投信	31980155B	統一新興市場企業債券基金-月配型	TWD	9.9469	9.9452	0.0017
AE22	A0009	統一投信	48783925	統一全球債券組合基金	TWD	11.5704	11.5682	0.0022
AA2	A0009	統一投信	48863201	統一強漢基金	TWD	18.07	18	0.07
AA1	A0009	統一投信	48934304	統一台灣動力基金	TWD	10.52	10.43	0.09
AA1	A0009	統一投信	73990253	統一奔騰基金	TWD	34.77	34.7	0.07
AA1	A0009	統一投信	77537493	統一統信基金	TWD	22.1	22.05	0.05
AA1	A0009	統一投信	81581724	統一經建基金	TWD	25.82	25.66	0.16
AA1	A0009	統一投信	92002244	統一黑馬基金	TWD	34.46	34.45	0.01
AA1	A0009	統一投信	92012762	統一龍馬基金	TWD	41.13	41	0.13
AD1	A0009	統一投信	92017176	統一強棒貨幣市場基金	TWD	16.3381	16.3379	0.0002
AA1	A0009	統一投信	97977878	統一中小基金	TWD	15.37	15.27	0.1
AA1	A0010	富邦投信	00974018	富邦基金	TWD	9.37	9.4	-0.03
AA1	A0010	富邦投信	10388939A	富邦台灣企業社會責任基金-A類型	TWD	13.1	13.17	-0.07
AA1	A0010	富邦投信	10388939B	富邦台灣企業社會責任基金-B類型	TWD	10.82	10.88	-0.06
AA1	A0010	富邦投信	17148301	富邦台灣心基金	TWD	15.4	15.37	0.03
AA1	A0010	富邦投信	17153795	富邦價值基金	TWD	16.75	16.77	-0.02
AA1	A0010	富邦投信	20089755	富邦精銳中小基金	TWD	10	10.05	-0.05
AE22	A0010	富邦投信	26202038	富邦丰益債券組合基金	TWD	9.5131	9.5191	-0.006
AC21	A0010	富邦投信	26275812A	富邦全球投資等級債券基金-A類型	TWD	10.6565	10.6479	0.0086
AC21	A0010	富邦投信	26275812B	富邦全球投資等級債券基金-B類型	TWD	9.9567	9.9487	0.008
AA2	A0010	富邦投信	26302085	富邦農糧精選基金	TWD	10.34	10.33	0.01
AA2	A0010	富邦投信	26321920	富邦新興亞洲高成長基金	TWD	9.57	9.54	0.03
AH2	A0010	富邦投信	26334740	富邦上証180基金	TWD	18.56	18.34	0.22
AC23	A0010	富邦投信	31826230A	富邦策略高收益債券基金-A類型	TWD	11.3005	11.2938	0.0067
AC23	A0010	富邦投信	31826230B	富邦策略高收益債券基金-B類型	TWD	10.5695	10.5632	0.0063
AC23	A0010	富邦投信	31826230C	富邦策略高收益債券基金-C類型	TWD	10.6067	10.6004	0.0063
AH1	A0010	富邦投信	31840182	富邦台灣釆吉50基金	TWD	33.55	33.74	-0.19
AC21	A0010	富邦投信	31946404A	富邦中國債券傘型之富邦中國優質債券基金-A類型(人民幣)	CNY	10.1648	10.1723	-0.0075
AC21	A0010	富邦投信	31946404B	富邦中國債券傘型之富邦中國優質債券基金-B類型(人民幣)	CNY	10.0634	10.0708	-0.0074
AC21	A0010	富邦投信	31946404C	富邦中國債券傘型之富邦中國優質債券基金-A類型(美元)	USD	1.6694	1.6741	-0.0047
AC21	A0010	富邦投信	31946404D	富邦中國債券傘型之富邦中國優質債券基金-B類型(美元)	USD	1.6614	1.6661	-0.0047
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.3231	10.3309	-0.0078
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.1435	10.1512	-0.0077
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.6954	1.7003	-0.0049
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6801	1.6849	-0.0048
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	35.22	35.64	-0.42
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.18	5.15	0.03
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	35.46	35.63	-0.17
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	31.27	31.25	0.02
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	35.42	35.4	0.02
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.41	17.43	-0.02
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	17.5	17.61	-0.11
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	39.23	39.46	-0.23
