類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6246	1.6254	-0.0008
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	40.91	40.06	0.85
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.96	4.89	0.07
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.29	39.89	0.4
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	31.29	31.26	0.03
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.51	38.48	0.03
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.4	19.48	-0.08
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.77	19.79	-0.02
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	44.21	44.3	-0.09
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.98	52.13	-0.15
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	684.82	687.55	-2.73
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3799	15.3797	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.74	7.74	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.86	10.86	0
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.83	42.79	0.04
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.65	12.47	0.18
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.26	15.95	0.31
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.19	16.2	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.82	25.91	-0.09
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.49	23.31	0.18
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.1671	12.1042	0.0629
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.2941	11.2357	0.0584
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.69	9.53	0.16
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.7	16.92	-0.22
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.25	10.18	0.07
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9853	10.9702	0.0151
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3835	10.3692	0.0143
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.63	5.56	0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.969	10.9828	-0.0138
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4836	9.4955	-0.0119
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0294	12.0171	0.0123
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2986	10.2881	0.0105
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3131	10.2986	0.0145
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.63	15.63	0
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4113	10.4149	-0.0036
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.683	9.6863	-0.0033
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.23	9.23	0
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.01	9.98	0.03
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.01	9.99	0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.06	10.03	0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.4	9.4	0
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.72	11.63	0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.66	10.66	0
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.12	11.18	-0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.94	8.82	0.12
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.64	17.64	0
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.69	20.97	-0.28
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.39	18.34	0.05
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.18	41.25	-0.07
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1103	16.1101	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.72	40.01	0.71
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8753	14.8751	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.51	24.02	0.49
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0558	11.0562	-0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2938	15.2762	0.0176
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.09	19.35	-0.26
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.38	14.42	-0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.7	10.7	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7544	11.7542	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.1449	17.1945	-0.0496
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1568	14.1544	0.0024
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.14	9.14	0
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.61	10.64	-0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5814	10.5693	0.0121
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2815	9.2709	0.0106
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2289	10.2239	0.005
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8463	9.8415	0.0048
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3748	10.3665	0.0083
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0185	10.0105	0.008
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.98	10	-0.02
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.98	12.97	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.84	6.85	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.17	6.18	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.33	8.38	-0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.5	9.48	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.3	14.36	-0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9628	15.9626	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.21	19.28	-0.07
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5895	17.5893	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.74	17.76	-0.02
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.83	24.5	0.33
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.67	9.53	0.14
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.64	9.56	0.08
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.4	10.27	0.13
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.35	11.39	-0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.58	11.54	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.69	10.69	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.69	9.72	-0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.06	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.05	10.05	0
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.49	9.48	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.34	22.46	-0.12
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.22	21.24	-0.02
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.12	14.15	-0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1933	15.1931	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.8648	13.8261	0.0387
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3093	12.3053	0.004
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.955	9.9517	0.0033
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.53	8.5	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.78	5.79	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7071	17.7207	-0.0136
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9542	19.9605	-0.0063
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.22	25.23	-0.01
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	67.07	67.63	-0.56
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.16	13.13	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.18	9.11	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.64	10.63	0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.47	9.41	0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.46	10.37	0.09
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.71	11.71	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.83	10.8	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.25	10.08	0.17
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.25	10.17	0.08
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.8	9.72	0.08
AB1	A0016	群益投信	29243337	群益安家基金	TWD	18.0529	18.1113	-0.0584
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8632	9.8597	0.0035
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0047	9.0015	0.0032
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.855	13.789	0.066
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8376	9.8687	-0.0311
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9403	8.9686	-0.0283
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.21	11.21	0
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3815	11.3649	0.0166
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.04	10.98	0.06
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.1492	11.0812	0.068
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.78	9.72	0.06
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.778	9.7175	0.0605
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10	9.99	0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10	9.99	0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9951	9.9948	0.0003
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9951	9.9948	0.0003
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.18	22.22	-0.04
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.18	13.18	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.93	18.17	-0.24
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.28	14.26	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.04	7.98	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.58	7.59	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.99	6	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.32	20.37	-0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	37.21	37.65	-0.44
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8065	15.8062	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.77	91.86	-0.09
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7304	11.7302	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.12	22.96	0.16
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.85	8.71	0.14
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.5	14.5	0
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.27	10.25	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.59	26.61	-0.02
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0367	11.0602	-0.0235
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1337	10.1319	0.0018
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6127	9.611	0.0017
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.19	10.2	-0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.08	10.09	-0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.37	10.37	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.28	10.28	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.85	11.83	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.09	9.07	0.02
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.02	29.91	0.11
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.806	14.8058	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.87	29.94	-0.07
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.52	11.54	-0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.94	11	-0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9821	9.9736	0.0085
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.97	13.09	-0.12
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.19	10.09	0.1
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.349	11.3366	0.0124
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1609	10.1498	0.0111
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6432	10.6529	-0.0097
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2055	10.2147	-0.0092
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.45	6.42	0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.95	12.05	-0.1
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.57	8.57	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.48	18.77	-0.29
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4992	14.499	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.44	23.64	-0.2
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.05	27.33	-0.28
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	13.0066	13.0144	-0.0078
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5407	8.5458	-0.0051
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.122	10.1227	-0.0007
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2492	10.243	0.0062
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.38	11.34	0.04
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6752	13.6713	0.0039
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0232	10.0204	0.0028
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2854	12.303	-0.0176
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4529	9.4664	-0.0135
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.15	8.04	0.11
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.9	10.79	0.11
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.77	14.73	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9332	10.9466	-0.0134
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8748	9.887	-0.0122
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1932	10.2105	-0.0173
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1093	10.1264	-0.0171
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.13	14.09	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.08	10.19	-0.11
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3634	11.3912	-0.0278
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5874	8.6084	-0.021
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.87	11.76	0.11
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.73	8.64	0.09
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4669	13.4668	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.3	16.26	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.13	15.14	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.12	13.94	0.18
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1742	13.191	-0.0168
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.0808	26.1621	-0.0813
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.8539	17.9056	-0.0517
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2227	13.2225	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.22	33.21	0.01
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.3436	20.4213	-0.0777
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.21	41.51	-0.3
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.5	19.65	-0.15
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1561	11.157	-0.0009
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.96	12.96	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.16	10.17	-0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.75	10.75	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.34	9.23	0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.42	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.51	10.51	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.46	8.46	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.51	13.46	0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.22	13.22	0
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.1	10.1	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.52	10.52	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.69	9.69	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.17	10.2	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.13	9.15	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.26	10.26	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.74	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2719	10.2704	0.0015
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.84	9.82	0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.39	10.42	-0.03
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.05	10.05	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.92	11.91	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.35	14.36	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.14	11.06	0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.33	12.34	-0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.51	9.51	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.67	12.66	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.176	14.1758	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.41	42.78	-0.37
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.25	15.41	-0.16
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.43	16.43	0
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.1631	18.2069	-0.0438
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.37	15.37	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	10.05	10.02	0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.53	10.46	0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.59	38.79	-0.2
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.15	34.51	-0.36
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.85	16.98	-0.13
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.44	10.44	0
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.76	7.7	0.06
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2062	11.2071	-0.0009
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2953	9.2961	-0.0008
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.05	46.83	0.22
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.52	14.42	0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6549	10.6603	-0.0054
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2344	2.2333	0.0011
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1209	2.1199	0.001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3767	10.3819	-0.0052
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2221	10.2239	-0.0018
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4907	9.4923	-0.0016
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.24	9.22	0.02
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.288	9.3046	-0.0166
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.66	13.69	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6506	13.6504	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.38	22.44	-0.06
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.88	32.06	-0.18
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.32	32.26	0.06
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.62	12.6	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.6546	13.6742	-0.0196
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3996	10.4084	-0.0088
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1793	10.1879	-0.0086
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0297	10.0347	-0.005
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0297	10.0347	-0.005
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4415	14.4437	-0.0022
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.81	12.83	-0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.87	7.83	0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.39	9.46	-0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7951	10.7949	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1122	13.112	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.58	19.63	-0.05
