類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.64	17.48	0.16
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.97	21	-0.03
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.34	18.11	0.23
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.25	41.11	0.14
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1101	16.1099	0.0002
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8751	14.8749	0.0002
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0562	11.0558	0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2762	15.2589	0.0173
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.35	19.38	-0.03
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.42	14.32	0.1
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.7	10.71	-0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7542	11.7541	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.1945	17.1468	0.0477
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1544	14.1451	0.0093
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.14	9.12	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.64	10.57	0.07
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5693	10.5726	-0.0033
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2709	9.2738	-0.0029
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10	10	0
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.97	12.89	0.08
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.85	6.8	0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.18	6.13	0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.38	8.37	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.48	9.47	0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.36	14.3	0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9626	15.9623	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.28	19.29	-0.01
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5893	17.5891	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.76	17.77	-0.01
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.5	24.45	0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.56	9.57	-0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.39	11.47	-0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.54	11.51	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.69	10.66	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.72	9.72	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.04	0.02
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.05	10.03	0.02
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.48	9.51	-0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.46	22.47	-0.01
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.24	21.18	0.06
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.15	14.11	0.04
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1931	15.1929	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.8261	13.801	0.0251
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3053	12.3024	0.0029
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9517	9.9494	0.0023
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.5	8.5	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.79	5.74	0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7207	17.6286	0.0921
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9605	19.85	0.1105
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.23	25.13	0.1
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	67.63	67.91	-0.28
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.13	13.09	0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.11	9.04	0.07
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.63	10.58	0.05
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.41	9.39	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.37	10.34	0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.71	11.7	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.8	10.8	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.08	10.04	0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.17	10.16	0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.72	9.71	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	18.1113	18.1269	-0.0156
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.789	13.702	0.087
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.21	11.12	0.09
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3649	11.2827	0.0822
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.98	10.83	0.15
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.0812	10.9354	0.1458
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	10	-0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	10	-0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9948	9.9966	-0.0018
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9948	9.9966	-0.0018
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.22	22.19	0.03
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.18	13.18	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	18.17	18.2	-0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.26	14.24	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.98	7.96	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.59	7.56	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	6	5.98	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.37	20.24	0.13
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	37.65	37.71	-0.06
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8062	15.806	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.86	91.58	0.28
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7302	11.73	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.96	22.91	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.5	14.51	-0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.25	10.22	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.61	26.6	0.01
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0602	11.0681	-0.0079
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1319	10.1398	-0.0079
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.611	9.6186	-0.0076
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.2	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.09	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.37	10.33	0.04
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.28	10.24	0.04
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.83	11.81	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.07	9.07	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.91	29.77	0.14
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8058	14.8056	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.94	29.93	0.01
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.54	11.45	0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	11	10.91	0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9736	9.9681	0.0055
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	13.09	13.13	-0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.3366	11.3365	0.0001
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1498	10.1498	0
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6529	10.6532	-0.0003
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2147	10.215	-0.0003
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12.05	12.13	-0.08
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.57	8.5	0.07
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.77	18.87	-0.1
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.499	14.4988	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.64	23.68	-0.04
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.33	27.42	-0.09
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	13.0144	13.0065	0.0079
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5458	8.5877	-0.0419
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1227	10.1798	-0.0571
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.243	10.3164	-0.0734
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.34	11.35	-0.01
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6713	13.6625	0.0088
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0204	10.0139	0.0065
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.303	12.3077	-0.0047
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4664	9.5251	-0.0587
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.04	8.02	0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.73	14.63	0.1
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9466	10.9467	-0.0001
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.887	9.929	-0.042
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2105	10.2155	-0.005
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1264	10.1735	-0.0471
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.09	14.03	0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.19	10.12	0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3912	11.4092	-0.018
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6084	8.6479	-0.0395
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.76	11.72	0.04
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.64	8.64	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4668	13.4666	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.26	16.17	0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.14	15.02	0.12
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.191	13.1806	0.0104
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.1621	25.97	0.1921
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.9056	17.7878	0.1178
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2225	13.2223	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.21	32.9	0.31
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.4213	20.25	0.1713
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.51	41.25	0.26
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.65	19.4	0.25
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.157	11.1564	0.0006
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.96	12.96	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.17	10.12	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.75	10.74	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.42	10.41	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.51	10.52	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.46	8.47	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.46	13.44	0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.22	13.22	0
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.1	10.1	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.52	10.52	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.69	9.69	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.2	10.19	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.15	9.14	0.01
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.82	9.76	0.06
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.42	10.34	0.08
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.91	11.87	0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.36	14.36	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.06	11	0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.34	12.29	0.05
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.51	9.47	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.66	12.62	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1758	14.1756	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.78	42.35	0.43
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.41	15.34	0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.43	16.35	0.08
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.2069	18.0669	0.14
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.37	15.33	0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	10.02	10	0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.79	38.54	0.25
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.51	34.44	0.07
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.98	16.91	0.07
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.44	10.42	0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.7	7.69	0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2071	11.2146	-0.0075
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2961	9.3023	-0.0062
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	46.83	46.52	0.31
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2239	10.2257	-0.0018
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4923	9.494	-0.0017
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.69	13.61	0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6504	13.6502	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.44	22.37	0.07
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	32.06	31.88	0.18
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.26	32.12	0.14
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.6	12.58	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.6742	13.6677	0.0065
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4084	10.4124	-0.004
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1879	10.1918	-0.0039
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0347	10.0267	0.008
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0347	10.0267	0.008
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4437	14.4463	-0.0026
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.83	12.83	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.83	7.79	0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.46	9.43	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7949	10.7947	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.112	13.1117	0.0003
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.63	19.55	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.441	11.4423	-0.0013
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6619	9.6875	-0.0256
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	19	18.9	0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.3426	11.341	0.0016
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0239	9.0727	-0.0488
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.8951	9.8987	-0.0036
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	10.0203	10.0041	0.0162
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	10.0204	10.0041	0.0163
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	10.0612	10.0508	0.0104
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	10.0593	10.0478	0.0115
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.7799	12.7752	0.0047
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.19	9.18	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	21.29	21.21	0.08
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4876	13.4874	0.0002
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7599	12.7597	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	16.21	16.16	0.05
AE23	A0031	貝萊德投信	38490323	貝萊德亞美利加收益基金	TWD	10.44	10.42	0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	16.91	16.95	-0.04
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	16.58	16.56	0.02
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	25.33	25.3	0.03
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6983	16.6981	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.49	11.4	0.09
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.79	9.78	0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	9.58	9.47	0.11
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.17	8.16	0.01
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.94	8.91	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.8	22.68	0.12
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	23.46	23.43	0.03
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	7.79	7.81	-0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	16.06	16.03	0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	15.68	15.73	-0.05
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9572	11.9571	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	33.88	34.04	-0.16
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	28.47	28.48	-0.01
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	12.76	12.71	0.05
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	10.38	10.33	0.05
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.99	11.0241	-0.0341
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	9.0534	9.0815	-0.0281
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.99	6.94	0.05
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.3522	11.3485	0.0037
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.4238	9.4207	0.0031
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	9.58	9.55	0.03
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.19	10.17	0.02
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.9527	11.942	0.0107
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1622	10.153	0.0092
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.49	9.47	0.02
AC23	A0032	安泰投信	38480612A	安泰ING環球高收益債基金-累積類型新臺幣計價	TWD	10.4493	10.4421	0.0072
AC23	A0032	安泰投信	38480612B	安泰ING環球高收益債基金-月配類型新臺幣計價	TWD	10.2237	10.2167	0.007
AC23	A0032	安泰投信	38480612C	安泰ING環球高收益債基金-累積類型美元計價	USD	10.6127	10.6048	0.0079
AC23	A0032	安泰投信	38480612D	安泰ING環球高收益債基金-月配類型美元計價	USD	10.3807	10.3731	0.0076
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.52	11.5	0.02
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.36	9.34	0.02
AA2	A0032	安泰投信	48844514	安泰ING全球生技醫療基金	TWD	14.95	14.71	0.24
AA2	A0032	安泰投信	48968900	安泰ING全球氣候變遷基金	TWD	8.06	8.02	0.04
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.26	17.28	-0.02
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9835	15.9833	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	17.32	17.18	0.14
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.85	13.75	0.1
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.51	9.42	0.09
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	13.0443	13.0382	0.0061
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.07	13.02	0.05
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	19.98	19.94	0.04
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	13.04	12.9	0.14
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.3	10.19	0.11
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4592	15.4516	0.0076
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9443	12.9442	0.0001
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	10.45	10.45	0
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	19.94	19.99	-0.05
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.487	10.4874	-0.0004
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6626	9.6629	-0.0003
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.4061	10.4083	-0.0022
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.1735	10.1757	-0.0022
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9875	9.9881	-0.0006
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9875	9.9881	-0.0006
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	15.8746	15.868	0.0066
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	13.92	13.83	0.09
