類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.03	5.02	0.01
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.75	40.61	0.14
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	31.14	31.17	-0.03
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.42	38.38	0.04
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.57	19.53	0.04
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.99	19.94	0.05
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	44.68	44.56	0.12
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	52.69	52.56	0.13
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	690.34	688.89	1.45
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3809	15.3803	0.0006
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.74	7.73	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.9	10.9	0
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.91	42.93	-0.02
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.79	12.76	0.03
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.49	16.47	0.02
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.26	16.26	0
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.83	25.89	-0.06
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.63	23.62	0.01
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2088	12.1891	0.0197
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.2187	11.3145	-0.0958
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.88	9.85	0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.55	16.66	-0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.32	10.28	0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9975	10.9945	0.003
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.364	10.3922	-0.0282
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.69	5.7	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9704	10.9616	0.0088
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4487	9.4772	-0.0285
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0644	12.0616	0.0028
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2808	10.3266	-0.0458
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2934	10.3375	-0.0441
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.61	15.72	-0.11
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4178	10.4036	0.0142
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.653	9.6758	-0.0228
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.29	9.3	-0.01
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.04	10.03	0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.04	10.03	0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.07	10.07	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.38	9.39	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.77	11.74	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.67	10.74	-0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.09	11.15	-0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.01	8.98	0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.55	17.7	-0.15
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.48	20.63	-0.15
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.38	18.44	-0.06
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.75	41.79	-0.04
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1111	16.1106	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.08	41.02	0.06
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8762	14.8757	0.0005
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.86	24.83	0.03
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0574	11.0565	0.0009
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3284	15.2998	0.0286
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.9	19.04	-0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.42	14.42	0
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.76	10.75	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7551	11.7547	0.0004
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.3312	17.3126	0.0186
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1604	14.1632	-0.0028
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.27	9.23	0.04
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.78	10.74	0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6012	10.6016	-0.0004
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2989	9.2992	-0.0003
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2647	10.2466	0.0181
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8807	9.8633	0.0174
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3838	10.3823	0.0015
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0268	10.0256	0.0012
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.98	10	-0.02
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.94	13.04	-0.1
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.83	6.89	-0.06
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.16	6.22	-0.06
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.37	8.39	-0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.49	9.52	-0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.48	14.46	0.02
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9637	15.9632	0.0005
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.34	19.3	0.04
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5906	17.5899	0.0007
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.98	17.91	0.07
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.95	24.91	0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.87	9.81	0.06
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.71	9.66	0.05
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.7	10.59	0.11
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.39	11.33	0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.76	11.68	0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.68	10.7	-0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.72	9.74	-0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.05	10.06	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.04	10.05	-0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.47	9.47	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.4	22.4	0
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.54	21.46	0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.25	14.22	0.03
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1944	15.1938	0.0006
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	14.055	13.9994	0.0556
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3648	12.3561	0.0087
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9998	9.9928	0.007
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.56	8.51	0.05
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.77	5.81	-0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7572	17.7676	-0.0104
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	20.006	20.0029	0.0031
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.47	25.42	0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	67.07	67.31	-0.24
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.21	13.23	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.39	9.35	0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.64	10.65	-0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.53	9.59	-0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.69	10.67	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.73	11.72	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.16	11.03	0.13
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.33	10.39	-0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.37	10.33	0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.97	9.91	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	18.1673	18.1285	0.0388
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8719	9.869	0.0029
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9776	8.975	0.0026
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.943	13.922	0.021
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8467	9.8415	0.0052
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9095	8.9048	0.0047
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.14	11.28	-0.14
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.2825	11.4391	-0.1566
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.99	11.12	-0.13
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.091	11.2297	-0.1387
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.76	9.8	-0.04
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.7544	9.792	-0.0376
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	10	-0.01
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	10	-0.01
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9944	9.9977	-0.0033
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9943	9.9977	-0.0034
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.48	22.37	0.11
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.19	13.18	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.91	17.95	-0.04
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.47	14.36	0.11
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.1	8.07	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.57	7.57	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.98	5.98	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.47	20.42	0.05
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	37.18	37.19	-0.01
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8076	15.807	0.0006
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.45	92.37	0.08
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7313	11.7308	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.66	23.54	0.12
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.03	8.98	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.64	14.67	-0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.35	10.33	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.62	26.75	-0.13
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.04	11.0329	0.0071
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1449	10.139	0.0059
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6234	9.6178	0.0056
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.2	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.09	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.38	10.4	-0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.29	10.31	-0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.92	11.84	0.08
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.15	9.08	0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.42	30.22	0.2
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8069	14.8064	0.0005
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	30.03	30.01	0.02
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.61	11.6	0.01
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	11.01	10.98	0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9909	9.9915	-0.0006
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	13.04	13.03	0.01
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.36	10.33	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.3962	11.3884	0.0078
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2032	10.1962	0.007
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6577	10.6397	0.018
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2194	10.2021	0.0173
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.59	6.54	0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12	12.04	-0.04
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.57	8.62	-0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.5	18.61	-0.11
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5004	14.4997	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.52	23.57	-0.05
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.18	27.2	-0.02
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	13.0248	13.0138	0.011
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5527	8.5455	0.0072
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1348	10.1288	0.006
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2664	10.2562	0.0102
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.59	11.52	0.07
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6769	13.6769	0
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0245	10.0244	0.0001
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3162	12.3	0.0162
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4766	9.4641	0.0125
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.22	8.11	0.11
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	11.01	10.95	0.06
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.78	14.82	-0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9545	10.94	0.0145
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.894	9.881	0.013
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2166	10.1983	0.0183
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1325	10.1143	0.0182
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.17	14.17	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.12	10.19	-0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3706	11.3518	0.0188
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5928	8.5786	0.0142
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.99	11.94	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.81	8.78	0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4677	13.4672	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.31	16.35	-0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.15	15.25	-0.1
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.07	14.16	-0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1976	13.1972	0.0004
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.3069	26.2559	0.051
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.9808	17.9626	0.0182
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2236	13.2231	0.0005
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.63	33.54	0.09
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.4893	20.4535	0.0358
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.57	41.6	-0.03
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.62	19.54	0.08
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1838	11.1651	0.0187
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.97	12.97	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.13	10.23	-0.1
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.76	10.75	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.53	9.46	0.07
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.44	10.41	0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.53	10.49	0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.43	8.44	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.7	13.62	0.08
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.32	13.32	0
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.09	10.1	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.52	10.52	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.62	9.62	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.16	10.17	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.05	9.06	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.27	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.76	9.75	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2754	10.2733	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.89	9.92	-0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.37	10.45	-0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.07	10.06	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.99	11.99	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.36	14.35	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.16	11.23	-0.07
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.33	12.37	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.47	9.53	-0.06
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.68	12.71	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.177	14.1764	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.68	42.47	0.21
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.34	15.35	-0.01
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.47	16.5	-0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.3236	18.2859	0.0377
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.39	15.4	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	10.01	10.05	-0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.58	10.57	0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.61	38.87	-0.26
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.16	34.39	-0.23
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.89	16.99	-0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.52	10.53	-0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.81	7.78	0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.202	11.2001	0.0019
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2919	9.2903	0.0016
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.34	47.28	0.06
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.64	14.62	0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6988	10.665	0.0338
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2359	2.2352	0.0007
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1226	2.1217	0.0009
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4194	10.3864	0.033
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2502	10.2309	0.0193
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.5168	9.4988	0.018
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.25	9.26	-0.01
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.2499	9.2715	-0.0216
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.61	13.69	-0.08
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6516	13.651	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.56	22.61	-0.05
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.69	31.83	-0.14
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.5	32.6	-0.1
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.66	12.64	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.6476	13.6723	-0.0247
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4097	10.3977	0.012
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1481	10.1364	0.0117
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0267	10.032	-0.0053
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0267	10.032	-0.0053
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4623	14.4564	0.0059
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.86	12.86	0
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.86	7.87	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.53	9.5	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7959	10.7954	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1131	13.1126	0.0005
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.61	19.75	-0.14
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4495	11.4408	0.0087
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6691	9.6617	0.0074
