類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.41	19.6	-0.19
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.74	19.92	-0.18
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	44.25	44.68	-0.43
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	52.25	52.71	-0.46
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	684.98	691.31	-6.33
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3814	15.3811	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.74	7.74	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.85	10.91	-0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.88	43.03	-0.15
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.65	12.77	-0.12
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.23	16.46	-0.23
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.17	16.27	-0.1
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.82	25.88	-0.06
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.38	23.64	-0.26
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.1654	12.2157	-0.0503
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1788	11.225	-0.0462
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.7	9.85	-0.15
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.59	16.66	-0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.3	10.32	-0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9838	10.9945	-0.0107
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3511	10.3612	-0.0101
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.72	5.69	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0014	10.9974	0.004
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4755	9.472	0.0035
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0706	12.0695	0.0011
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2867	10.2857	0.001
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2999	10.2976	0.0023
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.51	15.48	0.03
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4182	10.4259	-0.0077
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6533	9.6605	-0.0072
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.16	9.3	-0.14
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10	10.04	-0.04
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10	10.04	-0.04
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.03	10.08	-0.05
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.35	9.4	-0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.75	11.79	-0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.6	10.57	0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.06	11.14	-0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.96	9.01	-0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.37	17.34	0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.54	20.61	-0.07
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.25	18.35	-0.1
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.57	41.79	-0.22
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1115	16.1113	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.56	40.95	-0.39
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8766	14.8764	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.47	24.81	-0.34
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0576	11.058	-0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3446	15.3636	-0.019
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.95	19.02	-0.07
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.43	14.46	-0.03
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.67	10.74	-0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7555	11.7553	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.2899	17.3422	-0.0523
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1482	14.1602	-0.012
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.18	9.23	-0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.61	10.75	-0.14
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.613	10.6005	0.0125
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2592	9.2983	-0.0391
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2622	10.2653	-0.0031
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8784	9.8814	-0.003
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.386	10.3842	0.0018
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0291	10.0273	0.0018
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.96	9.99	-0.03
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.91	12.85	0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.77	6.79	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.11	6.12	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.38	8.38	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.45	9.46	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.32	14.42	-0.1
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9641	15.9639	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.27	19.32	-0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.591	17.5908	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.83	17.99	-0.16
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.75	24.94	-0.19
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.69	9.85	-0.16
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.68	9.7	-0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.54	10.68	-0.14
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.34	11.37	-0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.55	11.69	-0.14
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.67	10.66	0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.72	9.72	0
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.04	10.05	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.03	10.04	-0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.52	9.48	0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.33	22.33	0
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.38	21.59	-0.21
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.15	14.28	-0.13
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1949	15.1947	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9825	14.0285	-0.046
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3604	12.3589	0.0015
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9963	9.9951	0.0012
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.56	8.56	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.72	5.71	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7943	17.8019	-0.0076
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	20.0184	20.0511	-0.0327
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.21	25.44	-0.23
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	66.57	67.02	-0.45
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.14	13.17	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.3	9.35	-0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.57	10.72	-0.15
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.23	9.31	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.5	10.61	-0.11
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.73	11.73	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.15	11.18	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.87	10.04	-0.17
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.2	10.3	-0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.85	9.95	-0.1
AB1	A0016	群益投信	29243337	群益安家基金	TWD	18.0586	18.0658	-0.0072
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8849	9.887	-0.0021
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9894	8.9914	-0.002
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.91	13.961	-0.051
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.878	9.8734	0.0046
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9378	8.9337	0.0041
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.09	11.02	0.07
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.2274	11.1548	0.0726
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.86	10.83	0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.9641	10.9301	0.034
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.57	9.75	-0.18
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.5628	9.7455	-0.1827
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9927	9.9863	0.0064
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9927	9.9863	0.0064
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.25	22.4	-0.15
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.19	13.19	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.69	17.82	-0.13
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.4	14.48	-0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.98	8.06	-0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.56	7.56	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.97	5.97	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.42	20.54	-0.12
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.8	37.02	-0.22
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8081	15.8079	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.96	92.64	-0.68
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7316	11.7315	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.55	23.65	-0.1
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.89	9.02	-0.13
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.68	14.7	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.33	10.34	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.68	26.78	-0.1
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0618	11.0581	0.0037
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1646	10.1585	0.0061
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6421	9.6363	0.0058
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.21	10.21	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.1	10.1	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.36	10.36	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.27	10.27	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.89	11.92	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.12	9.15	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.36	30.54	-0.18
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8073	14.8071	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.89	30.03	-0.14
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.49	11.6	-0.11
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.89	10.98	-0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9835	9.9914	-0.0079
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	13	13.05	-0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.21	10.32	-0.11
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.399	11.3942	0.0048
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2057	10.2014	0.0043
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6971	10.6985	-0.0014
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2571	10.2585	-0.0014
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.51	6.56	-0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12	12.02	-0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.5	8.51	-0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.53	18.59	-0.06
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5008	14.5006	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.45	23.53	-0.08
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.21	27.17	0.04
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	13.0297	13.0305	-0.0008
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5559	8.5564	-0.0005
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1359	10.1365	-0.0006
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2696	10.2673	0.0023
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.4	11.55	-0.15
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6828	13.6793	0.0035
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0288	10.0262	0.0026
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3508	12.3413	0.0095
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5032	9.4959	0.0073
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.13	8.17	-0.04
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.93	11.06	-0.13
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.66	14.69	-0.03
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9744	10.9626	0.0118
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.912	9.9014	0.0106
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2379	10.2348	0.0031
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1536	10.1505	0.0031
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.09	14.12	-0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.13	10.14	-0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3971	11.3951	0.002
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6128	8.6113	0.0015
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.93	12.01	-0.08
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.77	8.83	-0.06
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.468	13.4679	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.21	16.24	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.06	15.01	0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.88	14.04	-0.16
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2092	13.2034	0.0058
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.0661	26.2663	-0.2002
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.8483	17.9638	-0.1155
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.224	13.2238	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.24	33.59	-0.35
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.2894	20.4435	-0.1541
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.28	41.69	-0.41
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.38	19.6	-0.22
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1919	11.1902	0.0017
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.96	12.97	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.15	10.09	0.06
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.77	10.77	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.4	9.51	-0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.46	10.45	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.57	10.54	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.46	8.44	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.73	13.73	0
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.16	13.34	-0.18
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.13	10.11	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.53	10.53	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.63	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.25	10.22	0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.13	9.1	0.03
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.29	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.72	9.72	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2768	10.2761	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.84	9.82	0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.35	10.27	0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.08	10.07	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10	0	10
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12	12	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.38	14.37	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.98	11.08	-0.1
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.37	12.33	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.5	9.47	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.61	12.63	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1775	14.1772	0.0003
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.25	42.64	-0.39
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.12	15.3	-0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.47	16.43	0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.1498	18.2924	-0.1426
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.34	15.36	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	10	10.02	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.47	10.59	-0.12
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.31	38.61	-0.3
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.12	33.96	0.16
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.69	16.82	-0.13
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.43	10.49	-0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.78	7.82	-0.04
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.233	11.2229	0.0101
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3175	9.3092	0.0083
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.28	47.41	-0.13
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.47	14.65	-0.18
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7057	10.7033	0.0024
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2368	2.2365	0.0003
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1235	2.1231	0.0004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4261	10.4238	0.0023
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2685	10.2645	0.004
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.5337	9.5301	0.0036
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.14	9.26	-0.12
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3132	9.2894	0.0238
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.49	13.48	0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.652	13.6518	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.21	22.45	-0.24
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.62	31.62	0
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.39	32.56	-0.17
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.62	12.64	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.613	13.619	-0.006
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4255	10.424	0.0015
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1634	10.162	0.0014
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0232	10.0207	0.0025
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0232	10.0207	0.0025
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4639	14.4634	0.0005
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.81	12.85	-0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.84	7.86	-0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.56	9.54	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7963	10.7961	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1136	13.1134	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.54	19.64	-0.1
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4641	11.4594	0.0047
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6814	9.6775	0.0039
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.95	19.11	-0.16
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.4125	11.3985	0.014
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0795	9.0684	0.0111
