類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.6818	1.6809	0.0009
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6279	1.6271	0.0008
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	40.08	41.13	-1.05
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5	5.01	-0.01
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.43	40.9	-0.47
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.21	33.05	0.16
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.65	38.71	-0.06
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.26	19.47	-0.21
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.5	19.73	-0.23
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.55	44.09	-0.54
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.54	52.1	-0.56
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	675.55	682.76	-7.21
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3831	15.3829	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.86	7.88	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.75	10.82	-0.07
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.64	42.83	-0.19
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.75	12.74	0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.28	16.37	-0.09
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.04	16.15	-0.11
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.84	25.94	-0.1
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.4	23.48	-0.08
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2549	12.2538	0.0011
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.261	11.26	0.001
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.81	9.86	-0.05
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.3	16.26	0.04
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.34	10.43	-0.09
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9705	10.9909	-0.0204
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3386	10.3578	-0.0192
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.7	5.74	-0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9934	11.0236	-0.0302
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4685	9.4945	-0.026
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0747	12.0704	0.0043
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2898	10.286	0.0038
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2937	10.2845	0.0092
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.43	15.6	-0.17
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4254	10.4415	-0.0161
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.66	9.6749	-0.0149
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.16	9.21	-0.05
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.09	10.1	-0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.09	10.1	-0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.09	10.1	-0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.35	9.37	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.73	11.84	-0.11
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.52	10.63	-0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.94	10.93	0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.98	9.05	-0.07
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.27	17.46	-0.19
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.17	20.11	0.06
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.22	18.27	-0.05
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.25	41.74	-0.49
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1129	16.1127	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.66	40.68	-0.02
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8781	14.8779	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.55	24.7	-0.15
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0568	11.0574	-0.0006
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3569	15.427	-0.0701
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.62	18.56	0.06
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.09	14.25	-0.16
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.83	10.83	0
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7567	11.7565	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.988	17.1727	-0.1847
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1266	14.1369	-0.0103
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.08	9.13	-0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.51	10.57	-0.06
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6057	10.6279	-0.0222
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2529	9.2722	-0.0193
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2867	10.264	0.0227
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8609	9.8392	0.0217
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3706	10.3641	0.0065
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9726	9.966	0.0066
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.93	9.95	-0.02
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.7	12.81	-0.11
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.74	6.78	-0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.08	6.12	-0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.22	8.24	-0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.45	9.5	-0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.17	14.23	-0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9656	15.9654	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.22	19.39	-0.17
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5926	17.5924	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.83	18.04	-0.21
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.05	24.98	0.07
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.85	9.86	-0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.75	9.79	-0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.66	10.73	-0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.31	11.35	-0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.29	11.47	-0.18
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.61	10.68	-0.07
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.8	9.79	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10	10.06	-0.06
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.82	9.88	-0.06
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.57	9.56	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.99	22.17	-0.18
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.14	21.4	-0.26
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.94	14.11	-0.17
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1967	15.1964	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.8781	13.9957	-0.1176
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.38	12.3752	0.0048
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9501	9.9462	0.0039
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.73	8.75	-0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.66	5.7	-0.04
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.6699	17.7383	-0.0684
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.8605	19.9206	-0.0601
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.86	25.21	-0.35
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.34	66.26	-0.92
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.11	13.15	-0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.41	9.42	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.38	10.48	-0.1
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.42	9.4	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.51	10.52	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.72	11.73	-0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.36	11.38	-0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.2	10.09	0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.41	10.44	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.8	9.89	-0.09
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.7257	17.7976	-0.0719
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8629	9.8922	-0.0293
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9695	8.9961	-0.0266
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.902	13.998	-0.096
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8731	9.9204	-0.0473
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9334	8.9762	-0.0428
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.96	11.18	-0.22
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.0479	11.244	-0.1961
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.61	10.75	-0.14
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.7012	10.8381	-0.1369
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.46	9.55	-0.09
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.4534	9.5457	-0.0923
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.98	10	-0.02
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.98	10	-0.02
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9829	10.0037	-0.0208
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9829	10.0037	-0.0208
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.86	22.18	-0.32
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.18	13.19	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.37	17.57	-0.2
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.46	14.51	-0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.08	8.11	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.59	7.62	-0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	6	6.03	-0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.3	20.48	-0.18
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.15	36.45	-0.3
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.81	15.8098	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.79	92.71	-0.92
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.733	11.7328	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.2	23.39	-0.19
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.01	9.04	-0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.7	14.75	-0.05
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.35	10.39	-0.04
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.95	27	-0.05
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0825	11.0659	0.0166
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.155	10.1562	-0.0012
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.633	9.6342	-0.0012
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.2	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.09	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.34	10.38	-0.04
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.29	-0.04
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.09	12.13	-0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.18	9.21	-0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.29	30.46	-0.17
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8088	14.8086	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.4	29.45	-0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.27	11.36	-0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.65	10.71	-0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9742	9.9884	-0.0142
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.75	12.88	-0.13
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.2	10.28	-0.08
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4054	11.3964	0.009
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.164	10.1561	0.0079
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6217	10.6745	-0.0528
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1391	10.1895	-0.0504
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.53	6.57	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.76	11.87	-0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.41	8.5	-0.09
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.03	18.12	-0.09
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5026	14.5024	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.9	23.18	-0.28
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.57	26.79	-0.22
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9881	13.023	-0.0349
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5286	8.5515	-0.0229
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.106	10.1219	-0.0159
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2401	10.2584	-0.0183
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.38	11.49	-0.11
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6716	13.6806	-0.009
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0205	10.0272	-0.0067
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3361	12.3653	-0.0292
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4919	9.5143	-0.0224
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.08	8.16	-0.08
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	11.23	11.28	-0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.6	14.68	-0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9722	10.9929	-0.0207
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.91	9.9288	-0.0188
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2632	10.2497	0.0135
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1787	10.1653	0.0134
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.1	14.12	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.02	10.14	-0.12
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4463	11.4144	0.0319
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.65	8.6259	0.0241
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.91	11.89	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.76	8.74	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4693	13.4691	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.19	16.25	-0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.93	15.07	-0.14
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.62	13.71	-0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2471	13.2216	0.0255
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.9893	26.1745	-0.1852
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.8096	17.9169	-0.1073
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2255	13.2254	0.0001
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.04	33.43	-0.39
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.1851	20.3345	-0.1494
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.36	40.84	-0.48
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.1	19.17	-0.07
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1921	11.1882	0.0039
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.93	12.94	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.06	10.16	-0.1
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.76	10.78	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.44	9.47	-0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.44	10.45	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.54	10.57	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.43	8.46	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.76	13.79	-0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.33	13.4	-0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.19	10.18	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.57	10.57	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.67	9.67	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.44	10.37	0.07
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.3	9.24	0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.27	10.28	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.71	9.71	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2825	10.2818	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.76	9.85	-0.09
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.24	10.41	-0.17
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.08	10.07	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10	10.01	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.98	11.98	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.36	14.38	-0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.02	11.09	-0.07
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.47	12.48	-0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.58	9.58	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.58	12.64	-0.06
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1791	14.1789	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.09	42.27	-0.18
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.9	14.95	-0.05
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.49	16.52	-0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.1002	18.2307	-0.1305
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.3	15.34	-0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.47	10.55	-0.08
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.63	38.44	0.19
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.69	33.58	0.11
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.66	16.6	0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.52	10.56	-0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.86	7.91	-0.05
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1994	11.2157	-0.0163
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2897	9.3032	-0.0135
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.24	47.54	-0.3
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.43	14.53	-0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7234	10.723	0.0004
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2353	2.2349	0.0004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.122	2.1216	0.0004
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4433	10.443	0.0003
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2308	10.2691	-0.0383
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4988	9.5344	-0.0356
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.31	9.36	-0.05
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4174	9.3917	0.0257
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.4	13.53	-0.13
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6536	13.6534	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.05	22.17	-0.12
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.7	31.7	0
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.62	32.66	-0.04
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.63	12.63	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.4599	13.5335	-0.0736
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.417	10.4269	-0.0099
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1551	10.1649	-0.0098
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0374	10.0657	-0.0283
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0374	10.0657	-0.0283
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4526	14.4532	-0.0006
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.65	12.78	-0.13
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.83	7.82	0.01
