類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	41.56	41.41	0.15
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.96	4.94	0.02
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	41	40.62	0.38
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	32.3	31.74	0.56
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.9	38.46	0.44
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.66	19.41	0.25
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	20.01	19.74	0.27
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	44.63	44.25	0.38
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	52.93	52.25	0.68
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	691.73	684.98	6.75
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3816	15.3814	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.78	7.74	0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.96	10.85	0.11
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	43.3	42.88	0.42
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.66	12.65	0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.28	16.23	0.05
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.35	16.17	0.18
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	26	25.82	0.18
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.45	23.38	0.07
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2049	12.1654	0.0395
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.215	11.1788	0.0362
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.71	9.7	0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.75	16.59	0.16
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.26	10.3	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9778	10.9838	-0.006
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3454	10.3511	-0.0057
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.66	5.72	-0.06
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9973	11.0014	-0.0041
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.472	9.4755	-0.0035
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0719	12.0706	0.0013
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2878	10.2867	0.0011
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3033	10.2999	0.0034
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.39	15.51	-0.12
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4302	10.4182	0.012
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6645	9.6533	0.0112
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.08	9.16	-0.08
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.02	10	0.02
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.02	10	0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.06	10.03	0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.27	9.35	-0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.73	11.75	-0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.49	10.6	-0.11
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.14	11.06	0.08
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.96	8.96	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.13	17.37	-0.24
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.73	20.54	0.19
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.11	18.25	-0.14
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	42.02	41.57	0.45
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1116	16.1115	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.55	40.56	-0.01
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8768	14.8766	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.54	24.47	0.07
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.057	11.0576	-0.0006
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3267	15.3446	-0.0179
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.13	18.95	0.18
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.47	14.43	0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.76	10.67	0.09
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7556	11.7555	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.4073	17.2899	0.1174
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.139	14.1482	-0.0092
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.28	9.18	0.1
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.72	10.61	0.11
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6068	10.613	-0.0062
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2538	9.2592	-0.0054
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2764	10.2622	0.0142
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8511	9.8784	-0.0273
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3894	10.386	0.0034
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9904	10.0291	-0.0387
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.96	9.96	0
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.86	12.91	-0.05
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.76	6.77	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.1	6.11	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.4	8.38	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.4	9.45	-0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.46	14.32	0.14
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9642	15.9641	0.0001
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.47	19.27	0.2
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5912	17.591	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	18.08	17.83	0.25
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.78	24.75	0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.76	9.69	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.7	9.68	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.64	10.54	0.1
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.45	11.34	0.11
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.67	11.55	0.12
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.64	10.67	-0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.74	9.72	0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.01	10.04	-0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10	10.03	-0.03
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.55	9.52	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.52	22.33	0.19
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.61	21.38	0.23
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.28	14.15	0.13
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1951	15.1949	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	14.0865	13.9825	0.104
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3584	12.3604	-0.002
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9946	9.9963	-0.0017
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.59	8.56	0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.67	5.72	-0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.8869	17.7943	0.0926
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	20.1036	20.0184	0.0852
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.57	25.21	0.36
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	67.1	66.57	0.53
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.11	13.14	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.34	9.3	0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.52	10.57	-0.05
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.29	9.23	0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.5	10.5	0
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.73	11.73	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.27	11.15	0.12
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.88	9.87	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.32	10.2	0.12
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.97	9.85	0.12
AB1	A0016	群益投信	29243337	群益安家基金	TWD	18.0981	18.0586	0.0395
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8864	9.8849	0.0015
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9909	8.9894	0.0015
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	14.039	13.91	0.129
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8725	9.878	-0.0055
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9329	8.9378	-0.0049
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.01	11.09	-0.08
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.1589	11.2274	-0.0685
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.84	10.86	-0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.9409	10.9641	-0.0232
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.55	9.57	-0.02
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.542	9.5628	-0.0208
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9868	9.9927	-0.0059
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9868	9.9927	-0.0059
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.62	22.25	0.37
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.19	13.19	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.78	17.69	0.09
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.44	14.4	0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.06	7.98	0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.57	7.56	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.98	5.97	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.66	20.42	0.24
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.98	36.8	0.18
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8083	15.8081	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	93.15	91.96	1.19
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7318	11.7316	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.68	23.55	0.13
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.91	8.89	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.72	14.68	0.04
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.32	10.33	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.86	26.68	0.18
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0606	11.0618	-0.0012
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1587	10.1646	-0.0059
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6365	9.6421	-0.0056
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.21	-0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.1	-0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.33	10.36	-0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.24	10.27	-0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.96	11.89	0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.18	9.12	0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.69	30.36	0.33
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8075	14.8073	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	30.12	29.89	0.23
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.64	11.49	0.15
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	11	10.89	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.98	9.9835	-0.0035
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	13.06	13	0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.24	10.21	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.3975	11.399	-0.0015
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2043	10.2057	-0.0014
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6829	10.6971	-0.0142
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2435	10.2571	-0.0136
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.55	6.51	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12.09	12	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.46	8.5	-0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.56	18.53	0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5011	14.5008	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.64	23.45	0.19
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.41	27.21	0.2
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	13.007	13.0297	-0.0227
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.541	8.5559	-0.0149
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.125	10.1359	-0.0109
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2597	10.2696	-0.0099
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.56	11.4	0.16
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6721	13.6828	-0.0107
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0209	10.0288	-0.0079
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3481	12.3508	-0.0027
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5011	9.5032	-0.0021
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.12	8.13	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.96	10.93	0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.6	14.66	-0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9767	10.9744	0.0023
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9142	9.912	0.0022
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2467	10.2379	0.0088
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1623	10.1536	0.0087
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.02	14.09	-0.07
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.1	10.13	-0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4042	11.3971	0.0071
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6182	8.6128	0.0054
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.92	11.93	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.76	8.77	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4682	13.468	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.12	16.21	-0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.97	15.06	-0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.82	13.88	-0.06
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1843	13.2092	-0.0249
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.3189	26.0661	0.2528
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.9983	17.8483	0.15
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2242	13.224	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.7	33.24	0.46
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.4817	20.2894	0.1923
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.77	41.28	0.49
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.61	19.38	0.23
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1749	11.1919	-0.017
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.95	12.96	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.07	10.15	-0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.76	10.77	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.46	9.4	0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.43	10.46	-0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.56	10.57	-0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.45	8.46	-0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.82	13.73	0.09
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.13	13.16	-0.03
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.13	10.13	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.53	10.53	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.64	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.23	10.25	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.11	9.13	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.28	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.71	9.72	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2775	10.2768	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.79	9.84	-0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.29	10.35	-0.06
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.07	10.08	-0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10	10	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.01	12	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.37	14.38	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11	10.98	0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.38	12.37	0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.51	9.5	0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.58	12.61	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1777	14.1775	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.78	42.25	0.53
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.26	15.12	0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.46	16.47	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.3335	18.1498	0.1837
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.32	15.34	-0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	10	10	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.58	10.47	0.11
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.68	38.31	0.37
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.04	34.12	-0.08
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.84	16.69	0.15
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.43	10.43	0
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.81	7.78	0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2285	11.233	-0.0045
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3138	9.3175	-0.0037
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.7	47.28	0.42
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.55	14.47	0.08
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7	10.7057	-0.0057
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2372	2.2368	0.0004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1237	2.1235	0.0002
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4206	10.4261	-0.0055
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2668	10.2685	-0.0017
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.5322	9.5337	-0.0015
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.14	9.14	0
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3015	9.3132	-0.0117
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.46	13.49	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6522	13.652	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.45	22.21	0.24
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.76	31.62	0.14
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.8	32.39	0.41
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.63	12.62	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.6746	13.613	0.0616
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4278	10.4255	0.0023
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1657	10.1634	0.0023
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0181	10.0232	-0.0051
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0181	10.0232	-0.0051
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4574	14.4639	-0.0065
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.89	12.81	0.08
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.83	7.84	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.62	9.56	0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7964	10.7963	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1138	13.1136	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.73	19.54	0.19
