類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	41.03	40.89	0.14
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.74	33.36	0.38
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	39.18	39.09	0.09
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.5	19.39	0.11
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.78	19.65	0.13
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	44.07	43.82	0.25
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	52.15	52	0.15
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	683.67	681.16	2.51
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3846	15.3842	0.0004
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.94	7.89	0.05
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.96	10.87	0.09
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	43.29	43	0.29
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.97	12.84	0.13
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.65	16.44	0.21
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.34	16.21	0.13
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	26.02	25.92	0.1
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.51	23.55	-0.04
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3886	12.3035	0.0851
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3838	11.3056	0.0782
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.19	9.98	0.21
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.64	16.37	0.27
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.64	10.48	0.16
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9879	10.9629	0.025
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.355	10.3314	0.0236
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.78	5.75	0.03
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0644	11.0336	0.0308
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5298	9.5032	0.0266
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1118	12.0915	0.0203
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3215	10.3042	0.0173
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3251	10.3096	0.0155
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.66	15.6	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4488	10.4367	0.0121
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6817	9.6705	0.0112
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.41	9.33	0.08
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.25	10.15	0.1
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.25	10.15	0.1
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.25	10.16	0.09
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.32	9.33	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	12.01	11.92	0.09
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.65	10.63	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.21	11.02	0.19
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.11	9.01	0.1
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.44	17.35	0.09
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.59	20.27	0.32
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.18	18.24	-0.06
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.94	41.63	0.31
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1141	16.1138	0.0003
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.45	41	0.45
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8795	14.8791	0.0004
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.13	24.81	0.32
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0584	11.0556	0.0028
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.5332	15.4757	0.0575
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19	18.7	0.3
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.32	14.25	0.07
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.8	10.79	0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7577	11.7574	0.0003
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.1916	17.1254	0.0662
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1222	14.1081	0.0141
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.24	9.18	0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.67	10.63	0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6081	10.6245	-0.0164
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.255	9.2692	-0.0142
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2992	10.2814	0.0178
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8729	9.8558	0.0171
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3881	10.3831	0.005
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9893	9.9843	0.005
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.98	9.97	0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.81	12.7	0.11
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.85	6.84	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.18	6.17	0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.39	8.31	0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.49	9.46	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.41	14.35	0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.967	15.9666	0.0004
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.6	19.38	0.22
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.594	17.5936	0.0004
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	18.19	18.09	0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.43	25.19	0.24
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.96	9.88	0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.84	9.79	0.05
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.77	10.73	0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.4	11.32	0.08
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.46	11.45	0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.7	10.68	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.79	9.81	-0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.09	10.06	0.03
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.92	9.88	0.04
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.55	9.58	-0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.38	22.15	0.23
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.48	21.41	0.07
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.16	14.1	0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1982	15.1978	0.0004
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.955	13.9343	0.0207
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4061	12.3769	0.0292
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9711	9.9476	0.0235
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.83	8.75	0.08
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.73	5.71	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.81	17.7462	0.0638
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	20.0517	19.978	0.0737
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.1	24.88	0.22
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.55	64.71	0.84
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.22	13.15	0.07
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.46	9.48	-0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.53	10.58	-0.05
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.53	9.52	0.01
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.42	10.53	-0.11
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.73	11.71	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.52	11.45	0.07
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.11	10.12	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.46	10.52	-0.06
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.86	9.84	0.02
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.9574	17.8136	0.1438
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8669	9.8391	0.0278
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9731	8.9478	0.0253
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	14.091	14.038	0.053
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.908	9.8786	0.0294
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.965	8.9384	0.0266
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.28	11.15	0.13
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3631	11.2387	0.1244
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.98	10.89	0.09
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.0731	10.9799	0.0932
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.5	9.68	-0.18
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.497	9.68	-0.183
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9949	10.0011	-0.0062
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9949	10.0011	-0.0062
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.09	21.96	0.13
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.19	13.18	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.58	17.33	0.25
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.59	14.54	0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.14	8.18	-0.04
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.64	7.61	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.99	5.97	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.44	20.25	0.19
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.62	36.11	0.51
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8116	15.8112	0.0004
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.71	92.28	0.43
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7342	11.7339	0.0003
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.63	23.64	-0.01
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.33	9.1	0.23
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.85	14.86	-0.01
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.5	10.47	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	27.15	27.12	0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0681	11.0787	-0.0106
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1585	10.1482	0.0103
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6363	9.6266	0.0097
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.2	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.08	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.4	10.37	0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.31	10.28	0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.27	12.14	0.13
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.31	9.22	0.09
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.75	30.6	0.15
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8101	14.8098	0.0003
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	30.19	29.99	0.2
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.48	11.43	0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.86	10.84	0.02
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.036	9.9954	0.0406
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.92	12.87	0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.32	10.25	0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.427	11.4073	0.0197
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1832	10.1657	0.0175
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.7192	10.6745	0.0447
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2322	10.1895	0.0427
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.56	6.54	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12.07	11.92	0.15
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.48	8.47	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.54	18.28	0.26
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5042	14.5037	0.0005
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.43	23.18	0.25
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.32	26.98	0.34
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9878	12.9614	0.0264
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5284	8.511	0.0174
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1077	10.0893	0.0184
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2468	10.2253	0.0215
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.64	11.57	0.07
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6931	13.6772	0.0159
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0363	10.0247	0.0116
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3825	12.3287	0.0538
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5276	9.4862	0.0414
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.07	8.07	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.79	14.7	0.09
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9728	10.9577	0.0151
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9106	9.897	0.0136
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2808	10.2655	0.0153
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1962	10.181	0.0152
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.19	14.13	0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.37	10.37	0
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4165	11.4379	-0.0214
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6275	8.6436	-0.0161
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.1	12.03	0.07
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.89	8.84	0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4704	13.4701	0.0003
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.31	16.24	0.07
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.23	15.1	0.13
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.84	13.83	0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.272	13.2537	0.0183
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.2878	26.2265	0.0613
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.9891	17.9417	0.0474
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2269	13.2265	0.0004
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.47	33.42	0.05
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.4479	20.3832	0.0647
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.27	40.93	0.34
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.56	19.41	0.15
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2282	11.2014	0.0268
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.9	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.28	10.24	0.04
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.81	10.77	0.04
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.53	9.5	0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.52	10.46	0.06
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.62	10.57	0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.5	8.46	0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.95	13.85	0.1
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.89	13.56	0.33
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.21	10.19	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.58	10.57	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.67	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.39	10.39	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.26	9.26	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.31	10.28	0.03
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.74	9.71	0.03
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2878	10.2862	0.0016
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.91	9.86	0.05
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.49	10.43	0.06
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.11	10.08	0.03
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.01	10	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.01	12.03	-0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.39	14.35	0.04
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.08	11.1	-0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.6	12.61	-0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.67	9.68	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.67	12.63	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1804	14.18	0.0004
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.9	42.55	0.35
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.16	15.02	0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.62	16.62	0
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.3213	18.2728	0.0485
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.35	15.31	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.54	10.51	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	39.12	38.94	0.18
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.02	33.9	0.12
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.92	16.82	0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.65	10.59	0.06
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.93	7.86	0.07
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2385	11.2018	0.0367
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2739	9.2437	0.0302
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.9	47.71	0.19
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.55	14.56	-0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7442	10.7197	0.0245
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2352	2.2356	-0.0004
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1136	2.1139	-0.0003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4218	10.398	0.0238
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2286	10.2137	0.0149
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4487	9.4349	0.0138
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.71	9.45	0.26
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4362	9.411	0.0252
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.47	13.35	0.12
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.655	13.6546	0.0004
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.3	22.18	0.12
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	32.03	31.94	0.09
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	33.18	32.98	0.2
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.66	12.63	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.5965	13.5501	0.0464
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4537	10.4291	0.0246
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1909	10.167	0.0239
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0684	10.0647	0.0037
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0684	10.0647	0.0037
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4636	14.4249	0.0387
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.81	12.78	0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.34	9.34	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7987	10.7983	0.0004
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1165	13.1161	0.0004
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.4	19.41	-0.01
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.485	11.4764	0.0086
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.699	9.6918	0.0072
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	19.03	19.16	-0.13
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.43	11.3809	0.0491
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0934	9.0543	0.0391
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.327	11.3076	0.0194
