類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.02	40.83	0.19
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8757	14.8755	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.83	24.69	0.14
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0565	11.0572	-0.0007
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2998	15.2843	0.0155
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.04	19.2	-0.16
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.42	14.48	-0.06
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.75	10.8	-0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7547	11.7545	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.3126	17.3432	-0.0306
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1632	14.1618	0.0014
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.23	9.29	-0.06
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.74	10.81	-0.07
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6016	10.5986	0.003
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2992	9.2966	0.0026
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2466	10.2192	0.0274
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8633	9.837	0.0263
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3823	10.3776	0.0047
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0256	10.021	0.0046
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10	9.99	0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.04	13.07	-0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.39	8.41	-0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.46	14.53	-0.07
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9632	15.963	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.3	19.44	-0.14
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5899	17.5897	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.91	18.01	-0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.91	24.85	0.06
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.81	9.77	0.04
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.66	9.66	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.59	10.55	0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.33	11.45	-0.12
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.68	11.76	-0.08
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.74	9.71	0.03
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.47	9.51	-0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.4	22.64	-0.24
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.46	21.55	-0.09
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.22	14.34	-0.12
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1938	15.1936	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9994	14.0191	-0.0197
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3561	12.3392	0.0169
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9928	9.9791	0.0137
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.51	8.52	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7676	17.8071	-0.0395
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	20.0029	20.042	-0.0391
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.42	25.69	-0.27
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	67.31	68.04	-0.73
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.23	13.21	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.35	9.27	0.08
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.65	10.66	-0.01
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.59	9.52	0.07
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.67	10.62	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.72	11.71	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.03	10.92	0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.39	10.33	0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.33	10.32	0.01
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.91	9.96	-0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	18.1285	18.2133	-0.0848
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.869	9.8627	0.0063
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.975	8.9693	0.0057
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.922	13.929	-0.007
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8415	9.8329	0.0086
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9048	8.897	0.0078
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.8	9.8	0
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.792	9.7987	-0.0067
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9977	9.9983	-0.0006
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9977	9.9983	-0.0006
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.37	22.47	-0.1
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.18	13.18	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.95	18.15	-0.2
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.36	14.36	0
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.07	8.07	0
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.57	7.57	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.98	5.98	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.42	20.5	-0.08
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	37.19	37.61	-0.42
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.807	15.8067	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.37	92.69	-0.32
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7308	11.7306	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.54	23.46	0.08
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.98	8.94	0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.67	14.7	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.75	26.88	-0.13
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.139	10.1385	0.0005
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6178	9.6174	0.0004
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.84	11.85	-0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.08	9.09	-0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.22	30.25	-0.03
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8064	14.8062	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	30.01	30.08	-0.07
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.6	11.66	-0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.98	11.05	-0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9915	9.9856	0.0059
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	13.03	13.1	-0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.33	10.3	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.3884	11.3742	0.0142
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1962	10.1835	0.0127
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6397	10.6385	0.0012
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2021	10.2009	0.0012
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.54	6.52	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12.04	12.09	-0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.61	18.64	-0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4997	14.4995	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.57	23.69	-0.12
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.2	27.36	-0.16
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.52	11.62	-0.1
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6769	13.6759	0.001
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0244	10.0237	0.0007
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3	12.2874	0.0126
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4641	9.4544	0.0097
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.11	8.12	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.95	10.93	0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.82	14.81	0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.94	10.9398	0.0002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.881	9.8808	0.0002
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1983	10.1995	-0.0012
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1143	10.1156	-0.0013
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.17	14.13	0.04
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.19	10.18	0.01
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.94	11.92	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.78	8.76	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4672	13.4671	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.35	16.34	0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.16	14.18	-0.02
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1972	13.1846	0.0126
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.2559	26.4048	-0.1489
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.9626	18.042	-0.0794
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2231	13.2229	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.54	33.72	-0.18
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.4535	20.5925	-0.139
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.6	41.96	-0.36
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.54	19.72	-0.18
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.97	12.97	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.75	10.75	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.46	9.45	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.62	13.58	0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.32	13.31	0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.1	10.09	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.52	10.51	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.62	9.68	-0.06
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.17	10.16	0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.06	9.12	-0.06
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2733	10.2726	0.0007
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.06	10.05	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.99	11.96	0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.35	14.35	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.23	11.19	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.71	12.7	0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1764	14.1762	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.47	42.82	-0.35
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.35	15.43	-0.08
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.5	16.48	0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.2859	18.3978	-0.1119
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.4	15.41	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.57	10.62	-0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.87	38.98	-0.11
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.39	34.43	-0.04
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.99	17.05	-0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.53	10.48	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.78	7.76	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2001	11.2031	-0.003
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2903	9.2928	-0.0025
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.28	47.31	-0.03
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.62	14.65	-0.03
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.26	9.27	-0.01
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.2715	9.2675	0.004
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.69	13.76	-0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.651	13.6508	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.61	22.7	-0.09
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.83	32.04	-0.21
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.6	32.73	-0.13
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.64	12.62	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.6723	13.7319	-0.0596
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3977	10.3966	0.0011
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1364	10.1353	0.0011
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.032	10.0338	-0.0018
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.032	10.0338	-0.0018
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4564	14.447	0.0094
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.86	12.93	-0.07
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.87	7.86	0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.5	9.49	0.01
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7954	10.7953	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1126	13.1124	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.75	19.71	0.04
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4408	11.4396	0.0012
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6617	9.6607	0.001
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	19.35	19.25	0.1
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.3439	11.3386	0.0053
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0249	9.0208	0.0041
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2928	11.2767	0.0161
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4425	10.4276	0.0149
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.0811	70.0472	0.0339
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9606	64.9305	0.0301
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4648	10.4527	0.0121
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8112	9.8	0.0112
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2089	2.209	-0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.07	2.07	0
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4414	10.4284	0.013
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	64.7602	64.758	0.0022
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.9073	9.9079	-0.0006
AE23	A0027	宏利投信	38530129A	宏利全球入息動態組合基金-A類型(新臺幣)	TWD	10.0499	10.0441	0.0058
AE23	A0027	宏利投信	38530129B	宏利全球入息動態組合基金-B類型(新臺幣)	TWD	10.05	10.0441	0.0059
AE23	A0027	宏利投信	38530129C	宏利全球入息動態組合基金-A類型(美元)	USD	10.0904	10.0848	0.0056
AE23	A0027	宏利投信	38530129D	宏利全球入息動態組合基金-B類型(美元)	USD	10.0884	10.0828	0.0056
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.78	12.778	0.002
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	9.36	9.35	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	21.53	21.41	0.12
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.488	13.4879	0.0001
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7605	12.7603	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	16.35	16.41	-0.06
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	16.92	16.96	-0.04
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	16.63	16.67	-0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	25.47	25.58	-0.11
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6986	16.6985	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	11.56	11.58	-0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	9.85	9.87	-0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.2	8.3	-0.1
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	9.06	9.03	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.96	22.98	-0.02
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	23.59	23.65	-0.06
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	7.85	7.86	-0.01
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	16.19	16.2	-0.01
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	15.8	15.82	-0.02
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9575	11.9574	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	33.9	34	-0.1
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	28.52	28.51	0.01
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	37.58	37.33	0.25
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.45	10.41	0.04
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	7.07	7.05	0.02
AE22	A0032	安泰投信	26204964A	安泰ING新興高收益債組合基金-累積型	TWD	11.3654	11.36	0.0054
AE22	A0032	安泰投信	26204964B	安泰ING新興高收益債組合基金-月配型	TWD	9.4348	9.4302	0.0046
AA2	A0032	安泰投信	26278374	安泰ING雙印傘型基金之印度潛力基金	TWD	9.84	9.78	0.06
AA2	A0032	安泰投信	26278389	安泰ING雙印傘型基金之印尼潛力基金	TWD	10.21	10.14	0.07
AC23	A0032	安泰投信	26310557A	安泰ING亞太複合高收益債基金-累積型	TWD	11.9908	11.9773	0.0135
AC23	A0032	安泰投信	26310557B	安泰ING亞太複合高收益債基金-月配型	TWD	10.1945	10.1831	0.0114
AA2	A0032	安泰投信	26391404	安泰ING金磚七國基金	TWD	9.63	9.62	0.01
AA2	A0032	安泰投信	48745964A	安泰ING亞太高股息基金累積型	TWD	11.69	11.64	0.05
AA2	A0032	安泰投信	48745964B	安泰ING亞太高股息基金季配型	TWD	9.5	9.45	0.05
AA2	A0032	安泰投信	92017008	安泰ING新馬基金	TWD	17.45	17.41	0.04
AD1	A0032	安泰投信	92024520	安泰ING貨幣市場基金	TWD	15.9842	15.984	0.0002
AA2	A0032	安泰投信	94988015A	安泰ING全球高股息基金累積型	TWD	17.45	17.47	-0.02
AA2	A0032	安泰投信	94988015B	安泰ING全球高股息基金季配型	TWD	13.96	13.98	-0.02
AA2	A0032	安泰投信	97982106	安泰ING日本基金	TWD	9.5	9.48	0.02
AE22	A0032	安泰投信	99035229	安泰ING鑫全球債券組合基金	TWD	13.0556	13.0469	0.0087
AE23	A0032	安泰投信	99364447	安泰ING鑫平衡組合基金	TWD	13.11	13.11	0
AA1	A0032	安泰投信	99973878	安泰ING台灣高股息基金	TWD	20.08	20.03	0.05
AA2	A0032	安泰投信	99975165A	安泰ING歐洲高股息基金累積型	TWD	13.02	13.11	-0.09
AA2	A0032	安泰投信	99975165B	安泰ING歐洲高股息基金季配型	TWD	10.28	10.36	-0.08
AE22	A0033	聯邦投信	13984587	聯邦優勢策略全球債券組合基金	TWD	15.467	15.4618	0.0052
AD1	A0033	聯邦投信	17144332	聯邦貨幣市場基金	TWD	12.9449	12.9447	0.0002
AA1	A0033	聯邦投信	17597236	聯邦精選科技基金	TWD	10.67	10.61	0.06
AA1	A0033	聯邦投信	18496290	聯邦中國龍基金	TWD	20.24	20.18	0.06
AC21	A0033	聯邦投信	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.4977	10.4912	0.0065
AC21	A0033	聯邦投信	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.6725	9.6665	0.006
AC23	A0033	聯邦投信	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.402	10.3881	0.0139
AC23	A0033	聯邦投信	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	10.1695	10.1559	0.0136
AB2	A0033	聯邦投信	38546327A	聯邦環太平洋平衡基金A	TWD	9.9897	9.9923	-0.0026
AB2	A0033	聯邦投信	38546327B	聯邦環太平洋平衡基金B	TWD	9.9897	9.9923	-0.0026
AB1	A0033	聯邦投信	98669575	聯邦金鑽平衡基金	TWD	16.1356	16.0914	0.0442
AA1	A0035	未來資產投信	10341251	未來資產台灣新趨勢基金	TWD	14.01	14	0.01
AA1	A0035	未來資產投信	17597600	未來資產阿波羅基金	TWD	8.58	8.59	-0.01
AD1	A0035	未來資產投信	18035966	未來資產所羅門貨幣市場基金	TWD	12.3622	12.362	0.0002
AC23	A0035	未來資產投信	26299194A	未來資產亞洲高收益債券基金A	TWD	11.2507	11.2442	0.0065
AC23	A0035	未來資產投信	26299194B	未來資產亞洲高收益債券基金B	TWD	11.0823	11.0759	0.0064
AA2	A0035	未來資產投信	26378535	未來資產亞洲新富基金	TWD	14.92	14.77	0.15
AC21	A0035	未來資產投信	31939614A	未來資產新興市場債券基金A	TWD	9.5452	9.5427	0.0025
AC21	A0035	未來資產投信	31939614B	未來資產新興市場債券基金B	TWD	9.1398	9.1374	0.0024
AG	A0035	未來資產投信	48925184A	未來資產亞太不動產證券化基金A	TWD	9.01	9.08	-0.07
AG	A0035	未來資產投信	48925184B	未來資產亞太不動產證券化基金B	TWD	8.17	8.23	-0.06
AE23	A0035	未來資產投信	99645003	未來資產閣來寶全球組合基金	TWD	12.49	12.49	0
AA1	A0036	德盛安聯投信	17604124	德盛台灣大壩基金	TWD	16.08	16.21	-0.13
AD1	A0036	德盛安聯投信	18033003	德盛安聯台灣貨幣市場基金	TWD	12.2652	12.265	0.0002
AA1	A0036	德盛安聯投信	18480065	德盛科技大壩基金	TWD	22.25	22.49	-0.24
AA2	A0036	德盛安聯投信	25589337	德盛安聯中國策略增長基金	TWD	11.55	11.53	0.02
AA2	A0036	德盛安聯投信	25680150	德盛安聯中國東協新世紀基金	TWD	13.1	13.05	0.05
