類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6397	1.6377	0.002
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	39.98	40.69	-0.71
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.08	5.1	-0.02
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.55	41.03	-0.48
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.88	33.74	0.14
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.77	39.18	-0.41
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.1	19.5	-0.4
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.45	19.78	-0.33
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.3	44.07	-0.77
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.13	52.15	-1.02
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	671.1	683.67	-12.57
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3848	15.3846	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.9	7.94	-0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.82	10.96	-0.14
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.82	43.29	-0.47
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.96	12.97	-0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.56	16.65	-0.09
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.12	16.34	-0.22
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.81	26.02	-0.21
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.39	23.51	-0.12
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.3775	12.3886	-0.0111
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3736	11.3838	-0.0102
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.2	10.19	0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.45	16.64	-0.19
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.61	10.64	-0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9825	10.9879	-0.0054
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3498	10.355	-0.0052
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.79	5.78	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0509	11.0644	-0.0135
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.5181	9.5298	-0.0117
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.112	12.1118	0.0002
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3216	10.3215	0.0001
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3275	10.3251	0.0024
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.59	15.66	-0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4443	10.4488	-0.0045
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6775	9.6817	-0.0042
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.48	9.41	0.07
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.24	10.25	-0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.24	10.25	-0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.25	10.25	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.38	9.32	0.06
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	12	12.01	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.57	10.65	-0.08
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.12	11.21	-0.09
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.07	9.11	-0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.28	17.44	-0.16
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.37	20.59	-0.22
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.34	18.18	0.16
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.33	41.94	-0.61
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1143	16.1141	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	41.28	41.45	-0.17
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8797	14.8795	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25	25.13	-0.13
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.058	11.0584	-0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.5221	15.5332	-0.0111
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.79	19	-0.21
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.21	14.32	-0.11
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7579	11.7577	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.9581	17.1916	-0.2335
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1234	14.1222	0.0012
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.11	9.24	-0.13
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.51	10.67	-0.16
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6263	10.6081	0.0182
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2708	9.255	0.0158
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.3128	10.2992	0.0136
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8859	9.8729	0.013
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3943	10.3881	0.0062
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9953	9.9893	0.006
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.97	9.98	-0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.53	12.81	-0.28
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.8	6.85	-0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.14	6.18	-0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.35	8.39	-0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.44	9.49	-0.05
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.19	14.41	-0.22
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9672	15.967	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.25	19.6	-0.35
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5942	17.594	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.9	18.19	-0.29
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.45	25.43	0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.96	9.96	0
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.81	9.84	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.73	10.77	-0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.27	11.4	-0.13
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.18	11.46	-0.28
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.69	10.7	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.77	9.79	-0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.1	10.09	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.92	9.92	0
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.54	9.55	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	21.89	22.38	-0.49
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.15	21.48	-0.33
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.89	14.16	-0.27
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1984	15.1982	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.8109	13.955	-0.1441
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4145	12.4061	0.0084
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9778	9.9711	0.0067
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.81	8.83	-0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.71	5.73	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.728	17.81	-0.082
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9628	20.0517	-0.0889
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.53	25.1	-0.57
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.4	65.55	-1.15
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.23	13.22	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.41	9.46	-0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.61	10.53	0.08
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.45	9.53	-0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.34	10.42	-0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.73	11.73	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.48	11.52	-0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.96	10.11	-0.15
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.39	10.46	-0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.74	9.86	-0.12
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.7342	17.9574	-0.2232
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8428	9.8669	-0.0241
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9512	8.9731	-0.0219
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.96	14.091	-0.131
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8845	9.908	-0.0235
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9438	8.965	-0.0212
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.21	11.28	-0.07
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3028	11.3631	-0.0603
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.9	10.98	-0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.995	11.0731	-0.0781
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.59	9.5	0.09
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.5838	9.497	0.0868
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.98	10	-0.02
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.98	10	-0.02
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9807	9.9949	-0.0142
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9807	9.9949	-0.0142
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.55	22.09	-0.54
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.19	13.19	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.19	17.58	-0.39
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.54	14.59	-0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.12	8.14	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.58	7.64	-0.06
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.94	5.99	-0.05
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.13	20.44	-0.31
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.87	36.62	-0.75
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8119	15.8116	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	91.18	92.71	-1.53
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7344	11.7342	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.37	23.63	-0.26
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.37	9.33	0.04
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.75	14.85	-0.1
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.48	10.5	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.89	27.15	-0.26
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0769	11.0681	0.0088
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.167	10.1585	0.0085
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6444	9.6363	0.0081
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.21	10.2	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.1	10.09	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.38	10.4	-0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.29	10.31	-0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.24	12.27	-0.03
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.3	9.31	-0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.32	30.75	-0.43
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8103	14.8101	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.96	30.19	-0.23
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.24	11.48	-0.24
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.67	10.86	-0.19
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0393	10.036	0.0033
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.71	12.92	-0.21
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.32	10.32	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.436	11.427	0.009
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1913	10.1832	0.0081
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6982	10.7192	-0.021
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2122	10.2322	-0.02
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.53	6.56	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.86	12.07	-0.21
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.43	8.48	-0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.4	18.54	-0.14
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5044	14.5042	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.02	23.43	-0.41
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.84	27.32	-0.48
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9774	12.9878	-0.0104
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5215	8.5284	-0.0069
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1037	10.1077	-0.004
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2427	10.2468	-0.0041
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.44	11.64	-0.2
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6924	13.6931	-0.0007
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0358	10.0363	-0.0005
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3577	12.3825	-0.0248
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5085	9.5276	-0.0191
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.06	8.07	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.72	14.79	-0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9603	10.9728	-0.0125
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8993	9.9106	-0.0113
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2802	10.2808	-0.0006
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1955	10.1962	-0.0007
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.16	14.19	-0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.34	10.37	-0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4342	11.4165	0.0177
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6408	8.6275	0.0133
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.07	12.1	-0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.87	8.89	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4706	13.4704	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.28	16.31	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.13	15.23	-0.1
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.83	13.84	-0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2785	13.272	0.0065
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.9435	26.2878	-0.3443
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.7942	17.9891	-0.1949
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2271	13.2269	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.9	33.47	-0.57
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.1756	20.4479	-0.2723
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.69	41.27	-0.58
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.35	19.56	-0.21
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2325	11.2282	0.0043
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.23	10.28	-0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.8	10.81	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.53	9.53	0
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.51	10.52	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.6	10.62	-0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.48	8.5	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.93	13.95	-0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.04	13.89	0.15
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.21	10.21	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.58	10.58	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.68	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.36	10.39	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.22	9.26	-0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.3	10.31	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.73	9.74	-0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2885	10.2878	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.85	9.91	-0.06
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.43	10.49	-0.06
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.12	10.11	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10	10.01	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.03	12.01	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.38	14.39	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.99	11.08	-0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.56	12.6	-0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.65	9.67	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.64	12.67	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1806	14.1804	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.43	42.9	-0.47
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.98	15.16	-0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.61	16.62	-0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.0718	18.3213	-0.2495
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.32	15.35	-0.03
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.47	10.54	-0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.79	39.12	-0.33
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.8	34.02	-0.22
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.72	16.92	-0.2
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.73	10.65	0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.95	7.93	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2351	11.2385	-0.0034
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2711	9.2739	-0.0028
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.47	47.9	-0.43
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.46	14.55	-0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7455	10.7442	0.0013
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2364	2.2352	0.0012
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1147	2.1136	0.0011
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.423	10.4218	0.0012
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2151	10.2286	-0.0135
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4362	9.4487	-0.0125
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.82	9.71	0.11
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4258	9.4362	-0.0104
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.14	13.47	-0.33
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6552	13.655	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.99	22.3	-0.31
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.79	32.03	-0.24
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.85	33.18	-0.33
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.66	12.66	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.4327	13.5965	-0.1638
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4475	10.4537	-0.0062
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1849	10.1909	-0.006
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0413	10.0684	-0.0271
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0413	10.0684	-0.0271
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4659	14.4636	0.0023
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.6	12.81	-0.21
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.19	9.34	-0.15
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7988	10.7987	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1167	13.1165	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.13	19.4	-0.27
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4825	11.485	-0.0025
