類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6292	1.6294	-0.0002
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	41.38	41.56	-0.18
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.96	4.96	0
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.85	41	-0.15
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	32.01	32.3	-0.29
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.8	38.9	-0.1
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.44	19.66	-0.22
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.67	20.01	-0.34
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	44.08	44.63	-0.55
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	52.03	52.93	-0.9
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	682.33	691.73	-9.4
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3818	15.3816	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.77	7.78	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.82	10.96	-0.14
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.85	43.3	-0.45
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.59	12.66	-0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.24	16.28	-0.04
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.13	16.35	-0.22
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.77	26	-0.23
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.21	23.45	-0.24
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2015	12.2049	-0.0034
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.2119	11.215	-0.0031
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.71	9.71	0
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.37	16.75	-0.38
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.29	10.26	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9732	10.9778	-0.0046
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3411	10.3454	-0.0043
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.7	5.66	0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0039	10.9973	0.0066
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4776	9.472	0.0056
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.076	12.0719	0.0041
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2907	10.2878	0.0029
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3001	10.3033	-0.0032
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.43	15.39	0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4374	10.4302	0.0072
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6711	9.6645	0.0066
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.12	9.08	0.04
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.03	10.02	0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.03	10.02	0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.05	10.06	-0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.25	9.27	-0.02
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.72	11.73	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.52	10.49	0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.94	11.14	-0.2
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.94	8.96	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.21	17.13	0.08
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.24	20.73	-0.49
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.02	18.11	-0.09
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.28	42.02	-0.74
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1118	16.1116	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.35	40.55	-0.2
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.877	14.8768	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.49	24.54	-0.05
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0565	11.057	-0.0005
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3356	15.3267	0.0089
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.68	19.13	-0.45
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.18	14.47	-0.29
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.71	10.76	-0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7557	11.7556	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.1483	17.4073	-0.259
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1354	14.139	-0.0036
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.13	9.28	-0.15
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.53	10.72	-0.19
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6182	10.6068	0.0114
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2638	9.2538	0.01
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2721	10.2764	-0.0043
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8469	9.8511	-0.0042
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3788	10.3894	-0.0106
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9801	9.9904	-0.0103
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.95	9.96	-0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.84	12.86	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.75	6.76	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.09	6.1	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.24	8.4	-0.16
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.43	9.4	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.15	14.46	-0.31
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9644	15.9642	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.19	19.47	-0.28
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5914	17.5912	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.83	18.08	-0.25
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.8	24.78	0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.75	9.76	-0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.69	9.7	-0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.6	10.64	-0.04
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.28	11.45	-0.17
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.51	11.67	-0.16
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.65	10.64	0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.77	9.74	0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.05	10.01	0.04
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.03	10	0.03
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.58	9.55	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.04	22.52	-0.48
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.24	21.61	-0.37
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.99	14.28	-0.29
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1953	15.1951	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9354	14.0865	-0.1511
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3658	12.3584	0.0074
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	10.0006	9.9946	0.006
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.61	8.59	0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.68	5.67	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7244	17.8869	-0.1625
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9353	20.1036	-0.1683
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.2	25.57	-0.37
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.9	67.1	-1.2
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.11	13.11	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.25	9.34	-0.09
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.52	10.52	0
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.14	9.29	-0.15
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.42	10.5	-0.08
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.73	11.73	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.19	11.27	-0.08
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.64	9.88	-0.24
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.27	10.32	-0.05
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.85	9.97	-0.12
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8192	18.0981	-0.2789
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8833	9.8864	-0.0031
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.988	8.9909	-0.0029
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.954	14.039	-0.085
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8846	9.8725	0.0121
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9438	8.9329	0.0109
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.06	11.01	0.05
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.182	11.1589	0.0231
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.88	10.84	0.04
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.9747	10.9409	0.0338
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.53	9.55	-0.02
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.5271	9.542	-0.0149
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9868	9.9868	0
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9868	9.9868	0
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.27	22.62	-0.35
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.18	13.19	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.43	17.78	-0.35
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.41	14.44	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8	8.06	-0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.55	7.57	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.97	5.98	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.44	20.66	-0.22
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.21	36.98	-0.77
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8086	15.8083	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.14	93.15	-1.01
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.732	11.7318	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.25	23.68	-0.43
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.93	8.91	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.56	14.72	-0.16
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.31	10.32	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.68	26.86	-0.18
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0703	11.0606	0.0097
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1621	10.1587	0.0034
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6397	9.6365	0.0032
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.2	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.09	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.34	10.33	0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.24	0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.97	11.96	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.18	9.18	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.42	30.69	-0.27
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8077	14.8075	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.49	30.12	-0.63
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.4	11.64	-0.24
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.76	11	-0.24
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9833	9.98	0.0033
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.87	13.06	-0.19
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.24	10.24	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4003	11.3975	0.0028
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2069	10.2043	0.0026
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6898	10.6829	0.0069
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2502	10.2435	0.0067
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.53	6.55	-0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.83	12.09	-0.26
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.46	8.46	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.07	18.56	-0.49
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5013	14.5011	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.14	23.64	-0.5
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.72	27.41	-0.69
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	13.0205	13.007	0.0135
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5498	8.541	0.0088
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1283	10.125	0.0033
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2648	10.2597	0.0051
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.48	11.56	-0.08
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.67	13.6721	-0.0021
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0194	10.0209	-0.0015
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3576	12.3481	0.0095
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5084	9.5011	0.0073
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.1	8.12	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	11.04	10.96	0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.58	14.6	-0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9849	10.9767	0.0082
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9215	9.9142	0.0073
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2539	10.2467	0.0072
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1695	10.1623	0.0072
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.04	14.02	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.12	10.1	0.02
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4185	11.4042	0.0143
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.629	8.6182	0.0108
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.91	11.92	-0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.75	8.76	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4683	13.4682	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.12	16.12	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.92	14.97	-0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.72	13.82	-0.1
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2087	13.1843	0.0244
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.9858	26.3189	-0.3331
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.8024	17.9983	-0.1959
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2244	13.2242	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.32	33.7	-0.38
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.2159	20.4817	-0.2658
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.93	41.77	-0.84
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.19	19.61	-0.42
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1771	11.1749	0.0022
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.94	12.95	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.05	10.07	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.77	10.76	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.42	9.46	-0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.44	10.43	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.56	10.56	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.45	8.45	0
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.74	13.82	-0.08
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.2	13.13	0.07
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.13	10.13	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.53	10.53	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.64	9.64	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.2	10.23	-0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.09	9.11	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.28	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.71	9.71	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2782	10.2775	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.8	9.79	0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.32	10.29	0.03
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.08	10.07	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10	10	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.98	12.01	-0.03
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.37	14.37	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.89	11	-0.11
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.39	12.38	0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.51	9.51	0
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.57	12.58	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1779	14.1777	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.07	42.78	-0.71
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.91	15.26	-0.35
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.44	16.46	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.0916	18.3335	-0.2419
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.31	15.32	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	10.01	10	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.48	10.58	-0.1
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.86	38.68	-0.82
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.21	34.04	-0.83
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.47	16.84	-0.37
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.42	10.43	-0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.78	7.81	-0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.233	11.2285	0.0045
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3175	9.3138	0.0037
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.36	47.7	-0.34
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.46	14.55	-0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7065	10.7	0.0065
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2365	2.2372	-0.0007
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1231	2.1237	-0.0006
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4269	10.4206	0.0063
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2741	10.2668	0.0073
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.539	9.5322	0.0068
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.18	9.14	0.04
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.2845	9.3015	-0.017
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.47	13.46	0.01
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6524	13.6522	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.11	22.45	-0.34
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.4	31.76	-0.36
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.22	32.8	-0.58
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.61	12.63	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.4602	13.6746	-0.2144
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4327	10.4278	0.0049
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1705	10.1657	0.0048
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0266	10.0181	0.0085
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0266	10.0181	0.0085
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4472	14.4574	-0.0102
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.65	12.89	-0.24
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.84	7.83	0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.4	9.62	-0.22
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7966	10.7964	0.0002
