類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.01	4.96	0.05
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	40.58	40.29	0.29
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	31.16	31.29	-0.13
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	38.55	38.51	0.04
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.62	19.4	0.22
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	20.01	19.77	0.24
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	44.72	44.21	0.51
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	52.63	51.98	0.65
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	691.8	684.82	6.98
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3801	15.3799	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.75	7.74	0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.95	10.86	0.09
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	43.05	42.83	0.22
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.7	12.65	0.05
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.39	16.26	0.13
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.33	16.19	0.14
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.92	25.82	0.1
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.61	23.49	0.12
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.1905	12.1671	0.0234
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3159	11.2941	0.0218
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.78	9.69	0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.79	16.7	0.09
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.27	10.25	0.02
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	11.0025	10.9853	0.0172
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3998	10.3835	0.0163
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.7	5.63	0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9671	10.969	-0.0019
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.482	9.4836	-0.0016
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0578	12.0294	0.0284
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3234	10.2986	0.0248
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.326	10.3131	0.0129
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.72	15.63	0.09
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4184	10.4113	0.0071
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6896	9.683	0.0066
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.28	9.23	0.05
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.03	10.01	0.02
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.03	10.01	0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.07	10.06	0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.34	9.4	-0.06
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.73	11.72	0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.74	10.66	0.08
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.19	11.12	0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.98	8.94	0.04
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.78	17.64	0.14
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.81	20.69	0.12
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.3	18.39	-0.09
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.76	41.18	0.58
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1104	16.1103	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.83	40.72	0.11
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8755	14.8753	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.69	24.51	0.18
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0572	11.0558	0.0014
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2843	15.2938	-0.0095
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.2	19.09	0.11
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.48	14.38	0.1
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.8	10.7	0.1
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7545	11.7544	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.3432	17.1449	0.1983
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1618	14.1568	0.005
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.29	9.14	0.15
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.81	10.61	0.2
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5986	10.5814	0.0172
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2966	9.2815	0.0151
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2192	10.2289	-0.0097
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.837	9.8463	-0.0093
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3776	10.3748	0.0028
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.021	10.0185	0.0025
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.99	9.98	0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.07	12.98	0.09
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.89	6.84	0.05
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.22	6.17	0.05
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.41	8.33	0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.52	9.5	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.53	14.3	0.23
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.963	15.9628	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.44	19.21	0.23
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5897	17.5895	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	18.01	17.74	0.27
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.85	24.83	0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.77	9.67	0.1
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.66	9.64	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.55	10.4	0.15
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.45	11.35	0.1
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.76	11.58	0.18
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.7	10.69	0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.71	9.69	0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.06	10.06	0
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.05	10.05	0
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.51	9.49	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.64	22.34	0.3
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.55	21.22	0.33
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.34	14.12	0.22
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1936	15.1933	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	14.0191	13.8648	0.1543
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3392	12.3093	0.0299
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9791	9.955	0.0241
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.52	8.53	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.81	5.78	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.8071	17.7071	0.1
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	20.042	19.9542	0.0878
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	25.69	25.22	0.47
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	68.04	67.07	0.97
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.21	13.16	0.05
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.27	9.18	0.09
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.66	10.64	0.02
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.52	9.47	0.05
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.62	10.46	0.16
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.71	11.71	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.92	10.83	0.09
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.33	10.25	0.08
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.32	10.25	0.07
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.96	9.8	0.16
AB1	A0016	群益投信	29243337	群益安家基金	TWD	18.2133	18.0529	0.1604
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8627	9.8632	-0.0005
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9693	9.0047	-0.0354
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.929	13.855	0.074
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8329	9.8376	-0.0047
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.897	8.9403	-0.0433
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.28	11.21	0.07
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.4391	11.3815	0.0576
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.12	11.04	0.08
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.2297	11.1492	0.0805
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.8	9.78	0.02
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.7987	9.778	0.0207
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9983	9.9951	0.0032
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9983	9.9951	0.0032
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	22.47	22.18	0.29
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.18	13.18	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	18.15	17.93	0.22
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.36	14.28	0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.07	8.04	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.57	7.58	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.98	5.99	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.5	20.32	0.18
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	37.61	37.21	0.4
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8067	15.8065	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.69	91.77	0.92
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7306	11.7304	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.46	23.12	0.34
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.94	8.85	0.09
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.7	14.5	0.2
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.33	10.27	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.88	26.59	0.29
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0329	11.0367	-0.0038
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1385	10.1337	0.0048
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6174	9.6127	0.0047
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.2	10.19	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.09	10.08	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.4	10.37	0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.31	10.28	0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.85	11.85	0
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.09	9.09	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.25	30.02	0.23
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8062	14.806	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	30.08	29.87	0.21
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.66	11.52	0.14
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	11.05	10.94	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9856	9.9821	0.0035
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	13.1	12.97	0.13
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.3	10.19	0.11
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.3742	11.349	0.0252
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1835	10.1609	0.0226
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6385	10.6432	-0.0047
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2009	10.2055	-0.0046
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.52	6.45	0.07
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12.09	11.95	0.14
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.62	8.57	0.05
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.64	18.48	0.16
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4995	14.4992	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.69	23.44	0.25
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.36	27.05	0.31
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	13.0138	13.0066	0.0072
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5455	8.5407	0.0048
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1288	10.122	0.0068
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2562	10.2492	0.007
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.62	11.38	0.24
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6759	13.6752	0.0007
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0237	10.0232	0.0005
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2874	12.2854	0.002
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4544	9.4529	0.0015
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.12	8.15	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.93	10.9	0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.81	14.77	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9398	10.9332	0.0066
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8808	9.8748	0.006
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1995	10.1932	0.0063
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1156	10.1093	0.0063
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.13	14.13	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.18	10.08	0.1
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3518	11.3634	-0.0116
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5786	8.5874	-0.0088
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.92	11.87	0.05
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.76	8.73	0.03
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4671	13.4669	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.34	16.3	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.25	15.13	0.12
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.18	14.12	0.06
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1846	13.1742	0.0104
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	26.4048	26.0808	0.324
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	18.042	17.8539	0.1881
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2229	13.2227	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.72	33.22	0.5
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.5925	20.3436	0.2489
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.96	41.21	0.75
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.72	19.5	0.22
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1651	11.1561	0.009
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.97	12.96	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.23	10.16	0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.75	10.75	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.45	9.34	0.11
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.41	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.49	10.51	-0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.44	8.46	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.58	13.51	0.07
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.31	13.22	0.09
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.09	10.1	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.51	10.52	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.69	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.16	10.17	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.12	9.13	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.27	10.26	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.75	9.74	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2726	10.2719	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.92	9.84	0.08
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.45	10.39	0.06
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.05	10.05	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.96	11.92	0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.35	14.35	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.19	11.14	0.05
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.37	12.33	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.53	9.51	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.7	12.67	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1762	14.176	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.82	42.41	0.41
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.43	15.25	0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.48	16.43	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.3978	18.1631	0.2347
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.41	15.37	0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	10.05	10.05	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.62	10.53	0.09
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.98	38.59	0.39
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.43	34.15	0.28
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	17.05	16.85	0.2
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.48	10.44	0.04
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.76	7.76	0
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2031	11.2062	-0.0031
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2928	9.2953	-0.0025
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.31	47.05	0.26
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.65	14.52	0.13
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.665	10.6549	0.0101
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2352	2.2344	0.0008
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1217	2.1209	0.0008
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3864	10.3767	0.0097
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2309	10.2221	0.0088
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4988	9.4907	0.0081
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.27	9.24	0.03
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.2675	9.288	-0.0205
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.76	13.66	0.1
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6508	13.6506	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.7	22.38	0.32
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	32.04	31.88	0.16
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.73	32.32	0.41
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.62	12.62	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.7319	13.6546	0.0773
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3966	10.3996	-0.003
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1353	10.1793	-0.044
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0338	10.0297	0.0041
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0338	10.0297	0.0041
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.447	14.4415	0.0055
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.93	12.81	0.12
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.86	7.87	-0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.49	9.39	0.1
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7953	10.7951	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1124	13.1122	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.71	19.58	0.13
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4396	11.44	-0.0004
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6607	9.6611	-0.0004
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	19.25	19.14	0.11
