類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.49	19.36	0.13
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.62	43.24	0.38
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.7	51.22	0.48
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	677.57	671.54	6.03
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3839	15.3833	0.0006
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.85	7.87	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.78	10.73	0.05
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.75	42.56	0.19
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.71	12.72	-0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.2	16.19	0.01
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.08	16.01	0.07
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.83	25.83	0
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.29	23.3	-0.01
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.2615	12.2515	0.01
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.2671	11.2578	0.0093
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.76	9.79	-0.03
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.3	16.23	0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.33	10.37	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9745	10.9697	0.0048
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3423	10.3378	0.0045
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.7	5.69	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0119	11.0028	0.0091
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4845	9.4767	0.0078
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0834	12.0673	0.0161
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2973	10.2836	0.0137
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3021	10.2866	0.0155
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.48	15.52	-0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4308	10.427	0.0038
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.665	9.6615	0.0035
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.23	9.18	0.05
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.09	10.08	0.01
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.09	10.08	0.01
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.1	10.09	0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.78	11.79	-0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.56	10.59	-0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.93	10.9	0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.91	8.96	-0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.15	17.25	-0.1
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.19	20.11	0.08
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	41.18	41.06	0.12
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1136	16.1131	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.57	40.51	0.06
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8789	14.8783	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.44	24.43	0.01
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0558	11.056	-0.0002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3937	15.3967	-0.003
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.62	18.56	0.06
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.12	14.11	0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.8	10.75	0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7573	11.7568	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.054	16.9129	0.1411
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1002	14.1083	-0.0081
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.13	9.03	0.1
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.54	10.45	0.09
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5984	10.616	-0.0176
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2465	9.2619	-0.0154
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2776	10.2772	0.0004
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8522	9.8518	0.0004
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3777	10.367	0.0107
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9791	9.9689	0.0102
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.95	9.93	0.02
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.69	12.75	-0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.77	6.79	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.11	6.12	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.27	8.23	0.04
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.43	9.46	-0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.25	14.13	0.12
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9664	15.9658	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.32	19.15	0.17
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5934	17.5928	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	18.01	17.82	0.19
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.98	25.03	-0.05
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.76	9.79	-0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.72	9.72	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.6	10.59	0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.27	11.23	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.32	11.23	0.09
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.65	10.66	-0.01
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.82	9.81	0.01
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.03	10.04	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.86	9.86	0
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.57	9.58	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.1	21.87	0.23
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.35	21.14	0.21
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.07	13.92	0.15
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1975	15.1969	0.0006
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9194	13.8544	0.065
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3645	12.3558	0.0087
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9376	9.9307	0.0069
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.67	5.68	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.6823	17.6456	0.0367
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.905	19.8512	0.0538
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.71	24.57	0.14
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.65	64.6	0.05
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.11	13.09	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.46	9.41	0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.42	10.4	0.02
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.5	9.43	0.07
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.48	10.47	0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.71	11.7	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.51	11.4	0.11
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.15	10.16	-0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.5	10.42	0.08
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.74	9.73	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.7868	17.7108	0.076
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8411	9.8549	-0.0138
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9497	8.9622	-0.0125
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.948	13.888	0.06
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8667	9.8709	-0.0042
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9276	8.9314	-0.0038
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.09	11.11	-0.02
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.1804	11.1887	-0.0083
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.78	10.8	-0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.8674	10.8839	-0.0165
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.48	9.48	0
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.4725	9.4758	-0.0033
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	10	10	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9957	10.0011	-0.0054
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9957	10.0011	-0.0054
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.81	21.61	0.2
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.17	13.17	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.25	17.18	0.07
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.54	14.45	0.09
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.16	8.13	0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.6	7.62	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.95	6.02	-0.07
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.24	20.15	0.09
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.95	35.77	0.18
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8109	15.8102	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.09	91.45	0.64
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7337	11.7332	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.53	23.25	0.28
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.95	9	-0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.85	14.67	0.18
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.42	10.36	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	27.14	26.88	0.26
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.068	11.0669	0.0011
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1422	10.1443	-0.0021
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6208	9.6228	-0.002
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.19	10.2	-0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.08	10.08	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.34	10.36	-0.02
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.27	-0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.11	12.1	0.01
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.2	9.19	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.51	30.27	0.24
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8096	14.809	0.0006
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.69	29.59	0.1
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.36	11.24	0.12
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.77	10.66	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9747	9.9749	-0.0002
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.82	12.78	0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.13	10.16	-0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.398	11.3874	0.0106
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1575	10.148	0.0095
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6472	10.6516	-0.0044
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1634	10.1677	-0.0043
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.5	6.5	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.84	11.74	0.1
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.42	8.44	-0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.08	18.11	-0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5035	14.5029	0.0006
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.98	22.84	0.14
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.75	26.56	0.19
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9547	12.9692	-0.0145
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5066	8.5162	-0.0096
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0821	10.0911	-0.009
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2182	10.2265	-0.0083
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.44	11.35	0.09
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6617	13.655	0.0067
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0133	10.0084	0.0049
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3152	12.3178	-0.0026
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4758	9.4778	-0.002
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.12	8.06	0.06
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	11.12	11.16	-0.04
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.61	14.59	0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9563	10.9657	-0.0094
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8957	9.9042	-0.0085
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.2624	10.2581	0.0043
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.178	10.1737	0.0043
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.09	14.06	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.31	10.23	0.08
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4331	11.4287	0.0044
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.64	8.6367	0.0033
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.99	11.96	0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.81	8.79	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4699	13.4695	0.0004
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.16	16.16	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.02	15.01	0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.66	13.62	0.04
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2502	13.2418	0.0084
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.9938	25.8518	0.142
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.8012	17.7288	0.0724
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2263	13.2257	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	33.08	32.79	0.29
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.1826	20.0598	0.1228
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.54	40.07	0.47
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.14	19.06	0.08
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1925	11.1787	0.0138
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.91	12.91	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.13	10.13	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.76	10.76	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.39	9.38	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.45	10.43	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.56	10.52	0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.45	8.42	0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.88	13.78	0.1
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.38	13.39	-0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.2	10.2	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.58	10.58	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.68	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.44	10.51	-0.07
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.3	9.36	-0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.28	10.27	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.71	9.71	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2854	10.2832	0.0022
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.79	9.81	-0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.36	10.37	-0.01
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.07	10.07	0
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10	10	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.97	11.97	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.35	14.35	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.04	10.98	0.06
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.59	12.59	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1798	14.1793	0.0005
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.11	41.91	0.2
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.82	14.79	0.03
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.53	16.52	0.01
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.0891	17.9946	0.0945
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.28	15.29	-0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.43	10.44	-0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.91	38.66	0.25
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.79	33.66	0.13
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.76	16.67	0.09
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.52	10.52	0
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.82	7.84	-0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.2036	11.1983	0.0053
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2931	9.2888	0.0043
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.4	47.22	0.18
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.39	14.36	0.03
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.7131	10.7128	0.0003
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.235	2.2335	0.0015
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1216	2.1203	0.0013
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4333	10.4331	0.0002
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2037	10.2205	-0.0168
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4737	9.4892	-0.0155
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.35	9.35	0
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.4378	9.4523	-0.0145
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.38	13.44	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6544	13.6538	0.0006
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.1	22	0.1
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.88	31.68	0.2
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.9	32.66	0.24
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.62	12.6	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.5163	13.422	0.0943
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4193	10.419	0.0003
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1575	10.1571	0.0004
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0503	10.0614	-0.0111
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0503	10.0614	-0.0111
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4268	14.4267	0.0001
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.71	12.6	0.11
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.3	9.24	0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7982	10.7977	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1159	13.1153	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.27	19.23	0.04
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.475	11.4735	0.0015
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6906	9.6893	0.0013
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	19.12	19.08	0.04
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.3685	11.384	-0.0155
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0445	9.0568	-0.0123
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.3019	11.3001	0.0018
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4508	10.4491	0.0017
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	70.158	70.1334	0.0246
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0319	65.0092	0.0227
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.473	10.4763	-0.0033
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8113	9.815	-0.0037
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2087	2.2086	0.0001
