類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	36.63	36.7	-0.07
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.13	19.1	0.03
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.5	19.4	0.1
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.52	43.43	0.09
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.09	50.89	0.2
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	675.31	674.2	1.11
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3741	15.3739	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.72	7.67	0.05
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.61	10.56	0.05
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.72	41.44	0.28
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.39	12.41	-0.02
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.55	15.56	-0.01
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.82	15.75	0.07
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.62	25.55	0.07
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.54	22.49	0.05
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.0595	12.063	-0.0035
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.1942	11.1975	-0.0033
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.33	11.33	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.28	9.26	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	17.05	16.77	0.28
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10	9.96	0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9539	10.9636	-0.0097
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3847	10.3938	-0.0091
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.25	5.23	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9423	10.9218	0.0205
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4963	9.4785	0.0178
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.9367	11.9343	0.0024
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2719	10.2698	0.0021
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2572	10.2527	0.0045
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.43	15.36	0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3657	10.3591	0.0066
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6765	9.6703	0.0062
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.08	9.01	0.07
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	8.98	8.99	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.46	11.44	0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.55	10.51	0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.17	11.01	0.16
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.76	8.71	0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.56	17.49	0.07
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	21.27	20.9	0.37
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.68	17.69	-0.01
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	39.94	39.7	0.24
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1056	16.1054	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.49	39.51	-0.02
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8702	14.87	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.47	23.47	0
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0494	11.0496	-0.0002
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.1331	15.104	0.0291
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.65	19.3	0.35
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.34	14.26	0.08
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.44	10.37	0.07
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7503	11.7502	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.8697	16.8545	0.0152
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.0984	14.0972	0.0012
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.88	8.83	0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.39	10.34	0.05
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.507	10.5081	-0.0011
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2641	9.265	-0.0009
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1213	10.1389	-0.0176
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.7784	9.7954	-0.017
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.302	10.2913	0.0107
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9819	9.9729	0.009
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.08	13.07	0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.67	6.63	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.02	5.98	0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.38	8.3	0.08
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.56	9.53	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.99	13.93	0.06
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9571	15.9569	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.79	18.65	0.14
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.585	17.5848	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.32	17.24	0.08
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.39	24.39	0
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.41	9.36	0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.45	9.46	-0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.01	9.93	0.08
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.13	11.11	0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.3	11.2	0.1
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.63	10.6	0.03
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.59	9.63	-0.04
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.01	10	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10	9.99	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.35	9.34	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.24	22.06	0.18
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.01	20.81	0.2
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.87	13.73	0.14
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1873	15.1871	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.6133	13.5019	0.1114
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.2268	12.2278	-0.001
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9498	9.9506	-0.0008
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.46	8.47	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.71	5.64	0.07
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.4636	17.4461	0.0175
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.6488	19.6129	0.0359
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.61	24.42	0.19
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.73	64.91	0.82
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.02	12.99	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.09	9.07	0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.23	10.19	0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.15	9.11	0.04
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.18	10.13	0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.65	11.64	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.8	10.81	-0.01
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.9	9.77	0.13
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.91	9.91	0
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.63	9.6	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.7262	17.6475	0.0787
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8484	9.8328	0.0156
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9912	9.0099	-0.0187
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.287	13.263	0.024
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8217	9.7959	0.0258
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9259	8.9423	-0.0164
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.75	10.71	0.04
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.8234	10.7846	0.0388
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.6	10.57	0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.6843	10.6528	0.0315
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.3	9.23	0.07
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.3008	9.2286	0.0722
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.64	21.44	0.2
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.1	13.1	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.65	17.49	0.16
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.12	14.15	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.82	7.82	0
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.58	7.55	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.99	5.97	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.93	19.83	0.1
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.83	36.47	0.36
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8001	15.7998	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	88.85	88.51	0.34
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7257	11.7256	0.0001
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.9	22.82	0.08
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.69	8.66	0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.49	14.46	0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.16	10.14	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.82	25.75	0.07
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0637	11.058	0.0057
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0855	10.0809	0.0046
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6069	9.6025	0.0044
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.16	10.15	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.1	10.09	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.3	10.27	0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.22	0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.68	11.66	0.02
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.96	8.95	0.01
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	28.8	28.74	0.06
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8009	14.8007	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.29	29.04	0.25
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.3	11.21	0.09
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.75	10.67	0.08
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9062	9.8944	0.0118
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.67	12.57	0.1
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.88	9.8	0.08
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.265	11.2635	0.0015
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1322	10.1309	0.0013
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6019	10.5793	0.0226
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2132	10.1915	0.0217
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.36	6.32	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.74	11.63	0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.44	8.38	0.06
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.18	18.01	0.17
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4931	14.4928	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.98	22.74	0.24
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.32	26.14	0.18
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9472	12.9393	0.0079
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5486	8.5434	0.0052
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0972	10.087	0.0102
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.1957	10.1837	0.012
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.05	10.87	0.18
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.5902	13.5844	0.0058
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2292	12.2135	0.0157
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4642	9.4521	0.0121
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.88	7.88	0
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.83	10.85	-0.02
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.39	14.33	0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9073	10.9	0.0073
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8932	9.8866	0.0066
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1677	10.1634	0.0043
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1258	10.1215	0.0043
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.87	13.84	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.84	9.77	0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3842	11.3713	0.0129
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.629	8.6192	0.0098
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.72	11.7	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.64	8.62	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4625	13.4624	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.01	15.97	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.96	14.87	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.53	13.45	0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1296	13.1069	0.0227
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.7483	25.6353	0.113
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.713	17.6344	0.0786
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2173	13.2171	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.39	32.13	0.26
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.1383	20.0431	0.0952
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.13	40.83	0.3
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.37	19.12	0.25
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0804	11.0776	0.0028
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.92	12.92	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.81	9.74	0.07
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.69	10.68	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.03	8.97	0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.33	10.33	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.26	10.23	0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.31	8.29	0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.31	13.26	0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.02	12.88	0.14
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.04	10.02	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.48	10.47	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.71	9.7	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.08	10.03	0.05
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.1	9.06	0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.23	10.23	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.76	9.75	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2529	10.2522	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.81	9.78	0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.23	10.15	0.08
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	9.95	9.96	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.7	11.68	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.32	14.32	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.83	10.74	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.26	12.17	0.09
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.45	9.38	0.07
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.62	12.57	0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1705	14.1703	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	41.94	41.6	0.34
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.15	14.89	0.26
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.14	16.08	0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.9142	17.8228	0.0914
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.28	15.26	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.74	9.7	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.22	10.16	0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.71	37.64	0.07
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.93	33.96	-0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.9	16.74	0.16
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.29	10.27	0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.54	7.52	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1607	11.1644	-0.0037
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3055	9.3085	-0.003
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.15	45.05	0.1
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	13.96	13.88	0.08
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5832	10.5914	-0.0082
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2229	2.2219	0.001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1186	2.1176	0.001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.3504	10.3583	-0.0079
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.168	10.1609	0.0071
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.4884	9.4818	0.0066
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.08	9	0.08
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.2864	9.2568	0.0296
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.76	13.78	-0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6452	13.645	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.95	21.74	0.21
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.82	31.9	-0.08
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.55	31.39	0.16
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.53	12.52	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3982	13.3752	0.023
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.393	10.383	0.01
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1727	10.2022	-0.0295
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0019	9.9965	0.0054
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0019	9.9965	0.0054
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.3912	14.3942	-0.003
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.54	12.52	0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.68	7.66	0.02
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.32	9.27	0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7907	10.7905	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1069	13.1067	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.95	18.8	0.15
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4101	11.4063	0.0038
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6602	9.657	0.0032
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.46	18.4	0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.2763	11.2632	0.0131
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0209	9.0104	0.0105
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.1376	11.1492	-0.0116
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.3345	10.3452	-0.0107
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.6208	69.6251	-0.0043
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.7447	64.7489	-0.0042
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.3694	10.3822	-0.0128
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.7978	9.81	-0.0122
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2034	2.2031	0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0762	2.0759	0.0003
