類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.74	43.18	0.56
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.44	50.87	0.57
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	677.13	668.81	8.32
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3771	15.3769	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.73	7.73	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.7	10.63	0.07
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.04	41.83	0.21
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.35	12.35	0
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.74	15.72	0.02
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.96	15.85	0.11
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.69	25.56	0.13
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.02	22.79	0.23
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.0862	12.0521	0.0341
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.219	11.1874	0.0316
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.3	11.32	-0.02
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.44	9.52	-0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.73	16.6	0.13
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.22	10.19	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9878	10.977	0.0108
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3859	10.3756	0.0103
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.43	5.36	0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9589	10.9136	0.0453
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4749	9.4358	0.0391
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.9866	11.9701	0.0165
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2622	10.2484	0.0138
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2579	10.2387	0.0192
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.6	15.53	0.07
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.3837	10.3744	0.0093
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6573	9.6486	0.0087
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.02	9.18	-0.16
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10	0	10
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10	0	10
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.01	0	10.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.34	9.19	0.15
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.58	11.53	0.05
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.62	10.52	0.1
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.05	11.01	0.04
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.82	8.8	0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.73	17.55	0.18
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.79	20.64	0.15
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.27	17.97	0.3
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.58	40.09	0.49
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.108	16.1078	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.55	39.52	0.03
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8728	14.8726	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.75	23.74	0.01
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0544	11.0519	0.0025
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2331	15.1667	0.0664
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.18	19.05	0.13
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.32	14.19	0.13
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.62	10.49	0.13
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7524	11.7522	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	17.046	16.8302	0.2158
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1617	14.1414	0.0203
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	9.02	8.9	0.12
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.45	10.29	0.16
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5292	10.5252	0.004
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2357	9.2322	0.0035
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.1932	10.1742	0.019
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8119	9.7936	0.0183
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3213	10.3192	0.0021
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9673	9.9646	0.0027
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	9.97	9.98	-0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.94	12.95	-0.01
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.8	6.69	0.11
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.13	6.04	0.09
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.32	8.27	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.56	9.53	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.2	14.05	0.15
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.96	15.9598	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	19.14	18.85	0.29
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5873	17.5872	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.67	17.48	0.19
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.49	24.32	0.17
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.48	9.53	-0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.56	9.54	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.17	10.17	0
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.22	11.05	0.17
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.46	11.28	0.18
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.69	10.69	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.62	9.65	-0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.07	10.08	-0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.06	10.07	-0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.42	9.38	0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.52	22.2	0.32
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	21.1	20.76	0.34
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	14.02	13.82	0.2
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1904	15.1902	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.7957	13.662	0.1337
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.2874	12.291	-0.0036
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9373	9.9402	-0.0029
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.56	8.5	0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.82	5.81	0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.5189	17.4766	0.0423
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.7263	19.6744	0.0519
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.97	24.66	0.31
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.84	64.57	1.27
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.08	13.06	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.07	9.05	0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.17	10.31	-0.14
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.21	10.24	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.69	11.68	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.74	10.74	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.76	9.78	-0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.05	10.03	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.65	9.59	0.06
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8878	17.7323	0.1555
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8653	9.8373	0.028
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0066	8.9811	0.0255
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.548	13.489	0.059
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8683	9.8381	0.0302
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9682	8.9407	0.0275
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.98	10.99	-0.01
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.0823	11.0743	0.008
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.74	10.71	0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.8307	10.8028	0.0279
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.33	9.43	-0.1
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.3249	9.431	-0.1061
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.82	21.52	0.3
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.15	13.14	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.7	17.48	0.22
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.18	14.11	0.07
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.89	7.91	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.57	7.51	0.06
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.98	5.93	0.05
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.02	19.82	0.2
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	36.85	36.39	0.46
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8034	15.8031	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	90.19	89.22	0.97
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7282	11.728	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.95	22.67	0.28
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.73	8.81	-0.08
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.44	14.3	0.14
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.21	10.2	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.27	26.05	0.22
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0509	11.0559	-0.005
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0978	10.0861	0.0117
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6185	9.6074	0.0111
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.19	10.18	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.13	10.12	0.01
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.34	10.33	0.01
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.29	10.28	0.01
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.78	11.71	0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.04	8.99	0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.27	29.09	0.18
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8035	14.8034	0.0001
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.58	29.39	0.19
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.43	11.29	0.14
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.92	10.79	0.13
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9365	9.9241	0.0124
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.98	12.84	0.14
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	9.99	10.05	-0.06
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.2957	11.2893	0.0064
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1132	10.1075	0.0057
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6322	10.5935	0.0387
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.1949	10.1578	0.0371
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.4	6.4	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12	11.89	0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.54	8.53	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.32	18.07	0.25
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4962	14.496	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.52	23.25	0.27
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	27.07	26.83	0.24
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	13.0079	12.9937	0.0142
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5886	8.5793	0.0093
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1518	10.1359	0.0159
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2749	10.2591	0.0158
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.16	11.03	0.13
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6495	13.6313	0.0182
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	10.0044	9.991	0.0134
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2769	12.232	0.0449
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5012	9.4665	0.0347
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.05	8.03	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	10.83	10.94	-0.11
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.64	14.54	0.1
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9247	10.9122	0.0125
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9091	9.8977	0.0114
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.1751	10.1634	0.0117
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1332	10.1216	0.0116
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.04	13.97	0.07
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3712	11.3826	-0.0114
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6191	8.6278	-0.0087
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.77	11.67	0.1
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.67	8.6	0.07
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4648	13.4646	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.21	16.13	0.08
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.99	14.99	0
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.62	13.68	-0.06
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2021	13.1774	0.0247
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.9263	25.6348	0.2915
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.7921	17.6251	0.167
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2201	13.2199	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.64	32.24	0.4
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	20.2377	20.0147	0.223
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	41.24	40.71	0.53
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.43	19.23	0.2
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.136	11.1194	0.0166
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.97	12.96	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	10.07	10.02	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.72	10.69	0.03
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.08	9.09	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.41	10.38	0.03
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.4	10.3	0.1
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.37	8.29	0.08
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.36	13.24	0.12
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	12.93	13.14	-0.21
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.09	10.06	0.03
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.51	10.49	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.68	9.66	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.14	10.06	0.08
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.1	9.02	0.08
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.24	10.23	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.73	9.72	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2627	10.262	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.8	9.77	0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.32	10.34	-0.02
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.01	10.01	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.76	11.71	0.05
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.34	14.32	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.86	10.84	0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.2	12.16	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.4	9.37	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.66	12.62	0.04
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1734	14.1732	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	42.29	41.8	0.49
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.11	14.98	0.13
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.22	16.19	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	18.0395	17.8372	0.2023
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.36	15.33	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	10.05	9.98	0.07
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.37	10.33	0.04
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.7	38.47	0.23
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.35	34.14	0.21
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.97	16.89	0.08
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.27	10.29	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.64	7.63	0.01
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1939	11.1682	0.0257
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3331	9.3117	0.0214
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.99	45.82	0.17
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.19	14.17	0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6464	10.6442	0.0022
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2286	2.2277	0.0009
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1243	2.1234	0.0009
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4121	10.41	0.0021
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2114	10.1978	0.0136
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.5289	9.5162	0.0127
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.05	9.17	-0.12
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.3096	9.2631	0.0465
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.64	13.66	-0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.648	13.6478	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22.24	22.02	0.22
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	32.02	31.85	0.17
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.02	31.82	0.2
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.59	12.55	0.04
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.573	13.437	0.136
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3908	10.3758	0.015
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1706	10.156	0.0146
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0195	10.0125	0.007
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0195	10.0125	0.007
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4282	14.4276	0.0006
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.72	12.52	0.2
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.76	7.73	0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.33	9.23	0.1
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.793	10.7928	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1096	13.1094	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	19.21	19.02	0.19
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4325	11.4172	0.0153
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6792	9.6663	0.0129
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.5	18.45	0.05
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.3025	11.2747	0.0278
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0418	9.0195	0.0223
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2263	11.2182	0.0081
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4169	10.4093	0.0076
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.8678	69.854	0.0138
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9848	64.9728	0.012
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4292	10.4253	0.0039
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8555	9.8512	0.0043
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2066	2.2064	0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0791	2.0789	0.0002
