類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.13	19.2	-0.07
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.44	19.54	-0.1
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	43.48	43.7	-0.22
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	51.17	51.28	-0.11
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	675.15	677.32	-2.17
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3756	15.3754	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.68	7.68	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.66	10.7	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	41.67	41.8	-0.13
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.49	12.5	-0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.7	15.75	-0.05
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.89	15.96	-0.07
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.61	25.67	-0.06
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.74	22.84	-0.1
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.0835	12.0893	-0.0058
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.2165	11.2219	-0.0054
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.31	11.31	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.49	9.49	0
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	16.76	16.8	-0.04
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.24	10.23	0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.9798	10.9967	-0.0169
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3783	10.3943	-0.016
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.29	5.28	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.9705	10.9699	0.0006
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4849	9.4844	0.0005
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.9984	11.9928	0.0056
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.2732	10.2682	0.005
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.2648	10.2606	0.0042
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.41	15.46	-0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.386	10.3892	-0.0032
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6594	9.6624	-0.003
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	9.22	9.22	0
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.01	9.02	-0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.67	11.65	0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.48	10.52	-0.04
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	11.08	11.11	-0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.84	8.83	0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	17.58	17.55	0.03
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	20.88	20.93	-0.05
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	17.73	17.78	-0.05
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.12	40.41	-0.29
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1068	16.1066	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.88	39.99	-0.11
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8715	14.8713	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.7	23.77	-0.07
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0546	11.0543	0.0003
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.2658	15.2358	0.03
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	19.28	19.32	-0.04
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.26	14.35	-0.09
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	10.48	10.52	-0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7513	11.7512	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.9501	16.9863	-0.0362
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1454	14.1487	-0.0033
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.94	8.97	-0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.31	10.38	-0.07
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.5487	10.5504	-0.0017
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2528	9.2543	-0.0015
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2101	10.1932	0.0169
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.8281	9.8119	0.0162
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3163	10.3197	-0.0034
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.9619	9.9651	-0.0032
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10	0	10
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.87	12.94	-0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.7	6.71	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.04	6.05	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.33	8.36	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.44	9.48	-0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	14.07	14.12	-0.05
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9585	15.9583	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.96	18.99	-0.03
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5862	17.586	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.39	17.49	-0.1
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.59	24.62	-0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.59	9.58	0.01
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.65	9.64	0.01
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.2	10.21	-0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.12	11.14	-0.02
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	11.24	11.32	-0.08
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.63	10.63	0
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.57	9.59	-0.02
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.03	10.02	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	10.02	10.01	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.32	9.3	0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	22.4	22.4	0
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.8	20.95	-0.15
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.87	13.94	-0.07
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1888	15.1886	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.6602	13.6914	-0.0312
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.3037	12.2932	0.0105
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	10.0124	10.0038	0.0086
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.48	8.49	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.74	5.76	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.471	17.5018	-0.0308
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.651	19.6892	-0.0382
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.89	24.99	-0.1
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	65.55	65.7	-0.15
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.08	13.08	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.12	9.11	0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.26	10.28	-0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.33	10.33	0
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.69	11.69	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	10.86	10.88	-0.02
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	9.98	9.96	0.02
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.12	10.15	-0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.65	9.68	-0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8963	17.9136	-0.0173
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.8611	9.8766	-0.0155
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	9.0028	9.0169	-0.0141
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.386	13.417	-0.031
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8785	9.8819	-0.0034
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.9774	8.9806	-0.0032
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.74	10.8	-0.06
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.8302	10.8945	-0.0643
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.57	10.6	-0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.6664	10.6944	-0.028
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.43	9.44	-0.01
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.43	9.437	-0.007
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.61	21.8	-0.19
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.15	13.15	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.74	17.86	-0.12
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.23	14.26	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.99	8.01	-0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.53	7.54	-0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.95	5.96	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.96	20.03	-0.07
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	37.02	37.29	-0.27
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8017	15.8015	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	89.28	89.8	-0.52
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.727	11.7268	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.86	22.99	-0.13
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.8	8.79	0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.46	14.49	-0.03
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.23	10.25	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.26	26.23	0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0525	11.0483	0.0042
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.1179	10.1266	-0.0087
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6377	9.646	-0.0083
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.19	10.18	0.01
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.12	10.12	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.29	10.32	-0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.27	-0.02
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.74	11.74	0
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.01	9.01	0
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.02	29.15	-0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8022	14.802	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29.38	29.5	-0.12
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.26	11.31	-0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.72	10.77	-0.05
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9384	9.9487	-0.0103
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.88	12.92	-0.04
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.07	10.07	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.3187	11.3196	-0.0009
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1805	10.1814	-0.0009
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6032	10.6115	-0.0083
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.2145	10.2225	-0.008
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.45	6.45	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	12	12.01	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.43	8.46	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	18.19	18.28	-0.09
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4947	14.4944	0.0003
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	23.5	23.56	-0.06
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.85	26.88	-0.03
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9843	12.9832	0.0011
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.5731	8.5724	0.0007
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.1293	10.1279	0.0014
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.2431	10.2372	0.0059
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	11.02	11.12	-0.1
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6414	13.6435	-0.0021
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.9985	10	-0.0015
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.2971	12.2995	-0.0024
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.5169	9.5188	-0.0019
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	8.06	8.04	0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	11.02	11.01	0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.49	14.51	-0.02
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9347	10.9404	-0.0057
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.9181	9.9233	-0.0052
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.187	10.1803	0.0067
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.145	10.1383	0.0067
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.97	13.99	-0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.19	10.19	0
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.3814	11.3628	0.0186
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6269	8.6128	0.0141
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.79	11.78	0.01
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.68	8.68	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4637	13.4635	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.1	16.1	0
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.95	14.99	-0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.57	13.61	-0.04
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.1853	13.1852	0.0001
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.5256	25.7178	-0.1922
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.5522	17.6673	-0.1151
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2187	13.2185	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.2	32.5	-0.3
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.9269	20.0793	-0.1524
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.84	41.16	-0.32
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	19.15	19.35	-0.2
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.1356	11.1302	0.0054
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.95	12.95	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.86	9.85	0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.73	10.74	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.09	9.12	-0.03
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.4	10.39	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.36	10.35	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.34	8.33	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.34	13.36	-0.02
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	13.1	13.11	-0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.06	10.02	0.04
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.49	10.47	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.66	9.64	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.11	10.04	0.07
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.07	9.01	0.06
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.23	10.24	-0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.72	9.72	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.2578	10.2571	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.74	9.81	-0.07
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.15	10.22	-0.07
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.03	10.02	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.77	11.77	0
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.34	14.35	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.9	10.9	0
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.19	12.25	-0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.4	9.44	-0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.63	12.66	-0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1719	14.1717	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	41.84	42.2	-0.36
AA1	A0022	復華投信	81587889	復華復華基金	TWD	15.01	15.15	-0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.22	16.25	-0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.7325	17.8749	-0.1424
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.33	15.34	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.85	9.83	0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.32	10.35	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	38.05	38.16	-0.11
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.22	34.23	-0.01
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.78	16.79	-0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.34	10.35	-0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.6	7.63	-0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.193	11.2056	-0.0126
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.3324	9.3428	-0.0104
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.47	45.59	-0.12
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.07	14.12	-0.05
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6521	10.6391	0.013
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2263	2.2266	-0.0003
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.122	2.1222	-0.0002
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4177	10.405	0.0127
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.2221	10.2265	-0.0044
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.5389	9.543	-0.0041
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.16	9.17	-0.01
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.2808	9.2432	0.0376
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.57	13.63	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6466	13.6464	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.96	22.02	-0.06
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.83	31.88	-0.05
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.75	31.83	-0.08
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.58	12.59	-0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.4289	13.4921	-0.0632
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.3983	10.4052	-0.0069
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.178	10.1847	-0.0067
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.0073	10.0061	0.0012
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0073	10.0061	0.0012
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4432	14.4619	-0.0187
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.55	12.65	-0.1
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.74	7.74	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	9.27	9.33	-0.06
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7918	10.7917	0.0001
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.1082	13.108	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	18.95	19.02	-0.07
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.4262	11.4228	0.0034
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6738	9.671	0.0028
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	18.52	18.58	-0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	11.3158	11.3207	-0.0049
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	9.0525	9.0564	-0.0039
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2415	11.2236	0.0179
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.4308	10.4143	0.0165
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	69.8366	69.8162	0.0204
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.949	64.93	0.019
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.4496	10.4308	0.0188
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	9.8736	9.8543	0.0193
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.2052	2.2048	0.0004
