類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	8.98	8.93	0.05
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.58	18.44	0.14
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.9438	10.9721	-0.0283
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.8144	9.8398	-0.0254
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.0919	10.1435	-0.0516
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.4673	9.5157	-0.0484
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	10.7901	10.7891	0.001
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	10.7188	10.7179	0.0009
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	14.9974	14.9091	0.0883
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.59	13.49	0.1
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.37	8.3	0.07
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4073	12.4071	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	11.1064	11.1206	-0.0142
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.574	10.5875	-0.0135
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	15.75	15.71	0.04
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3666	9.3964	-0.0298
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.7024	8.7301	-0.0277
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.58	12.74	-0.16
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.7	9.68	0.02
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.69	8.68	0.01
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	12.94	13.01	-0.07
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.5866	14.5822	0.0044
AA2	A0036	德盛安聯投信	T3605Y	14693593	德盛全球生技大壩基金	TWD	39.49	40.05	-0.56
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.05	15.84	0.21
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3139	12.3136	0.0003
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	21.95	21.74	0.21
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	13.24	13.24	0
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.64	9.84	-0.2
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.37	14.37	0
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	11.55	11.55	0
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.7373	11.7381	-0.0008
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2835	10.2849	-0.0014
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.2567	10.2558	0.0009
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.2135	10.2128	0.0007
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.71	10.72	-0.01
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.12	10.13	-0.01
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	9.92	9.91	0.01
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	9.84	9.84	0
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.65	10.68	-0.03
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.18	10.19	-0.01
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.1615	10.166	-0.0045
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1609	10.1654	-0.0045
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.1209	10.1071	0.0138
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.1217	10.1077	0.014
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.1932	10.1964	-0.0032
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.1958	10.1975	-0.0017
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.89	11.99	-0.1
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.18	9.33	-0.15
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.76	8.86	-0.1
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.55	9.63	-0.08
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.08	10.22	-0.14
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	17.53	17.35	0.18
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.1479	12.1708	-0.0229
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.5939	11.6157	-0.0218
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	22.39	22.39	0
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.34	16.46	-0.12
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.22	14.04	0.18
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.22	29.84	0.38
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7086	12.7201	-0.0115
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	18.23	17.98	0.25
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.49	9.37	0.12
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2696	12.2694	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	39.27	38.78	0.49
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	21.62	21.45	0.17
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	18.82	18.64	0.18
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	11.87	11.95	-0.08
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.3717	0.3743	-0.0026
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.862	11.8651	-0.0031
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	9.22	9.23	-0.01
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.25	6.33	-0.08
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	13.31	13.43	-0.12
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.4431	0.4473	-0.0042
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.4431	0.4473	-0.0042
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.4327	10.4562	-0.0235
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.3504	8.3692	-0.0188
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3317	0.3319	-0.0002
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2655	0.2656	-0.0001
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.0672	2.0725	-0.0053
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.6686	1.667	0.0016
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3317	0.3319	-0.0002
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	15.5	15.7	-0.2
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	12.61	12.47	0.14
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5371	10.5335	0.0036
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.3151	10.3417	-0.0266
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.0621	9.0854	-0.0233
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.2077	10.2074	0.0003
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3313	10.3305	0.0008
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6433	1.6455	-0.0022
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7583	10.7852	-0.0269
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3409	0.3418	-0.0009
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1936	10.1936	0
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.18	10.26	-0.08
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.99	10.08	-0.09
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3433	0.3468	-0.0035
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3377	0.3412	-0.0035
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3433	0.3468	-0.0035
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	9.67	9.7	-0.03
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.3083	0.3093	-0.001
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.44	13.53	-0.09
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	15.75	15.87	-0.12
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.4977	0.5013	-0.0036
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	12.81	12.89	-0.08
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4073	0.4091	-0.0018
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.56	12.51	0.05
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.26	8.27	-0.01
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2626	0.2625	0.0001
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	25.94	25.79	0.15
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.64	12.77	-0.13
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.4983	11.4981	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.87	16.72	0.15
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	18.76	18.55	0.21
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.18	11.32	-0.14
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.15	9.26	-0.11
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.26	11.46	-0.2
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券累積型	TWD	11.5743	11.5866	-0.0123
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券分配型	TWD	8.9645	8.9749	-0.0104
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	9.9176	9.9204	-0.0028
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.706	9.7161	-0.0101
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.5688	11.5635	0.0053
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.2628	10.2588	0.004
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.91	12.06	-0.15
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.28	11.39	-0.11
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.73	19.07	-0.34
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	19.02	18.82	0.2
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4074	11.4072	0.0002
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.62	19.5	0.12
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.2	9.29	-0.09
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.4	9.46	-0.06
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	13.62	13.61	0.01
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	14.84	15.03	-0.19
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.2129	10.2213	-0.0084
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.5011	9.5089	-0.0078
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.11	10.08	0.03
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.25	11.41	-0.16
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.8031	10.9264	-0.1233
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.12	10.07	0.05
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	13.96	13.94	0.02
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.526	11.5258	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.0028	10.0313	-0.0285
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.4043	7.4254	-0.0211
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.5597	11.5804	-0.0207
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	9.9974	10.0121	-0.0147
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.3808	0.3811	-0.0003
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3352	0.3354	-0.0002
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4116	2.4135	-0.0019
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1059	2.1075	-0.0016
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.1786	10.192	-0.0134
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.6303	9.643	-0.0127
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.6133	10.6269	-0.0136
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.0516	10.0645	-0.0129
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小證券投資信託基金-A類型	TWD	14.59	14.53	0.06
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小證券投資信託基金-I類型	TWD	3147.88	3134.37	13.51
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	19.04	18.87	0.17
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3698	11.3697	0.0001
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.8383	12.8738	-0.0355
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.8638	9.891	-0.0272
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.5382	10.5826	-0.0444
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.3158	9.3551	-0.0393
AC21	A0043	華頓投信	T4329A	31977530A	華頓全球核心價值收益債券基金A	TWD	10.2722	10.2817	-0.0095
AC21	A0043	華頓投信	T4329B	31977530B	華頓全球核心價值收益債券基金B	TWD	9.6914	9.7003	-0.0089
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	10.4074	10.4312	-0.0238
AA2	A0043	華頓投信	T4309Y	48712112	華頓全球黑鑽油源基金	TWD	7	7.1	-0.1
AA2	A0043	華頓投信	T4314Y	48842261	華頓全球時尚精品基金	TWD	13.49	13.59	-0.1
AA1	A0043	華頓投信	T4303Y	80892778	華頓中小型基金	TWD	21.76	21.49	0.27
AA1	A0044	惠理康和投信	T4401Y	10337833	惠理康和台灣紅不讓基金	TWD	15.96	15.85	0.11
AC23	A0044	惠理康和投信	T4403Y	31835391A	惠理康和中國點心高收益債券新台幣A基金	TWD	10.5271	10.5453	-0.0182
AC23	A0044	惠理康和投信	T4403B	31835391B	惠理康和中國點心高收益債券新台幣B基金	TWD	10.2779	10.2955	-0.0176
AC23	A0044	惠理康和投信	T4403C	31835391C	惠理康和中國點心高收益債券美金A基金	USD	0.332	0.3326	-0.0006
AC23	A0044	惠理康和投信	T4403D	31835391D	惠理康和中國點心高收益債券美金B基金	USD	0.332	0.3326	-0.0006
AC23	A0044	惠理康和投信	T4403E	31835391E	惠理康和中國點心高收益債券人民幣A基金	CNY	2.0985	2.1024	-0.0039
AC23	A0044	惠理康和投信	T4403F	31835391F	惠理康和中國點心高收益債券人民幣B基金	CNY	2.0478	2.0521	-0.0043
AA2	A0044	惠理康和投信	T4404Y	31923248	惠理康和兩岸價值基金	TWD	11.03	11.02	0.01
AB2	A0044	惠理康和投信	T4405A	38491420A	惠理康和美元平衡收益基金A類型	USD	10.14	10.15	-0.01
AB2	A0044	惠理康和投信	T4405B	38491420B	惠理康和美元平衡收益基金B類型	USD	9.68	9.69	-0.01
AE24	A0044	惠理康和投信	T4406A	38533012A	惠理康和ETF入息組合基金A-台幣	TWD	10.08	10.18	-0.1
AE24	A0044	惠理康和投信	T4406B	38533012B	惠理康和ETF入息組合基金B-台幣	TWD	9.86	9.95	-0.09
AE24	A0044	惠理康和投信	T4406C	38533012C	惠理康和ETF入息組合基金C-美元	USD	9.71	9.79	-0.08
AE24	A0044	惠理康和投信	T4406D	38533012D	惠理康和ETF入息組合基金D-美元	USD	9.48	9.55	-0.07
AA1	A0045	富蘭克林華美投信	T4502Y	15733973	富蘭克林華美第一富基金	TWD	30.19	29.93	0.26
AE22	A0045	富蘭克林華美投信	T4503A	21718768A	富蘭克林華美全球債券組合基金-累計型	TWD	13.7415	13.8081	-0.0666
AE22	A0045	富蘭克林華美投信	T4503B	21718768B	富蘭克林華美全球債券組合基金-分配型	TWD	10.1758	10.2251	-0.0493
AA2	A0045	富蘭克林華美投信	T4505Y	25515602	富蘭克林華美中華基金	TWD	12.1	12.08	0.02
AE21	A0045	富蘭克林華美投信	T4506Y	25687668	富蘭克林華美新興趨勢傘型基金之天然資源組合基金	TWD	7.8484	7.966	-0.1176
AE22	A0045	富蘭克林華美投信	T4508A	25687674A	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-累計型	TWD	11.2599	11.2734	-0.0135
AE22	A0045	富蘭克林華美投信	T4508B	25687674B	富蘭克林華美新興趨勢傘型基金之積極回報債券組合基金-分配型	TWD	8.8514	8.862	-0.0106
AE21	A0045	富蘭克林華美投信	T4507Y	25687689	富蘭克林華美新興趨勢傘型基金之新興市場股票組合基金	TWD	10.3013	10.3499	-0.0486
AA2	A0045	富蘭克林華美投信	T4509Y	26287795	富蘭克林華美中國消費基金	TWD	10.11	10.19	-0.08
AA1	A0045	富蘭克林華美投信	T4510Y	26310297	富蘭克林華美台股傘型基金之高科技基金	TWD	14.26	14.13	0.13
AA1	A0045	富蘭克林華美投信	T4511Y	26310310	富蘭克林華美台股傘型基金之傳產基金	TWD	15.66	15.56	0.1
AC23	A0045	富蘭克林華美投信	T4512A	31836244A	富蘭克林華美全球高收益債券基金-新台幣累積型	TWD	11.1051	11.1497	-0.0446
AC23	A0045	富蘭克林華美投信	T4512B	31836244B	富蘭克林華美全球高收益債券基金-新台幣分配型	TWD	9.5904	9.6287	-0.0383
AC23	A0045	富蘭克林華美投信	T4512C	31836244C	富蘭克林華美全球高收益債券基金-美元累積型	USD	9.9424	9.9785	-0.0361
AC23	A0045	富蘭克林華美投信	T4512D	31836244D	富蘭克林華美全球高收益債券基金-美元分配型	USD	9.1561	9.1894	-0.0333
AC23	A0045	富蘭克林華美投信	T4512E	31836244E	富蘭克林華美全球高收益債券基金-澳幣累積型	AUD	10.2607	10.3013	-0.0406
AC23	A0045	富蘭克林華美投信	T4512F	31836244F	富蘭克林華美全球高收益債券基金-澳幣分配型	AUD	9.3319	9.3708	-0.0389
AC23	A0045	富蘭克林華美投信	T4512G	31836244G	富蘭克林華美全球高收益債券基金-人民幣累積型	CNY	9.9087	9.9421	-0.0334
AC23	A0045	富蘭克林華美投信	T4512H	31836244H	富蘭克林華美全球高收益債券基金-人民幣分配型	CNY	9.7249	9.7576	-0.0327
AD1	A0045	富蘭克林華美投信	T4513Y	31897044	富蘭克林華美貨幣市場基金	TWD	10.1498	10.1496	0.0002
AC21	A0045	富蘭克林華美投信	T4514A	31920832A	富蘭克林華美全球投資級債券證券投資信託基金-累積型	TWD	10.1848	10.2708	-0.086
AC21	A0045	富蘭克林華美投信	T4514B	31920832B	富蘭克林華美全球投資級債券證券投資信託基金-分配型	TWD	9.5554	9.636	-0.0806
AC23	A0045	富蘭克林華美投信	T4516Y	38547418	富蘭克林華美中國傘型基金之中國高收益債券基金	TWD	10.0257	10.0299	-0.0042
AA2	A0045	富蘭克林華美投信	T4515Y	38547424	富蘭克林華美中國傘型基金之中國A股基金	TWD	11.18	11.46	-0.28
AA2	A0045	富蘭克林華美投信	T4517A	38639351A	富蘭克林華美全球成長基金-新台幣	TWD	10.22	10.34	-0.12
AA2	A0045	富蘭克林華美投信	T4517B	38639351B	富蘭克林華美全球成長基金-美元	USD	10.32	10.42	-0.1
AE21	A0045	富蘭克林華美投信	T4501Y	48858299	富蘭克林華美坦伯頓全球股票組合基金	TWD	11.8356	11.9312	-0.0956
AA2	A0045	富蘭克林華美投信	T4504Y	48997270	富蘭克林華美新世界股票基金	TWD	13.7	13.76	-0.06
AA2	A0047	台新投信	T4710Y	10313190	台新大中華基金	TWD	10.91	10.86	0.05
AA1	A0047	台新投信	T4720Y	17602821	台新2000高科技基金	TWD	25.66	25.45	0.21
AD1	A0047	台新投信	T4719Y	19341387	台新1699貨幣市場基金	TWD	13.2992	13.299	0.0002
AB1	A0047	台新投信	T4703Y	21719942	台新高股息平衡基金	TWD	22.7567	22.6624	0.0943
AA2	A0047	台新投信	T4711Y	25691213	台新中國精選中小基金	TWD	10.62	10.52	0.1
AA2	A0047	台新投信	T4737Y	26291783	台新新興傘型基金之台新新興歐洲基金	TWD	5.53	5.61	-0.08
AA2	A0047	台新投信	T4738Y	26291799	台新新興傘型基金之台新拉丁美洲基金	TWD	5.78	5.95	-0.17
AC23	A0047	台新投信	T4744A	31829551A	台新亞澳高收益債券基金(累計型)	TWD	11.0769	11.0796	-0.0027
AC23	A0047	台新投信	T4744B	31829551B	台新亞澳高收益債券基金(月配息型)	TWD	9.6756	9.678	-0.0024
AC23	A0047	台新投信	T4744C	31829551C	台新亞澳高收益債券基金(累計型)-USD	USD	0.3522	0.3517	0.0005
AC23	A0047	台新投信	T4744D	31829551D	台新亞澳高收益債券基金(月配息型)-USD	USD	0.3076	0.3072	0.0004
AI2	A0047	台新投信	T4746Y	31897939	台新羅傑斯環球資源指數基金	TWD	10.213	10.419	-0.206
AC21	A0047	台新投信	T4748A	31969530A	台新新興市場債券基金(A類型)	TWD	9.7996	9.8773	-0.0777
AC21	A0047	台新投信	T4748B	31969530B	台新新興市場債券基金(B類型)	TWD	8.8609	8.9312	-0.0703
AI2	A0047	台新投信	T4750Y	38527497	台新中國傘型基金之台新中証消費服務領先指數基金	TWD	13.304	13.491	-0.187
