類型代號	公司代號	公司名稱	受益憑證代號	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0027	宏利投信	T2763B	42267986B	宏利美元高收益債券基金-B類型(新臺幣)	TWD	9.9896	9.9943	-0.0047
AC23	A0027	宏利投信	T2763C	42267986C	宏利美元高收益債券基金-A類型(人民幣避險)	CNY	9.9855	9.9988	-0.0133
AC23	A0027	宏利投信	T2763D	42267986D	宏利美元高收益債券基金-B類型(人民幣避險)	CNY	9.9855	9.9989	-0.0134
AC23	A0027	宏利投信	T2763E	42267986E	宏利美元高收益債券基金-A類型(美元)	USD	9.9802	9.9865	-0.0063
AC23	A0027	宏利投信	T2763F	42267986F	宏利美元高收益債券基金-B類型(美元)	USD	9.9802	9.9865	-0.0063
AC23	A0027	宏利投信	T2763G	42267986G	宏利美元高收益債券基金-B類型(澳幣避險)	AUD	10.0387	10.1003	-0.0616
AE22	A0027	宏利投信	T2722Y	48789982	宏利全球債券組合基金	TWD	12.7813	12.7854	-0.0041
AA2	A0027	宏利投信	T2723Y	48916256A	宏利精選中華基金(新臺幣)	TWD	11.05	11.23	-0.18
AA2	A0027	宏利投信	T2723A	48916256B	宏利精選中華基金(人民幣避險)	CNY	2.22	2.26	-0.04
AA1	A0027	宏利投信	T2701Y	73982057	宏利臺灣高股息基金	TWD	22.02	22.05	-0.03
AD1	A0027	宏利投信	T2702Y	83863973	宏利萬利貨幣市場基金	TWD	13.5351	13.5349	0.0002
AD1	A0031	貝萊德投信	T3102Y	17141530	貝萊德新台幣基金	TWD	12.8161	12.8159	0.0002
AA1	A0031	貝萊德投信	T3101Y	19330712	貝萊德寶利基金	TWD	18.15	18.15	0
AE23	A0031	貝萊德投信	T3112Y	38490323	貝萊德亞美利加收益基金	TWD	10.17	10.25	-0.08
AA1	A0032	野村投信	T3219Y	00968493	野村鴻運基金	TWD	18.29	18.31	-0.02
AB1	A0032	野村投信	T3221Y	00971103	野村鴻利基金	TWD	18.19	18.2	-0.01
AA1	A0032	野村投信	T3218Y	00988316	野村台灣運籌基金	TWD	28.44	28.47	-0.03
AD1	A0032	野村投信	T3222Y	01013051	野村鴻揚貨幣市場基金	TWD	16.7439	16.7438	0.0001
AA2	A0032	野村投信	T3220Y	01021518	野村環球基金	TWD	12.04	12.14	-0.1
AA1	A0032	野村投信	T3223Y	01031564	野村積極成長基金	TWD	10.92	10.94	-0.02
AA2	A0032	野村投信	T3245Y	10306986	野村新興傘型基金之中東非洲基金	TWD	10.18	10.17	0.01
AA2	A0032	野村投信	T3246Y	10306992	野村新興傘型基金之大俄羅斯基金	TWD	7.02	6.85	0.17
AA2	A0032	野村投信	T3208Y	14697373	野村全球品牌基金	TWD	21.32	21.61	-0.29
AA1	A0032	野村投信	T3203Y	17146752	野村成長基金	TWD	26.28	26.32	-0.04
AA1	A0032	野村投信	T3228Y	17600534	野村高科技基金	TWD	7.65	7.65	0
AB1	A0032	野村投信	T3204Y	17602250	野村平衡基金	TWD	17.31	17.32	-0.01
AA1	A0032	野村投信	T3205Y	18037937	野村ｅ科技基金	TWD	15.39	15.4	-0.01
AD1	A0032	野村投信	T3230Y	18479285	野村精選貨幣市場基金	TWD	11.9914	11.9913	0.0001
AA1	A0032	野村投信	T3207Y	18488469	野村中小基金	TWD	36.29	36.32	-0.03
AA1	A0032	野村投信	T3201Y	19330754	野村優質基金	TWD	32.12	32.22	-0.1
AG	A0032	野村投信	T3214A	21758780A	野村全球不動產證券化基金累積型	TWD	13.35	13.55	-0.2
AG	A0032	野村投信	T3214B	21758780B	野村全球不動產證券化基金月配型	TWD	10.49	10.65	-0.16
AA2	A0032	野村投信	T3248Y	25530596	野村中國機會基金	TWD	12.41	12.64	-0.23
AC21	A0032	野村投信	T3249A	25624144A	野村全球美元投資級公司債基金-累積型	TWD	11.1513	11.1802	-0.0289
AC21	A0032	野村投信	T3249B	25624144B	野村全球美元投資級公司債基金-月配型	TWD	8.9378	8.9609	-0.0231
AA2	A0032	野村投信	T3251Y	25652008	野村巴西基金	TWD	5.53	5.45	0.08
AE22	A0032	野村投信	T3252A	26204964A	野村新興高收益債組合基金-累積型	TWD	11.235	11.2323	0.0027
AE22	A0032	野村投信	T3252B	26204964B	野村新興高收益債組合基金-月配型	TWD	8.9334	8.9312	0.0022
AA2	A0032	野村投信	T3254Y	26278374	野村雙印傘型基金之印度潛力基金	TWD	11.04	11.02	0.02
AA2	A0032	野村投信	T3255Y	26278389	野村雙印傘型基金之印尼潛力基金	TWD	9.98	9.98	0
AC23	A0032	野村投信	T3256A	26310557A	野村亞太複合高收益債基金-累積型新臺幣計價	TWD	11.9803	12.0021	-0.0218
AC23	A0032	野村投信	T3256B	26310557B	野村亞太複合高收益債基金-月配型新臺幣計價	TWD	9.6781	9.6958	-0.0177
AC23	A0032	野村投信	T3256E	26310557C	野村亞太複合高收益債基金-累積類型人民幣計價	CNY	10.1078	10.126	-0.0182
AC23	A0032	野村投信	T3256F	26310557D	野村亞太複合高收益債基金-月配類型人民幣計價	CNY	9.7446	9.7624	-0.0178
AC23	A0032	野村投信	T3259A	38480612A	野村環球高收益債基金-累積類型新臺幣計價	TWD	10.2464	10.241	0.0054
AC23	A0032	野村投信	T3259B	38480612B	野村環球高收益債基金-月配類型新臺幣計價	TWD	9.5098	9.5048	0.005
AC23	A0032	野村投信	T3259C	38480612C	野村環球高收益債基金-累積類型美元計價	USD	10.007	10.001	0.006
AC23	A0032	野村投信	T3259D	38480612D	野村環球高收益債基金-月配類型美元計價	USD	9.2535	9.2479	0.0056
AC23	A0032	野村投信	T3259E	38480612E	野村環球高收益債基金-累積類型人民幣計價	CNY	10.2341	10.2255	0.0086
AC23	A0032	野村投信	T3259F	38480612F	野村環球高收益債基金-月配類型人民幣計價	CNY	9.8529	9.8445	0.0084
AA2	A0032	野村投信	T3267A	38620711A	野村歐洲中小成長基金-新臺幣計價	TWD	10.04	10.21	-0.17
AA2	A0032	野村投信	T3267C	38620711B	野村歐洲中小成長基金-美元計價	USD	10.07	10.24	-0.17
AA2	A0032	野村投信	T3267E	38620711C	野村歐洲中小成長基金-人民幣計價	CNY	10.17	10.34	-0.17
AA2	A0032	野村投信	T3217A	48745964A	野村亞太高股息基金累積型	TWD	12.63	12.75	-0.12
AA2	A0032	野村投信	T3217B	48745964B	野村亞太高股息基金季配型	TWD	9.93	10.01	-0.08
AA2	A0032	野村投信	T3237Y	48844514	野村全球生技醫療基金	TWD	17.96	18.21	-0.25
AA2	A0032	野村投信	T3244Y	48968900	野村全球氣候變遷基金	TWD	7.61	7.71	-0.1
AA2	A0032	野村投信	T3224Y	92017008	野村新馬基金	TWD	16.61	16.65	-0.04
AD1	A0032	野村投信	T3225Y	92024520	野村貨幣市場基金	TWD	16.06	16.0598	0.0002
AA2	A0032	野村投信	T3209A	94988015A	野村全球高股息基金累積型	TWD	17.21	17.39	-0.18
AA2	A0032	野村投信	T3209B	94988015B	野村全球高股息基金季配型	TWD	13.25	13.39	-0.14
AA2	A0032	野村投信	T3226Y	97982106	野村日本基金	TWD	10.22	10.23	-0.01
AE22	A0032	野村投信	T3210Y	99035229	野村鑫全球債券組合基金	TWD	13.0232	13.0433	-0.0201
AE23	A0032	野村投信	T3211Y	99364447	野村鑫平衡組合基金	TWD	13.48	13.52	-0.04
AA1	A0032	野村投信	T3236Y	99973878	野村台灣高股息基金	TWD	20.26	20.33	-0.07
AA2	A0032	野村投信	T3213A	99975165A	野村歐洲高股息基金累積型	TWD	11.9	12.07	-0.17
AA2	A0032	野村投信	T3213B	99975165B	野村歐洲高股息基金季配型	TWD	9.14	9.27	-0.13
AE22	A0033	聯邦投信	T3306Y	13984587	聯邦優勢策略全球債券組合基金	TWD	15.4949	15.5114	-0.0165
AD1	A0033	聯邦投信	T3302Y	17144332	聯邦貨幣市場基金	TWD	13.0031	13.0029	0.0002
AA1	A0033	聯邦投信	T3303Y	17597236	聯邦精選科技基金	TWD	9.21	9.24	-0.03
AA1	A0033	聯邦投信	T3305Y	18496290	聯邦中國龍基金	TWD	18.81	18.84	-0.03
AC21	A0033	聯邦投信	T3322A	31887600A	聯邦双囍新興亞洲債券基金A	TWD	10.9378	10.9452	-0.0074
AC21	A0033	聯邦投信	T3322B	31887600B	聯邦双囍新興亞洲債券基金B	TWD	9.7456	9.7522	-0.0066
AC23	A0033	聯邦投信	T3326A	31998423A	聯邦新興資源豐富國家高收益債券基金A	TWD	10.113	10.114	-0.001
AC23	A0033	聯邦投信	T3326B	31998423B	聯邦新興資源豐富國家高收益債券基金B	TWD	9.3865	9.3874	-0.0009
AB2	A0033	聯邦投信	T3328A	38546327A	聯邦環太平洋平衡基金A	TWD	11.1274	11.1903	-0.0629
AB2	A0033	聯邦投信	T3328B	38546327B	聯邦環太平洋平衡基金B	TWD	11.036	11.0984	-0.0624
AB1	A0033	聯邦投信	T3308Y	98669575	聯邦金鑽平衡基金	TWD	15.8879	15.865	0.0229
AA1	A0035	未來資產投信	T3515Y	10341251	未來資產台灣新趨勢基金	TWD	13.86	13.89	-0.03
AA1	A0035	未來資產投信	T3501Y	17597600	未來資產阿波羅基金	TWD	8.56	8.57	-0.01
AD1	A0035	未來資產投信	T3502Y	18035966	未來資產所羅門貨幣市場基金	TWD	12.4187	12.4185	0.0002
AC23	A0035	未來資產投信	T3516Y	26299194A	未來資產亞洲高收益債券基金A	TWD	10.9953	11.0024	-0.0071
AC23	A0035	未來資產投信	T3516B	26299194B	未來資產亞洲高收益債券基金B	TWD	10.3802	10.3868	-0.0066
AA2	A0035	未來資產投信	T3518Y	26378535	未來資產亞洲新富基金	TWD	16.82	16.96	-0.14
AC21	A0035	未來資產投信	T3520A	31939614A	未來資產新興市場債券基金A	TWD	9.3498	9.3597	-0.0099
AC21	A0035	未來資產投信	T3520B	31939614B	未來資產新興市場債券基金B	TWD	8.6215	8.6306	-0.0091
AA2	A0035	未來資產投信	T3521Y	31971888	未來資產全球大消費基金	TWD	12.31	12.43	-0.12
AG	A0035	未來資產投信	T3514A	48925184A	未來資產亞太不動產證券化基金A	TWD	9.3	9.31	-0.01
AG	A0035	未來資產投信	T3514B	48925184B	未來資產亞太不動產證券化基金B	TWD	8.3	8.3	0
AE23	A0035	未來資產投信	T3510Y	99645003	未來資產閣來寶全球組合基金	TWD	13.04	13.11	-0.07
AE22	A0036	德盛安聯投信	T3620Y	10350645	德盛安聯四季回報債券組合基金	TWD	14.5641	14.5763	-0.0122
AA2	A0036	德盛安聯投信	T3605Y	14693593A	德盛全球生技大壩基金-新臺幣	TWD	37.5	38.19	-0.69
AA2	A0036	德盛安聯投信	T3605B	14693593B	德盛全球生技大壩基金-美元	USD	9.83	10.01	-0.18
AA1	A0036	德盛安聯投信	T3601Y	17604124	德盛台灣大壩基金	TWD	16.98	16.96	0.02
AD1	A0036	德盛安聯投信	T3602Y	18033003	德盛安聯台灣貨幣市場基金	TWD	12.3262	12.326	0.0002
AA1	A0036	德盛安聯投信	T3604Y	18480065	德盛科技大壩基金	TWD	23.23	23.24	-0.01
AA2	A0036	德盛安聯投信	T3621Y	25589337	德盛安聯中國策略增長基金	TWD	15.84	16.13	-0.29
AA2	A0036	德盛安聯投信	T3622Y	25627819	德盛安聯全球油礦金趨勢基金	TWD	9.99	10.12	-0.13
AA2	A0036	德盛安聯投信	T3623Y	25680150	德盛安聯中國東協新世紀基金	TWD	14.93	15.1	-0.17
AA2	A0036	德盛安聯投信	T3624Y	26282932	德盛安聯亞洲小型企業基金	TWD	12.25	12.21	0.04
AE22	A0036	德盛安聯投信	T3626A	26398976A	德盛安聯四季豐收債券組合基金-A類型(累積)-新臺幣	TWD	11.7525	11.7572	-0.0047
AE22	A0036	德盛安聯投信	T3626B	26398976B	德盛安聯四季豐收債券組合基金-B類型(月配息)-新臺幣	TWD	10.2111	10.2152	-0.0041
AE22	A0036	德盛安聯投信	T3626C	26398976C	德盛安聯四季豐收債券組合基金-A類型(累積)-人民幣	CNY	10.3515	10.3536	-0.0021
AE22	A0036	德盛安聯投信	T3626D	26398976D	德盛安聯四季豐收債券組合基金-B類型(月配息)-人民幣	CNY	10.1798	10.1818	-0.002
AE23	A0036	德盛安聯投信	T3627A	38481149A	德盛安聯四季雙收入息組合基金-A類型(累積)-新臺幣	TWD	10.84	10.88	-0.04
AE23	A0036	德盛安聯投信	T3627B	38481149B	德盛安聯四季雙收入息組合基金-B類型(月配息)-新臺幣	TWD	10.16	10.2	-0.04
AE23	A0036	德盛安聯投信	T3627C	38481149C	德盛安聯四季雙收入息組合基金-A類型(累積)-美元	USD	10.26	10.3	-0.04
AE23	A0036	德盛安聯投信	T3627D	38481149D	德盛安聯四季雙收入息組合基金-B類型(月配息)-美元	USD	10.12	10.16	-0.04
AE21	A0036	德盛安聯投信	T3628A	38552137A	德盛安聯四季成長組合基金-新臺幣	TWD	10.63	10.67	-0.04
AE21	A0036	德盛安聯投信	T3628B	38552137B	德盛安聯四季成長組合基金-美元	USD	10.39	10.43	-0.04
AE23	A0036	德盛安聯投信	T3629A	38647774A	德盛安聯目標收益基金-A類型(累積)-新臺幣	TWD	10.177	10.1784	-0.0014
AE23	A0036	德盛安聯投信	T3629B	38647774B	德盛安聯目標收益基金-B類型(月配息)-新臺幣	TWD	10.1094	10.1107	-0.0013
AE23	A0036	德盛安聯投信	T3629C	38647774C	德盛安聯目標收益基金-A類型(累積)-美元	USD	10.3342	10.3359	-0.0017
AE23	A0036	德盛安聯投信	T3629D	38647774D	德盛安聯目標收益基金-B類型(月配息)-美元	USD	10.2691	10.2702	-0.0011
AE23	A0036	德盛安聯投信	T3629E	38647774E	德盛安聯目標收益基金-A類型(累積)-人民幣	CNY	10.286	10.2851	0.0009
AE23	A0036	德盛安聯投信	T3629F	38647774F	德盛安聯目標收益基金-B類型(月配息)-人民幣	CNY	10.212	10.2117	0.0003
AB2	A0036	德盛安聯投信	T3614Y	48738909	德盛安聯全球計量平衡基金	TWD	11.99	12.04	-0.05
AA2	A0036	德盛安聯投信	T3615Y	48806595	德盛安聯全球綠能趨勢基金	TWD	9.25	9.34	-0.09
AB2	A0036	德盛安聯投信	T3616Y	48865952	德盛安聯多元計量平衡基金	TWD	8.8	8.85	-0.05
AA2	A0036	德盛安聯投信	T3617Y	48937267	德盛安聯全球人口趨勢基金	TWD	9.7	9.74	-0.04
AA2	A0036	德盛安聯投信	T3618Y	48981946	德盛安聯全球農金趨勢基金	TWD	10.2	10.2	0
AA1	A0036	德盛安聯投信	T3619Y	48997911	德盛安聯台灣智慧趨勢基金	TWD	19.07	19.1	-0.03
AC21	A0036	德盛安聯投信	T3607Y	98669250A	德盛安聯全球債券基金-A類型(累積)	TWD	12.2233	12.2198	0.0035
AC21	A0036	德盛安聯投信	T3607B	98669250B	德盛安聯全球債券基金-B類型(月配息)	TWD	11.5844	11.581	0.0034
AA2	A0036	德盛安聯投信	T3608Y	99337168	德盛安聯亞洲動態策略基金	TWD	23.28	23.38	-0.1
AA2	A0036	德盛安聯投信	T3610Y	99978472	德盛安聯全球新興市場基金	TWD	16.97	17.06	-0.09
AA1	A0037	國泰投信	T3714Y	01031874	國泰小龍基金	TWD	14.65	14.69	-0.04
AA1	A0037	國泰投信	T3707Y	14705562	國泰科技生化基金	TWD	30.85	30.84	0.01
AD2	A0037	國泰投信	T2902Y	17142502	國泰全球永利貨幣市場基金	TWD	12.7076	12.7037	0.0039
AA1	A0037	國泰投信	T3701Y	17612497	國泰國泰基金	TWD	19.34	19.34	0
AA1	A0037	國泰投信	T2903Y	18031960	國泰高科技基金	TWD	9.53	9.56	-0.03
AD1	A0037	國泰投信	T3702Y	18034853	國泰台灣貨幣市場基金	TWD	12.2803	12.2801	0.0002
AA1	A0037	國泰投信	T3703Y	18043059	國泰中小成長基金	TWD	40.12	40.21	-0.09
AB1	A0037	國泰投信	T3704Y	18494624	國泰平衡基金	TWD	22.42	22.4	0.02
AA1	A0037	國泰投信	T3706Y	19291128	國泰大中華基金	TWD	19.46	19.52	-0.06
AA2	A0037	國泰投信	T3726Y	25621998A	國泰中港台基金台幣級別	TWD	14.1	14.47	-0.37
AA2	A0037	國泰投信	T3726U	25621998B	國泰中港台基金美元級別	USD	0.4423	0.4539	-0.0116
AE22	A0037	國泰投信	T3727Y	25681952	國泰豐益債券組合基金	TWD	11.8363	11.8423	-0.006
AA2	A0037	國泰投信	T3728Y	26203542	國泰新興市場基金	TWD	10.36	10.56	-0.2
AA2	A0037	國泰投信	T3729Y	26273455	國泰全球資源基金	TWD	6.24	6.34	-0.1
AA2	A0037	國泰投信	T3731Y	26317735A	國泰中國內需增長基金台幣級別	TWD	15.36	15.88	-0.52
AA2	A0037	國泰投信	T3731U	26317735B	國泰中國內需增長基金美元級別	USD	0.5131	0.5302	-0.0171
AA2	A0037	國泰投信	T3731C	26317735C	國泰中國內需增長基金美元I級別	USD	0.5126	0.5297	-0.0171
AC23	A0037	國泰投信	T3732A	26331835A	國泰新興高收益債券基金(新台幣)-不配息A	TWD	10.6682	10.6332	0.035
AC23	A0037	國泰投信	T3732B	26331835B	國泰新興高收益債券基金(新台幣)-配息B	TWD	8.445	8.4622	-0.0172
AC23	A0037	國泰投信	T3732C	26331835C	國泰新興高收益債券基金(美元)-不配息A	USD	0.3466	0.3455	0.0011
AC23	A0037	國泰投信	T3732D	26331835D	國泰新興高收益債券基金(美元)-配息B	USD	0.2744	0.275	-0.0006
AC23	A0037	國泰投信	T3732F	26331835E	國泰新興高收益債券基金(人民幣)-不配息A	CNY	2.1152	2.1083	0.0069
AC23	A0037	國泰投信	T3732G	26331835F	國泰新興高收益債券基金(人民幣)-配息B	CNY	1.703	1.708	-0.005
AC23	A0037	國泰投信		26331835G	國泰新興高收益債券基金(美元)-不配息I	USD	0.3466	0.3455	0.0011
AA2	A0037	國泰投信	T3734Y	31821137	國泰中國新興戰略基金	TWD	18.31	18.89	-0.58
AA1	A0037	國泰投信	T3735Y	31837449	國泰價值卓越基金	TWD	13.03	13.09	-0.06
AF	A0037	國泰投信	T3736Y	31894665	國泰紐幣保本基金	NZD	10.5627	10.5718	-0.0091
AC23	A0037	國泰投信	T3737A	31913488A	國泰策略高收益債券基金A	TWD	10.3919	10.3983	-0.0064
AC23	A0037	國泰投信	T3737B	31913488B	國泰策略高收益債券基金B	TWD	9.048	9.0941	-0.0461
AF	A0037	國泰投信	T3739Y	31939641	國泰紐幣八年期保本基金	NZD	10.1945	10.213	-0.0185
AD2	A0037	國泰投信	T3740Y	38482908A	國泰中國傘型基金之人民幣貨幣市場基金人民幣級別	CNY	10.3864	10.3855	0.0009
AD2	A0037	國泰投信	T3740U	38482908B	國泰中國傘型基金之人民幣貨幣市場基金美元級別	USD	1.6727	1.6713	0.0014
AC21	A0037	國泰投信	T3741Y	38482914A	國泰中國傘型基金之中國新興債券基金台幣級別	TWD	10.7443	10.7502	-0.0059
AC21	A0037	國泰投信	T3741U	38482914B	國泰中國傘型基金之中國新興債券基金美元級別	USD	0.3405	0.3407	-0.0002
AF	A0037	國泰投信	T3744Y	38582836	國泰紐幣2021保本基金	NZD	10.1295	10.1469	-0.0174
AB2	A0037	國泰投信	T3743A	38582842A	國泰收益傘型基金之全球多重收益平衡基金-新台幣A(不配息型)	TWD	10.24	10.31	-0.07
AB2	A0037	國泰投信	T3743B	38582842B	國泰收益傘型基金之全球多重收益平衡基金-新台幣B(配息型)	TWD	9.99	10.09	-0.1
AB2	A0037	國泰投信	T3743C	38582842C	國泰收益傘型基金之全球多重收益平衡基金-美元A(不配息型)	USD	0.3368	0.3392	-0.0024
AB2	A0037	國泰投信	T3743D	38582842D	國泰收益傘型基金之全球多重收益平衡基金-美元B(配息型)	USD	0.3282	0.3315	-0.0033
AB2	A0037	國泰投信	T3743E	38582842E	國泰收益傘型基金之全球多重收益平衡基金-美元I(不配息型)	USD	0.3362	0.3385	-0.0023
AA2	A0037	國泰投信	T3745A	38600412A	國泰亞洲成長基金台幣級別	TWD	10.08	10.25	-0.17
AA2	A0037	國泰投信	T3745B	38600412B	國泰亞洲成長基金美元級別	USD	0.322	0.3274	-0.0054
AH2	A0037	國泰投信		42260528	國泰富時中國A50基金	TWD	22.21	23.12	-0.91
AE23	A0037	國泰投信	T3716Y	48681477	國泰幸福階梯傘型基金之全球穩健組合基金	TWD	13.78	13.89	-0.11
AE21	A0037	國泰投信	T3715Y	48681504A	國泰幸福階梯傘型基金之全球積極組合基金-台幣級別	TWD	16.32	16.5	-0.18
AE21	A0037	國泰投信	T3715U	48681504B	國泰幸福階梯傘型基金之全球積極組合基金-美金級別	USD	0.5302	0.5361	-0.0059
AA2	A0037	國泰投信	T3720Y	48832881A	國泰全球基礎建設基金台幣級別	TWD	13.62	13.9	-0.28
AA2	A0037	國泰投信	T3720U	48832881B	國泰全球基礎建設基金美元級別	USD	0.4425	0.4517	-0.0092
AA1	A0037	國泰投信	T3722Y	48948623	國泰台灣計量基金	TWD	12.69	12.72	-0.03
AA2	A0037	國泰投信	T3723Y	48973191A	國泰全球環保趨勢基金台幣級別	TWD	8.72	8.91	-0.19
AA2	A0037	國泰投信	T3723U	48973191B	國泰全球環保趨勢基金美元級別	USD	0.2833	0.2895	-0.0062
AA1	A0038	富達投信	T3803Y	13984165	富達台灣成長基金	TWD	26.23	26.31	-0.08
AE23	A0038	富達投信	T3801Y	99992354	富達卓越領航全球組合基金	TWD	12.89	13.02	-0.13
AD1	A0040	德銀遠東投信	T4002Y	13999821	德銀遠東DWS台灣貨幣市場基金	TWD	11.509	11.5088	0.0002
AA1	A0040	德銀遠東投信	T4003Y	14545897	德銀遠東DWS科技基金	TWD	16.74	16.72	0.02
AA1	A0040	德銀遠東投信	T4001Y	18499732	德銀遠東DWS台灣旗艦基金	TWD	19.38	19.37	0.01
AE23	A0040	德銀遠東投信	T4009A	25594177A	德銀遠東DWS多元集利組合基金累積型	TWD	11.28	11.34	-0.06
AE23	A0040	德銀遠東投信	T4009B	25594177B	德銀遠東DWS多元集利組合基金分配型	TWD	9.09	9.14	-0.05
AA2	A0040	德銀遠東投信	T4011Y	26263787	德銀遠東DWS全球神農基金	TWD	11.11	11.18	-0.07
AC23	A0040	德銀遠東投信	T4012A	26300262A	德銀遠東DWS亞洲高收益債券基金累積型	TWD	11.6078	11.6144	-0.0066
AC23	A0040	德銀遠東投信	T4012B	26300262B	德銀遠東DWS亞洲高收益債券基金分配型	TWD	8.9126	8.9218	-0.0092
AC23	A0040	德銀遠東投信	T4012C	26300262C	德銀遠東DWS亞洲高收益債券基金美元級別-累積型	USD	10.0053	10.0183	-0.013
AC23	A0040	德銀遠東投信	T4012D	26300262D	德銀遠東DWS亞洲高收益債券基金美元級別-分配型	USD	9.7805	9.7934	-0.0129
AC23	A0040	德銀遠東投信	T4012E	26300262E	德銀遠東DWS亞洲高收益債券基金人民幣級別-累積型	CNY	11.546	11.5692	-0.0232
AC23	A0040	德銀遠東投信	T4012F	26300262F	德銀遠東DWS亞洲高收益債券基金人民幣級別-分配型	CNY	10.1663	10.1872	-0.0209
AA2	A0040	德銀遠東投信	T4014A	38529930A	德銀遠東DWS全球生技創新基金新臺幣級別	TWD	11.54	11.7	-0.16
AA2	A0040	德銀遠東投信	T4014B	38529930B	德銀遠東DWS全球生技創新基金美元級別	USD	11.17	11.32	-0.15
AA2	A0040	德銀遠東投信	T4006Y	99632577	德銀遠東DWS全球原物料能源基金	TWD	18.86	19.02	-0.16
AA1	A0041	凱基投信	T4101Y	13539952	凱基開創基金	TWD	19.47	19.46	0.01
AD1	A0041	凱基投信	T4102Y	14703038	凱基凱旋貨幣市場基金	TWD	11.4169	11.4168	0.0001
AA1	A0041	凱基投信	T4112Y	25612029	凱基台灣精五門基金	TWD	19.93	19.9	0.03
AE21	A0041	凱基投信	T4114Y	25691430	凱基新興趨勢ETF組合基金	TWD	9.95	10.13	-0.18
AA2	A0041	凱基投信	T4115Y	26258172	凱基資源國基金	TWD	9.95	10.04	-0.09
AA2	A0041	凱基投信	T4117Y	26323981	凱基新興市場中小基金	TWD	14.37	14.5	-0.13
AA2	A0041	凱基投信	T4119Y	31884076	凱基雲端趨勢基金	TWD	15.1	15.25	-0.15
AC21	A0041	凱基投信	T4121A	31977320A	凱基新興亞洲債券基金-不配息型	TWD	10.033	10.044	-0.011
AC21	A0041	凱基投信	T4121B	31977320B	凱基新興亞洲債券基金-配息型	TWD	9.2493	9.2595	-0.0102
AA2	A0041	凱基投信	T4122Y	38533667	凱基亞太高股息基金	TWD	10.64	10.74	-0.1
AA2	A0041	凱基投信	T4123A	38590907A	凱基護城河基金-台幣計價A	TWD	11.08	11.2	-0.12
AA2	A0041	凱基投信	T4123B	38590907B	凱基護城河基金-美元計價B	USD	10.8636	10.9864	-0.1228
AA2	A0041	凱基投信	T4103Y	48882220	凱基台商天下基金	TWD	10.45	10.53	-0.08
AA2	A0041	凱基投信	T4105Y	48997927	凱基亞洲四金磚基金	TWD	15.19	15.34	-0.15
AD1	A0042	施羅德投信	T4202Y	14553777	施羅德新紀元貨幣市場基金	TWD	11.5354	11.5352	0.0002
AC23	A0042	施羅德投信	T4214A	26265912A	施羅德全球策略高收益債券基金-累積	TWD	10.4002	10.4426	-0.0424
AC23	A0042	施羅德投信	T4214B	26265912B	施羅德全球策略高收益債券基金-分配	TWD	7.6562	7.6874	-0.0312
AC23	A0042	施羅德投信	T4214C	26265912C	施羅德全球策略高收益債券基金(人民幣)-配息型	CNY	10	10	0
AC23	A0042	施羅德投信	T4216A	31825598A	施羅德中國高收益債券基金-累積型	TWD	11.712	11.71	0.002
AC23	A0042	施羅德投信	T4216B	31825598B	施羅德中國高收益債券基金-分配型	TWD	10.0692	10.0665	0.0027
AC23	A0042	施羅德投信	T4216C	31825598C	施羅德中國高收益債券基金(美元)-累積型	USD	0.389	0.3889	0.0001
AC23	A0042	施羅德投信	T4216D	31825598D	施羅德中國高收益債券基金(美元)-分配型	USD	0.3407	0.3407	0
AC23	A0042	施羅德投信	T4216E	31825598E	施羅德中國高收益債券基金(人民幣)-累積型	CNY	2.4382	2.4396	-0.0014
AC23	A0042	施羅德投信	T4216F	31825598F	施羅德中國高收益債券基金(人民幣)-分配型	CNY	2.1185	2.1198	-0.0013
AC21	A0042	施羅德投信	T4218A	31999979A	施羅德中國債券基金(美元)-累積型	USD	10.4083	10.405	0.0033
AC21	A0042	施羅德投信	T4218B	31999979B	施羅德中國債券基金(美元)-分配型	USD	9.8125	9.8094	0.0031
AC21	A0042	施羅德投信	T4218C	31999979C	施羅德中國債券基金(人民幣)-累積型	CNY	10.7326	10.7369	-0.0043
AC21	A0042	施羅德投信	T4218D	31999979D	施羅德中國債券基金(人民幣)-分配型	CNY	10.128	10.1321	-0.0041
AA1	A0042	施羅德投信	T4209Y	48948834A	施羅德樂活中小基金-A類型	TWD	15.77	15.78	-0.01
AA1	A0042	施羅德投信	T4209A	48948834B	施羅德樂活中小基金-I類型	TWD	3412.74	3414.24	-1.5
AA1	A0043	華頓投信	T4301Y	14694495	華頓台灣基金	TWD	18.88	19	-0.12
AD1	A0043	華頓投信	T4302Y	15566790	華頓平安貨幣市場基金	TWD	11.3809	11.3807	0.0002
AC23	A0043	華頓投信	T4322A	25652470A	華頓全球高收益債券基金A	TWD	12.9746	12.9633	0.0113
AC23	A0043	華頓投信	T4322B	25652470B	華頓全球高收益債券基金B	TWD	9.8656	9.857	0.0086
AC21	A0043	華頓投信	T4325A	31828693A	華頓新興亞太債券基金A	TWD	10.6147	10.6252	-0.0105
AC21	A0043	華頓投信	T4325B	31828693B	華頓新興亞太債券基金B	TWD	9.3139	9.323	-0.0091
AB2	A0043	華頓投信	T4332Y	38634406	華頓中國多重機會平衡基金	TWD	12.1386	12.4107	-0.2721
