類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.3	15.18	0.12
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.64	12.64	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.77	14.72	0.05
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.17	4.14	0.03
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.45	24.5	-0.05
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.95	20.86	0.09
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4905	11.4438	0.0467
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8852	10.8409	0.0443
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.18	11.1	0.08
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.77	9.68	0.09
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.58	14.48	0.1
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.75	9.67	0.08
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.79	10.776	0.014
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3831	10.3697	0.0134
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.82	4.77	0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.474	10.4549	0.0191
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2637	9.2469	0.0168
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5133	11.5062	0.0071
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1584	10.1522	0.0062
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.65	14.53	0.12
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9811	9.9799	0.0012
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4921	9.491	0.0011
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.23	10.18	0.05
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.83	10.75	0.08
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.88	9.79	0.09
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.04	9.97	0.07
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.34	8.29	0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.44	16.25	0.19
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.28	18.17	0.11
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.55	34.59	-0.04
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0771	16.0766	0.0005
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.52	38.23	0.29
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8391	14.8385	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.18	22.99	0.19
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0026	11.0013	0.0013
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5123	14.4403	0.072
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.75	16.65	0.1
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.33	12.24	0.09
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.16	9.11	0.05
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7244	11.7239	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.9169	14.8115	0.1054
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6493	13.6406	0.0087
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.81	7.78	0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.86	8.81	0.05
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.269	10.2671	0.0019
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3015	9.2998	0.0017
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2923	10.2795	0.0128
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1196	10.1069	0.0127
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1752	10.186	-0.0108
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0373	10.0482	-0.0109
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13	12.93	0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.42	6.38	0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.79	5.76	0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.69	7.68	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.89	8.83	0.06
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.12	12.05	0.07
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9209	15.9203	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.9	16.84	0.06
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5575	17.5569	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.97	14.91	0.06
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.27	23.13	0.14
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.77	9.67	0.1
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.06	9.03	0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.04	9.95	0.09
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.44	10.37	0.07
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.87	9.83	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.24	10.19	0.05
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.78	18.82	-0.04
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.15	18.07	0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.13	11.11	0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1495	15.1488	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4908	12.4334	0.0574
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7595	11.7467	0.0128
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8678	9.8571	0.0107
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.46	5.41	0.05
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.515	16.4913	0.0237
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.8527	18.8012	0.0515
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.22	22.09	0.13
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.19	55.55	-0.36
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.8	12.72	0.08
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.59	9.55	0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.73	10.8	-0.07
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.87	7.84	0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.62	9.6	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.27	11.25	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.62	9.58	0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.73	7.68	0.05
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.79	9.71	0.08
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.08	10.05	0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.3964	16.4045	-0.0081
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5509	9.5382	0.0127
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9329	8.921	0.0119
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.38	12.314	0.066
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4386	9.4243	0.0143
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8133	8.7999	0.0134
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.27	19.26	0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.69	12.68	0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.61	15.45	0.16
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.73	13.7	0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.94	7.88	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.83	6.8	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.45	5.43	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.33	18.27	0.06
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.23	34.41	-0.18
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7605	15.7597	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.49	77.34	0.15
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6961	11.6956	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	19.78	19.68	0.1
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.03	8.98	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.64	12.6	0.04
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.85	9.79	0.06
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.6	22.59	0.01
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9455	10.9613	-0.0158
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6347	9.6342	0.0005
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4134	9.4129	0.0005
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.94	10.88	0.06
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.47	8.43	0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.02	25.89	0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.768	14.7674	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.82	10.84	-0.02
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.72	26.54	0.18
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.09	9.06	0.03
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.39	9.38	0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7569	9.7476	0.0093
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.4	10.34	0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.11	10.08	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8925	10.8854	0.0071
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0815	10.0749	0.0066
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0694	10.0716	-0.0022
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9265	9.9286	-0.0021
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.17	6.14	0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.68	9.66	0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.06	8.02	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.04	14.1	-0.06
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4548	14.4541	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.11	19.06	0.05
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.6	25.41	0.19
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.3935	12.3769	0.0166
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4585	8.4472	0.0113
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.59	9.59	0
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.1997	13.1711	0.0286
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6219	11.6059	0.016
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3179	9.3053	0.0126
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.33	7.34	-0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.75	9.65	0.1
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.76	13.66	0.1
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4864	10.4855	0.0009
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7596	9.7587	0.0009
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.3	13.23	0.07
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.58	9.49	0.09
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0585	11.0751	-0.0166
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5353	8.5481	-0.0128
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.11	11.03	0.08
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.32	8.26	0.06
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4348	13.4343	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.43	15.34	0.09
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.05	14.96	0.09
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.5	13.37	0.13
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8222	12.8225	-0.0003
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.5939	22.54	0.0539
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.8275	15.7991	0.0284
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1842	13.1836	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	25.75	25.64	0.11
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.636	17.6055	0.0305
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.4	34.31	0.09
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.53	16.49	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.068	11.075	-0.007
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.61	12.6	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.56	9.55	0.01
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.37	10.35	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.68	8.64	0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.34	10.35	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.13	10.15	-0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.49	8.51	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.98	11.99	-0.01
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.14	14.09	0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.88	9.86	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.3	10.29	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.8	0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.87	9.83	0.04
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.23	9.19	0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.09	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.85	9.84	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1386	10.1365	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.02	9.98	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.36	10.28	0.08
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.86	11.85	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.91	13.89	0.02
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.51	10.42	0.09
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.34	11.3	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.84	8.81	0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.16	12.13	0.03
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1367	14.1361	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	34.5	34.29	0.21
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.16	12.11	0.05
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.1	16.04	0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.5113	15.4783	0.033
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.87	14.84	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.09	9.04	0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.01	8.98	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.5	34.67	-0.17
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.59	30.6	-0.01
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.58	13.52	0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.43	10.41	0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.53	7.5	0.03
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5186	10.5174	0.0012
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7615	10.7511	0.0104
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2084	9.1994	0.009
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.24	42.01	0.23
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.7	12.64	0.06
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6499	10.64	0.0099
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1734	2.1743	-0.0009
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1163	2.1174	-0.0011
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6192	10.6094	0.0098
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6937	9.6887	0.005
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2915	9.2867	0.0048
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.9	9.87	0.03
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5083	10.5014	0.0069
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.93	13.88	0.05
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6126	13.6121	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.03	17.02	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.78	28.77	0.01
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.77	29.74	0.03
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.06	12.04	0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3119	12.308	0.0039
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0177	10.0172	0.0005
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0177	10.0172	0.0005
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9069	13.8992	0.0077
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.73	10.71	0.02
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.9	7.86	0.04
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.85	7.82	0.03
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7627	10.7622	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0733	13.0727	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.89	16.85	0.04
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1833	11.1772	0.0061
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6195	9.6142	0.0053
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.85	16.79	0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6124	10.6028	0.0096
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7832	8.7753	0.0079
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2717	11.2679	0.0038
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6759	10.6722	0.0037
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.6115	68.5949	0.0166
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0758	65.0608	0.015
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6182	10.6102	0.008
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1827	10.1729	0.0098
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1791	2.1782	0.0009
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0791	2.0778	0.0013
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5165	10.5117	0.0048
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8436	63.8231	0.0205
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4408	9.4452	-0.0044
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.4446	12.4353	0.0093
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.64	8.57	0.07
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.49	18.46	0.03
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4593	13.4588	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6793	12.6788	0.0005
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.64	7.5	0.14
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7239	12.7233	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.62	13.55	0.07
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.8	14.81	-0.01
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.12	15.12	0
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22.01	21.98	0.03
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6753	16.6749	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.72	10.65	0.07
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.86	8.87	-0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.36	8.31	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.88	8.77	0.11
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.81	8.78	0.03
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.28	22.2	0.08
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.23	21.24	-0.01
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.13	6.13	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.34	14.31	0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.36	12.36	0
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9382	11.9379	0.0003
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.24	30.27	-0.03
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.24	24.26	-0.02
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	35.49	35.85	-0.36
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.49	11.46	0.03
AG	A0032	安泰投信	21758780B	安泰ING全球不動產證券化基金月配型	TWD	9.58	9.55	0.03
AA2	A0032	安泰投信	25530596	安泰ING中國機會基金	TWD	10.28	10.22	0.06
AC21	A0032	安泰投信	25624144A	安泰ING全球美元投資級公司債基金-累積型	TWD	10.6121	10.631	-0.0189
AC21	A0032	安泰投信	25624144B	安泰ING全球美元投資級公司債基金-季配型	TWD	8.8893	8.9051	-0.0158
AA2	A0032	安泰投信	25652008	安泰ING巴西基金	TWD	6.33	6.24	0.09
