類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3343	15.3341	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.08	7.08	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.15	10.19	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.95	38.04	-0.09
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.16	12.23	-0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.55	15.6	-0.05
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.77	12.78	-0.01
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.74	14.8	-0.06
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.11	4.12	-0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.63	24.7	-0.07
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.87	20.89	-0.02
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5278	11.5291	-0.0013
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9206	10.9217	-0.0011
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.18	11.19	-0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.06	10.1	-0.04
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.39	14.51	-0.12
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.74	9.78	-0.04
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7054	10.7085	-0.0031
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3018	10.3048	-0.003
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.76	4.75	0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4356	10.4095	0.0261
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2298	9.2067	0.0231
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4736	11.4705	0.0031
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1234	10.1207	0.0027
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.28	14.3	-0.02
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9529	9.9403	0.0126
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4653	9.4534	0.0119
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.56	10.53	0.03
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.54	9.5	0.04
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.9	10.92	-0.02
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.61	9.64	-0.03
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.06	10.12	-0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.49	8.5	-0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.82	15.88	-0.06
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.11	18.3	-0.19
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.02	18.98	0.04
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.58	34.56	0.02
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0747	16.0746	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.93	39.08	-0.15
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8365	14.8363	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.51	23.58	-0.07
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9954	10.9938	0.0016
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5143	14.505	0.0093
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.6	16.77	-0.17
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.3	12.32	-0.02
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.09	9.11	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7223	11.7221	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.7471	14.8032	-0.0561
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6116	13.5977	0.0139
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.86	7.89	-0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.84	8.86	-0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2303	10.2069	0.0234
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3164	9.295	0.0214
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2495	10.2393	0.0102
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1163	10.1062	0.0101
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2655	10.2644	0.0011
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1625	10.1626	-0.0001
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.82	12.89	-0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.35	6.36	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.73	5.74	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.81	7.82	-0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.75	8.76	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.03	12.08	-0.05
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9181	15.9178	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.81	16.88	-0.07
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5549	17.5547	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.87	14.93	-0.06
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.3	23.33	-0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.93	9.98	-0.05
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.18	9.18	0
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.2	10.22	-0.02
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.42	10.39	0.03
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.88	9.87	0.01
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.14	10.13	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.99	19.19	-0.2
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.11	18.14	-0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.1	11.16	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1465	15.1462	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4664	12.4638	0.0026
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.685	11.6799	0.0051
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8672	9.8628	0.0044
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.01	8.02	-0.01
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.33	5.34	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5141	16.5068	0.0073
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7579	18.7647	-0.0068
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.86	21.89	-0.03
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.68	55.75	-0.07
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.62	12.61	0.01
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.39	9.44	-0.05
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.87	10.83	0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.93	7.96	-0.03
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.67	9.68	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.2	11.18	0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.7	9.7	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.56	7.62	-0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.77	9.77	0
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.08	10.07	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.2828	16.32	-0.0372
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5403	9.5156	0.0247
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9229	8.8999	0.023
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.374	12.375	-0.001
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3648	9.348	0.0168
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7791	8.7634	0.0157
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.01	19.1	-0.09
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.67	12.65	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.27	15.39	-0.12
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.58	13.58	0
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.97	8	-0.03
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.72	6.72	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.37	5.36	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.11	18.19	-0.08
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.28	34.4	-0.12
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7572	15.7569	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.44	77.63	-0.19
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6937	11.6935	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	19.4	19.47	-0.07
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.2	9.26	-0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.52	12.59	-0.07
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.78	9.79	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.54	22.78	-0.24
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9627	10.948	0.0147
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6588	9.6344	0.0244
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4369	9.413	0.0239
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.89	10.85	0.04
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.43	8.4	0.03
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.07	26.06	0.01
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7652	14.765	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.9	10.91	-0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.32	26.49	-0.17
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.84	8.89	-0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.46	9.5	-0.04
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7199	9.708	0.0119
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.44	10.41	0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.35	10.36	-0.01
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8492	10.8386	0.0106
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0957	10.0858	0.0099
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0174	9.9672	0.0502
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9204	9.8707	0.0497
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.15	6.15	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.6	9.59	0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.89	7.89	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.28	14.29	-0.01
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4517	14.4515	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.93	18.95	-0.02
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.66	25.79	-0.13
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2963	12.2817	0.0146
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3922	8.3823	0.0099
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.5	9.57	-0.07
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.1265	13.1083	0.0182
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5466	11.5209	0.0257
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2577	9.2371	0.0206
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.46	7.48	-0.02
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.76	9.77	-0.01
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.56	13.56	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.437	10.4162	0.0208
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7136	9.6942	0.0194
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.15	13.13	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.54	9.51	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0846	11.0602	0.0244
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5555	8.5366	0.0189
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.11	11.11	0
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.33	8.33	0
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4325	13.4324	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.23	15.22	0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.8	14.82	-0.02
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.85	13.84	0.01
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7514	12.7363	0.0151
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.4638	22.4963	-0.0325
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.7794	15.7909	-0.0115
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1816	13.1814	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	25.54	25.56	-0.02
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.5186	17.5526	-0.034
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.14	34.19	-0.05
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.57	16.66	-0.09
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0675	11.0628	0.0047
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.56	12.55	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.42	9.44	-0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.2	10.18	0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.93	8.92	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.31	10.3	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.2	10.18	0.02
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.56	8.53	0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.26	12.29	-0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.04	15.03	0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.81	9.81	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.26	10.26	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.77	9.77	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.75	9.77	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.12	9.13	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.08	10.08	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.83	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1297	10.129	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.95	9.98	-0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.07	10.1	-0.03
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.93	11.94	-0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.72	13.69	0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.54	10.52	0.02
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.24	11.27	-0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.76	8.79	-0.03
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.07	12.07	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1341	14.1339	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	34.05	34.04	0.01
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.01	12.08	-0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.05	16.07	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.4225	15.4394	-0.0169
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.73	14.74	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.11	9.09	0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.14	9.16	-0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.43	34.55	-0.12
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.55	30.73	-0.18
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.35	13.34	0.01
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.72	10.71	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.61	7.61	0
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5465	10.5306	0.0159
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7098	10.692	0.0178
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2119	9.1966	0.0153
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.22	42.24	-0.02
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.78	12.79	-0.01
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5881	10.582	0.0061
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1857	2.1848	0.0009
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1368	2.136	0.0008
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5881	10.582	0.0061
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6415	9.6216	0.0199
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2902	9.271	0.0192
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.63	10.63	0
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4664	10.4513	0.0151
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.66	13.72	-0.06
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6104	13.6102	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.93	16.92	0.01
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.96	29.06	-0.1
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.97	30.08	-0.11
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.03	12.02	0.01
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.88	9.93	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4583	12.5179	-0.0596
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9981	9.9834	0.0147
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9981	9.9834	0.0147
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.825	13.8128	0.0122
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.84	10.88	-0.04
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.86	7.86	0
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.78	7.83	-0.05
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7604	10.7602	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0706	13.0704	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.66	16.67	-0.01
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2055	11.2025	0.003
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6386	9.636	0.0026
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.1	17.16	-0.06
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5329	10.5068	0.0261
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7175	8.6959	0.0216
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.269	11.2666	0.0024
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6734	10.6711	0.0023
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.5378	68.517	0.0208
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0075	64.9878	0.0197
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5797	10.579	0.0007
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1354	10.1345	0.0009
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1762	2.176	0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0767	2.0765	0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5095	10.5088	0.0007
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.7439	63.7341	0.0098
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.3993	9.4053	-0.006
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3735	12.3643	0.0092
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.75	8.77	-0.02
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.34	18.35	-0.01
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4572	13.4571	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.677	12.6768	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.41	7.45	-0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7212	12.721	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.51	13.53	-0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.8	14.9	-0.1
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.98	15.05	-0.07
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.72	21.82	-0.1
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6736	16.6734	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.47	10.49	-0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.83	8.86	-0.03
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.15	8.12	0.03
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.59	8.59	0
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.8	8.8	0
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.87	21.93	-0.06
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.14	21.22	-0.08
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.22	6.25	-0.03
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.31	14.3	0.01
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.55	12.59	-0.04
