類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	46.23	46.62	-0.39
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	606.63	606.65	-0.02
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	22.87	22.99	-0.12
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3348	15.3345	0.0003
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	6.98	7.01	-0.03
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.03	10.1	-0.07
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.44	37.78	-0.34
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.98	12.07	-0.09
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.3	15.39	-0.09
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.63	12.69	-0.06
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.56	14.66	-0.1
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.07	4.09	-0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.49	24.54	-0.05
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.65	20.82	-0.17
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.3623	11.4434	-0.0811
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.7638	10.8405	-0.0767
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	10.99	11.03	-0.04
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.85	9.93	-0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.17	14.24	-0.07
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.51	9.62	-0.11
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7237	10.7209	0.0028
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3194	10.3167	0.0027
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.66	4.7	-0.04
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4199	10.4342	-0.0143
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2159	9.2285	-0.0126
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.471	11.4798	-0.0088
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1212	10.1289	-0.0077
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.05	14.13	-0.08
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.957	9.9647	-0.0077
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4692	9.4766	-0.0074
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.48	10.47	0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.47	9.55	-0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.67	10.78	-0.11
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.47	9.54	-0.07
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.88	9.94	-0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.3	8.38	-0.08
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.61	15.81	-0.2
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	17.8	17.86	-0.06
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.78	18.97	-0.19
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.44	34.47	-0.03
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0751	16.0749	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.38	38.64	-0.26
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8369	14.8367	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.15	23.27	-0.12
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9959	10.9971	-0.0012
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.3444	14.4398	-0.0954
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.32	16.37	-0.05
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.19	12.27	-0.08
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.03	9.07	-0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7226	11.7224	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.7076	14.7149	-0.0073
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6039	13.6138	-0.0099
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.78	7.83	-0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.77	8.82	-0.05
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2401	10.2433	-0.0032
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3252	9.3281	-0.0029
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2442	10.2444	-0.0002
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1111	10.1114	-0.0003
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2608	10.2679	-0.0071
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1579	10.1648	-0.0069
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.71	12.78	-0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.26	6.3	-0.04
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.64	5.68	-0.04
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.69	7.75	-0.06
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.62	8.7	-0.08
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	11.95	12	-0.05
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9185	15.9183	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.69	16.74	-0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5553	17.5551	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.69	14.81	-0.12
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	22.97	23.13	-0.16
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.8	9.86	-0.06
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.06	9.12	-0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.05	10.12	-0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.34	10.4	-0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.79	9.86	-0.07
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.04	10.08	-0.04
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.87	18.89	-0.02
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	17.99	18.09	-0.1
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	10.98	11.04	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.147	15.1467	0.0003
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.3726	12.4513	-0.0787
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6888	11.6869	0.0019
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8703	9.8688	0.0015
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	7.93	7.96	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.24	5.27	-0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.49	16.5001	-0.0101
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.6845	18.7175	-0.033
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.75	21.87	-0.12
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.58	55.34	0.24
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.51	12.57	-0.06
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.35	9.41	-0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.93	10.84	0.09
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.77	7.88	-0.11
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.61	9.64	-0.03
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.19	11.21	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.56	9.68	-0.12
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.53	7.57	-0.04
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.64	9.76	-0.12
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10	10.03	-0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.2427	16.2533	-0.0106
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5279	9.5429	-0.015
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9114	8.9254	-0.014
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.254	12.36	-0.106
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.3489	9.3536	-0.0047
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7642	8.7686	-0.0044
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	18.97	18.96	0.01
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.65	12.67	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.26	15.25	0.01
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.51	13.56	-0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.84	7.93	-0.09
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.63	6.65	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.3	5.31	-0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.02	18.14	-0.12
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.19	34.18	0.01
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7577	15.7574	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	76.85	77.38	-0.53
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6941	11.6939	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	19.35	19.42	-0.07
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.05	9.1	-0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.46	12.5	-0.04
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.65	9.68	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.42	22.53	-0.11
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9413	10.9539	-0.0126
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6418	9.6479	-0.0061
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4203	9.4263	-0.006
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.62	10.72	-0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.23	8.3	-0.07
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.8	25.99	-0.19
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7657	14.7655	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.79	10.89	-0.1
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.06	26.22	-0.16
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.77	8.82	-0.05
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.33	9.42	-0.09
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7123	9.7233	-0.011
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.36	10.42	-0.06
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.15	10.2	-0.05
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.849	10.8516	-0.0026
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0955	10.0979	-0.0024
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0303	10.0217	0.0086
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9332	9.9246	0.0086
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.08	6.11	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.49	9.56	-0.07
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.78	7.81	-0.03
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.27	14.24	0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4522	14.452	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.69	18.86	-0.17
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.23	25.45	-0.22
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.3008	12.3	0.0008
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3953	8.3947	0.0006
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.42	9.49	-0.07
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.1182	13.1267	-0.0085
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5419	11.5555	-0.0136
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.254	9.2649	-0.0109
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.29	7.4	-0.11
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.63	9.71	-0.08
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.4	13.48	-0.08
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4301	10.4317	-0.0016
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7072	9.7087	-0.0015
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.07	13.14	-0.07
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.41	9.43	-0.02
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0541	11.0591	-0.005
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5319	8.5358	-0.0039
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	10.96	11.03	-0.07
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.21	8.26	-0.05
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4329	13.4327	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.12	15.18	-0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.62	14.69	-0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.67	13.75	-0.08
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7518	12.755	-0.0032
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.1857	22.417	-0.2313
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.6357	15.7532	-0.1175
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.182	13.1818	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	25.14	25.47	-0.33
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.3185	17.4838	-0.1653
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	33.52	34.01	-0.49
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.28	16.44	-0.16
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.061	11.064	-0.003
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.57	12.57	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.32	9.32	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.23	10.23	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.78	8.84	-0.06
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.3	10.31	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.16	10.19	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.52	8.54	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.12	12.22	-0.1
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.77	14.79	-0.02
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.83	9.82	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.27	10.27	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.78	9.78	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.77	9.77	0
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.14	9.14	0
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.08	10.08	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.83	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1311	10.1304	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.86	9.92	-0.06
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	9.94	9.94	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.86	11.87	-0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.75	13.75	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.42	10.48	-0.06
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.11	11.12	-0.01
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.66	8.67	-0.01
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	11.99	12.04	-0.05
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1345	14.1343	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	33.35	33.9	-0.55
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11.82	11.96	-0.14
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	15.95	15.97	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.2345	15.3933	-0.1588
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.68	14.72	-0.04
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	8.96	9.01	-0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9	9.07	-0.07
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.17	34.27	-0.1
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.49	30.55	-0.06
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.21	13.3	-0.09
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.54	10.62	-0.08
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.48	7.52	-0.04
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5241	10.5375	-0.0134
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7172	10.7237	-0.0065
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2182	9.2238	-0.0056
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.81	42.18	-0.37
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.63	12.7	-0.07
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5833	10.5809	0.0024
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1863	2.1864	-0.0001
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1373	2.1374	-0.0001
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5833	10.5809	0.0024
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6373	9.6389	-0.0016
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2862	9.2877	-0.0015
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.43	10.44	-0.01
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4798	10.4819	-0.0021
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.52	13.59	-0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6107	13.6106	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.94	16.98	-0.04
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.67	28.85	-0.18
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.72	29.95	-0.23
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.97	12.02	-0.05
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3439	12.3877	-0.0438
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9978	9.9998	-0.002
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9978	9.9998	-0.002
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8411	13.8399	0.0012
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.69	10.78	-0.09
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.79	7.85	-0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.68	7.72	-0.04
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7608	10.7606	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.071	13.0708	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.63	16.69	-0.06
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1893	11.2038	-0.0145
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6247	9.6371	-0.0124
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.86	16.93	-0.07
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5358	10.5332	0.0026
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7199	8.7178	0.0021
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2575	11.2594	-0.0019
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6625	10.6643	-0.0018
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.55	68.5459	0.0041
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0195	65.016	0.0035
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.567	10.5658	0.0012
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1238	10.122	0.0018
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1759	2.1756	0.0003
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0764	2.0762	0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4988	10.502	-0.0032
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.7652	63.7692	-0.004
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.438	9.4309	0.0071
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.379	12.3797	-0.0007
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.66	8.7	-0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.25	18.32	-0.07
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4575	13.4574	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6773	12.6772	0.0001
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.35	7.35	0
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7216	12.7214	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.45	13.49	-0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.61	14.78	-0.17
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.9	15.02	-0.12
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.55	21.8	-0.25
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6738	16.6737	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.35	10.4	-0.05
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.75	8.84	-0.09
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.06	8.1	-0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.51	8.54	-0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.72	8.73	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.73	21.81	-0.08
