類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.17	7.17	0
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.23	10.19	0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38.23	38.03	0.2
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.09	12.05	0.04
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.55	15.43	0.12
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.64	12.64	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.84	14.79	0.05
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.2	4.19	0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.49	24.43	0.06
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.16	20.98	0.18
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4978	11.5283	-0.0305
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8921	10.921	-0.0289
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.32	11.28	0.04
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.97	9.89	0.08
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.63	14.58	0.05
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.79	9.79	0
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7983	10.8055	-0.0072
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3911	10.3981	-0.007
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.93	4.86	0.07
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4495	10.4811	-0.0316
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.242	9.2699	-0.0279
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5147	11.5227	-0.008
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1597	10.1668	-0.0071
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.8	14.75	0.05
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9721	9.9809	-0.0088
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4836	9.4919	-0.0083
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.43	10.27	0.16
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.81	9.73	0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.87	10.83	0.04
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.97	9.88	0.09
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.12	10.08	0.04
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.38	8.4	-0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.74	16.46	0.28
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.34	18.28	0.06
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.39	19.28	0.11
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.88	34.65	0.23
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0778	16.0777	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.86	38.68	0.18
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8399	14.8397	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.55	23.4	0.15
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0021	11.0035	-0.0014
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4978	14.5246	-0.0268
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.81	16.75	0.06
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.39	12.34	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.29	9.2	0.09
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.725	11.7249	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.9857	14.9189	0.0668
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6561	13.6563	-0.0002
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.9	7.87	0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.97	8.9	0.07
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.273	10.2829	-0.0099
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3052	9.3142	-0.009
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2963	10.3063	-0.01
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1235	10.1333	-0.0098
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1792	10.1742	0.005
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0412	10.0362	0.005
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.15	13.09	0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.53	6.5	0.03
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.89	5.87	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.74	7.71	0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.97	8.95	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.26	12.17	0.09
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9218	15.9216	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.96	16.91	0.05
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5583	17.5581	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.03	14.98	0.05
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.33	23.31	0.02
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.98	9.91	0.07
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.03	9.05	-0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.21	10.15	0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.53	10.49	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.9	9.85	0.05
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.23	10.22	0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.96	18.87	0.09
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.28	18.2	0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.16	11.14	0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1504	15.1502	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.5412	12.4953	0.0459
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7648	11.7693	-0.0045
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8722	9.876	-0.0038
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.17	8.17	0
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.53	5.5	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5575	16.5191	0.0384
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.8956	18.8603	0.0353
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.34	22.17	0.17
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.18	54.98	0.2
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.92	12.81	0.11
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.7	9.66	0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.02	10.89	0.13
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.93	7.87	0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.82	9.71	0.11
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.28	11.27	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.73	9.7	0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.74	7.73	0.01
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.87	9.83	0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.15	10.14	0.01
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.4902	16.3955	0.0947
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5445	9.5491	-0.0046
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9269	8.9311	-0.0042
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.491	12.419	0.072
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4343	9.4495	-0.0152
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.8093	8.8235	-0.0142
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10	10	0
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	9.9952	10.0042	-0.009
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	9.99	10.01	-0.02
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	9.9898	10.0073	-0.0175
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.43	19.26	0.17
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.7	12.7	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.66	15.55	0.11
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.82	13.8	0.02
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.03	7.97	0.06
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.86	6.84	0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.48	5.47	0.01
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.51	18.45	0.06
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.28	34.11	0.17
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7614	15.7612	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.8	77.39	0.41
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6969	11.6967	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.03	19.85	0.18
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.13	9.14	-0.01
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.78	12.7	0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.94	9.89	0.05
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.85	22.71	0.14
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9478	10.941	0.0068
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.621	9.626	-0.005
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.3999	9.4049	-0.005
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.86	10.96	-0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.41	8.49	-0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.06	25.96	0.1
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7689	14.7687	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.87	10.84	0.03
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.89	26.84	0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.21	9.13	0.08
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.44	9.38	0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7731	9.7643	0.0088
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.62	10.48	0.14
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.32	10.24	0.08
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8981	10.9027	-0.0046
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0867	10.091	-0.0043
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0491	10.0727	-0.0236
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9065	9.9298	-0.0233
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.26	6.21	0.05
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.86	9.77	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.1	8.08	0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.51	14.35	0.16
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4557	14.4555	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.44	19.27	0.17
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.99	25.85	0.14
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.4036	12.4098	-0.0062
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4655	8.4697	-0.0042
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.8	9.71	0.09
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2166	13.2154	0.0012
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6172	11.6365	-0.0193
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3141	9.3296	-0.0155
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.44	7.41	0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.94	9.83	0.11
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.84	13.78	0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4829	10.4946	-0.0117
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7563	9.7673	-0.011
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.39	13.33	0.06
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.62	9.59	0.03
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0379	11.0372	0.0007
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5194	8.5189	0.0005
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.14	11.14	0
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.34	8.35	-0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4354	13.4353	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.51	15.45	0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.16	15.13	0.03
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.69	13.6	0.09
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8201	12.8402	-0.0201
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.6936	22.571	0.1226
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.8743	15.8114	0.0629
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1851	13.1849	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	25.91	25.67	0.24
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.7196	17.6475	0.0721
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.54	34.33	0.21
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.46	16.34	0.12
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.073	11.0754	-0.0024
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.62	12.61	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.66	9.64	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.38	10.37	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.82	8.74	0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.36	-0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.12	10.15	-0.03
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.48	8.52	-0.04
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.04	12	0.04
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.29	14.06	0.23
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.88	9.88	0
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.3	10.3	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.81	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.85	9.86	-0.01
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.22	9.23	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.09	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.85	9.85	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1414	10.1393	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.1	10.08	0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.42	10.45	-0.03
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.95	11.91	0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.9	13.93	-0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.68	10.58	0.1
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.43	11.41	0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.91	8.89	0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.24	12.18	0.06
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1376	14.1374	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	34.78	34.44	0.34
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.25	12.1	0.15
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.22	16.17	0.05
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.5722	15.4784	0.0938
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.92	14.89	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.21	9.17	0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.1	9.04	0.06
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.9	34.69	0.21
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.71	30.66	0.05
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.61	13.55	0.06
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.5	10.45	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.57	7.56	0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.4976	10.5008	-0.0032
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7692	10.7678	0.0014
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2149	9.2137	0.0012
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.61	42.37	0.24
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.93	12.8	0.13
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6518	10.6489	0.0029
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1736	2.1717	0.0019
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1165	2.1147	0.0018
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6212	10.6183	0.0029
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6891	9.6959	-0.0068
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2871	9.2936	-0.0065
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.87	9.9	-0.03
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5123	10.5109	0.0014
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	14.14	13.99	0.15
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6133	13.6132	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.29	17.18	0.11
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.91	28.83	0.08
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.99	29.9	0.09
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.1	12.09	0.01
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.3625	12.3039	0.0586
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0103	10.0187	-0.0084
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0103	10.0187	-0.0084
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.9222	13.928	-0.0058
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.8	10.74	0.06
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.04	7.98	0.06
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.96	7.89	0.07
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7634	10.7632	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0742	13.0739	0.0003
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.99	16.91	0.08
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1715	11.1739	-0.0024
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6093	9.6114	-0.0021
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.11	16.97	0.14
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6097	10.6241	-0.0144
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.781	8.793	-0.012
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2721	11.2714	0.0007
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6763	10.6756	0.0007
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.6466	68.6193	0.0273
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.1089	65.0828	0.0261
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6165	10.6208	-0.0043
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1825	10.1863	-0.0038
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1796	2.1795	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0798	2.0797	0.0001
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5166	10.5143	0.0023
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8788	63.8409	0.0379
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.446	9.4495	-0.0035
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.4482	12.4523	-0.0041
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.82	8.72	0.1
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.58	18.51	0.07
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4599	13.4598	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.68	12.6799	0.0001
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.82	7.75	0.07
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7247	12.7245	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.77	13.68	0.09
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.79	14.73	0.06
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.14	15.1	0.04
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22.04	21.97	0.07
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6758	16.6756	0.0002
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.86	10.8	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.86	8.84	0.02
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.89	8.91	-0.02
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.93	8.84	0.09
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.55	22.37	0.18
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.22	21.18	0.04
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.17	6.15	0.02
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.36	14.33	0.03
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.45	12.41	0.04
