類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.08	7.09	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.19	10.17	0.02
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38.04	37.83	0.21
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.23	12.17	0.06
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.6	15.53	0.07
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.78	12.75	0.03
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.8	14.77	0.03
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.12	4.09	0.03
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.7	24.76	-0.06
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.89	20.71	0.18
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5291	11.5104	0.0187
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9217	10.904	0.0177
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.19	11.16	0.03
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.1	10.08	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.51	14.62	-0.11
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.78	9.68	0.1
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7085	10.7064	0.0021
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3048	10.3337	-0.0289
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.75	4.75	0
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4095	10.384	0.0255
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2067	9.2192	-0.0125
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4705	11.4541	0.0164
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1207	10.1572	-0.0365
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.3	14.26	0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9403	9.9324	0.0079
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4534	9.4808	-0.0274
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.53	10.45	0.08
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.5	9.42	0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.92	10.8	0.12
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.64	9.58	0.06
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.12	10.16	-0.04
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.5	8.42	0.08
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.88	15.8	0.08
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.3	18.49	-0.19
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.98	18.76	0.22
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.56	34.53	0.03
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0746	16.074	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	39.08	38.76	0.32
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8363	14.8357	0.0006
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.58	23.48	0.1
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9938	10.993	0.0008
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.505	14.4168	0.0882
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.77	16.94	-0.17
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.32	12.36	-0.04
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.11	9.12	-0.01
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7221	11.7216	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.8032	14.89	-0.0868
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5977	13.5836	0.0141
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.89	7.91	-0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.86	8.91	-0.05
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2069	10.2088	-0.0019
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.295	9.2967	-0.0017
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2393	10.2391	0.0002
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1062	10.1061	0.0001
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2644	10.2541	0.0103
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.1626	10.1512	0.0114
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.89	12.86	0.03
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.36	6.35	0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.74	5.72	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.82	7.82	0
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.76	8.74	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.08	12.16	-0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9178	15.9172	0.0006
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.88	16.99	-0.11
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5547	17.5541	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.93	15	-0.07
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.33	23.2	0.13
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.98	9.96	0.02
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.18	9.08	0.1
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.22	10.23	-0.01
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.39	10.43	-0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.87	9.83	0.04
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.13	10.14	-0.01
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.19	19.33	-0.14
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.14	18.15	-0.01
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.16	11.22	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1462	15.1455	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4638	12.4639	-0.0001
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6799	11.6725	0.0074
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8628	9.8566	0.0062
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.02	8.05	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.34	5.34	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.5068	16.4865	0.0203
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.7647	18.7232	0.0415
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	21.89	22.14	-0.25
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.75	56.12	-0.37
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.61	12.57	0.04
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.44	9.38	0.06
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.83	10.69	0.14
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.96	7.83	0.13
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.68	9.64	0.04
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.18	11.17	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.7	9.65	0.05
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.62	7.51	0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.77	9.62	0.15
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.07	10.02	0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.32	16.4614	-0.1414
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5156	9.4996	0.016
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8999	8.8848	0.0151
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.375	12.263	0.112
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.348	9.3077	0.0403
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7634	8.7256	0.0378
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.1	19.35	-0.25
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.65	12.63	0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.39	15.55	-0.16
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.58	13.54	0.04
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8	7.88	0.12
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.72	6.71	0.01
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.36	5.36	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.19	18.13	0.06
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.4	34.65	-0.25
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7569	15.7562	0.0007
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.63	77.46	0.17
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6935	11.693	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	19.47	19.54	-0.07
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.26	9.26	0
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.59	12.63	-0.04
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.79	9.8	-0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.78	22.76	0.02
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.948	10.9394	0.0086
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6344	9.6179	0.0165
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.413	9.3969	0.0161
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.85	10.9	-0.05
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.4	8.44	-0.04
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.06	25.85	0.21
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.765	14.7644	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.91	10.84	0.07
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.49	26.31	0.18
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.89	8.96	-0.07
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.5	9.57	-0.07
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.708	9.6939	0.0141
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.41	10.41	0
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.36	10.33	0.03
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8386	10.8254	0.0132
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0858	10.0736	0.0122
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9672	9.9342	0.033
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8707	9.838	0.0327
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.15	6.15	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.59	9.7	-0.11
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.89	7.89	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.29	14.36	-0.07
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4515	14.4508	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	18.95	19.15	-0.2
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.79	26.22	-0.43
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2817	12.271	0.0107
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3823	8.3749	0.0074
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.57	9.58	-0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.1083	13.0911	0.0172
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.5209	11.4869	0.034
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2371	9.2099	0.0272
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.48	7.42	0.06
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.77	9.7	0.07
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.56	13.52	0.04
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4162	10.4048	0.0114
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6942	9.6837	0.0105
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.13	13.1	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.51	9.46	0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0602	11.0549	0.0053
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5366	8.5325	0.0041
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.11	11.09	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.33	8.31	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4324	13.4319	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.22	15.19	0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.82	14.78	0.04
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.84	13.78	0.06
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7363	12.731	0.0053
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.4963	22.4919	0.0044
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.7909	15.7762	0.0147
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1814	13.1808	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	25.56	25.54	0.02
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.5526	17.554	-0.0014
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.19	34.33	-0.14
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.66	16.62	0.04
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0628	11.0481	0.0147
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.55	12.54	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.44	9.42	0.02
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.18	10.18	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.92	8.88	0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.3	10.29	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.18	10.11	0.07
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.53	8.48	0.05
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.29	12.23	0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.03	15.03	0
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.81	9.77	0.04
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.26	10.24	0.02
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.77	9.75	0.02
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.77	9.68	0.09
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.13	9.05	0.08
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.08	10.07	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.83	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.129	10.1269	0.0021
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.98	9.94	0.04
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.1	10.1	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.94	11.92	0.02
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.69	13.69	0
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.52	10.44	0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.27	11.23	0.04
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.79	8.75	0.04
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.07	12.05	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1339	14.1332	0.0007
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	34.04	33.92	0.12
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.08	12.17	-0.09
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.07	16.05	0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.4394	15.424	0.0154
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.74	14.72	0.02
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.09	9.09	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.16	9.15	0.01
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.55	34.66	-0.11
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.73	30.83	-0.1
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.34	13.49	-0.15
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.71	10.66	0.05
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.61	7.6	0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5306	10.52	0.0106
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.692	10.6803	0.0117
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1966	9.1865	0.0101
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.24	41.85	0.39
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.79	12.84	-0.05
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.582	10.5695	0.0125
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1848	2.183	0.0018
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.136	2.1341	0.0019
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.582	10.5696	0.0124
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6216	9.6112	0.0104
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.271	9.261	0.01
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.63	10.61	0.02
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.4513	10.4409	0.0104
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.72	13.68	0.04
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6102	13.6097	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.92	17.05	-0.13
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.06	29.2	-0.14
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.08	29.95	0.13
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.02	11.97	0.05
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.93	9.95	-0.02
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.5179	12.5309	-0.013
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.9834	9.9759	0.0075
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.9834	9.9759	0.0075
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8128	13.816	-0.0032
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.88	10.89	-0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.86	7.77	0.09
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.83	7.83	0
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7602	10.7597	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0704	13.0697	0.0007
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.67	16.73	-0.06
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.2025	11.1847	0.0178
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.636	9.6207	0.0153
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.16	17.17	-0.01
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.5068	10.4917	0.0151
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.6959	8.6833	0.0126
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2666	11.2529	0.0137
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6711	10.6581	0.013
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.517	68.508	0.009
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9878	64.98	0.0078
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.579	10.57	0.009
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1345	10.1269	0.0076
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.176	2.1758	0.0002
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0765	2.0763	0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5088	10.4948	0.014
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.7341	63.7289	0.0052
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4053	9.3732	0.0321
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3643	12.3632	0.0011
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.77	8.76	0.01
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.35	18.41	-0.06
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4571	13.4565	0.0006
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6768	12.6762	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.45	7.49	-0.04
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.721	12.7204	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.53	13.57	-0.04
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.9	15.01	-0.11
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.05	15.1	-0.05
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.82	21.93	-0.11
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6734	16.673	0.0004
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.49	10.47	0.02
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.86	8.88	-0.02
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.12	7.99	0.13
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.59	8.48	0.11
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.8	8.72	0.08
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.93	21.88	0.05
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.22	21.26	-0.04
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.25	6.31	-0.06
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.3	14.34	-0.04
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.59	12.72	-0.13
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9367	11.9363	0.0004
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.44	30.69	-0.25
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.47	24.54	-0.07
