類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.25	7.17	0.08
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.3	10.23	0.07
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	38.46	38.23	0.23
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.14	12.09	0.05
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.59	15.55	0.04
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.64	12.64	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.95	14.84	0.11
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.21	4.2	0.01
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.57	24.49	0.08
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	21.24	21.16	0.08
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5026	11.4978	0.0048
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8967	10.8921	0.0046
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.33	11.32	0.01
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.96	9.97	-0.01
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.57	14.63	-0.06
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.79	9.79	0
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7891	10.7983	-0.0092
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3823	10.3911	-0.0088
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.95	4.93	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4441	10.4495	-0.0054
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2372	9.242	-0.0048
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5155	11.5147	0.0008
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1604	10.1597	0.0007
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.81	14.8	0.01
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9754	9.9721	0.0033
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.4867	9.4836	0.0031
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.41	10.43	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.89	9.81	0.08
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.93	10.87	0.06
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.98	9.97	0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.11	10.12	-0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.43	8.38	0.05
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.73	16.74	-0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.23	18.34	-0.11
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	19.55	19.39	0.16
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	35.22	34.88	0.34
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0784	16.0778	0.0006
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.93	38.86	0.07
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8404	14.8399	0.0005
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.62	23.55	0.07
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0026	11.0021	0.0005
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.5425	14.4978	0.0447
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.71	16.81	-0.1
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.49	12.39	0.1
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.43	9.29	0.14
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7255	11.725	0.0005
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.104	14.9857	0.1183
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6524	13.6561	-0.0037
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.98	7.9	0.08
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.07	8.97	0.1
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.27	10.273	-0.003
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3025	9.3052	-0.0027
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2627	10.2963	-0.0336
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0904	10.1235	-0.0331
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.1784	10.1792	-0.0008
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0406	10.0412	-0.0006
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	13.21	13.15	0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.52	6.53	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.88	5.89	-0.01
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.79	7.74	0.05
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9	8.97	0.03
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.42	12.26	0.16
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9225	15.9218	0.0007
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.09	16.96	0.13
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5589	17.5583	0.0006
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	15.25	15.03	0.22
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.29	23.33	-0.04
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.98	9.98	0
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.09	9.03	0.06
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.21	10.21	0
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.65	10.53	0.12
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	10.01	9.9	0.11
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.26	10.23	0.03
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.13	18.96	0.17
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.47	18.28	0.19
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.31	11.16	0.15
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1511	15.1504	0.0007
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.6633	12.5412	0.1221
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7716	11.7648	0.0068
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8779	9.8722	0.0057
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.27	8.17	0.1
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.51	5.53	-0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.652	16.5575	0.0945
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.9704	18.8956	0.0748
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.39	22.34	0.05
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.52	55.18	0.34
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.92	12.92	0
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.72	9.7	0.02
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	11.08	11.02	0.06
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.95	7.93	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.84	9.82	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.28	11.28	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.77	9.73	0.04
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.68	7.74	-0.06
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.9	9.87	0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.19	10.15	0.04
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.5041	16.4902	0.0139
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5433	9.5445	-0.0012
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.9257	8.9269	-0.0012
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.613	12.491	0.122
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4372	9.4343	0.0029
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.812	8.8093	0.0027
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	10.01	10	0.01
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	10.0123	9.9952	0.0171
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	10.02	9.99	0.03
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	10.0204	9.9898	0.0306
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.45	19.43	0.02
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.69	12.7	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.69	15.66	0.03
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.81	13.82	-0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.04	8.03	0.01
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.89	6.86	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.51	5.48	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.6	18.51	0.09
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.54	34.28	0.26
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7622	15.7614	0.0008
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	79.02	77.8	1.22
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6974	11.6969	0.0005
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	20.05	20.03	0.02
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.1	9.13	-0.03
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.78	12.78	0
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.96	9.94	0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.89	22.85	0.04
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9424	10.9478	-0.0054
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6311	9.621	0.0101
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4098	9.3999	0.0099
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.92	10.86	0.06
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.46	8.41	0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	26.39	26.06	0.33
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7695	14.7689	0.0006
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.91	10.87	0.04
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.99	26.89	0.1
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.27	9.21	0.06
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.55	9.44	0.11
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7739	9.7731	0.0008
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.75	10.62	0.13
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.32	10.32	0
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.9012	10.8981	0.0031
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0895	10.0867	0.0028
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0361	10.0491	-0.013
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8936	9.9065	-0.0129
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.28	6.26	0.02
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.95	9.86	0.09
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.11	8.1	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.67	14.51	0.16
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4564	14.4557	0.0007
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.63	19.44	0.19
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.98	25.99	-0.01
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.4081	12.4036	0.0045
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4685	8.4655	0.003
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.93	9.8	0.13
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.2143	13.2166	-0.0023
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6135	11.6172	-0.0037
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3112	9.3141	-0.0029
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.49	7.44	0.05
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.91	9.94	-0.03
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.91	13.84	0.07
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4831	10.4829	0.0002
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7566	9.7563	0.0003
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.41	13.39	0.02
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.61	9.62	-0.01
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0598	11.0379	0.0219
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5363	8.5194	0.0169
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.16	11.14	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.36	8.34	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4359	13.4354	0.0005
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.57	15.51	0.06
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.21	15.16	0.05
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.8	13.69	0.11
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8307	12.8201	0.0106
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.9835	22.6936	0.2899
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	16.0402	15.8743	0.1659
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1857	13.1851	0.0006
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	26.34	25.91	0.43
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.9419	17.7196	0.2223
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	35.12	34.54	0.58
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.57	16.46	0.11
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0773	11.073	0.0043
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.62	12.62	0
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.66	9.66	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.37	10.38	-0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.9	8.82	0.08
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.36	10.35	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.12	10.12	0
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.49	8.48	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.11	12.04	0.07
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.28	14.29	-0.01
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.86	9.88	-0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.3	10.3	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.81	9.81	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.79	9.85	-0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.15	9.22	-0.07
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.1	10.1	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.85	9.85	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1436	10.1414	0.0022
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	10.13	10.1	0.03
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.43	10.42	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.01	11.95	0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.89	13.9	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.76	10.68	0.08
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.57	11.43	0.14
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.02	8.91	0.11
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.26	12.24	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1382	14.1376	0.0006
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	35.47	34.78	0.69
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.4	12.25	0.15
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.25	16.22	0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.7881	15.5722	0.2159
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.92	14.92	0
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.17	9.21	-0.04
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.13	9.1	0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	35.26	34.9	0.36
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.98	30.71	0.27
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.73	13.61	0.12
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.57	10.5	0.07
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.59	7.57	0.02
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5062	10.4976	0.0086
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7595	10.7692	-0.0097
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.2066	9.2149	-0.0083
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	43.06	42.61	0.45
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.95	12.93	0.02
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.6606	10.6518	0.0088
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1739	2.1736	0.0003
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1168	2.1165	0.0003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6299	10.6212	0.0087
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.692	9.6891	0.0029
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2898	9.2871	0.0027
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.84	9.87	-0.03
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.507	10.5123	-0.0053
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	14.16	14.14	0.02
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6138	13.6133	0.0005
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.61	17.29	0.32
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.1	28.91	0.19
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.35	29.99	0.36
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.13	12.1	0.03
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.4211	12.3625	0.0586
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0099	10.0103	-0.0004
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0099	10.0103	-0.0004
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.929	13.9222	0.0068
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.92	10.8	0.12
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	8.07	8.04	0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8	7.96	0.04
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7639	10.7634	0.0005
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0748	13.0742	0.0006
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	17.19	16.99	0.2
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1697	11.1715	-0.0018
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6078	9.6093	-0.0015
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.22	17.11	0.11
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6162	10.6097	0.0065
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7864	8.781	0.0054
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2822	11.2721	0.0101
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6858	10.6763	0.0095
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.6527	68.6466	0.0061
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.1109	65.1089	0.002
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6288	10.6165	0.0123
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1942	10.1825	0.0117
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1804	2.1796	0.0008
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0805	2.0798	0.0007
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5265	10.5166	0.0099
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8751	63.8788	-0.0037
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4164	9.446	-0.0296
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.4485	12.4482	0.0003
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.86	8.82	0.04
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.79	18.58	0.21
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4604	13.4599	0.0005
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6806	12.68	0.0006
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.88	7.82	0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7253	12.7247	0.0006
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.87	13.77	0.1
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.85	14.79	0.06
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.19	15.14	0.05
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	22.16	22.04	0.12
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6761	16.6758	0.0003
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.87	10.86	0.01
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.94	8.86	0.08
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	8.47	8.4	0.07
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.93	8.89	0.04
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.98	8.93	0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.63	22.55	0.08
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.43	21.22	0.21
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.25	6.17	0.08
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.45	14.36	0.09
