類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.13	7.05	0.08
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.14	10.08	0.06
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.74	37.65	0.09
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	11.92	11.98	-0.06
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.18	15.3	-0.12
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.64	12.64	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.72	14.63	0.09
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.14	4.12	0.02
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.5	24.48	0.02
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.86	20.77	0.09
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.4438	11.3941	0.0497
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.8409	10.7938	0.0471
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.1	11.12	-0.02
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.68	9.8	-0.12
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.48	14.36	0.12
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.67	9.64	0.03
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.776	10.7674	0.0086
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3697	10.3614	0.0083
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.77	4.75	0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.4549	10.4539	0.001
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2469	9.246	0.0009
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.5062	11.501	0.0052
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1522	10.1476	0.0046
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.53	14.43	0.1
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9799	9.9728	0.0071
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.491	9.4843	0.0067
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.18	10.32	-0.14
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.52	9.51	0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.75	10.75	0
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.79	9.74	0.05
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	9.97	9.94	0.03
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.29	8.29	0
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.25	16.15	0.1
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.17	18.02	0.15
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.98	18.91	0.07
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.59	34.56	0.03
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0766	16.0764	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.23	38.35	-0.12
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8385	14.8383	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	22.99	23.17	-0.18
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0013	11.0009	0.0004
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4403	14.4353	0.005
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.65	16.51	0.14
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.24	12.19	0.05
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.11	9.07	0.04
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7239	11.7237	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.8115	14.7631	0.0484
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.6406	13.6361	0.0045
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.78	7.76	0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.81	8.76	0.05
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2671	10.2654	0.0017
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2998	9.3483	-0.0485
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2795	10.2876	-0.0081
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.1069	10.1539	-0.047
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.186	10.1938	-0.0078
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0482	10.0909	-0.0427
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.93	12.87	0.06
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.38	6.39	-0.01
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.76	5.76	0
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.68	7.66	0.02
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.83	8.81	0.02
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.05	12.01	0.04
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9203	15.9201	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.84	16.76	0.08
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5569	17.5567	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.91	14.87	0.04
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.13	22.98	0.15
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.67	9.78	-0.11
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.03	9.01	0.02
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	9.95	10.01	-0.06
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.37	10.33	0.04
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.83	9.8	0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.19	10.13	0.06
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	18.82	18.72	0.1
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.07	18.04	0.03
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.11	11.09	0.02
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1488	15.1486	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4334	12.4153	0.0181
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.7467	11.7422	0.0045
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8571	9.8532	0.0039
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.08	8.02	0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.41	5.39	0.02
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4913	16.4614	0.0299
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.8012	18.7672	0.034
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.09	21.92	0.17
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.55	55.14	0.41
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.72	12.69	0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.55	9.55	0
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.8	10.85	-0.05
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.84	7.82	0.02
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.6	9.62	-0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.25	11.24	0.01
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.58	9.64	-0.06
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.68	7.56	0.12
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.71	9.75	-0.04
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.05	10.1	-0.05
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.4045	16.347	0.0575
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5382	9.5357	0.0025
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.921	8.9187	0.0023
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.314	12.308	0.006
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.4243	9.4348	-0.0105
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.7999	8.8448	-0.0449
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.26	19.12	0.14
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.68	12.68	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.45	15.32	0.13
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.7	13.69	0.01
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.88	7.92	-0.04
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.8	6.77	0.03
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.43	5.41	0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.27	18.15	0.12
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.41	34.13	0.28
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7597	15.7595	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.34	77.24	0.1
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6956	11.6954	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	19.68	19.53	0.15
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	8.98	9.09	-0.11
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.6	12.53	0.07
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.79	9.78	0.01
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.59	22.46	0.13
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9613	10.9636	-0.0023
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6342	9.6312	0.003
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4129	9.41	0.0029
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.88	10.77	0.11
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.43	8.34	0.09
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.89	25.91	-0.02
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7674	14.7672	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.84	10.87	-0.03
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.54	26.59	-0.05
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	9.06	9.02	0.04
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.38	9.35	0.03
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.7476	9.747	0.0006
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.34	10.36	-0.02
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.08	10.16	-0.08
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8854	10.8855	-0.0001
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0749	10.075	-0.0001
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.0716	10.0696	0.002
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.9286	9.9266	0.002
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.14	6.17	-0.03
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.66	9.64	0.02
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.02	7.98	0.04
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.1	14.15	-0.05
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4541	14.4539	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.06	19.02	0.04
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	25.41	25.45	-0.04
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.3769	12.3712	0.0057
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.4472	8.4433	0.0039
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.59	9.49	0.1
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.1711	13.1761	-0.005
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.6059	11.6255	-0.0196
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.3053	9.321	-0.0157
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.34	7.37	-0.03
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.65	9.65	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.66	13.6	0.06
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4855	10.478	0.0075
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.7587	9.7518	0.0069
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.23	13.2	0.03
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.49	9.54	-0.05
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0751	11.0642	0.0109
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5481	8.5397	0.0084
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.03	11.01	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.26	8.25	0.01
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4343	13.4341	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.34	15.3	0.04
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.96	14.89	0.07
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.37	13.49	-0.12
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.8225	12.8258	-0.0033
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.54	22.3501	0.1899
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.7991	15.7154	0.0837
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1836	13.1834	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	25.64	25.41	0.23
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.6055	17.4652	0.1403
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	34.31	33.96	0.35
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.49	16.46	0.03
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.075	11.0905	-0.0155
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.6	12.59	0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.55	9.5	0.05
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.35	10.34	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.64	8.68	-0.04
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.35	10.37	-0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.15	10.21	-0.06
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.51	8.56	-0.05
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	11.99	12.06	-0.07
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	14.09	14.42	-0.33
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.86	9.87	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.29	10.29	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.8	9.8	0
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.83	9.85	-0.02
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.19	9.21	-0.02
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.09	10.09	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.84	9.84	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1365	10.1358	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.98	9.96	0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.28	10.18	0.1
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.85	11.84	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.89	13.88	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.42	10.41	0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.3	11.24	0.06
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.81	8.76	0.05
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.13	12.11	0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1361	14.1359	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	34.29	33.91	0.38
AA1	A0022	復華投信	81587889	復華復華基金	TWD	12.11	11.93	0.18
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.04	16	0.04
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.4783	15.3435	0.1348
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.84	14.81	0.03
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.04	9.03	0.01
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	8.98	9	-0.02
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.67	34.57	0.1
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.6	30.53	0.07
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.52	13.38	0.14
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.41	10.43	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.5	7.51	-0.01
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5174	10.5246	-0.0072
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.7511	10.7463	0.0048
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1994	9.2433	-0.0439
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	42.01	42.01	0
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.64	12.73	-0.09
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.64	10.6319	0.0081
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1743	2.1754	-0.0011
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1174	2.1264	-0.009
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.6094	10.6319	-0.0225
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6887	9.6855	0.0032
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2867	9.3326	-0.0459
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	9.87	10.1	-0.23
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.5014	10.4965	0.0049
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.88	13.81	0.07
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6121	13.612	0.0001
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	17.02	16.91	0.11
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	28.77	28.69	0.08
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	29.74	29.69	0.05
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.04	12.04	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.308	12.2519	0.0561
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.0172	10.0165	0.0007
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.0172	10.0165	0.0007
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8992	13.8877	0.0115
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.71	10.66	0.05
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.86	7.89	-0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.82	7.8	0.02
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7622	10.762	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0727	13.0725	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.85	16.73	0.12
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1772	11.1873	-0.0101
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6142	9.623	-0.0088
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	16.79	16.67	0.12
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.6028	10.6037	-0.0009
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.7753	8.7761	-0.0008
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2679	11.2648	0.0031
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6722	10.6693	0.0029
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.5949	68.5851	0.0098
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	65.0608	65.0523	0.0085
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.6102	10.6039	0.0063
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.1729	10.1659	0.007
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1782	2.1782	0
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0778	2.0774	0.0004
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.5117	10.51	0.0017
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.8231	63.8231	0
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.4452	9.4424	0.0028
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.4353	12.4272	0.0081
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.57	8.63	-0.06
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.46	18.35	0.11
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4588	13.4587	0.0001
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6788	12.6786	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.5	7.44	0.06
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7233	12.7231	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.55	13.5	0.05
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.81	14.74	0.07
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	15.12	15.03	0.09
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.98	21.8	0.18
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6749	16.6748	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.65	10.59	0.06
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.87	8.83	0.04
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.77	8.77	0
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.78	8.73	0.05
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	22.2	22.17	0.03
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.24	21.15	0.09
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.13	6.09	0.04
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.31	14.26	0.05
AA1	A0032	安泰投信	18037937	安泰INGｅ科技基金	TWD	12.36	12.29	0.07
AD1	A0032	安泰投信	18479285	安泰ING精選貨幣市場基金	TWD	11.9379	11.9378	0.0001
AA1	A0032	安泰投信	18488469	安泰ING中小基金	TWD	30.27	30.08	0.19
AA1	A0032	安泰投信	19330754	安泰ING優質基金	TWD	24.26	24.12	0.14
AA2	A0032	安泰投信	20089404	安泰ING泰國基金	TWD	35.85	36.14	-0.29
AG	A0032	安泰投信	21758780A	安泰ING全球不動產證券化基金累積型	TWD	11.46	11.36	0.1
