類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AA1	A0010	富邦投信	97974078	富邦冠軍基金	TWD	23.06	23.15	-0.09
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3332	15.333	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.08	7.12	-0.04
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.2	10.27	-0.07
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	37.88	38.05	-0.17
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.21	12.22	-0.01
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	15.56	15.57	-0.01
AB2	A0011	摩根投信	10348450	摩根神龍平衡基金	TWD	12.78	12.78	0
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	14.82	14.91	-0.09
AA2	A0011	摩根投信	17612356	摩根全球通網基金	TWD	4.08	4.08	0
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	24.72	24.76	-0.04
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	20.63	20.65	-0.02
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	11.5279	11.5738	-0.0459
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	10.9206	10.9641	-0.0435
AA2	A0011	摩根投信	25610021	摩根中美G2新勢力基金	TWD	11.1	11.1	0
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.09	10.07	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	14.62	14.64	-0.02
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.61	9.56	0.05
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.7158	10.7028	0.013
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3428	10.3302	0.0126
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.73	4.75	-0.02
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.3626	10.3597	0.0029
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2002	9.1976	0.0026
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	11.4635	11.4641	-0.0006
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1655	10.1661	-0.0006
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	14.18	14.22	-0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	9.9305	9.9415	-0.011
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.479	9.4895	-0.0105
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.5	10.57	-0.07
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.5	9.49	0.01
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	10.78	10.75	0.03
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	9.69	9.69	0
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.16	10.17	-0.01
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.4	8.41	-0.01
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	15.67	15.68	-0.01
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	18.48	18.45	0.03
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.88	18.85	0.03
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	34.34	34.46	-0.12
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.0738	16.0737	0.0001
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	38.87	38.81	0.06
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8355	14.8353	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	23.52	23.53	-0.01
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	10.9952	10.9951	0.0001
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.4002	14.3647	0.0355
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	16.93	16.9	0.03
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	12.31	12.32	-0.01
AA1	A0012	華南永昌投信	10300929	華南永昌台灣精選基金	TWD	9.08	9.1	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7214	11.7213	0.0001
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	14.852	14.82	0.032
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.5841	13.5909	-0.0068
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	7.88	7.91	-0.03
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	8.84	8.87	-0.03
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.2148	10.2347	-0.0199
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.3022	9.3204	-0.0182
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.2272	10.2213	0.0059
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	10.0944	10.0885	0.0059
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.2519	10.2561	-0.0042
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.149	10.1531	-0.0041
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.85	12.87	-0.02
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.31	6.33	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	5.69	5.71	-0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.78	7.81	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	8.67	8.68	-0.01
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	12.1	12.13	-0.03
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9169	15.9167	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	16.96	17.04	-0.08
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.5539	17.5538	0.0001
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	14.93	14.99	-0.06
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	23.28	23.31	-0.03
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.98	9.95	0.03
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.1	9.07	0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.27	10.27	0
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.42	10.48	-0.06
AA1	A0014	新光投信	26334214	新光增長收益基金	TWD	9.84	9.91	-0.07
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.1	10.12	-0.02
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.27	19.25	0.02
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	18.12	18.2	-0.08
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	11.1	11.11	-0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.1453	15.1451	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	12.4264	12.463	-0.0366
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	11.6789	11.6771	0.0018
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.862	9.8605	0.0015
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.06	8.12	-0.06
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.32	5.33	-0.01
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	16.4513	16.5159	-0.0646
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	18.6897	18.7716	-0.0819
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.06	22.18	-0.12
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	55.97	56.31	-0.34
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	12.54	12.56	-0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.33	9.37	-0.04
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.72	10.84	-0.12
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	7.8	7.7	0.1
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	9.65	9.66	-0.01
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.17	11.17	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	9.71	9.74	-0.03
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	7.49	7.38	0.11
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	9.56	9.53	0.03
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	10.07	10.1	-0.03
AB1	A0016	群益投信	29243337	群益安家基金	TWD	16.4267	16.4865	-0.0598
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.5053	9.5145	-0.0092
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8902	8.8988	-0.0086
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	12.272	12.339	-0.067
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.2932	9.2833	0.0099
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.712	8.7027	0.0093
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.33	19.42	-0.09
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	12.63	12.65	-0.02
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	15.5	15.54	-0.04
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	13.55	13.58	-0.03
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.86	7.82	0.04
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	6.7	6.7	0
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.35	5.35	0
AA1	A0016	群益投信	81591434	群益長安基金	TWD	18.07	18.22	-0.15
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.46	34.63	-0.17
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.7559	15.7557	0.0002
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	77.05	77.32	-0.27
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.6928	11.6926	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	19.41	19.29	0.12
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.34	9.32	0.02
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	12.54	12.46	0.08
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	9.71	9.74	-0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	22.7	22.63	0.07
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	10.9453	10.9568	-0.0115
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	9.6253	9.6324	-0.0071
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4041	9.4111	-0.007
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	10.94	11.04	-0.1
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.47	8.55	-0.08
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	25.81	25.94	-0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.7642	14.764	0.0002
AA2	A0020	日盛投信	10303947	日盛亞洲星鑽基金	TWD	10.89	10.9	-0.01
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	26.11	26.04	0.07
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	8.92	8.88	0.04
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	9.5	9.56	-0.06
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.6915	9.6946	-0.0031
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	10.35	10.38	-0.03
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.35	10.31	0.04
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	10.8279	10.8264	0.0015
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.0759	10.0744	0.0015
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	9.9229	9.9235	-0.0006
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8268	9.8274	-0.0006
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.17	6.17	0
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	9.64	9.67	-0.03
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	7.85	7.87	-0.02
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	14.24	14.25	-0.01
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.4505	14.4503	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	19.05	19.1	-0.05
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.31	26.52	-0.21
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A	TWD	12.2653	12.2635	0.0018
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B	TWD	8.3711	8.3698	0.0013
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	9.56	9.57	-0.01
AE22	A0021	柏瑞投信	21709584	柏瑞旗艦全球安穩組合基金	TWD	13.0852	13.085	0.0002
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	11.471	11.4713	-0.0003
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.1972	9.1974	-0.0002
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.4	7.39	0.01
AA2	A0021	柏瑞投信	26285240	柏瑞中印雙霸基金	TWD	9.7	9.65	0.05
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	13.48	13.48	0
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.4079	10.4143	-0.0064
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.6865	9.6925	-0.006
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	13.09	13.1	-0.01
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.35	9.31	0.04
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.0378	11.0535	-0.0157
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5193	8.5314	-0.0121
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.14	11.17	-0.03
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.35	8.37	-0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4317	13.4315	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	15.16	15.17	-0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	14.74	14.75	-0.01
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.74	13.71	0.03
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	12.7304	12.7425	-0.0121
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	22.3584	22.3505	0.0079
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	15.7111	15.6984	0.0127
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.1806	13.1804	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	25.26	25.2	0.06
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	17.4559	17.4429	0.013
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	33.91	33.64	0.27
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	16.32	16.16	0.16
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.0477	11.0469	0.0008
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.54	12.55	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.42	9.42	0
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.19	10.19	0
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	8.91	8.92	-0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.3	10.29	0.01
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.13	10.08	0.05
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.49	8.51	-0.02
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	12.27	12.33	-0.06
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.13	15.18	-0.05
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	9.75	9.74	0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.23	10.23	0
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.75	9.79	-0.04
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	9.64	9.61	0.03
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.01	9.05	-0.04
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.07	10.07	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.83	9.87	-0.04
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.1262	10.1256	0.0006
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.89	9.9	-0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.04	10.03	0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.95	11.99	-0.04
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	13.71	13.72	-0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.44	10.45	-0.01
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	11.21	11.23	-0.02
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	8.74	8.76	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.02	12.04	-0.02
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.133	14.1328	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	33.52	33.43	0.09
AA1	A0022	復華投信	81587889	復華復華基金	TWD	11.99	11.92	0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.05	16.08	-0.03
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	15.3216	15.3061	0.0155
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	14.7	14.71	-0.01
AA2	A0025	永豐投信	10307606	永豐環球趨勢資源基金	TWD	9.12	9.17	-0.05
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	9.17	9.2	-0.03
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	34.64	34.73	-0.09
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	30.88	30.99	-0.11
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	13.47	13.57	-0.1
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.7	10.67	0.03
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.58	7.51	0.07
AC21	A0025	永豐投信	26265167	永豐全球投資等級債券基金	TWD	10.5225	10.5427	-0.0202
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	10.6808	10.6837	-0.0029
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.187	9.1895	-0.0025
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	41.89	42.12	-0.23
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	12.91	12.96	-0.05
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.5604	10.5586	0.0018
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.1823	2.1828	-0.0005
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1334	2.1337	-0.0003
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5604	10.5586	0.0018
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	9.6076	9.6133	-0.0057
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2576	9.263	-0.0054
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.66	10.68	-0.02
AE22	A0025	永豐投信	48804668	永豐全球債券組合基金	TWD	10.439	10.4524	-0.0134
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.64	13.67	-0.03
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6096	13.6094	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	16.88	16.93	-0.05
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	29.24	29.38	-0.14
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	30.03	30.18	-0.15
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	11.98	12	-0.02
AA1	A0026	中國信託投信	17141187	中國信託半導體科技基金	TWD	9.85	9.78	0.07
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.5308	12.5215	0.0093
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	9.976	9.9791	-0.0031
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	9.976	9.9791	-0.0031
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	13.8199	13.8191	0.0008
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	10.85	10.84	0.01
AA2	A0026	中國信託投信	48862809	中國信託東方精選基金	TWD	7.79	7.78	0.01
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	7.74	7.66	0.08
AD1	A0026	中國信託投信	80907786	中國信託華盈貨幣市場基金	TWD	10.7596	10.7594	0.0002
AD1	A0026	中國信託投信	83863018	中國信託益利信貨幣市場基金	TWD	13.0695	13.0693	0.0002
AA1	A0027	宏利投信	17144889	宏利台灣動力基金	TWD	16.74	16.88	-0.14
AC21	A0027	宏利投信	25630146A	宏利亞太入息債券基金A	TWD	11.1876	11.2015	-0.0139
AC21	A0027	宏利投信	25630146B	宏利亞太入息債券基金B	TWD	9.6232	9.6352	-0.012
AA2	A0027	宏利投信	25677726	宏利亞太中小企業基金	TWD	17.19	17.21	-0.02
AC23	A0027	宏利投信	26258187A	宏利新興市場高收益債券基金-A類型	TWD	10.4967	10.4856	0.0111
AC23	A0027	宏利投信	26258187B	宏利新興市場高收益債券基金-B類型	TWD	8.6875	8.6784	0.0091
AC23	A0027	宏利投信	26325600A	宏利中國點心高收益債券基金-A類型(美元)	USD	11.2401	11.2365	0.0036
AC23	A0027	宏利投信	26325600B	宏利中國點心高收益債券基金-B類型(美元)	USD	10.6461	10.6426	0.0035
AC23	A0027	宏利投信	26325600C	宏利中國點心高收益債券基金-A類型(人民幣)	CNY	68.509	68.4902	0.0188
AC23	A0027	宏利投信	26325600D	宏利中國點心高收益債券基金-B類型(人民幣)	CNY	64.9832	64.9655	0.0177
AC21	A0027	宏利投信	26389097A	宏利中國離岸債券基金-A類型(新臺幣)	TWD	10.5534	10.5553	-0.0019
AC21	A0027	宏利投信	26389097B	宏利中國離岸債券基金-B類型(新臺幣)	TWD	10.111	10.1125	-0.0015
AC21	A0027	宏利投信	26389097C	宏利中國離岸債券基金-A類型(人民幣)	CNY	2.1745	2.1744	0.0001
AC21	A0027	宏利投信	26389097D	宏利中國離岸債券基金-B類型(人民幣)	CNY	2.0751	2.0749	0.0002
AC21	A0027	宏利投信	31893103A	宏利東方明珠短期收益基金(美元)	USD	10.4828	10.4802	0.0026
AC21	A0027	宏利投信	31893103B	宏利東方明珠短期收益基金(人民幣)	CNY	63.7412	63.7293	0.0119
AF	A0027	宏利投信	31934358	宏利澳幣保本基金	AUD	9.381	9.41	-0.029
AE22	A0027	宏利投信	48789982	宏利全球債券組合基金	TWD	12.3675	12.3778	-0.0103
AA2	A0027	宏利投信	48916256	宏利精選中華基金	TWD	8.78	8.73	0.05
AA1	A0027	宏利投信	73982057	宏利臺灣高股息基金	TWD	18.43	18.53	-0.1
AD1	A0027	宏利投信	83863973	宏利萬利貨幣市場基金	TWD	13.4564	13.4562	0.0002
AD1	A0029	安多利投信	17142502	安多利永利貨幣市場基金	TWD	12.6761	12.6759	0.0002
AA1	A0029	安多利投信	18031960	安多利高科技基金	TWD	7.39	7.3	0.09
AD1	A0031	貝萊德投信	17141530	貝萊德新台幣基金	TWD	12.7202	12.72	0.0002
AA1	A0031	貝萊德投信	19330712	貝萊德寶利基金	TWD	13.5	13.52	-0.02
AA1	A0032	安泰投信	00968493	安泰ING鴻運基金	TWD	14.9	14.88	0.02
AB1	A0032	安泰投信	00971103	安泰ING鴻利基金	TWD	14.99	14.94	0.05
AA1	A0032	安泰投信	00988316	安泰ING台灣運籌基金	TWD	21.72	21.64	0.08
AD1	A0032	安泰投信	01013051	安泰ING鴻揚貨幣市場基金	TWD	16.6729	16.6728	0.0001
AA2	A0032	安泰投信	01021518	安泰ING環球基金	TWD	10.36	10.43	-0.07
AA1	A0032	安泰投信	01031564	安泰ING積極成長基金	TWD	8.81	8.8	0.01
AA2	A0032	安泰投信	10306986	安泰ING新興傘型基金之中東非洲基金	TWD	7.99	7.94	0.05
AA2	A0032	安泰投信	10306992	安泰ING新興傘型基金之大俄羅斯基金	TWD	8.41	8.44	-0.03
AA2	A0032	安泰投信	10307015	安泰ING新興傘型基金之韓國基金	TWD	8.72	8.73	-0.01
AA2	A0032	安泰投信	14697373	安泰ING全球品牌基金	TWD	21.8	21.83	-0.03
AA1	A0032	安泰投信	17146752	安泰ING成長基金	TWD	21.1	21.07	0.03
AA1	A0032	安泰投信	17600534	安泰ING高科技基金	TWD	6.24	6.24	0
AB1	A0032	安泰投信	17602250	安泰ING平衡基金	TWD	14.31	14.35	-0.04
