類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC21	A0010	富邦投信	31946404D	富邦中國債券傘型之富邦中國優質債券基金-B類型(美元)	USD	1.6482	1.6476	0.0006
AC23	A0010	富邦投信	31946426A	富邦中國債券傘型之富邦中國高收益債券基金-A類型(人民幣)	CNY	10.61	10.6176	-0.0076
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.0492	10.0563	-0.0071
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7107	1.7111	-0.0004
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6439	1.6443	-0.0004
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.183	10.1765	0.0065
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0361	10.0354	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	37.87	37.95	-0.08
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	4.86	4.9	-0.04
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	39.28	39.4	-0.12
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	33.22	33.34	-0.12
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	37.81	37.95	-0.14
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	17.98	18.04	-0.06
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	18.2	18.3	-0.1
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	40.78	40.98	-0.2
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	47.64	47.85	-0.21
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	627.15	629.99	-2.84
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3984	15.3982	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.61	7.62	-0.01
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.33	10.37	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	40.88	40.98	-0.1
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	12.7	12.77	-0.07
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.02	16.07	-0.05
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	15.4	15.46	-0.06
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.2	25.27	-0.07
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	22.58	22.62	-0.04
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.306	12.3138	-0.0078
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.3079	11.3151	-0.0072
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	9.9	9.96	-0.06
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.37	15.43	-0.06
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	9.93	9.92	0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	10.95	10.9593	-0.0093
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.2573	10.266	-0.0087
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	4.94	4.95	-0.01
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	10.8358	10.8715	-0.0357
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.2539	9.2843	-0.0304
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.0681	12.0801	-0.012
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.1885	10.1987	-0.0102
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.1752	10.1855	-0.0103
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.41	15.35	0.06
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.4341	10.4451	-0.011
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.5962	9.6063	-0.0101
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.03	10.06	-0.03
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.21	10.23	-0.02
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.21	10.23	-0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.13	10.15	-0.02
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.33	9.37	-0.04
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	11.33	11.32	0.01
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.3	10.28	0.02
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.52	10.58	-0.06
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	8.83	8.86	-0.03
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.52	16.54	-0.02
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.05	19.13	-0.08
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.5	18.6	-0.1
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	38.94	39.17	-0.23
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1257	16.1255	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	40.26	40.39	-0.13
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8919	14.8917	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	24.22	24.31	-0.09
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0537	11.0561	-0.0024
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	14.8605	14.8879	-0.0274
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	17.59	17.66	-0.07
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	13.82	13.84	-0.02
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7673	11.7671	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	15.7013	15.7697	-0.0684
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	13.9764	14.0102	-0.0338
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.49	8.54	-0.05
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	9.82	9.86	-0.04
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6125	10.6157	-0.0032
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.1595	9.1623	-0.0028
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4476	10.4421	0.0055
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.937	9.9317	0.0053
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.3367	10.3401	-0.0034
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	9.8573	9.8605	-0.0032
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.23	10.23	0
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.39	12.32	0.07
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.76	6.74	0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.1	6.08	0.02
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	7.99	8.02	-0.03
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.23	9.19	0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.2	13.27	-0.07
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.9807	15.9805	0.0002
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	17.77	17.86	-0.09
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6071	17.6069	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	16.7	16.81	-0.11
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	24.49	24.6	-0.11
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	9.9	9.98	-0.08
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.19	9.22	-0.03
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.6	10.67	-0.07
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	10.68	10.71	-0.03
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.52	10.5	0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.7	9.67	0.03
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	9.89	9.88	0.01
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.7	9.69	0.01
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.58	9.51	0.07
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	19.99	20.09	-0.1
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.08	20.18	-0.1
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.05	13.11	-0.06
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2123	15.2121	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.4599	13.466	-0.0061
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.4505	12.4787	-0.0282
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.8869	9.9093	-0.0224
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.33	8.36	-0.03
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.51	5.48	0.03
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.3285	17.3425	-0.014
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.5634	19.5821	-0.0187
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	22.86	22.92	-0.06
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	62.04	62.54	-0.5
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.03	13.06	-0.03
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.52	9.55	-0.03
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.62	10.66	-0.04
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	9.15	9.07	0.08
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.34	10.39	-0.05
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.61	11.63	-0.02
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.52	11.6	-0.08
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	10.87	10.79	0.08
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10	9.98	0.02
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.29	9.39	-0.1
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.3103	17.3677	-0.0574
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7672	9.7782	-0.011
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8135	8.8234	-0.0099
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	13.44	13.475	-0.035
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.744	9.7721	-0.0281
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.738	8.7632	-0.0252
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.31	11.18	0.13
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3549	11.2277	0.1272
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.55	11.48	0.07
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.4934	11.425	0.0684
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	9.9	9.97	-0.07
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	9.8956	9.9656	-0.07
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.95	9.9	0.05
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.95	9.9	0.05
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9478	9.9031	0.0447
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9478	9.9031	0.0447
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	19.9	19.98	-0.08
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.08	13.09	-0.01
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	16.56	16.67	-0.11
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.5	14.55	-0.05
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	7.8	7.78	0.02
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.25	7.2	0.05
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.68	5.65	0.03
AA1	A0016	群益投信	81591434	群益長安基金	TWD	19.83	19.85	-0.02
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	34.72	34.88	-0.16
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8267	15.8264	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	88.79	88.9	-0.11
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7453	11.7451	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	22.06	22.19	-0.13
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.24	9.3	-0.06
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.12	14.16	-0.04
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.15	10.17	-0.02
AA1	A0017	德信投信	97972846	德信大發基金	TWD	25.48	25.58	-0.1
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.069	11.0829	-0.0139
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.0864	10.1164	-0.03
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.4724	9.5005	-0.0281
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.13	10.15	-0.02
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	9.92	9.94	-0.02
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.35	10.32	0.03
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.18	10.15	0.03
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	11.61	11.68	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	8.81	8.87	-0.06
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	29.13	29.23	-0.1
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.8222	14.822	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	27.87	27.99	-0.12
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	10.61	10.71	-0.1
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.1	10.2	-0.1
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	9.9181	9.9289	-0.0108
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	11.36	11.41	-0.05
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.27	10.35	-0.08
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.4595	11.4777	-0.0182
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.1229	10.139	-0.0161
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.4595	10.4738	-0.0143
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	9.8996	9.9132	-0.0136
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.52	6.56	-0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	10.7	10.8	-0.1
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.27	8.27	0
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	16.23	16.34	-0.11
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5183	14.5181	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	20.56	20.77	-0.21
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	24.62	24.87	-0.25
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.7561	12.8105	-0.0544
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.2895	8.3249	-0.0354
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	9.826	9.8663	-0.0403
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	9.9834	10.025	-0.0416
AC23	A0021	柏瑞投信	10340936E	柏瑞全球策略高收益債券基金-A類型(人民幣)	CNY	9.886	9.9258	-0.0398
AC23	A0021	柏瑞投信	10340936F	柏瑞全球策略高收益債券基金-B類型(人民幣)	CNY	9.886	9.9258	-0.0398
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.17	10.18	-0.01
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球債券組合基金-A類型	TWD	13.4401	13.4728	-0.0327
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球債券組合基金-B類型	TWD	9.7244	9.748	-0.0236
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.1211	12.1847	-0.0636
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.2281	9.2766	-0.0485
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.39	7.48	-0.09
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.47	14.48	-0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	10.9952	11.018	-0.0228
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.847	9.8673	-0.0203
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3379	10.3366	0.0013
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1686	10.1673	0.0013
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	9.92	9.96	-0.04
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.03	14.03	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	9.66	9.54	0.12
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4162	11.4319	-0.0157
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.5753	8.5871	-0.0118
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	11.89	12	-0.11
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	8.7	8.78	-0.08
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.4804	13.4803	0.0001
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.08	16.11	-0.03
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.07	14.99	0.08
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	13.71	13.71	0
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.3791	13.385	-0.0059
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	24.6815	24.6423	0.0392
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.0261	17.0065	0.0196
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.2394	13.2392	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	31	31.01	-0.01
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.1372	19.1094	0.0278
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	38.31	38.37	-0.06
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.08	18.09	-0.01
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.3239	11.3281	-0.0042
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.73	12.76	-0.03
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.64	9.56	0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.63	10.65	-0.02
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.35	9.35	0
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.54	10.54	0
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.05	10.09	-0.04
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	7.94	7.97	-0.03
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.58	13.63	-0.05
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.29	15.27	0.02
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.34	10.35	-0.01
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.68	10.69	-0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.66	-0.01
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.49	10.55	-0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.22	9.27	-0.05
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.29	10.29	0
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.64	9.64	0
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.335	10.3343	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.69	9.68	0.01
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.41	10.3	0.11
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.27	10.26	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	9.94	9.95	-0.01
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	11.84	11.83	0.01
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.23	14.26	-0.03
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	10.83	10.83	0
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.28	12.2	0.08
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.43	9.37	0.06
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.47	12.47	0
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1931	14.1929	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	39.84	39.85	-0.01
AA1	A0022	復華投信	81587889	復華復華基金	TWD	13.65	13.67	-0.02
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.31	16.25	0.06
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.0907	17.0569	0.0338
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.12	15.14	-0.02
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.29	10.39	-0.1
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	36.88	37	-0.12
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	33.65	33.73	-0.08
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	15.97	16	-0.03
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.59	10.61	-0.02
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	7.81	7.84	-0.03
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.0681	11.0844	-0.0163
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.038	9.0513	-0.0133
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	45.7	45.8	-0.1
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	14.71	14.81	-0.1
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.9204	10.9178	0.0026
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2383	2.2397	-0.0014
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.0969	2.0981	-0.0012
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.5077	10.5053	0.0024
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1213	10.1488	-0.0275
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.2561	9.2813	-0.0252
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.66	10.64	0.02
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.5401	9.5799	-0.0398
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	12.63	12.49	0.14
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6678	13.6676	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	21.01	21.16	-0.15
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	30.38	30.42	-0.04
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	31.53	31.7	-0.17
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.46	12.53	-0.07
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	12.9495	13.0142	-0.0647
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.4059	10.4268	-0.0209
