類型代號	公司代號	公司名稱	基金統編	基金名稱	幣別	淨值	前一日淨值	漲跌
AC23	A0010	富邦投信	31946426B	富邦中國債券傘型之富邦中國高收益債券基金-B類型(人民幣)	CNY	10.1658	10.1694	-0.0036
AC23	A0010	富邦投信	31946426C	富邦中國債券傘型之富邦中國高收益債券基金-A類型(美元)	USD	1.7216	1.7227	-0.0011
AC23	A0010	富邦投信	31946426D	富邦中國債券傘型之富邦中國高收益債券基金-B類型(美元)	USD	1.6604	1.6614	-0.001
AD2	A0010	富邦投信	38583188A	富邦中國貨幣市場基金-新台幣	TWD	10.0538	10.0614	-0.0076
AD2	A0010	富邦投信	38583188B	富邦中國貨幣市場基金-人民幣	CNY	10.0208	10.0201	0.0007
AH1	A0010	富邦投信	48790067	富邦台灣科技指數基金	TWD	40.51	40.67	-0.16
AA2	A0010	富邦投信	48908684	富邦大中華成長基金	TWD	5.23	5.2	0.03
AH1	A0010	富邦投信	48975156	富邦台灣ETF傘型基金之富邦台灣摩根指數股票型基金	TWD	41.42	41.56	-0.14
AH1	A0010	富邦投信	48975162	富邦台灣ETF傘型基金之富邦台灣金融指數股票型基金	TWD	34.61	34.57	0.04
AH1	A0010	富邦投信	48977083	富邦台灣ETF傘型基金之富邦台灣發達指數股票型基金	TWD	39.52	39.67	-0.15
AA1	A0010	富邦投信	81585475	富邦高成長基金	TWD	19.07	19.13	-0.06
AA1	A0010	富邦投信	83864683	富邦科技基金	TWD	19.22	19.31	-0.09
AA1	A0010	富邦投信	92002384	富邦精準基金	TWD	42.93	43.07	-0.14
AA1	A0010	富邦投信	92010477	富邦長紅基金	TWD	50	50.13	-0.13
AA1	A0010	富邦投信	92010770	富邦台灣鳳凰基金	TWD	660.05	662.16	-2.11
AD1	A0010	富邦投信	97980579	富邦吉祥貨幣市場基金	TWD	15.3937	15.3935	0.0002
AG	A0010	富邦投信	99991502	富邦全球不動產基金	TWD	7.99	8.01	-0.02
AA1	A0011	摩根投信	00974039	摩根台灣基金	TWD	10.83	10.87	-0.04
AA1	A0011	摩根投信	01032162	摩根台灣增長基金	TWD	42.77	42.94	-0.17
AA2	A0011	摩根投信	10313109	摩根東方內需機會基金	TWD	13.29	13.29	0
AA2	A0011	摩根投信	10348445	摩根金龍收成基金	TWD	16.9	16.88	0.02
AA1	A0011	摩根投信	17144945	摩根價值成長基金	TWD	16.14	16.21	-0.07
AB1	A0011	摩根投信	18036846	摩根平衡基金	TWD	25.71	25.76	-0.05
AA2	A0011	摩根投信	20096209	摩根東方科技基金	TWD	23.06	23.13	-0.07
AB2	A0011	摩根投信	21704027A	摩根亞太高息平衡基金-累積型	TWD	12.5818	12.5881	-0.0063
AB2	A0011	摩根投信	21704027B	摩根亞太高息平衡基金-季配息型	TWD	11.5613	11.5671	-0.0058
AA2	A0011	摩根投信	25627402	摩根中國亮點基金	TWD	10.47	10.45	0.02
AA1	A0011	摩根投信	25636367	摩根台灣金磚基金	TWD	15.94	16.04	-0.1
AA2	A0011	摩根投信	25684986	摩根新金磚五國基金	TWD	10.74	10.75	-0.01
AE22	A0011	摩根投信	26279269A	摩根總收益組合基金-累積型	TWD	11.0024	10.9966	0.0058
AE22	A0011	摩根投信	26279269B	摩根總收益組合基金-月配息型	TWD	10.3374	10.3319	0.0055
AA2	A0011	摩根投信	26297175	摩根資源活力股票基金	TWD	5.39	5.44	-0.05
AC21	A0011	摩根投信	26297196A	摩根新興活利債券基金-累積型	TWD	11.0498	11.052	-0.0022
AC21	A0011	摩根投信	26297196B	摩根新興活利債券基金-月配息型	TWD	9.4766	9.4784	-0.0018
AC23	A0011	摩根投信	26376229A	摩根亞洲總合高收益債券基金-累積型	TWD	12.1582	12.1546	0.0036
AC23	A0011	摩根投信	26376229B	摩根亞洲總合高收益債券基金-月配息型	TWD	10.3115	10.3084	0.0031
AC23	A0011	摩根投信	26376229C	摩根亞洲總合高收益債券基金-月配息型(美元)	USD	10.3351	10.3294	0.0057
AA2	A0011	摩根投信	29245757	摩根全球α基金	TWD	15.56	15.6	-0.04
AC21	A0011	摩根投信	31892738A	摩根新興龍虎企業債券基金-累積型	TWD	10.5016	10.4985	0.0031
AC21	A0011	摩根投信	31892738B	摩根新興龍虎企業債券基金-月配息型	TWD	9.6943	9.6915	0.0028
AA2	A0011	摩根投信	31944996	摩根中國A股基金	TWD	10.12	10.07	0.05
AA2	A0011	摩根投信	38532914A	摩根泛亞太股票入息基金累積型	TWD	10.53	10.55	-0.02
AA2	A0011	摩根投信	38532914B	摩根泛亞太股票入息基金月配息型	TWD	10.53	10.55	-0.02
AA2	A0011	摩根投信	38532914C	摩根泛亞太股票入息基金月配息型(美元)	USD	10.56	10.57	-0.01
AA2	A0011	摩根投信	48727760	摩根絕對日本基金	TWD	9.22	9.33	-0.11
AA2	A0011	摩根投信	48768614	摩根新興35基金	TWD	12.02	12.02	0
AA2	A0011	摩根投信	48860963	摩根全球發現基金	TWD	10.51	10.52	-0.01
AA2	A0011	摩根投信	48929098	摩根縱橫台商基金	TWD	10.95	10.99	-0.04
AA2	A0011	摩根投信	48974190	摩根新絲路基金	TWD	9.32	9.3	0.02
AA2	A0011	摩根投信	73980092	摩根大歐洲基金	TWD	16.87	16.92	-0.05
AA1	A0011	摩根投信	73989501	摩根中小基金	TWD	19.72	19.83	-0.11
AA2	A0011	摩根投信	92005896	摩根新興日本基金	TWD	18.2	18.36	-0.16
AA1	A0011	摩根投信	92012025	摩根新興科技基金	TWD	40.91	41.2	-0.29
AD1	A0011	摩根投信	92016991	摩根台灣貨幣市場基金	TWD	16.1217	16.1215	0.0002
AA2	A0011	摩根投信	92023780	摩根亞洲基金	TWD	42	42.02	-0.02
AD1	A0011	摩根投信	97991668	摩根第一貨幣市場基金	TWD	14.8876	14.8874	0.0002
AA2	A0011	摩根投信	97999612	摩根龍揚基金	TWD	25.55	25.52	0.03
AE23	A0011	摩根投信	98661139	摩根安家理財基金	TWD	11.0643	11.0649	-0.0006
AB2	A0011	摩根投信	99181637	摩根全球平衡基金	TWD	15.3648	15.406	-0.0412
AA1	A0011	摩根投信	99354335	摩根台灣微型基金	TWD	18.22	18.32	-0.1
AA1	A0012	華南永昌投信	00973762	華南永昌永昌基金	TWD	14.1	14.13	-0.03
AD1	A0012	華南永昌投信	13989817	華南永昌麒麟貨幣市場基金	TWD	11.7639	11.7637	0.0002
AB1	A0012	華南永昌投信	18477625	華南永昌龍盈平衡基金	TWD	16.2876	16.2961	-0.0085
AE22	A0012	華南永昌投信	21703907	華南永昌全球亨利組合基金	TWD	14.1588	14.1376	0.0212
AA2	A0012	華南永昌投信	25608720	華南永昌黃河世紀基金	TWD	8.99	9.01	-0.02
AA1	A0012	華南永昌投信	26279964	華南永昌中小型基金	TWD	10.2	10.22	-0.02
AC23	A0012	華南永昌投信	31824578A	華南永昌金磚高收益債券基金(累積)	TWD	10.6649	10.6661	-0.0012
AC23	A0012	華南永昌投信	31824578B	華南永昌金磚高收益債券基金(月配息)	TWD	9.2548	9.2559	-0.0011
AC23	A0012	華南永昌投信	31972492A	華南永昌人民幣高收益債券基金(累積新台幣)	TWD	10.4292	10.4173	0.0119
AC23	A0012	華南永昌投信	31972492B	華南永昌人民幣高收益債券基金(月配新台幣)	TWD	9.9575	9.946	0.0115
AC23	A0012	華南永昌投信	31972492C	華南永昌人民幣高收益債券基金(累積人民幣)	CNY	10.4484	10.4504	-0.002
AC23	A0012	華南永昌投信	31972492D	華南永昌人民幣高收益債券基金(月配人民幣)	CNY	10.0058	10.0076	-0.0018
AA2	A0012	華南永昌投信	38546656	華南永昌中國A股基金	TWD	10.18	10.17	0.01
AA2	A0012	華南永昌投信	48824897	華南永昌全球精品基金	TWD	12.75	12.67	0.08
AA2	A0012	華南永昌投信	48878669A	華南永昌全球基礎建設基金-不配息	TWD	6.89	6.91	-0.02
AA2	A0012	華南永昌投信	48878669B	華南永昌全球基礎建設基金-配息	TWD	6.21	6.24	-0.03
AA1	A0012	華南永昌投信	48929007	華南永昌愛台灣基金	TWD	8.27	8.26	0.01
AA2	A0012	華南永昌投信	48963047	華南永昌全球神農水資源基金	TWD	9.4	9.44	-0.04
AA1	A0012	華南永昌投信	92016839	華南永昌前瞻科技基金	TWD	13.8	13.88	-0.08
AD1	A0012	華南永昌投信	97971760	華南永昌鳳翔貨幣市場基金	TWD	15.976	15.9757	0.0003
AA1	A0014	新光投信	00974241	新光台灣富貴基金	TWD	18.72	18.74	-0.02
AD1	A0014	新光投信	01031706	新光台灣吉利貨幣市場基金	TWD	17.6026	17.6024	0.0002
AA1	A0014	新光投信	13986924	新光大三通基金	TWD	17.49	17.49	0
AA2	A0014	新光投信	15743509	新光亞洲精選基金	TWD	25.73	25.81	-0.08
AA2	A0014	新光投信	25515841	新光中國成長基金	TWD	10.23	10.14	0.09
AA2	A0014	新光投信	25619389	新光新興星鑽基金	TWD	9.82	9.86	-0.04
AA2	A0014	新光投信	25683760	新光兩岸優勢基金	TWD	10.99	10.89	0.1
AA1	A0014	新光投信	26307407	新光傳產優勢基金	TWD	11.18	11.18	0
AE24	A0014	新光投信	31893342	新光多元複合收益組合基金	TWD	10.65	10.67	-0.02
AF	A0014	新光投信	31936927	新光澳幣保本基金	AUD	9.81	9.85	-0.04
AE24	A0014	新光投信	38489297A	新光全球ETF組合基金(A類型)	TWD	10.04	10.08	-0.04
AE24	A0014	新光投信	38489297B	新光全球ETF組合基金(B類型)	TWD	9.87	9.9	-0.03
AF	A0014	新光投信	38530486	新光澳幣十年期保本基金	AUD	9.6	9.6	0
AA1	A0014	新光投信	73998071	新光店頭基金	TWD	20.69	20.71	-0.02
AA1	A0014	新光投信	81580149	新光國家建設基金	TWD	20.99	21.01	-0.02
AA1	A0014	新光投信	81585242	新光創新科技基金	TWD	13.71	13.72	-0.01
AD1	A0014	新光投信	97988122	新光吉星貨幣市場基金	TWD	15.2075	15.2073	0.0002
AB1	A0014	新光投信	99975518	新光福運平衡基金	TWD	13.9598	13.9415	0.0183
AC23	A0015	瑞銀投信	26289695A	瑞銀亞洲高收益債券證券投資信託基金A類型	TWD	12.5051	12.5131	-0.008
AC23	A0015	瑞銀投信	26289695B	瑞銀亞洲高收益債券證券投資信託基金B類型	TWD	9.9905	9.9968	-0.0063
AG	A0015	瑞銀投信	48841045	瑞銀亞洲全方位不動產基金	TWD	8.82	8.84	-0.02
AA2	A0015	瑞銀投信	48955264	瑞銀全球創新趨勢基金	TWD	5.61	5.61	0
AB1	A0016	群益投信	17147605	群益真善美基金	TWD	17.7314	17.7683	-0.0369
AB1	A0016	群益投信	18037845	群益平衡王基金	TWD	19.9845	20.0215	-0.037
AA1	A0016	群益投信	19339782	群益創新科技基金	TWD	24.28	24.5	-0.22
AA1	A0016	群益投信	20081352	群益店頭市場基金	TWD	64.62	65.09	-0.47
AE23	A0016	群益投信	21723538	群益多重資產組合基金	TWD	13.37	13.35	0.02
AA2	A0016	群益投信	25602535	群益東方盛世基金	TWD	9.62	9.63	-0.01
AA2	A0016	群益投信	25629892	群益華夏盛世基金	TWD	10.83	10.81	0.02
AA2	A0016	群益投信	25675430	群益印巴雙星基金	TWD	10.01	10.07	-0.06
AA2	A0016	群益投信	25691699	群益亞太中小基金	TWD	10.76	10.74	0.02
AE22	A0016	群益投信	26265027	群益多利策略組合基金	TWD	11.7	11.7	0
AA2	A0016	群益投信	26285038	群益東協成長基金	TWD	11.64	11.64	0
AA2	A0016	群益投信	26300586	群益印度中小基金	TWD	11.07	10.99	0.08
AA2	A0016	群益投信	26319641	群益新興大消費基金	TWD	10.87	10.97	-0.1
AA2	A0016	群益投信	26385629	群益大中華雙力優勢基金	TWD	9.77	9.77	0
AB1	A0016	群益投信	29243337	群益安家基金	TWD	17.8619	17.9342	-0.0723
AC21	A0016	群益投信	31816633A	群益亞洲新興市場債券基金 - A(累積型)	TWD	9.7856	9.7746	0.011
AC21	A0016	群益投信	31816633B	群益亞洲新興市場債券基金 - B(月配型)	TWD	8.8301	8.8202	0.0099
AI1	A0016	群益投信	31836758	群益台股指數基金	TWD	14.113	14.15	-0.037
AC21	A0016	群益投信	31892569A	群益全球新興收益債券基金-A(累積型)	TWD	9.8522	9.8473	0.0049
AC21	A0016	群益投信	31892569B	群益全球新興收益債券基金-B(月配型)	TWD	8.835	8.8306	0.0044
AA2	A0016	群益投信	38486685A	群益美國新創亮點基金-新臺幣	TWD	11.29	11.36	-0.07
AA2	A0016	群益投信	38486685B	群益美國新創亮點基金-美元	USD	11.3916	11.465	-0.0734
AA2	A0016	群益投信	38486708A	群益全球關鍵生技基金-新臺幣	TWD	11.34	11.46	-0.12
AA2	A0016	群益投信	38486708B	群益全球關鍵生技基金-美元	USD	11.4608	11.5708	-0.11
AA2	A0016	群益投信	38524463A	群益中國新機會基金-新臺幣	TWD	10.04	9.94	0.1
AA2	A0016	群益投信	38524463B	群益中國新機會基金-美元	USD	10.0379	9.939	0.0989
AA2	A0016	群益投信	38531773A	群益工業國入息基金A(累積型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773B	群益工業國入息基金B(月配型-新台幣)	TWD	9.99	9.99	0
AA2	A0016	群益投信	38531773C	群益工業國入息基金A(累積型-美元)	USD	9.9906	9.994	-0.0034
AA2	A0016	群益投信	38531773D	群益工業國入息基金B(月配型-美元)	USD	9.9906	9.994	-0.0034
AA1	A0016	群益投信	48675778	群益奧斯卡基金	TWD	21.26	21.36	-0.1
AE22	A0016	群益投信	48720160	群益多重收益組合基金	TWD	13.17	13.17	0
AA1	A0016	群益投信	48749899	群益葛萊美基金	TWD	17.02	17.16	-0.14
AB2	A0016	群益投信	48787295	群益亞太新趨勢平衡基金	TWD	14.75	14.83	-0.08
AA2	A0016	群益投信	48852561	群益新興金鑽基金	TWD	8.43	8.51	-0.08
AG	A0016	群益投信	48898594A	群益全球不動產平衡基金-A(累積型)	TWD	7.53	7.55	-0.02
AG	A0016	群益投信	48898594B	群益全球不動產平衡基金-B(季配型)	TWD	5.9	5.92	-0.02
AA1	A0016	群益投信	81591434	群益長安基金	TWD	20.67	20.75	-0.08
AA1	A0016	群益投信	92028997	群益中小型股基金	TWD	35.83	36.13	-0.3
AD1	A0016	群益投信	97978525	群益安穩貨幣市場基金	TWD	15.8215	15.8212	0.0003
AA1	A0016	群益投信	97984293	群益馬拉松基金	TWD	92.73	92.95	-0.22
AD1	A0017	德信投信	14290085	德信萬保貨幣市場基金	TWD	11.7415	11.7413	0.0002
AA1	A0017	德信投信	18033138	德信數位時代基金	TWD	23.13	23.19	-0.06
AA2	A0017	德信投信	25689835	德信中國精選成長基金	TWD	9.75	9.7	0.05
AA1	A0017	德信投信	26288534	德信台灣主流中小基金	TWD	14.82	14.84	-0.02
AE21	A0017	德信投信	31896050	德信新興股票組合基金	TWD	10.6	10.57	0.03
AA1	A0017	德信投信	97972846	德信大發基金	TWD	26.96	26.99	-0.03
AC21	A0017	德信投信	99636428	德信萬瑞基金	TWD	11.0632	11.0772	-0.014
AC21	A0018	聯博投信	31936709A	聯博新興市場企業債券基金-A2類型	TWD	10.2311	10.2331	-0.002
AC21	A0018	聯博投信	31936709B	聯博新興市場企業債券基金-AT類型	TWD	9.6083	9.6102	-0.0019
AE22	A0018	聯博投信	38522107A	聯博收益傘型基金之聯博債券收益組合基金-A2類型	TWD	10.23	10.23	0
AE22	A0018	聯博投信	38522107B	聯博收益傘型基金之聯博債券收益組合基金-AT類型	TWD	10.02	10.02	0
AE23	A0018	聯博投信	38522113A	聯博收益傘型基金之聯博多元資產收益組合基金-A2類型	TWD	10.42	10.42	0
AE23	A0018	聯博投信	38522113B	聯博收益傘型基金之聯博多元資產收益組合基金-AT類型	TWD	10.25	10.25	0
AG	A0018	聯博投信	48719071A	聯博亞太地產基金-A類型	TWD	12.39	12.46	-0.07
AG	A0018	聯博投信	48719071B	聯博亞太地產基金-B類型	TWD	9.41	9.46	-0.05
AA1	A0018	聯博投信	97997635	聯博大利基金	TWD	30.72	30.85	-0.13
AD1	A0018	聯博投信	97998424	聯博貨幣市場基金	TWD	14.818	14.8178	0.0002
AA1	A0020	日盛投信	17147078	日盛精選五虎基金	TWD	29	28.99	0.01
AA1	A0020	日盛投信	17607591	日盛高科技基金	TWD	11.33	11.35	-0.02
AA1	A0020	日盛投信	20084317	日盛日盛基金	TWD	10.74	10.75	-0.01
AE22	A0020	日盛投信	25690517	日盛金緻招牌組合基金	TWD	10.0298	10.0289	0.0009
AA1	A0020	日盛投信	26273336	日盛MIT主流基金	TWD	12.19	12.26	-0.07
AA2	A0020	日盛投信	26323737	日盛中國內需動力基金	TWD	10.59	10.52	0.07
AC23	A0020	日盛投信	31827147A	日盛亞洲高收益債券基金A	TWD	11.522	11.5261	-0.0041
AC23	A0020	日盛投信	31827147B	日盛亞洲高收益債券基金B	TWD	10.2208	10.2245	-0.0037
AC21	A0020	日盛投信	31967890A	日盛全球新興債券基金A	TWD	10.6191	10.6246	-0.0055
AC21	A0020	日盛投信	31967890B	日盛全球新興債券基金B	TWD	10.0912	10.0964	-0.0052
AA2	A0020	日盛投信	48925706	日盛大中華基金	TWD	6.7	6.66	0.04
AA1	A0020	日盛投信	48948481	日盛首選基金	TWD	11.34	11.35	-0.01
AA2	A0020	日盛投信	48968970	日盛全球抗暖化基金	TWD	8.53	8.52	0.01
AA1	A0020	日盛投信	73988876	日盛小而美基金	TWD	17.07	17.1	-0.03
AD1	A0020	日盛投信	81580387	日盛貨幣市場基金	TWD	14.5135	14.5133	0.0002
AA1	A0020	日盛投信	81584975	日盛上選基金	TWD	22.06	22.07	-0.01
AA1	A0020	日盛投信	94991068	日盛新台商基金	TWD	26.01	26.05	-0.04
AC23	A0021	柏瑞投信	10340936A	柏瑞全球策略高收益債券基金-A類型	TWD	12.9856	12.995	-0.0094
AC23	A0021	柏瑞投信	10340936B	柏瑞全球策略高收益債券基金-B類型	TWD	8.4385	8.4447	-0.0062
AC23	A0021	柏瑞投信	10340936C	柏瑞全球策略高收益債券基金-B類型(澳幣)	AUD	10.0183	10.0216	-0.0033
AC23	A0021	柏瑞投信	10340936D	柏瑞全球策略高收益債券基金-B類型(南非幣)	ZAR	10.171	10.1711	-0.0001
AA1	A0021	柏瑞投信	20094820	柏瑞巨人基金	TWD	10.89	10.95	-0.06
AE22	A0021	柏瑞投信	21709584A	柏瑞旗艦全球安穩組合基金-A類型	TWD	13.6242	13.6216	0.0026
AE22	A0021	柏瑞投信	21709584B	柏瑞旗艦全球安穩組合基金-B類型	TWD	9.9179	9.916	0.0019
AC23	A0021	柏瑞投信	25682798A	柏瑞新興市場高收益債券證券投資信託基金-A類型	TWD	12.3503	12.3346	0.0157
AC23	A0021	柏瑞投信	25682798B	柏瑞新興市場高收益債券證券投資信託基金-B類型	TWD	9.4027	9.3908	0.0119
AA2	A0021	柏瑞投信	26259496	柏瑞五國金勢力建設基金	TWD	7.91	7.91	0
AE21	A0021	柏瑞投信	29229530	柏瑞旗艦全球成長組合基金	TWD	14.8	14.81	-0.01
AC21	A0021	柏瑞投信	31827266A	柏瑞新興市場企業策略債券基金-A類型	TWD	11.0325	11.0331	-0.0006
AC21	A0021	柏瑞投信	31827266B	柏瑞新興市場企業策略債券基金-B類型	TWD	9.8804	9.8809	-0.0005
AC21	A0021	柏瑞投信	38495354A	柏瑞新興亞太策略債券基金-A類型	TWD	10.3545	10.3555	-0.001
AC21	A0021	柏瑞投信	38495354B	柏瑞新興亞太策略債券基金-B類型	TWD	10.1849	10.186	-0.0011
AA2	A0021	柏瑞投信	38547873	柏瑞亞洲亮點股票基金	TWD	10.02	10.01	0.01
AE23	A0021	柏瑞投信	48570676	柏瑞全球金牌組合基金	TWD	14.2	14.2	0
AA2	A0021	柏瑞投信	48807089	柏瑞拉丁美洲基金	TWD	10.53	10.63	-0.1
AC21	A0021	柏瑞投信	48873398A	柏瑞美國雙核心收益基金-A不配息型	TWD	11.4535	11.4827	-0.0292
AC21	A0021	柏瑞投信	48873398B	柏瑞美國雙核心收益基金-B配息型	TWD	8.6034	8.6253	-0.0219
AA2	A0021	柏瑞投信	48944099A	柏瑞亞太高股息基金-A類型	TWD	12.46	12.44	0.02
AA2	A0021	柏瑞投信	48944099B	柏瑞亞太高股息基金-B類型	TWD	9.12	9.1	0.02
AD1	A0021	柏瑞投信	73992978	柏瑞巨輪貨幣市場基金	TWD	13.477	13.4768	0.0002
AE23	A0021	柏瑞投信	99353053	柏瑞旗艦全球平衡組合基金	TWD	16.32	16.33	-0.01
AA2	A0022	復華投信	10300441	復華全球大趨勢基金	TWD	15.29	15.35	-0.06
AA2	A0022	復華投信	10374246	復華華人世紀基金	TWD	14.12	14.12	0
AC21	A0022	復華投信	14916692	復華全球債券基金	TWD	13.2906	13.2726	0.018
AB1	A0022	復華投信	15742001	復華人生目標基金	TWD	25.5864	25.6389	-0.0525
AB1	A0022	復華投信	17138818	復華傳家基金	TWD	17.549	17.5795	-0.0305
AD1	A0022	復華投信	17597405	復華有利貨幣市場基金	TWD	13.235	13.2348	0.0002
AA1	A0022	復華投信	17608487	復華數位經濟基金	TWD	32.79	32.93	-0.14
AB1	A0022	復華投信	18035945	復華傳家二號基金	TWD	19.8702	19.9161	-0.0459
AA1	A0022	復華投信	18488279	復華中小精選基金	TWD	40.28	40.43	-0.15
AA1	A0022	復華投信	21759676	復華全方位基金	TWD	18.9	18.99	-0.09
AC21	A0022	復華投信	25590496	復華全球短期收益基金	TWD	11.2951	11.2811	0.014
AE23	A0022	復華投信	25620891	復華高益策略組合基金	TWD	12.88	12.89	-0.01
AA2	A0022	復華投信	25676249	復華全球原物料基金	TWD	9.95	10.03	-0.08
AE23	A0022	復華投信	26204036	復華新興債股動力組合基金	TWD	10.76	10.75	0.01
AA2	A0022	復華投信	26276235	復華大中華中小策略基金	TWD	9.62	9.61	0.01
AC21	A0022	復華投信	26305800	復華新興市場短期收益基金	TWD	10.52	10.5	0.02
AC23	A0022	復華投信	26305816A	復華新興市場高收益債券基金A	TWD	10.32	10.31	0.01
AC23	A0022	復華投信	26305816B	復華新興市場高收益債券基金B	TWD	8.2	8.19	0.01
AA2	A0022	復華投信	26334404	復華東協世紀基金	TWD	13.85	13.88	-0.03
AH2	A0022	復華投信	31835478	復華滬深300 A股基金	TWD	15.1	14.98	0.12
AF	A0022	復華投信	31901862	復華南非幣2017保本基金	ZAR	10.38	10.36	0.02
AC21	A0022	復華投信	31901878A	復華南非幣短期收益基金A	ZAR	10.68	10.67	0.01
AC21	A0022	復華投信	31901878B	復華南非幣短期收益基金B	ZAR	9.65	9.7	-0.05
AC21	A0022	復華投信	31901899A	復華南非幣長期收益基金A	ZAR	10.69	10.63	0.06
AC21	A0022	復華投信	31901899B	復華南非幣長期收益基金B	ZAR	9.39	9.4	-0.01
AC21	A0022	復華投信	31939229A	復華新興人民幣債券基金A	CNY	10.31	10.3	0.01
AC21	A0022	復華投信	31939229B	復華新興人民幣債券基金B	CNY	9.7	9.69	0.01
AD2	A0022	復華投信	31939240	復華人民幣貨幣市場基金	CNY	10.3185	10.3178	0.0007
AA2	A0022	復華投信	31980113	復華全球消費基金	TWD	9.88	9.9	-0.02
AA2	A0022	復華投信	31980129	復華美國新星基金	TWD	10.57	10.61	-0.04
AC21	A0022	復華投信	38524294	復華新興人民幣短期收益基金	TWD	10.25	10.24	0.01
AE23	A0022	復華投信	38547000	復華全球戰略配置強基金	TWD	10.04	10.04	0
AB2	A0022	復華投信	48733658	復華亞太平衡基金	TWD	12.04	12.1	-0.06
AE22	A0022	復華投信	48782931	復華全球債券組合基金	TWD	14.36	14.35	0.01
AA2	A0022	復華投信	48837540	復華亞太成長基金	TWD	11.05	11.08	-0.03
AG	A0022	復華投信	48898525A	復華全球資產證券化基金A	TWD	12.71	12.74	-0.03
AG	A0022	復華投信	48898525B	復華全球資產證券化基金B	TWD	9.76	9.78	-0.02
AE23	A0022	復華投信	48952512	復華奧林匹克全球優勢組合基金	TWD	12.66	12.67	-0.01
AD1	A0022	復華投信	73980446	復華貨幣市場基金	TWD	14.1887	14.1885	0.0002
AA1	A0022	復華投信	73998086	復華高成長基金	TWD	41.69	41.84	-0.15
AA1	A0022	復華投信	81587889	復華復華基金	TWD	14.37	14.44	-0.07
AB2	A0022	復華投信	99034755	復華全球平衡基金	TWD	16.58	16.6	-0.02
AB1	A0022	復華投信	99607599	復華神盾基金	TWD	17.7703	17.8082	-0.0379
AE23	A0022	復華投信	99985163	復華奧林匹克全球組合基金	TWD	15.3	15.3	0
AA2	A0025	永豐投信	10397629	永豐大中華基金	TWD	10.74	10.69	0.05
AA1	A0025	永豐投信	13998344	永豐中小基金	TWD	37.98	38.25	-0.27
AB1	A0025	永豐投信	14706582	永豐趨勢平衡基金	TWD	34.21	34.24	-0.03
AA1	A0025	永豐投信	17152509	永豐高科技基金	TWD	16.41	16.54	-0.13
AA2	A0025	永豐投信	25599877	永豐亞洲民生消費基金	TWD	10.91	10.9	0.01
AA2	A0025	永豐投信	26202781	永豐全球新興向榮基金	TWD	8.14	8.12	0.02
AE22	A0025	永豐投信	26304859A	永豐新興高收雙債組合基金累積類型	TWD	11.1967	11.1868	0.0099
AE22	A0025	永豐投信	26304859B	永豐新興高收雙債組合基金月配類型	TWD	9.1914	9.1832	0.0082
AH1	A0025	永豐投信	26332314	永豐臺灣加權ETF基金	TWD	47.96	48.07	-0.11
AA2	A0025	永豐投信	31812778	永豐中國經濟建設基金	TWD	15.08	14.97	0.11
AC23	A0025	永豐投信	31842338A	永豐中國高收益債券基金-新臺幣累積類型	TWD	10.8531	10.8529	0.0002
AC23	A0025	永豐投信	31842338B	永豐中國高收益債券基金-人民幣累積類型	CNY	2.2488	2.2495	-0.0007
AC23	A0025	永豐投信	31842338C	永豐中國高收益債券基金-人民幣月配類型	CNY	2.1148	2.1156	-0.0008
AC23	A0025	永豐投信	31842338D	永豐中國高收益債券基金-新臺幣月配類型	TWD	10.4845	10.4844	0.0001
AC21	A0025	永豐投信	31909604A	永豐新興市場企業債券基金累積類型	TWD	10.1825	10.1793	0.0032
AC21	A0025	永豐投信	31909604B	永豐新興市場企業債券基金月配類型	TWD	9.3591	9.3561	0.003
AI2	A0025	永豐投信	31977594	永豐滬深300紅利指數基金	TWD	10.51	10.44	0.07
AF	A0025	永豐投信	38530401	永豐南非幣2021保本基金	ZAR	9.6781	9.6354	0.0427
AA2	A0025	永豐投信	48890039	永豐主流品牌基金	TWD	13.08	12.99	0.09
AD1	A0025	永豐投信	73982015	永豐貨幣市場基金	TWD	13.6634	13.6632	0.0002
AA1	A0025	永豐投信	73992013	永豐領航科技基金	TWD	22	22.09	-0.09
AB1	A0025	永豐投信	80916244	永豐中概平衡基金	TWD	31.21	31.3	-0.09
AA1	A0025	永豐投信	81594690	永豐永豐基金	TWD	32.74	32.85	-0.11
AE23	A0025	永豐投信	99361820	永豐全球平衡組合基金	TWD	12.66	12.66	0
AB1	A0026	中國信託投信	18038078	中國信託精穩基金	TWD	13.3657	13.3988	-0.0331
AC21	A0026	中國信託投信	31996797A	中國信託全球新興市場策略債券基金A(不配息)	TWD	10.5079	10.5051	0.0028
AC21	A0026	中國信託投信	31996797B	中國信託全球新興市場策略債券基金B(配息)	TWD	10.1591	10.1564	0.0027
AB2	A0026	中國信託投信	38530388A	中國信託多元入息平衡基金A(不配息)	TWD	10.1113	10.1366	-0.0253
AB2	A0026	中國信託投信	38530388B	中國信託多元入息平衡基金B(配息)	TWD	10.0734	10.0987	-0.0253
AE22	A0026	中國信託投信	48772011	中國信託全球固定收益組合基金	TWD	14.4319	14.4368	-0.0049
AA1	A0026	中國信託投信	48809501	中國信託台灣優勢基金	TWD	12.49	12.52	-0.03
AA1	A0026	中國信託投信	48893417	中國信託台灣活力基金	TWD	8.88	8.93	-0.05
